Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,109.5,111.0,107.1,110.15,109.5631907308378,11220.0,74.0,1229299.0,8034.0,71.6,3.9000000000000057,0.6500000000000057,1621555200.0
2021-05-20,108.95,109.9,106.9,107.7,108.18690675600224,7164.0,67.0,775051.0,6146.0,85.79,3.0,-1.25,1621468800.0
2021-05-19,106.3,109.9,106.0,106.8,107.88479959667256,3967.0,49.0,427979.0,2542.0,64.08,3.9000000000000057,0.5,1621382400.0
2021-05-18,104.0,109.55,103.3,106.05,106.0927624872579,4905.0,51.0,520385.0,3552.0,72.42,6.25,2.049999999999997,1621296000.0
2021-05-17,100.6,106.9,100.6,106.15,104.791,1000.0,28.0,104791.0,892.0,89.2,6.300000000000011,5.550000000000011,1621209600.0
2021-05-14,103.0,106.6,101.0,104.45,103.23987776928954,1309.0,38.0,135141.0,623.0,47.59,5.599999999999994,1.4500000000000028,1620950400.0
2021-05-12,105.95,105.95,102.5,103.8,104.33824975417896,3051.0,46.0,318336.0,2210.0,72.44,3.450000000000003,-2.1500000000000057,1620757800.0
2021-05-11,104.0,106.45,100.0,101.3,102.03351095322677,8445.0,78.0,861673.0,6312.0,74.74,6.450000000000003,-2.700000000000003,1620671400.0
2021-05-10,103.9,107.0,103.9,106.45,105.97151603886596,7513.0,48.0,796164.0,6731.0,89.59,3.0999999999999943,2.549999999999997,1620585000.0
2021-05-07,106.05,107.95,103.35,104.3,105.04539486025136,5331.0,93.0,559997.0,3916.0,73.46,4.6000000000000085,-1.75,1620345600.0
2021-05-06,99.0,116.95,98.1,108.7,111.6572910977608,40282.0,402.0,4497779.0,11829.0,29.37,18.85000000000001,9.700000000000005,1620259200.0
2021-05-05,99.05,102.95,98.25,98.75,99.31983556012332,9730.0,52.0,966382.0,9086.0,93.38,4.700000000000003,-0.2999999999999971,1620153000.0
