Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,68.8,69.5,63.9,67.7,67.90527559055118,12700.0,93.0,862397.0,11626.0,91.54,5.600000000000001,-1.0999999999999943,1621555200.0
2021-05-20,64.45,66.6,62.5,66.4,64.63853974121996,10820.0,112.0,699389.0,10781.0,99.64,4.099999999999994,1.9500000000000028,1621468800.0
2021-05-19,61.0,64.0,60.25,60.6,61.40057636887608,694.0,20.0,42612.0,629.0,90.63,3.75,-0.3999999999999986,1621382400.0
2021-05-18,64.25,64.25,60.6,64.0,62.36286919831224,474.0,27.0,29560.0,474.0,100.0,3.649999999999999,-0.25,1621296000.0
2021-05-17,65.3,65.3,61.7,62.0,62.60526315789474,228.0,16.0,14274.0,226.0,99.12,3.5999999999999943,-3.299999999999997,1621209600.0
2021-05-14,63.0,67.0,60.6,63.95,62.54232133806386,1973.0,40.0,123396.0,1865.0,94.53,6.399999999999999,0.9500000000000028,1620950400.0
2021-05-12,66.0,67.45,61.6,64.7,64.04492641363284,2582.0,57.0,165364.0,2004.0,77.61,5.850000000000001,-1.2999999999999972,1620757800.0
2021-05-11,66.7,67.5,65.65,65.65,66.04779411764706,272.0,18.0,17965.0,251.0,92.28,1.8499999999999943,-1.0499999999999972,1620671400.0
2021-05-10,65.55,68.0,65.5,65.65,65.79217199558985,1814.0,36.0,119347.0,1580.0,87.1,2.5,0.1000000000000085,1620585000.0
2021-05-07,65.0,67.7,65.0,65.55,65.79060982191042,1853.0,60.0,121910.0,1575.0,85.0,2.700000000000003,0.5499999999999972,1620345600.0
2021-05-06,64.0,66.8,64.0,65.5,64.82822362488729,2218.0,34.0,143789.0,2200.0,99.19,2.799999999999997,1.5,1620259200.0
2021-05-05,63.7,64.8,63.0,64.0,63.65609756097561,820.0,20.0,52198.0,813.0,99.15,1.7999999999999972,0.2999999999999971,1620153000.0
2021-05-04,61.9,63.6,58.5,62.5,62.141599413059424,2726.0,27.0,169398.0,2626.0,96.33,5.100000000000001,0.6000000000000014,1620086400.0
2021-05-03,59.8,63.3,55.55,61.9,61.92845070422536,1775.0,29.0,109923.0,1727.0,97.3,7.75,2.1,1620000000.0
2021-04-30,61.3,61.3,57.1,58.05,57.858108108108105,1776.0,29.0,102756.0,1695.0,95.44,4.2,-3.25,1619740800.0
2021-04-29,57.35,60.8,57.0,60.8,60.04273504273504,468.0,13.0,28100.0,319.0,68.16,3.8,3.45,1619654400.0
2021-04-28,61.5,61.5,55.85,57.35,60.750750750750754,333.0,11.0,20230.0,325.0,97.6,5.65,-4.15,1619568000.0
2021-04-27,60.25,60.4,54.4,59.9,58.90685045948204,2394.0,31.0,141023.0,2276.0,95.07,6.0,-0.35,1619481600.0
2021-04-26,58.0,58.0,58.0,58.0,58.0,404.0,7.0,23432.0,404.0,100.0,0.0,0.0,1619395200.0
2021-04-23,59.55,59.55,58.0,58.65,58.91666666666666,24.0,12.0,1414.0,22.0,91.67,1.55,-0.9,1619136000.0
2021-04-22,55.8,58.0,55.8,58.0,55.9245283018868,53.0,2.0,2964.0,53.0,100.0,2.2,2.2,1619049600.0
2021-04-20,54.0,58.0,54.0,55.8,55.13973799126638,229.0,9.0,12627.0,203.0,88.65,4.0,1.8,1618876800.0
2021-04-19,55.1,55.1,54.2,55.0,54.86251960271824,1913.0,18.0,104952.0,1913.0,100.0,0.9,-0.1,1618790400.0
