Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,11.05,11.05,10.05,10.14,10.305860315761306,3737.0,34.0,38513.0,2136.0,57.16,1.0,-0.91,1621296000.0
2021-05-17,11.3,11.3,9.96,10.74,10.440009447331128,8468.0,64.0,88406.0,7296.0,86.16,1.34,-0.5600000000000005,1621209600.0
2021-05-14,11.5,12.25,9.8,10.67,10.77313183514734,38313.0,131.0,412751.0,24890.0,64.96,2.45,-0.8300000000000001,1620950400.0
2021-05-12,12.5,12.87,10.0,10.21,10.59496289954338,28032.0,86.0,296998.0,22972.0,81.95,2.869999999999999,-2.289999999999999,1620757800.0
2021-05-11,13.0,13.0,11.0,11.26,12.01331657121572,21477.0,51.0,258010.0,20245.0,94.26,2.0,-1.7400000000000002,1620671400.0
2021-05-10,12.75,12.75,12.01,12.49,12.334993209597105,6627.0,51.0,81744.0,5242.0,79.1,0.7400000000000002,-0.2599999999999998,1620585000.0
2021-05-07,12.75,13.64,12.55,13.38,13.189910979228486,1011.0,10.0,13335.0,611.0,60.44,1.09,0.6300000000000008,1620345600.0
2021-05-06,12.84,13.77,12.83,13.77,12.836775483011326,1501.0,5.0,19268.0,1500.0,99.93,0.9399999999999996,0.9299999999999996,1620259200.0
2021-05-05,12.8,14.08,12.6,13.39,13.969281978126483,10515.0,20.0,146887.0,10305.0,98.0,1.4800000000000004,0.5899999999999999,1620153000.0
2021-05-04,12.8,14.2,12.8,14.2,13.0,3.0,3.0,39.0,2.0,66.67,1.3999999999999986,1.3999999999999986,1620086400.0
2021-05-03,13.48,13.48,12.9,13.1,12.931827349737796,2479.0,3.0,32058.0,2479.0,100.0,0.58,-0.38,1620000000.0
2021-04-30,13.0,13.5,12.25,13.0,12.862485615650172,1738.0,18.0,22355.0,1692.0,97.35,1.25,0.0,1619740800.0
2021-04-29,13.49,13.5,13.0,13.5,13.245053548738428,5509.0,6.0,72967.0,5508.0,99.98,0.5,0.01,1619654400.0
2021-04-28,13.35,13.35,12.76,13.3,12.996710526315788,304.0,8.0,3951.0,304.0,100.0,0.59,-0.05,1619568000.0
2021-04-27,13.47,13.63,13.0,13.34,13.36886735311932,3302.0,13.0,44144.0,3295.0,99.79,0.63,-0.13,1619481600.0
2021-04-26,12.85,13.0,10.61,12.7,12.839079975271174,71172.0,41.0,913783.0,71021.0,99.79,2.39,-0.15,1619395200.0
2021-04-23,13.55,13.55,13.0,13.0,13.383030303030305,1650.0,4.0,22082.0,1650.0,100.0,0.55,-0.55,1619136000.0
2021-04-22,12.9,13.59,12.9,13.59,12.95416334131418,75180.0,5.0,973894.0,75180.0,100.0,0.69,0.69,1619049600.0
2021-04-20,13.6,13.6,12.95,13.26,13.362675500867644,6339.0,15.0,84706.0,6139.0,96.84,0.65,-0.34,1618876800.0
2021-04-19,13.0,14.44,11.55,12.74,12.994949494949497,198.0,15.0,2573.0,157.0,79.29,2.89,-0.26,1618790400.0
2021-04-16,13.3,13.94,12.0,12.5,12.455543933054392,1912.0,24.0,23815.0,1880.0,98.33,1.94,-0.8,1618531200.0
2021-04-15,13.35,13.5,12.4,13.45,13.2516507703595,1363.0,18.0,18062.0,1198.0,87.89,1.1,0.1,1618444800.0
2021-04-13,13.5,13.5,12.2,13.28,12.621762948207172,4016.0,23.0,50689.0,3601.0,89.67,1.3,-0.22,1618272000.0
2021-04-09,14.9,14.9,12.05,13.75,13.65557762330354,12084.0,51.0,165014.0,10466.0,86.61,2.85,-1.15,1617926400.0
2021-04-08,13.52,14.0,13.52,14.0,13.952380952380953,21.0,4.0,293.0,11.0,52.38,0.48,0.48,1617840000.0
2021-04-07,13.51,14.0,13.51,13.6,13.612199630314231,5410.0,8.0,73642.0,5410.0,100.0,0.49,0.09,1617753600.0
2021-04-05,13.75,14.05,13.7,13.99,13.785211267605632,284.0,5.0,3915.0,284.0,100.0,0.35,0.24,1617580800.0
2021-04-01,14.0,14.0,13.0,13.75,13.49170731707317,1025.0,16.0,13829.0,1025.0,100.0,1.0,-0.25,1617235200.0
2021-03-31,14.45,14.45,13.75,13.97,14.051771117166211,367.0,6.0,5157.0,367.0,100.0,0.7,-0.48,1617148800.0
2021-03-30,14.0,14.45,13.14,14.39,13.994891443167305,1566.0,23.0,21916.0,1544.0,98.6,1.31,0.39,1617062400.0
2021-03-26,16.15,16.15,13.45,13.69,13.778443113772456,1002.0,20.0,13806.0,895.0,89.32,2.7,-2.46,1616716800.0
2021-03-25,12.85,15.0,12.61,13.99,13.73023347066902,5097.0,41.0,69983.0,3764.0,73.85,2.39,1.14,1616630400.0
2021-03-24,14.0,14.0,11.35,12.6,13.194088669950736,1015.0,19.0,13392.0,641.0,63.15,2.65,-1.4,1616544000.0
2021-03-23,13.9,14.24,13.0,13.9,13.734621778886115,9624.0,27.0,132182.0,9454.0,98.23,1.24,0.0,1616457600.0
2021-03-22,14.0,14.0,12.99,13.8,13.061239843514896,13292.0,37.0,173610.0,11700.0,88.02,1.01,-0.2,1616371200.0
2021-03-19,14.5,14.5,13.7,14.0,14.039251904871854,4331.0,14.0,60804.0,4331.0,100.0,0.8,-0.5,1616112000.0
2021-03-18,14.25,14.75,13.99,14.5,14.107163323782236,3490.0,25.0,49234.0,3436.0,98.45,0.76,0.25,1616025600.0
2021-03-17,14.75,14.75,13.15,13.9,14.146728971962617,1070.0,12.0,15137.0,1060.0,99.07,1.6,-0.85,1615939200.0
2021-03-16,14.75,14.8,14.2,14.63,14.637931034482758,406.0,8.0,5943.0,406.0,100.0,0.6,-0.12,1615852800.0
2021-03-15,14.05,14.8,12.4,14.78,14.04231311706629,1418.0,15.0,19912.0,1403.0,98.94,2.4,0.73,1615766400.0
2021-03-12,14.35,14.99,13.01,14.09,14.06457650912494,4274.0,34.0,60112.0,4014.0,93.92,1.98,-0.26,1615507200.0
2021-03-10,14.31,15.48,14.2,14.67,14.679497009661096,6521.0,34.0,95725.0,6418.0,98.42,1.28,0.36,1615334400.0
2021-03-09,14.36,14.93,13.85,14.93,14.337035861631229,3151.0,21.0,45176.0,3100.0,98.38,1.08,0.57,1615248000.0
2021-03-08,14.31,15.0,14.15,14.43,14.56702025072324,3111.0,18.0,45318.0,3008.0,96.69,0.85,0.12,1615161600.0
2021-03-05,14.5,15.8,14.25,14.36,14.981106971793508,11274.0,26.0,168897.0,11273.0,99.99,1.55,-0.14,1614902400.0
2021-03-04,14.85,16.0,12.25,15.2,13.836123647304314,20607.0,46.0,285121.0,19706.0,95.63,3.75,0.35,1614816000.0
2021-03-03,14.8,14.94,14.8,14.89,14.83289124668435,754.0,5.0,11184.0,754.0,100.0,0.14,0.09,1614729600.0
2021-03-02,14.97,14.97,14.0,14.95,14.180581095991172,2719.0,20.0,38557.0,2610.0,95.99,0.97,-0.02,1614643200.0
2021-03-01,16.37,16.37,13.99,14.28,14.74493561879767,12193.0,32.0,179785.0,10237.0,83.96,2.38,-2.09,1614556800.0
2021-02-26,14.83,14.83,14.77,14.77,14.768924302788845,251.0,4.0,3707.0,251.0,100.0,0.06,-0.06,1614297600.0
2021-02-25,14.75,14.75,14.0,14.0,14.38113419427288,8905.0,31.0,128064.0,8905.0,100.0,0.75,-0.75,1614211200.0
2021-02-24,14.5,15.0,14.5,14.75,14.759222530741768,12605.0,26.0,186040.0,12605.0,100.0,0.5,0.25,1614124800.0
2021-02-23,14.36,14.95,13.9,14.91,14.135394901796907,2393.0,27.0,33826.0,2335.0,97.58,1.05,0.55,1614038400.0
2021-02-22,14.25,15.65,14.2,15.01,14.408273381294965,556.0,10.0,8011.0,440.0,79.14,1.45,0.76,1613952000.0
2021-02-19,14.3,15.95,14.2,14.55,14.523321554770318,2830.0,25.0,41101.0,2480.0,87.63,1.75,0.25,1613692800.0
2021-02-18,14.95,14.95,14.2,14.7,14.408543922984355,1662.0,28.0,23947.0,1519.0,91.4,0.75,-0.25,1613606400.0
2021-02-17,14.25,14.77,14.05,14.67,14.223760092272205,2601.0,31.0,36996.0,2333.0,89.7,0.72,0.42,1613520000.0
2021-02-16,14.25,14.75,14.15,14.58,14.212689655172412,3625.0,13.0,51521.0,3625.0,100.0,0.6,0.33,1613433600.0
2021-02-15,14.25,14.9,14.25,14.76,14.353498657400094,6331.0,14.0,90872.0,6306.0,99.61,0.65,0.51,1613347200.0
2021-02-12,15.39,15.39,14.05,14.7,14.18600342735399,21591.0,35.0,306290.0,21290.0,98.61,1.34,-0.69,1613088000.0
2021-02-11,14.6,15.0,14.6,14.84,14.794254658385093,2576.0,23.0,38110.0,2576.0,100.0,0.4,0.24,1613001600.0
2021-02-10,14.5,15.99,14.06,14.83,14.673644148430066,2102.0,23.0,30844.0,1952.0,92.86,1.93,0.33,1612915200.0
2021-02-09,14.01,14.5,13.65,14.5,13.853944562899786,2814.0,22.0,38985.0,2654.0,94.31,0.85,0.49,1612828800.0
2021-02-08,17.2,17.2,13.55,14.73,14.742671009771986,7675.0,30.0,113150.0,6862.0,89.41,3.65,-2.47,1612742400.0
2021-02-05,13.51,14.99,13.5,14.35,14.343630746865346,5503.0,21.0,78933.0,5050.0,91.77,1.49,0.84,1612483200.0
2021-02-04,13.6,14.05,13.6,14.05,13.957417582417582,2184.0,27.0,30483.0,2184.0,100.0,0.45,0.45,1612396800.0
2021-02-03,14.6,14.6,13.01,13.73,13.60669511869832,7498.0,42.0,102023.0,7033.0,93.8,1.59,-0.87,1612310400.0
2021-02-02,13.31,13.94,13.0,13.3,13.221600981862812,14666.0,50.0,193908.0,14657.0,99.94,0.94,-0.01,1612224000.0
2021-02-01,13.35,13.35,12.1,13.15,12.625864821713677,1879.0,23.0,23724.0,1543.0,82.12,1.25,-0.2,1612137600.0
2021-01-29,13.49,13.5,13.3,13.3,13.492264150943395,5300.0,6.0,71509.0,5200.0,98.11,0.2,-0.19,1611878400.0
2021-01-28,13.5,13.55,12.9,13.53,13.527035425730269,9654.0,10.0,130590.0,9554.0,98.96,0.65,0.03,1611792000.0
2021-01-27,13.75,13.8,13.75,13.75,13.750471698113207,10600.0,7.0,145755.0,10600.0,100.0,0.05,0.0,1611705600.0
