Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,80.2,84.0,80.2,82.1,82.7417042703982,149143.0,1747.0,12340346.0,82112.0,55.06,3.799999999999997,1.8999999999999917,1621296000.0
2021-05-17,80.0,80.05,77.9,79.3,79.26033195796445,74889.0,602.0,5935727.0,31297.0,41.79,2.1499999999999915,-0.7000000000000028,1621209600.0
2021-05-14,83.2,83.4,78.25,78.95,80.05670257829959,119924.0,1376.0,9600720.0,50166.0,41.83,5.150000000000006,-4.25,1620950400.0
2021-05-12,85.8,85.8,81.35,82.3,83.05347503939383,119308.0,1318.0,9908944.0,62702.0,52.55,4.450000000000003,-3.5,1620757800.0
2021-05-11,82.6,86.2,82.4,84.1,83.95378249668202,102472.0,1166.0,8602912.0,30794.0,30.05,3.799999999999997,1.5,1620671400.0
2021-05-10,83.45,85.3,82.4,83.85,83.87976132138019,173455.0,1977.0,14549364.0,88027.0,50.75,2.8999999999999915,0.3999999999999915,1620585000.0
2021-05-07,78.2,84.3,78.2,83.0,81.62032177006787,210523.0,1395.0,17182955.0,84402.0,40.09,6.099999999999994,4.799999999999997,1620345600.0
2021-05-06,77.5,78.3,75.0,77.45,77.04691757587891,179826.0,1130.0,13855039.0,53946.0,30.0,3.299999999999997,-0.0499999999999971,1620259200.0
2021-05-05,82.0,82.0,76.8,77.0,78.54674858929907,117672.0,1102.0,9242753.0,55809.0,47.43,5.200000000000003,-5.0,1620153000.0
2021-05-04,81.0,82.35,76.25,76.65,79.28950184888416,176593.0,1347.0,14001971.0,81418.0,46.1,6.099999999999994,-4.349999999999994,1620086400.0
2021-05-03,74.0,80.0,74.0,78.85,77.75214651225424,185650.0,1627.0,14434686.0,64536.0,34.76,6.0,4.85,1620000000.0
2021-04-30,75.1,77.85,75.1,75.45,76.20295587544317,117055.0,1109.0,8919937.0,84057.0,71.81,2.75,0.35,1619740800.0
2021-04-29,79.4,80.7,76.8,77.1,78.8806054800736,158684.0,1105.0,12517090.0,62428.0,39.34,3.9,-2.3,1619654400.0
2021-04-28,77.75,79.45,77.75,78.5,78.72137651074823,54195.0,718.0,4266305.0,24516.0,45.24,1.7,0.75,1619568000.0
2021-04-27,79.75,80.15,77.3,77.75,78.57182715326455,116126.0,1408.0,9124232.0,56182.0,48.38,2.85,-2.0,1619481600.0
2021-04-26,79.0,82.45,78.95,79.75,80.51822814582515,135203.0,1145.0,10886306.0,49850.0,36.87,3.5,0.75,1619395200.0
2021-04-23,75.0,79.25,74.25,76.8,77.13164432876434,236668.0,1757.0,18254592.0,52868.0,22.34,5.0,1.8,1619136000.0
2021-04-22,72.55,76.8,72.55,74.4,75.21794047236217,111948.0,1176.0,8420498.0,51131.0,45.67,4.25,1.85,1619049600.0
2021-04-20,76.0,77.8,73.0,74.15,75.83471323797376,175616.0,1191.0,13317789.0,55958.0,31.86,4.8,-1.85,1618876800.0
2021-04-19,73.05,76.95,70.15,73.75,73.44233141063174,321076.0,2645.0,23580570.0,124417.0,38.75,6.8,0.7,1618790400.0
2021-04-16,73.95,76.5,71.1,75.2,73.8211522095734,405395.0,4335.0,29926726.0,208952.0,51.54,5.4,1.25,1618531200.0
2021-04-15,65.65,75.9,64.5,74.15,72.12715415089893,394529.0,3843.0,28456254.0,199539.0,50.58,11.4,8.5,1618444800.0
2021-04-13,65.25,66.85,64.35,65.65,65.82062130686708,69724.0,399.0,4589277.0,24312.0,34.87,2.5,0.4,1618272000.0
2021-04-12,68.3,68.5,64.2,64.85,65.94745416149901,298330.0,1678.0,19674104.0,150596.0,50.48,4.3,-3.45,1618185600.0
2021-04-09,67.5,70.9,67.45,70.35,69.182570042163,1289045.0,1506.0,89179446.0,59610.0,4.62,3.45,2.85,1617926400.0
2021-04-08,67.6,69.3,65.0,66.8,66.99524611513117,204254.0,1600.0,13684047.0,120020.0,58.76,4.3,-0.8,1617840000.0
2021-04-07,69.75,70.0,67.3,67.7,68.47886147303045,118504.0,720.0,8115019.0,37793.0,31.89,2.7,-2.05,1617753600.0
2021-04-06,66.0,69.7,65.85,69.0,68.16284376699544,272132.0,2760.0,18549291.0,139950.0,51.43,3.85,3.0,1617667200.0
2021-04-05,62.35,66.5,60.55,65.45,63.835294629997726,321471.0,2211.0,20521196.0,139149.0,43.28,5.95,3.1,1617580800.0
2021-04-01,60.9,63.0,60.5,62.05,61.70134653348655,67878.0,674.0,4188164.0,17423.0,25.67,2.5,1.15,1617235200.0
2021-03-31,60.95,62.8,59.1,60.35,61.760563829109216,94142.0,2175.0,5814263.0,42469.0,45.11,3.7,-0.6,1617148800.0
2021-03-30,60.2,60.8,59.1,59.45,60.05747365633099,52859.0,201.0,3174578.0,24508.0,46.36,1.7,-0.75,1617062400.0
2021-03-26,59.05,60.85,59.05,60.0,59.90036074618516,51837.0,436.0,3105055.0,15813.0,30.51,1.8,0.95,1616716800.0
2021-03-25,63.4,63.4,58.45,58.95,60.851751818713936,119590.0,1351.0,7277261.0,40916.0,34.21,4.95,-4.45,1616630400.0
2021-03-24,58.5,61.8,58.45,60.45,60.57777312244684,181393.0,1171.0,10988384.0,71051.0,39.17,3.35,1.95,1616544000.0
2021-03-23,56.3,59.95,56.2,58.8,58.379304968656925,186006.0,1425.0,10858901.0,57141.0,30.72,3.75,2.5,1616457600.0
2021-03-22,56.35,57.65,55.1,55.7,56.52806131099732,29489.0,303.0,1666956.0,11322.0,38.39,2.55,-0.65,1616371200.0
2021-03-19,55.05,57.75,52.35,57.0,55.49531303186616,76382.0,790.0,4238843.0,25603.0,33.52,5.4,1.95,1616112000.0
2021-03-18,59.4,59.95,55.4,55.8,57.73687434490832,73463.0,660.0,4241524.0,24279.0,33.05,4.55,-3.6,1616025600.0
2021-03-17,60.75,61.8,58.2,58.6,59.89020244447519,137371.0,1433.0,8227177.0,68980.0,50.21,3.6,-2.15,1615939200.0
2021-03-16,57.0,58.4,56.8,58.05,57.68202285670797,78839.0,626.0,4547593.0,28724.0,36.43,1.6,1.05,1615852800.0
2021-03-15,56.15,57.6,55.1,57.0,56.29581990600098,108299.0,905.0,6096781.0,33110.0,30.57,2.5,0.85,1615766400.0
2021-03-12,59.7,61.25,55.75,56.55,58.301515398963375,116339.0,753.0,6782740.0,52013.0,44.71,5.5,-3.15,1615507200.0
2021-03-10,60.75,61.05,58.4,58.95,59.52653276300291,64524.0,749.0,3840890.0,40614.0,62.94,2.65,-1.8,1615334400.0
2021-03-09,63.45,63.45,59.75,60.3,61.52011868240835,129084.0,988.0,7941263.0,45346.0,35.13,3.7,-3.15,1615248000.0
2021-03-08,61.3,64.0,59.3,62.55,61.878242452576245,141174.0,1189.0,8735599.0,39622.0,28.07,4.7,1.25,1615161600.0
