Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,21.8,21.8,20.6,20.85,20.72459893048128,374.0,43.0,7751.0,181.0,48.4,1.1999999999999993,-0.9499999999999992,1621468800.0
2021-05-19,21.45,21.45,20.8,20.8,20.82307692307692,130.0,4.0,2707.0,129.0,99.23,0.6499999999999986,-0.6499999999999986,1621382400.0
2021-05-18,21.05,21.05,20.4,20.9,20.562841530054644,183.0,8.0,3763.0,107.0,58.47,0.6500000000000021,-0.1500000000000021,1621296000.0
2021-05-17,21.4,21.4,20.25,20.3,20.329694323144103,916.0,13.0,18622.0,687.0,75.0,1.1499999999999986,-1.099999999999998,1621209600.0
2021-05-14,21.35,21.35,20.15,20.7,20.336597307221545,817.0,22.0,16615.0,800.0,97.92,1.2000000000000028,-0.6500000000000021,1620950400.0
2021-05-12,20.9,20.9,20.2,20.9,20.51366120218579,183.0,9.0,3754.0,183.0,100.0,0.6999999999999993,0.0,1620757800.0
2021-05-11,19.85,21.0,19.85,20.8,20.95277989337396,1313.0,88.0,27511.0,1112.0,84.69,1.1499999999999986,0.9499999999999992,1620671400.0
2021-05-10,21.4,21.4,19.8,20.05,20.08050847457627,236.0,12.0,4739.0,225.0,95.34,1.599999999999998,-1.349999999999998,1620585000.0
2021-05-07,20.9,20.9,19.8,20.75,20.37254901960784,357.0,4.0,7273.0,206.0,57.7,1.099999999999998,-0.1499999999999985,1620345600.0
2021-05-06,19.7,20.65,19.7,20.1,19.87409200968523,413.0,10.0,8208.0,410.0,99.27,0.9499999999999992,0.4000000000000021,1620259200.0
2021-05-05,20.45,20.7,19.8,20.7,20.650943396226417,212.0,4.0,4378.0,202.0,95.28,0.8999999999999986,0.25,1620153000.0
2021-05-04,20.25,20.25,20.25,20.25,20.25,32.0,3.0,648.0,32.0,100.0,0.0,0.0,1620086400.0
2021-05-03,21.15,21.15,19.35,19.35,19.475035663338087,701.0,6.0,13652.0,701.0,100.0,1.8,-1.8,1620000000.0
2021-04-29,21.4,21.45,20.05,20.15,21.27322404371585,366.0,8.0,7786.0,365.0,99.73,1.4,-1.25,1619654400.0
2021-04-28,20.65,21.5,20.45,20.45,20.95652173913044,23.0,5.0,482.0,11.0,47.83,1.05,-0.2,1619568000.0
2021-04-27,22.0,22.0,20.3,20.65,20.39966273187184,593.0,15.0,12097.0,391.0,65.94,1.7,-1.35,1619481600.0
2021-04-26,21.3,21.3,20.2,21.3,20.27777777777777,54.0,4.0,1095.0,51.0,94.44,1.1,0.0,1619395200.0
2021-04-23,20.7,20.7,20.1,20.3,20.33333333333333,6.0,5.0,122.0,2.0,33.33,0.6,-0.4,1619136000.0
2021-04-22,20.45,20.45,18.75,19.75,20.24228996809641,5642.0,17.0,114207.0,4302.0,76.25,1.7,-0.7,1619049600.0
2021-04-20,20.0,20.0,19.2,19.5,19.666666666666664,15.0,5.0,295.0,8.0,53.33,0.8,-0.5,1618876800.0
2021-04-19,20.25,20.25,18.7,19.25,19.358074222668005,997.0,15.0,19300.0,785.0,78.74,1.55,-1.0,1618790400.0
2021-04-16,19.4,20.25,19.0,19.4,19.492063492063487,378.0,23.0,7368.0,266.0,70.37,1.25,0.0,1618531200.0
2021-04-15,19.3,20.0,19.3,20.0,19.30082987551868,964.0,16.0,18606.0,963.0,99.9,0.7,0.7,1618444800.0
2021-04-13,19.35,20.3,19.35,19.55,19.473743016759776,895.0,18.0,17429.0,481.0,53.74,0.95,0.2,1618272000.0
2021-04-12,20.75,20.75,20.35,20.35,20.36434108527132,387.0,14.0,7881.0,387.0,100.0,0.4,-0.4,1618185600.0
2021-04-09,22.9,22.9,21.15,21.4,21.91347626339969,1306.0,15.0,28619.0,1277.0,97.78,1.75,-1.5,1617926400.0
2021-04-08,22.6,22.6,20.65,22.1,22.271580989330744,1031.0,28.0,22962.0,805.0,78.08,1.95,-0.5,1617840000.0
2021-04-07,21.2,23.0,21.2,21.55,21.594666666666665,750.0,32.0,16196.0,560.0,74.67,1.8,0.35,1617753600.0
2021-04-06,21.55,22.95,21.55,22.3,21.65691489361702,376.0,19.0,8143.0,372.0,98.94,1.4,0.75,1617667200.0
2021-04-05,22.65,22.65,22.65,22.65,22.64988601823708,5264.0,28.0,119229.0,4251.0,80.76,0.0,0.0,1617580800.0
2021-04-01,24.5,24.65,23.8,23.8,23.82440476190476,6048.0,58.0,144090.0,4405.0,72.83,0.85,-0.7,1617235200.0
2021-03-31,25.05,26.35,24.6,25.05,25.62306610407876,7110.0,158.0,182180.0,6026.0,84.75,1.75,0.0,1617148800.0
2021-03-30,25.0,25.15,22.0,25.15,24.00405702162504,26867.0,168.0,644917.0,23375.0,87.0,3.15,0.15,1617062400.0
2021-03-26,20.9,22.9,20.9,22.9,22.21352744919624,13188.0,71.0,292952.0,11503.0,87.22,2.0,2.0,1616716800.0
2021-03-25,20.05,21.0,17.55,20.85,19.71659574468085,4700.0,26.0,92668.0,3265.0,69.47,3.45,0.8,1616630400.0
2021-03-24,20.0,20.7,18.75,19.1,19.793478260869563,368.0,16.0,7284.0,223.0,60.6,1.95,-0.9,1616544000.0
2021-03-23,19.4,20.5,18.2,19.75,19.82919120815975,6961.0,47.0,138031.0,6609.0,94.94,2.3,0.35,1616457600.0
2021-03-22,20.75,20.75,18.5,19.25,19.02752902155888,6030.0,30.0,114736.0,3886.0,64.44,2.25,-1.5,1616371200.0
2021-03-19,19.55,20.55,19.0,20.05,19.39705882352941,680.0,13.0,13190.0,470.0,69.12,1.55,0.5,1616112000.0
2021-03-18,19.25,20.4,18.5,19.0,19.36444298389747,3043.0,74.0,58926.0,2377.0,78.11,1.9,-0.25,1616025600.0
2021-03-17,19.8,20.5,19.3,20.0,19.96096096096096,999.0,24.0,19941.0,914.0,91.49,1.2,0.2,1615939200.0
2021-03-16,19.8,19.8,18.0,19.2,19.08823529411765,272.0,8.0,5192.0,158.0,58.09,1.8,-0.6,1615852800.0
2021-03-15,19.8,19.8,17.1,18.7,18.28671820098384,2846.0,31.0,52044.0,2020.0,70.98,2.7,-1.1,1615766400.0
2021-03-12,17.75,20.0,17.0,18.55,18.55866611774393,7287.0,39.0,135237.0,4840.0,66.42,3.0,0.8,1615507200.0
2021-03-10,18.75,18.75,18.05,18.3,18.50793650793651,63.0,13.0,1166.0,55.0,87.3,0.7,-0.45,1615334400.0
2021-03-09,18.25,20.0,17.4,18.5,19.05298457411133,4473.0,52.0,85224.0,3916.0,87.55,2.6,0.25,1615248000.0
2021-03-08,18.6,18.6,17.0,18.2,18.131268436578168,1356.0,27.0,24586.0,1198.0,88.35,1.6,-0.4,1615161600.0
2021-03-05,19.4,19.4,17.6,17.75,18.26538461538461,2080.0,67.0,37992.0,1704.0,81.92,1.8,-1.65,1614902400.0
2021-03-04,19.25,19.25,18.5,19.15,18.677808727948005,1077.0,19.0,20116.0,900.0,83.57,0.75,-0.1,1614816000.0
2021-03-03,19.7,19.7,18.25,19.05,19.02073732718894,868.0,27.0,16510.0,362.0,41.7,1.45,-0.65,1614729600.0
2021-03-02,20.3,20.3,19.25,19.35,19.266457680250785,638.0,17.0,12292.0,636.0,99.69,1.05,-0.95,1614643200.0
2021-03-01,19.05,19.8,19.05,19.7,19.71238938053097,904.0,18.0,17820.0,782.0,86.5,0.75,0.65,1614556800.0
2021-02-26,18.9,20.2,18.25,18.6,18.87318728787412,3241.0,66.0,61168.0,2689.0,82.97,1.95,-0.3,1614297600.0
2021-02-25,19.5,19.8,18.25,19.8,19.50744119059049,6249.0,100.0,121902.0,3169.0,50.71,1.55,0.3,1614211200.0
2021-02-24,17.45,18.8,17.45,18.0,17.917460317460318,630.0,28.0,11288.0,564.0,89.52,1.35,0.55,1614124800.0
2021-02-23,18.5,18.5,17.05,17.85,17.722627737226276,274.0,10.0,4856.0,206.0,75.18,1.45,-0.65,1614038400.0
2021-02-22,18.65,18.65,17.05,17.8,17.165654334621756,1811.0,9.0,31087.0,1801.0,99.45,1.6,-0.85,1613952000.0
2021-02-19,20.7,20.7,18.0,18.25,18.6404432132964,3610.0,49.0,67292.0,2078.0,57.56,2.7,-2.45,1613692800.0
2021-02-18,18.35,18.95,17.8,18.85,18.40932982917214,1522.0,27.0,28019.0,960.0,63.07,1.15,0.5,1613606400.0
2021-02-17,19.45,19.65,18.4,18.9,18.543359611886,8245.0,52.0,152890.0,7715.0,93.57,1.25,-0.55,1613520000.0
2021-02-16,18.75,20.05,18.75,19.45,19.51715039577837,379.0,15.0,7397.0,253.0,66.75,1.3,0.7,1613433600.0
2021-02-15,19.95,20.25,19.75,20.2,19.918893488897247,5314.0,13.0,105849.0,4814.0,90.59,0.5,0.25,1613347200.0
2021-02-12,19.3,19.85,19.15,19.7,19.62801204819277,664.0,46.0,13033.0,650.0,97.89,0.7,0.4,1613088000.0
2021-02-11,20.0,20.0,19.0,19.3,19.347633136094675,676.0,20.0,13079.0,384.0,56.8,1.0,-0.7,1613001600.0
2021-02-10,20.2,20.2,18.7,19.0,19.01881799470744,3401.0,175.0,64683.0,3258.0,95.8,1.5,-1.2,1612915200.0
2021-02-09,20.75,20.75,20.2,20.2,20.45833333333333,72.0,7.0,1473.0,71.0,98.61,0.55,-0.55,1612828800.0
2021-02-08,19.6,20.8,19.6,20.0,19.958579881656803,169.0,14.0,3373.0,154.0,91.12,1.2,0.4,1612742400.0
2021-02-05,21.45,21.45,19.25,20.0,20.41414141414141,594.0,13.0,12126.0,573.0,96.46,2.2,-1.45,1612483200.0
2021-02-04,19.5,20.0,19.15,19.5,19.358174904942963,1315.0,25.0,25456.0,1254.0,95.36,0.85,0.0,1612396800.0
2021-02-03,20.7,20.8,19.6,20.15,19.879449838187703,1236.0,16.0,24571.0,1041.0,84.22,1.2,-0.55,1612310400.0
2021-02-02,21.2,21.4,20.2,20.3,20.658874801901742,2524.0,18.0,52143.0,1321.0,52.34,1.2,-0.9,1612224000.0
2021-02-01,21.3,21.3,19.3,21.25,19.371794871794872,312.0,9.0,6044.0,312.0,100.0,2.0,-0.05,1612137600.0
2021-01-29,20.15,21.0,19.8,20.3,20.672367717797968,1871.0,27.0,38678.0,1871.0,100.0,1.2,0.15,1611878400.0
2021-01-28,20.8,21.0,20.8,20.8,20.80582524271845,206.0,5.0,4286.0,206.0,100.0,0.2,0.0,1611792000.0
2021-01-27,21.05,21.85,21.05,21.85,21.08542713567839,199.0,3.0,4196.0,199.0,100.0,0.8,0.8,1611705600.0
2021-01-25,22.3,22.3,20.5,22.15,21.90234375,256.0,9.0,5607.0,256.0,100.0,1.8,-0.15,1611532800.0
2021-01-22,20.5,22.3,20.2,21.25,22.089975845410628,3312.0,37.0,73162.0,3312.0,100.0,2.1,0.75,1611273600.0
2021-01-21,21.2,21.4,20.35,21.25,21.20534685411385,8678.0,24.0,184020.0,8678.0,100.0,1.05,0.05,1611187200.0
2021-01-20,20.15,20.45,20.15,20.4,20.395007342143906,6810.0,26.0,138890.0,6810.0,100.0,0.3,0.25,1611100800.0
