Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,375.5,404.0,375.5,393.5,394.4032490627703,10403.0,557.0,4102977.0,2535.0,24.37,28.5,18.0,1621382400.0
2021-05-18,391.9,396.85,390.5,392.45,393.2589928057554,12510.0,461.0,4919670.0,3640.0,29.1,6.350000000000023,0.5500000000000114,1621296000.0
2021-05-17,388.0,392.8,385.8,388.05,388.7814073595868,7745.0,369.0,3011112.0,2073.0,26.77,7.0,0.0500000000000113,1621209600.0
2021-05-14,402.0,402.0,384.0,386.85,391.5549867899604,12112.0,421.0,4742514.0,4668.0,38.54,18.0,-15.149999999999975,1620950400.0
2021-05-12,401.0,414.5,395.75,398.9,406.51519514967794,39585.0,1037.0,16091904.0,16300.0,41.18,18.75,-2.1000000000000227,1620757800.0
2021-05-11,380.0,417.0,376.95,398.35,403.5952283934705,120253.0,4789.0,48533537.0,43290.0,36.0,40.05000000000001,18.350000000000023,1620671400.0
2021-05-10,381.15,386.0,380.0,381.2,382.4998071235695,7777.0,335.0,2974701.0,2870.0,36.9,6.0,0.0500000000000113,1620585000.0
2021-05-07,388.7,393.75,380.8,381.35,385.5270136918712,16214.0,654.0,6250935.0,4607.0,28.41,12.949999999999989,-7.349999999999966,1620345600.0
2021-05-06,383.0,401.0,380.4,388.7,390.7359160766298,42229.0,1562.0,16500387.0,12536.0,29.69,20.600000000000023,5.699999999999989,1620259200.0
2021-05-05,379.0,382.45,374.45,378.15,378.5532072673341,13485.0,501.0,5104790.0,3237.0,24.0,8.0,-0.8500000000000227,1620153000.0
2021-05-04,374.75,385.0,370.4,371.6,377.5726403036524,25819.0,1154.0,9748548.0,14097.0,54.6,14.600000000000025,-3.1499999999999773,1620086400.0
2021-05-03,361.0,379.2,360.0,370.75,371.8788511749347,13405.0,435.0,4985036.0,4823.0,35.98,19.2,9.75,1620000000.0
2021-04-30,350.45,384.2,350.45,362.85,373.4215870814345,40376.0,1555.0,15077270.0,7892.0,19.55,33.75,12.4,1619740800.0
2021-04-29,356.1,358.1,352.25,353.6,355.0294039026998,3741.0,276.0,1328165.0,1471.0,39.32,5.85,-2.5,1619654400.0
2021-04-28,354.3,359.45,352.75,353.75,355.1090773253642,8031.0,298.0,2851881.0,3670.0,45.7,6.7,-0.55,1619568000.0
2021-04-27,351.8,360.0,349.9,352.65,354.5285795778665,35060.0,1371.0,12429772.0,12979.0,37.02,10.1,0.85,1619481600.0
2021-04-26,354.35,356.0,344.4,348.35,348.8911865087332,4981.0,232.0,1737827.0,2495.0,50.09,11.6,-6.0,1619395200.0
2021-04-23,349.1,357.0,343.85,346.25,349.97890860395046,11948.0,545.0,4181548.0,4682.0,39.19,13.15,-2.85,1619136000.0
2021-04-22,347.75,354.8,346.25,349.1,351.2000208899101,9574.0,665.0,3362389.0,3801.0,39.7,8.55,1.35,1619049600.0
2021-04-20,345.0,357.35,340.7,344.65,348.92681838464966,17928.0,856.0,6255560.0,2381.0,13.28,16.65,-0.35,1618876800.0
2021-04-19,340.0,341.85,333.25,338.6,337.2489282517548,21227.0,691.0,7158783.0,2391.0,11.26,8.6,-1.4,1618790400.0
2021-04-16,350.35,358.7,348.85,350.6,353.3680655188905,16728.0,793.0,5911141.0,2160.0,12.91,9.85,0.25,1618531200.0
2021-04-15,341.0,360.0,341.0,346.7,348.05886524822694,11280.0,506.0,3926104.0,5735.0,50.84,19.0,5.7,1618444800.0
2021-04-13,350.2,360.0,339.85,354.25,349.6289974619289,15760.0,689.0,5510153.0,6283.0,39.87,20.15,4.05,1618272000.0
2021-04-12,366.8,367.5,343.95,347.7,354.9917256802088,13415.0,718.0,4762214.0,4261.0,31.76,23.55,-19.1,1618185600.0
2021-04-09,379.95,385.15,376.0,378.15,379.56523722627736,4384.0,186.0,1664014.0,1380.0,31.48,9.15,-1.8,1617926400.0
2021-04-08,385.75,390.1,377.55,378.4,383.1784894638014,9586.0,392.0,3673149.0,2649.0,27.63,12.55,-7.35,1617840000.0
2021-04-07,383.3,391.45,382.5,383.4,386.3110959836624,13221.0,566.0,5107419.0,3381.0,25.57,8.95,0.1,1617753600.0
2021-04-06,370.7,398.0,367.65,382.8,383.61621041331193,35397.0,1285.0,13578863.0,7985.0,22.56,30.35,12.1,1617667200.0
2021-04-05,375.1,388.8,369.9,371.9,376.8466288468297,19919.0,645.0,7506408.0,9223.0,46.3,18.9,-3.2,1617580800.0
2021-04-01,374.0,390.9,373.6,383.85,381.68525224775215,32032.0,866.0,12226142.0,3797.0,11.85,17.3,9.85,1617235200.0
2021-03-31,376.1,385.0,367.9,370.25,373.85096919808814,15064.0,904.0,5631691.0,5494.0,36.47,17.1,-5.85,1617148800.0
2021-03-30,376.65,392.95,368.6,376.1,382.3235976720106,28007.0,1122.0,10707737.0,4682.0,16.72,24.35,-0.55,1617062400.0
2021-03-26,356.0,391.45,356.0,373.35,377.5814843966049,47009.0,1520.0,17749728.0,6589.0,14.02,35.45,17.35,1616716800.0
2021-03-25,373.0,373.0,352.8,353.7,358.7459011434448,16529.0,550.0,5929711.0,5597.0,33.86,20.2,-19.3,1616630400.0
2021-03-24,388.0,393.0,367.9,371.4,384.9837666920753,35421.0,1104.0,13636510.0,14839.0,41.89,25.1,-16.6,1616544000.0
2021-03-23,397.75,411.6,381.55,390.65,396.9336069984857,79903.0,2523.0,31716186.0,18330.0,22.94,30.05,-7.1,1616457600.0
2021-03-22,344.35,404.6,338.65,396.05,380.1845533232943,163362.0,5835.0,62107709.0,25747.0,15.76,65.95,51.7,1616371200.0
