Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,150.5,150.95,148.3,149.1,149.44609886837404,35259.0,796.0,5269320.0,18052.0,51.2,2.6499999999999773,-1.4000000000000057,1621209600.0
2021-05-14,147.1,149.75,144.7,147.95,147.2032370983953,57706.0,1185.0,8494510.0,24819.0,43.01,5.050000000000011,0.8499999999999943,1620950400.0
2021-05-12,146.0,148.5,146.0,147.1,147.36728042521435,65661.0,768.0,9676283.0,24611.0,37.48,2.5,1.0999999999999943,1620757800.0
2021-05-11,145.0,147.5,144.6,146.2,146.20010095183156,41604.0,1239.0,6082509.0,26443.0,63.56,2.9000000000000057,1.1999999999999886,1620671400.0
2021-05-10,148.0,149.0,144.0,144.75,146.23177054110465,44557.0,1577.0,6515649.0,27429.0,61.56,5.0,-3.25,1620585000.0
2021-05-07,144.0,149.0,143.0,147.2,146.71821045496233,25079.0,536.0,3679546.0,9234.0,36.82,6.0,3.1999999999999886,1620345600.0
2021-05-06,143.0,143.75,137.9,143.0,142.28174327709533,33133.0,1325.0,4714221.0,22946.0,69.25,5.849999999999994,0.0,1620259200.0
2021-05-05,142.0,143.6,141.25,141.9,142.19156774457633,17101.0,465.0,2431618.0,11540.0,67.48,2.3499999999999943,-0.0999999999999943,1620153000.0
2021-05-04,145.4,146.5,141.6,142.1,144.14994745390274,41868.0,1141.0,6035270.0,18837.0,44.99,4.900000000000006,-3.300000000000012,1620086400.0
2021-05-03,148.55,148.55,143.45,144.5,144.92324509572205,16924.0,553.0,2452681.0,10789.0,63.75,5.1,-4.05,1620000000.0
2021-04-30,146.0,149.5,145.6,146.15,147.5581350886297,36613.0,948.0,5402546.0,12210.0,33.35,3.9,0.15,1619740800.0
2021-04-29,150.65,151.5,147.75,148.3,148.95252283601565,45980.0,1194.0,6848837.0,23804.0,51.77,3.75,-2.35,1619654400.0
2021-04-28,151.7,153.8,149.25,150.55,151.4578331276413,53478.0,1001.0,8099662.0,21834.0,40.83,4.55,-1.15,1619568000.0
2021-04-27,151.45,157.0,148.0,151.05,149.4767102244382,2908551.0,7942.0,434760635.0,2610602.0,89.76,9.0,-0.4,1619481600.0
2021-04-26,153.1,153.1,146.8,149.7,150.87507306445613,112914.0,2430.0,17035908.0,57807.0,51.2,6.3,-3.4,1619395200.0
2021-04-23,142.95,150.75,141.65,149.55,147.99126155165163,121303.0,3861.0,17951784.0,84454.0,69.62,9.1,6.6,1619136000.0
2021-04-22,142.95,142.95,140.85,142.0,141.85518255329575,16324.0,438.0,2315644.0,4265.0,26.13,2.1,-0.95,1619049600.0
2021-04-20,140.85,144.2,140.85,142.1,142.22361077408397,8242.0,355.0,1172207.0,2886.0,35.02,3.35,1.25,1618876800.0
2021-04-19,138.2,141.55,136.5,140.85,139.7329863575428,12681.0,422.0,1771954.0,5175.0,40.81,5.05,2.65,1618790400.0
2021-04-16,140.65,141.0,138.6,139.15,139.22649385952138,20601.0,1088.0,2868205.0,12249.0,59.46,2.4,-1.5,1618531200.0
2021-04-15,142.95,143.3,138.2,140.75,140.32441666666665,12000.0,441.0,1683893.0,6450.0,53.75,5.1,-2.2,1618444800.0
2021-04-13,141.0,145.0,139.4,143.45,141.61598391555668,11937.0,316.0,1690470.0,5059.0,42.38,5.6,2.45,1618272000.0
2021-04-12,146.5,146.5,140.2,140.45,142.01059556383535,17177.0,380.0,2439316.0,8926.0,51.96,6.3,-6.05,1618185600.0
2021-04-09,146.1,148.5,146.1,146.5,147.41455192433747,10679.0,234.0,1574240.0,4534.0,42.46,2.4,0.4,1617926400.0
2021-04-08,142.85,149.0,142.7,145.35,147.0407914578605,65651.0,1640.0,9653375.0,35536.0,54.13,6.3,2.5,1617840000.0
2021-04-07,142.5,143.4,142.0,142.6,142.653740413833,13822.0,592.0,1971760.0,10390.0,75.17,1.4,0.1,1617753600.0
2021-04-06,143.0,145.95,141.4,142.2,142.9308176100629,11766.0,257.0,1681724.0,5995.0,50.95,4.55,-0.8,1617667200.0
2021-04-05,142.2,144.7,141.25,143.0,143.14193090872251,19742.0,476.0,2825908.0,8056.0,40.81,3.45,0.8,1617580800.0
2021-04-01,137.55,145.0,137.55,143.85,141.91312719447276,44145.0,926.0,6264755.0,25797.0,58.44,7.45,6.3,1617235200.0
2021-03-31,137.35,137.5,136.05,136.85,136.47615483319075,9352.0,302.0,1276325.0,6018.0,64.35,1.45,-0.5,1617148800.0
2021-03-30,138.0,140.1,136.65,137.0,137.954355919583,13430.0,258.0,1852727.0,9922.0,73.88,3.45,-1.0,1617062400.0
2021-03-26,140.0,140.7,137.3,137.6,138.17840375586854,10863.0,304.0,1501032.0,6093.0,56.09,3.4,-2.4,1616716800.0
2021-03-25,139.0,140.35,137.7,138.25,138.5743929739969,23228.0,807.0,3218806.0,13385.0,57.62,2.65,-0.75,1616630400.0
2021-03-24,143.0,143.0,139.8,140.25,141.2474955182959,9483.0,255.0,1339450.0,7646.0,80.63,3.2,-2.75,1616544000.0
2021-03-23,143.05,144.1,142.3,142.45,142.9874777448071,16850.0,555.0,2409339.0,10059.0,59.7,1.8,-0.6,1616457600.0
2021-03-22,145.6,145.65,142.0,142.6,143.27598730741292,26157.0,840.0,3747670.0,17789.0,68.01,3.65,-3.0,1616371200.0
2021-03-19,144.0,144.6,141.0,143.9,143.03892337853293,24484.0,871.0,3502165.0,13686.0,55.9,3.6,-0.1,1616112000.0
2021-03-18,148.2,149.7,144.1,145.7,147.27387482154933,13309.0,250.0,1960068.0,6034.0,45.34,5.6,-2.5,1616025600.0
2021-03-17,146.35,150.35,145.65,146.65,147.80802837171052,38912.0,968.0,5751506.0,19493.0,50.1,4.7,0.3,1615939200.0
2021-03-16,148.0,148.3,146.0,146.85,147.36170070304652,14935.0,553.0,2200847.0,9242.0,61.88,2.3,-1.15,1615852800.0
2021-03-15,147.15,149.85,146.25,147.1,147.06064308053166,20464.0,646.0,3009449.0,15801.0,77.21,3.6,-0.05,1615766400.0
