Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,170.05,172.25,166.0,168.45,168.6044926505453,16872.0,570.0,2844695.0,13448.0,79.71,6.25,-1.6000000000000227,1621555200.0
2021-05-20,169.65,172.0,166.0,169.8,168.88667820069205,8092.0,369.0,1366631.0,2832.0,35.0,6.0,0.1500000000000056,1621468800.0
2021-05-19,165.1,174.2,165.05,166.3,170.18050778050778,18315.0,944.0,3116856.0,12087.0,66.0,9.149999999999975,1.200000000000017,1621382400.0
2021-05-18,176.5,176.5,162.3,164.65,164.80930578473982,43027.0,1090.0,7091250.0,33822.0,78.61,14.199999999999989,-11.849999999999994,1621296000.0
2021-05-17,168.6,169.05,162.4,162.9,165.3944357913959,18619.0,784.0,3079479.0,11634.0,62.48,6.650000000000006,-5.699999999999989,1621209600.0
2021-05-14,153.9,164.0,145.0,162.05,158.47489586102986,90264.0,2326.0,14304578.0,37661.0,41.72,19.0,8.150000000000006,1620950400.0
2021-05-12,155.0,157.4,153.0,154.35,155.90685698798447,11069.0,447.0,1725733.0,10548.0,95.29,4.400000000000006,-0.6500000000000057,1620757800.0
2021-05-11,159.0,167.0,151.95,154.0,158.9695626123427,41725.0,1925.0,6633005.0,26532.0,63.59,15.050000000000011,-5.0,1620671400.0
2021-05-10,138.0,161.9,138.0,160.55,148.99863677934806,173853.0,3298.0,25903860.0,94116.0,54.14,23.90000000000001,22.55000000000001,1620585000.0
2021-05-07,128.75,136.35,128.1,135.15,132.96352025194645,11431.0,466.0,1519906.0,9390.0,82.14,8.25,6.400000000000006,1620345600.0
2021-05-06,128.3,129.85,122.5,127.25,125.37296931407944,8864.0,472.0,1111306.0,5571.0,62.85,7.349999999999994,-1.0500000000000114,1620259200.0
2021-05-05,129.75,131.0,125.7,130.15,127.93908711025394,6222.0,398.0,796037.0,5203.0,83.62,5.299999999999997,0.4000000000000057,1620153000.0
2021-05-04,134.95,139.0,124.6,126.6,131.19560783742443,27458.0,568.0,3602369.0,24431.0,88.98,14.400000000000006,-8.349999999999994,1620086400.0
2021-05-03,126.9,138.25,126.9,136.85,135.28473871733965,30312.0,405.0,4100751.0,16778.0,55.35,11.35,9.95,1620000000.0
2021-04-30,125.4,127.75,122.1,125.05,125.55015561407708,4177.0,314.0,524423.0,2946.0,70.53,5.65,-0.35,1619740800.0
2021-04-29,128.05,133.8,125.25,128.0,128.12493110417049,5443.0,398.0,697384.0,2961.0,54.4,8.55,-0.05,1619654400.0
2021-04-28,125.0,126.5,123.0,125.1,125.42116950407105,1351.0,194.0,169444.0,1162.0,86.01,3.5,0.1,1619568000.0
2021-04-27,123.0,130.0,120.95,124.05,125.67431499220316,4489.0,327.0,564152.0,2883.0,64.22,9.05,1.05,1619481600.0
2021-04-26,125.0,132.95,123.55,127.6,127.4569322892676,4342.0,332.0,553418.0,3392.0,78.12,9.4,2.6,1619395200.0
2021-04-23,125.3,135.0,125.25,126.6,128.83474576271186,6372.0,441.0,820935.0,3565.0,55.95,9.75,1.3,1619136000.0
2021-04-22,134.0,134.0,123.25,127.35,128.38206534700691,8386.0,547.0,1076612.0,5618.0,66.99,10.75,-6.65,1619049600.0
2021-04-20,138.0,144.0,133.0,134.05,138.830997002127,59709.0,1319.0,8289460.0,35711.0,59.81,11.0,-3.95,1618876800.0
2021-04-19,119.0,141.15,116.25,138.75,131.09328553290015,66945.0,1229.0,8776040.0,52432.0,78.32,24.9,19.75,1618790400.0
2021-04-16,116.45,127.5,116.45,121.75,124.39359500097636,25605.0,1441.0,3185098.0,19039.0,74.36,11.05,5.3,1618531200.0
2021-04-15,118.0,120.0,114.0,114.85,116.4675369886858,5745.0,146.0,669106.0,4454.0,77.53,6.0,-3.15,1618444800.0
2021-04-13,108.5,122.8,107.3,118.35,118.6521692032714,18463.0,781.0,2190675.0,9531.0,51.62,15.5,9.85,1618272000.0
2021-04-12,110.9,111.95,105.5,106.0,107.63856451153517,3511.0,99.0,377919.0,3169.0,90.26,6.45,-4.9,1618185600.0
2021-04-09,116.9,116.9,112.65,114.1,115.3263986505482,3557.0,90.0,410216.0,2469.0,69.41,4.25,-2.8,1617926400.0
2021-04-08,113.9,117.0,110.4,115.6,113.15137277932756,6811.0,212.0,770674.0,6181.0,90.75,6.6,1.7,1617840000.0
2021-04-07,111.95,113.8,108.3,110.5,111.05647607934657,8570.0,290.0,951754.0,7762.0,90.57,5.5,-1.45,1617753600.0
2021-04-06,105.05,117.2,104.9,113.55,113.23509220084615,25054.0,863.0,2836992.0,16109.0,64.3,12.3,8.5,1617667200.0
2021-04-05,103.9,106.25,100.5,101.45,105.4972749793559,6055.0,85.0,638786.0,5513.0,91.05,5.75,-2.45,1617580800.0
2021-04-01,104.0,116.0,104.0,105.3,106.938771230866,9538.0,99.0,1019982.0,7322.0,76.77,12.0,1.3,1617235200.0
2021-03-31,101.0,101.0,99.75,99.85,100.57222222222222,360.0,15.0,36206.0,325.0,90.28,1.25,-1.15,1617148800.0
2021-03-30,103.1,104.15,100.0,101.55,101.6759365309942,71594.0,83.0,7279387.0,70924.0,99.06,4.15,-1.55,1617062400.0
2021-03-26,104.5,105.85,101.3,102.25,104.05588235294115,1020.0,57.0,106137.0,704.0,69.02,4.55,-2.25,1616716800.0
2021-03-25,106.0,107.4,103.45,105.0,105.3039813351396,13287.0,137.0,1399174.0,12286.0,92.47,3.95,-1.0,1616630400.0
2021-03-24,110.0,112.95,109.3,109.4,110.5255681818182,1408.0,75.0,155620.0,1188.0,84.38,3.65,-0.6,1616544000.0
2021-03-23,108.75,109.95,107.25,109.3,108.24301397205588,2004.0,68.0,216919.0,1850.0,92.32,2.7,0.55,1616457600.0
2021-03-22,106.1,110.0,104.7,108.1,105.3911820942526,8891.0,104.0,937033.0,8660.0,97.4,5.3,2.0,1616371200.0
2021-03-19,104.15,107.45,103.0,106.05,104.8333913043478,2875.0,90.0,301396.0,2015.0,70.09,4.45,1.9,1616112000.0
2021-03-18,111.3,111.4,103.75,105.6,107.91452295669164,6142.0,406.0,662811.0,5370.0,87.43,7.65,-5.7,1616025600.0
2021-03-17,114.0,114.25,109.0,110.0,111.34646224902174,15589.0,302.0,1735780.0,13848.0,88.83,5.25,-4.0,1615939200.0
2021-03-16,114.4,114.75,112.8,114.0,113.55510955009198,5979.0,24.0,678946.0,5870.0,98.18,1.95,-0.4,1615852800.0
2021-03-15,115.4,115.4,111.75,113.7,113.8497576736672,4952.0,89.0,563784.0,4475.0,90.37,3.65,-1.7,1615766400.0
2021-03-12,117.9,118.7,115.3,116.05,116.5217127381397,21416.0,429.0,2495429.0,19069.0,89.04,3.4,-1.85,1615507200.0
2021-03-10,112.2,119.0,112.0,118.95,115.1204238921002,6228.0,286.0,716970.0,4192.0,67.31,7.0,6.75,1615334400.0
2021-03-09,104.5,115.45,104.5,111.85,107.95477545857052,22134.0,457.0,2389471.0,19249.0,86.97,10.95,7.35,1615248000.0
2021-03-08,103.5,104.3,102.25,103.4,103.58177339901476,2030.0,144.0,210271.0,1819.0,89.61,2.05,-0.1,1615161600.0
2021-03-05,106.1,106.1,100.2,103.25,102.72178649237472,4590.0,97.0,471493.0,4101.0,89.35,5.9,-2.85,1614902400.0
2021-03-04,105.1,108.8,103.7,105.35,105.26379714468356,4693.0,85.0,494003.0,1422.0,30.3,5.1,0.25,1614816000.0
2021-03-03,105.0,109.9,103.4,104.95,106.0957230142566,2946.0,196.0,312558.0,2069.0,70.23,6.5,-0.05,1614729600.0
2021-03-02,105.0,105.5,101.9,102.4,104.19369369369367,3330.0,128.0,346965.0,2654.0,79.7,3.6,-2.6,1614643200.0
2021-03-01,106.0,108.95,102.9,104.1,104.15011037527591,1359.0,74.0,141540.0,982.0,72.26,6.05,-1.9,1614556800.0
2021-02-26,106.5,108.1,103.5,105.45,105.6502436744776,14979.0,243.0,1582535.0,9992.0,66.71,4.6,-1.05,1614297600.0
2021-02-25,109.55,118.55,105.1,108.65,108.96691651589558,7738.0,148.0,843186.0,6681.0,86.34,13.45,-0.9,1614211200.0
2021-02-24,107.4,115.0,104.25,108.1,110.56534693175958,17453.0,58.0,1929697.0,7151.0,40.97,10.75,0.7,1614124800.0
2021-02-23,111.3,111.3,106.65,108.0,108.4974182444062,1162.0,55.0,126074.0,1141.0,98.19,4.65,-3.3,1614038400.0
2021-02-22,113.15,113.15,108.25,109.45,111.59224890829694,1832.0,105.0,204437.0,1155.0,63.05,4.9,-3.7,1613952000.0
2021-02-19,113.3,113.95,111.0,113.15,113.1430274135876,839.0,95.0,94927.0,774.0,92.25,2.95,-0.15,1613692800.0
2021-02-18,107.75,115.9,107.75,112.8,112.9727199354318,6195.0,209.0,699866.0,5833.0,94.16,8.15,5.05,1613606400.0
2021-02-17,110.2,111.4,105.5,106.95,110.05731707317072,8200.0,274.0,902470.0,7424.0,90.54,5.9,-3.25,1613520000.0
2021-02-16,113.0,113.0,106.5,107.8,107.96733502776992,10623.0,89.0,1146937.0,10242.0,96.41,6.5,-5.2,1613433600.0
2021-02-15,119.6,119.6,109.8,112.95,111.54225496214444,4887.0,106.0,545107.0,3855.0,78.88,9.8,-6.65,1613347200.0
2021-02-12,115.0,116.7,110.15,113.25,114.598033861278,3662.0,195.0,419658.0,2989.0,81.62,6.55,-1.75,1613088000.0
2021-02-11,121.8,123.5,120.0,122.0,122.7620206938527,3286.0,36.0,403396.0,3213.0,97.78,3.5,0.2,1613001600.0
2021-02-10,119.7,121.0,118.7,118.7,120.01906158357772,682.0,86.0,81853.0,655.0,96.04,2.3,-1.0,1612915200.0
2021-02-09,117.9,120.75,115.85,120.0,119.3238099945628,20231.0,579.0,2414040.0,18222.0,90.07,4.9,2.1,1612828800.0
2021-02-08,109.7,118.55,109.7,117.9,116.5513093917939,11723.0,221.0,1366331.0,9772.0,83.36,8.85,8.2,1612742400.0
2021-02-05,116.05,118.05,109.0,109.65,113.9943917169974,6954.0,240.0,792717.0,2592.0,37.27,9.05,-6.4,1612483200.0
2021-02-04,115.85,117.0,112.4,115.7,115.053671263511,2683.0,146.0,308689.0,2237.0,83.38,4.6,-0.15,1612396800.0
