Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,0.2,0.21,0.19,0.21,0.2069134469110761,759245.0,89.0,157098.0,698147.0,91.95,0.0199999999999999,0.0099999999999999,1621296000.0
2021-05-17,0.2,0.2,0.19,0.2,0.1962740480998447,274346.0,67.0,53847.0,229346.0,83.6,0.01,0.0,1621209600.0
2021-05-14,0.2,0.2,0.19,0.2,0.1932015292973389,223109.0,68.0,43105.0,178009.0,79.79,0.01,0.0,1620950400.0
2021-05-12,0.2,0.2,0.19,0.2,0.1941506206308711,168941.0,50.0,32800.0,135171.0,80.01,0.01,0.0,1620757800.0
2021-05-11,0.2,0.2,0.19,0.2,0.1980008490602446,129555.0,49.0,25652.0,102555.0,79.16,0.01,0.0,1620671400.0
2021-05-10,0.2,0.2,0.19,0.2,0.1945741530812533,208373.0,41.0,40544.0,164914.0,79.14,0.01,0.0,1620585000.0
2021-05-07,0.2,0.2,0.19,0.2,0.197038315002516,55644.0,29.0,10964.0,43555.0,78.27,0.01,0.0,1620345600.0
2021-05-06,0.2,0.2,0.19,0.2,0.1978217501482719,55641.0,22.0,11007.0,43582.0,78.33,0.01,0.0,1620259200.0
2021-05-05,0.19,0.2,0.19,0.2,0.1946164385366303,303628.0,49.0,59091.0,291568.0,96.03,0.01,0.01,1620153000.0
2021-05-04,0.19,0.2,0.19,0.2,0.1916560070051126,247819.0,40.0,47496.0,206722.0,83.42,0.01,0.01,1620086400.0
2021-05-03,0.2,0.2,0.19,0.2,0.1925707632976788,109944.0,24.0,21172.0,81666.0,74.28,0.01,0.0,1620000000.0
2021-04-30,0.19,0.2,0.19,0.2,0.1944364547807864,24337.0,21.0,4732.0,13525.0,55.57,0.01,0.01,1619740800.0
2021-04-29,0.2,0.2,0.19,0.2,0.1968385931423974,126779.0,30.0,24955.0,85779.0,67.66,0.01,0.0,1619654400.0
2021-04-28,0.2,0.2,0.19,0.19,0.1977818853974121,49772.0,28.0,9844.0,38772.0,77.9,0.01,-0.01,1619568000.0
2021-04-27,0.2,0.2,0.19,0.2,0.1968516848405345,73182.0,30.0,14406.0,50222.0,68.63,0.01,0.0,1619481600.0
2021-04-26,0.2,0.2,0.19,0.2,0.1955578821417888,66860.0,43.0,13075.0,66860.0,100.0,0.01,0.0,1619395200.0
2021-04-23,0.2,0.2,0.19,0.2,0.191742051680886,171011.0,44.0,32790.0,171011.0,100.0,0.01,0.0,1619136000.0
2021-04-22,0.2,0.2,0.19,0.2,0.1936680571270948,177639.0,45.0,34403.0,177639.0,100.0,0.01,0.0,1619049600.0
2021-04-20,0.19,0.21,0.19,0.19,0.1941013025626504,113008.0,41.0,21935.0,113008.0,100.0,0.02,0.0,1618876800.0
2021-04-19,0.2,0.21,0.2,0.2,0.2003980866159427,311490.0,34.0,62422.0,311490.0,100.0,0.01,0.0,1618790400.0
2021-04-16,0.2,0.21,0.2,0.21,0.2003978446438525,91493.0,22.0,18335.0,91493.0,100.0,0.01,0.01,1618531200.0
2021-04-15,0.21,0.21,0.2,0.21,0.2030707442580429,23903.0,27.0,4854.0,23903.0,100.0,0.01,0.0,1618444800.0
2021-04-13,0.2,0.21,0.19,0.21,0.202060218431752,230461.0,40.0,46567.0,230461.0,100.0,0.02,0.01,1618272000.0
2021-04-12,0.2,0.21,0.2,0.2,0.2062617118103721,82182.0,30.0,16951.0,82182.0,100.0,0.01,0.0,1618185600.0
2021-04-09,0.19,0.21,0.19,0.21,0.194948600659092,121986.0,20.0,23781.0,121986.0,100.0,0.02,0.02,1617926400.0
2021-04-08,0.2,0.2,0.2,0.2,0.1999959789700131,99477.0,27.0,19895.0,99477.0,100.0,0.0,0.0,1617840000.0
2021-04-07,0.21,0.21,0.19,0.21,0.2009591826096022,38366.0,20.0,7710.0,38366.0,100.0,0.02,0.0,1617753600.0
2021-04-06,0.19,0.2,0.19,0.2,0.1912889074576979,143610.0,15.0,27471.0,143610.0,100.0,0.01,0.01,1617667200.0
2021-04-05,0.2,0.21,0.19,0.19,0.1940089934278796,72275.0,19.0,14022.0,72275.0,100.0,0.02,-0.01,1617580800.0
2021-04-01,0.19,0.2,0.19,0.2,0.1942429326281839,215179.0,19.0,41797.0,215179.0,100.0,0.01,0.01,1617235200.0
2021-03-31,0.21,0.21,0.2,0.2,0.2027760783114102,52304.0,19.0,10606.0,52304.0,100.0,0.01,-0.01,1617148800.0
2021-03-30,0.2,0.21,0.2,0.21,0.2000666000666,150150.0,31.0,30040.0,150150.0,100.0,0.01,0.01,1617062400.0
2021-03-26,0.2,0.21,0.2,0.21,0.2014338025489823,84112.0,14.0,16943.0,84112.0,100.0,0.01,0.01,1616716800.0
2021-03-25,0.21,0.21,0.2,0.21,0.2045534591194968,79500.0,15.0,16262.0,79500.0,100.0,0.01,0.0,1616630400.0
2021-03-24,0.21,0.21,0.2,0.21,0.20743961352657,72450.0,20.0,15029.0,72450.0,100.0,0.01,0.0,1616544000.0
2021-03-23,0.22,0.22,0.2,0.2,0.2074674511767651,31952.0,19.0,6629.0,31952.0,100.0,0.02,-0.02,1616457600.0
