Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,2.68,2.68,2.68,2.68,2.6799493991144847,1581.0,6.0,4237.0,1581.0,100.0,0.0,0.0,1621382400.0
2021-05-18,2.82,2.82,2.82,2.82,2.82,50.0,2.0,141.0,50.0,100.0,0.0,0.0,1621296000.0
2021-05-17,3.1,3.1,2.96,2.96,3.063703703703704,675.0,3.0,2068.0,675.0,100.0,0.1400000000000001,-0.1400000000000001,1621209600.0
2021-05-14,2.88,3.11,2.88,3.11,2.915644171779141,652.0,6.0,1901.0,652.0,100.0,0.2299999999999999,0.2299999999999999,1620950400.0
2021-05-12,2.88,3.02,2.88,3.02,2.9525294525294523,2886.0,15.0,8521.0,2886.0,100.0,0.1400000000000001,0.1400000000000001,1620757800.0
2021-05-11,2.88,2.88,2.88,2.88,2.872340425531915,47.0,4.0,135.0,47.0,100.0,0.0,0.0,1620671400.0
2021-05-10,2.89,2.89,2.89,2.89,2.888888888888889,81.0,6.0,234.0,81.0,100.0,0.0,0.0,1620585000.0
2021-05-07,3.1,3.36,3.04,3.04,3.1050646551724137,1856.0,7.0,5763.0,1856.0,100.0,0.3199999999999998,-0.06,1620345600.0
2021-05-06,3.2,3.2,3.19,3.2,3.1955555555555555,225.0,6.0,719.0,225.0,100.0,0.0100000000000002,0.0,1620259200.0
2021-05-05,3.13,3.13,3.13,3.13,3.1,10.0,1.0,31.0,10.0,100.0,0.0,0.0,1620153000.0
2021-05-04,3.06,3.06,2.99,2.99,2.984848484848485,66.0,2.0,197.0,66.0,100.0,0.0699999999999998,-0.0699999999999998,1620086400.0
2021-05-03,2.92,2.92,2.92,2.92,2.92,550.0,2.0,1606.0,550.0,100.0,0.0,0.0,1620000000.0
2021-04-29,3.08,3.08,3.07,3.07,3.0,5.0,4.0,15.0,5.0,100.0,0.01,-0.01,1619654400.0
2021-04-28,2.94,2.94,2.94,2.94,2.94,500.0,1.0,1470.0,500.0,100.0,0.0,0.0,1619568000.0
2021-04-26,2.81,3.09,2.81,3.09,2.810126582278481,1501.0,5.0,4218.0,1501.0,100.0,0.28,0.28,1619395200.0
2021-04-23,2.95,2.95,2.95,2.95,2.9482071713147406,251.0,2.0,740.0,251.0,100.0,0.0,0.0,1619136000.0
2021-04-22,2.69,2.82,2.56,2.82,2.5675675675675675,111.0,3.0,285.0,111.0,100.0,0.26,0.13,1619049600.0
2021-04-20,2.94,2.94,2.69,2.69,2.692883895131086,801.0,4.0,2157.0,801.0,100.0,0.25,-0.25,1618876800.0
2021-04-19,2.71,2.83,2.6,2.83,2.707920792079208,202.0,3.0,547.0,202.0,100.0,0.23,0.12,1618790400.0
2021-04-16,2.71,2.71,2.71,2.71,2.7074468085106385,188.0,1.0,509.0,188.0,100.0,0.0,0.0,1618531200.0
2021-04-15,2.59,2.59,2.59,2.59,2.333333333333333,3.0,1.0,7.0,3.0,100.0,0.0,0.0,1618444800.0
2021-04-13,2.36,2.47,2.36,2.47,2.4364161849710984,346.0,4.0,843.0,346.0,100.0,0.11,0.11,1618272000.0
2021-04-01,2.36,2.36,2.36,2.36,2.36,1050.0,2.0,2478.0,1050.0,100.0,0.0,0.0,1617235200.0
2021-03-30,2.4,2.4,2.4,2.4,2.4,520.0,2.0,1248.0,520.0,100.0,0.0,0.0,1617062400.0
2021-03-26,2.43,2.43,2.43,2.43,2.4293680297397766,1076.0,3.0,2614.0,1076.0,100.0,0.0,0.0,1616716800.0
