Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,355.0,355.0,336.85,342.45,345.5949575226089,7298.0,351.0,2522152.0,3742.0,51.27,18.149999999999977,-12.550000000000011,1621382400.0
2021-05-18,345.5,360.85,345.2,348.05,348.43536503683856,7465.0,366.0,2601070.0,2956.0,39.6,15.650000000000034,2.550000000000012,1621296000.0
2021-05-17,356.7,356.7,344.5,350.35,348.64466092878087,10573.0,569.0,3686220.0,4263.0,40.32,12.199999999999989,-6.349999999999966,1621209600.0
2021-05-14,358.7,358.7,352.1,353.55,354.74406901509707,5564.0,302.0,1973796.0,3084.0,55.43,6.599999999999966,-5.149999999999977,1620950400.0
2021-05-12,362.95,362.95,350.0,351.9,353.11327962793786,12041.0,472.0,4251837.0,5869.0,48.74,12.949999999999989,-11.050000000000011,1620757800.0
2021-05-11,361.75,368.5,348.7,356.5,356.9133584064633,14358.0,1175.0,5124562.0,7549.0,52.58,19.80000000000001,-5.25,1620671400.0
2021-05-10,363.35,365.0,357.15,361.75,361.3330718368262,17846.0,1117.0,6448350.0,9947.0,55.74,7.850000000000023,-1.6000000000000227,1620585000.0
2021-05-07,367.6,369.0,355.25,359.0,360.4099651754621,18665.0,837.0,6727052.0,8322.0,44.59,13.75,-8.600000000000023,1620345600.0
2021-05-06,345.55,377.15,345.55,358.25,362.8213575488799,113646.0,4113.0,41233196.0,43780.0,38.52,31.59999999999997,12.699999999999989,1620259200.0
2021-05-05,325.0,348.0,320.85,345.45,341.9840265468486,48518.0,1738.0,16592381.0,22749.0,46.89,27.149999999999977,20.44999999999999,1620153000.0
2021-05-04,332.3,332.3,320.0,323.15,327.8472591804151,7516.0,470.0,2464100.0,3949.0,52.54,12.300000000000011,-9.150000000000034,1620086400.0
2021-05-03,328.0,333.05,326.0,327.35,329.3577308518253,5588.0,262.0,1840451.0,2832.0,50.68,7.05,-0.65,1620000000.0
2021-04-30,326.35,333.75,325.0,328.35,326.8331390831391,5148.0,397.0,1682537.0,3466.0,67.33,8.75,2.0,1619740800.0
