Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,13.71,13.84,13.43,13.7,13.70242214532872,289.0,10.0,3960.0,284.0,98.27,0.4100000000000001,-0.0100000000000015,1621555200.0
2021-05-20,13.6,14.01,13.6,13.7,13.615384615384617,13.0,4.0,177.0,13.0,100.0,0.4100000000000001,0.0999999999999996,1621468800.0
2021-05-19,15.03,15.03,13.87,13.88,14.38219895287958,382.0,7.0,5494.0,235.0,61.52,1.16,-1.1499999999999986,1621382400.0
2021-05-18,15.59,15.59,14.6,14.6,15.383561643835616,146.0,13.0,2246.0,146.0,100.0,0.9900000000000002,-0.9900000000000002,1621296000.0
2021-05-17,14.92,15.47,14.62,14.98,15.198571428571428,2100.0,18.0,31917.0,1692.0,80.57,0.8500000000000014,0.0600000000000005,1621209600.0
2021-05-14,14.85,15.49,14.1,15.38,14.55739299610895,2056.0,20.0,29930.0,1848.0,89.88,1.3900000000000006,0.5300000000000011,1620950400.0
2021-05-12,15.4,15.4,13.97,14.84,14.42846034214619,1286.0,27.0,18555.0,902.0,70.14,1.4299999999999995,-0.5600000000000005,1620757800.0
2021-05-11,13.46,14.74,13.46,14.7,14.408256880733944,2834.0,36.0,40833.0,1863.0,65.74,1.2799999999999994,1.2399999999999984,1620671400.0
2021-05-10,13.8,14.17,12.86,14.16,13.46415640839971,2762.0,27.0,37188.0,1430.0,51.77,1.3100000000000005,0.3599999999999994,1620585000.0
2021-05-07,14.68,14.68,13.3,13.5,13.71677559912854,2754.0,24.0,37776.0,2141.0,77.74,1.379999999999999,-1.1799999999999995,1620345600.0
2021-05-06,14.0,14.0,13.0,13.99,13.99252536038441,1873.0,17.0,26208.0,1445.0,77.15,1.0,-0.0099999999999997,1620259200.0
2021-05-05,13.34,13.34,13.34,13.34,13.333333333333334,3.0,1.0,40.0,3.0,100.0,0.0,0.0,1620153000.0
2021-05-04,13.18,13.18,12.71,12.71,13.171772428884026,914.0,2.0,12039.0,914.0,100.0,0.4699999999999988,-0.4699999999999988,1620086400.0
2021-04-28,13.09,13.74,12.51,12.56,12.530864197530864,1296.0,9.0,16240.0,1291.0,99.61,1.23,-0.53,1619568000.0
2021-04-23,13.47,13.47,13.09,13.09,13.125,16.0,2.0,210.0,16.0,100.0,0.38,-0.38,1619136000.0
2021-04-16,13.08,13.08,13.08,13.08,13.0,1.0,1.0,13.0,1.0,100.0,0.0,0.0,1618531200.0
2021-04-15,13.91,13.91,13.0,13.05,13.848101265822784,79.0,5.0,1094.0,76.0,96.2,0.91,-0.86,1618444800.0
2021-04-13,13.51,13.51,13.51,13.51,13.0,1.0,1.0,13.0,1.0,100.0,0.0,0.0,1618272000.0
