Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,37.0,37.0,32.8,34.95,34.747410503361806,11006.0,144.0,382430.0,9406.0,85.46,4.200000000000003,-2.049999999999997,1621555200.0
2021-05-20,32.5,35.25,32.5,34.5,34.66370259267195,9334.0,130.0,323551.0,5276.0,56.52,2.75,2.0,1621468800.0
2021-05-19,33.15,36.3,32.45,35.0,34.25782559333946,18497.0,323.0,633667.0,10353.0,55.97,3.8499999999999934,1.8500000000000008,1621382400.0
2021-05-18,31.65,34.0,31.65,34.0,33.749746923117904,18769.0,145.0,633449.0,17910.0,95.42,2.3500000000000014,2.3500000000000014,1621296000.0
2021-05-17,32.35,32.35,29.05,30.95,30.80023364485981,3424.0,26.0,105460.0,2256.0,65.89,3.3000000000000007,-1.400000000000002,1621209600.0
2021-05-14,31.8,31.8,29.15,29.7,29.975678203928904,2138.0,30.0,64088.0,1276.0,59.68,2.650000000000002,-2.1000000000000014,1620950400.0
2021-05-12,31.35,31.35,29.0,29.9,30.00545171339564,1284.0,11.0,38527.0,281.0,21.88,2.3500000000000014,-1.4500000000000028,1620757800.0
2021-05-11,30.3,30.3,27.25,28.65,29.07434270172257,1103.0,14.0,32069.0,350.0,31.73,3.0500000000000007,-1.650000000000002,1620671400.0
2021-05-10,29.35,29.35,28.4,29.1,29.09285714285714,420.0,7.0,12219.0,418.0,99.52,0.9500000000000028,-0.25,1620585000.0
2021-05-07,29.2,29.85,27.9,28.75,28.856903765690376,2390.0,102.0,68968.0,1263.0,52.85,1.9500000000000028,-0.4499999999999993,1620345600.0
2021-05-06,29.5,30.8,29.15,29.15,29.942521994134896,1705.0,11.0,51052.0,905.0,53.08,1.650000000000002,-0.3500000000000014,1620259200.0
2021-05-05,28.0,28.2,28.0,28.0,28.04659498207885,837.0,7.0,23475.0,837.0,100.0,0.1999999999999993,0.0,1620153000.0
2021-05-04,29.1,29.1,27.9,28.0,27.965367965367964,231.0,7.0,6460.0,230.0,99.57,1.2000000000000028,-1.1000000000000014,1620086400.0
2021-05-03,26.6,30.35,26.6,28.7,28.123076923076923,2210.0,22.0,62152.0,1376.0,62.26,3.75,2.1,1620000000.0
2021-04-30,29.3,29.45,28.1,29.45,28.41708542713568,398.0,15.0,11310.0,398.0,100.0,1.35,0.15,1619740800.0
2021-04-29,28.05,29.3,28.05,28.9,28.622478386167145,694.0,8.0,19864.0,83.0,11.96,1.25,0.85,1619654400.0
2021-04-28,28.0,29.5,27.0,28.1,28.26322263222632,813.0,16.0,22978.0,774.0,95.2,2.5,0.1,1619568000.0
2021-04-27,29.5,30.15,25.6,28.4,28.506412605349944,5458.0,49.0,155588.0,3384.0,62.0,4.55,-1.1,1619481600.0
2021-04-26,28.0,28.5,27.75,28.15,28.34395221503236,2009.0,22.0,56943.0,2007.0,99.9,0.75,0.15,1619395200.0
2021-04-23,28.2,28.3,28.05,28.2,28.16176470588235,68.0,68.0,1915.0,68.0,100.0,0.25,0.0,1619136000.0
2021-04-22,28.2,28.2,28.2,28.2,28.2,90.0,1.0,2538.0,90.0,100.0,0.0,0.0,1619049600.0
2021-04-20,28.35,28.9,28.35,28.35,28.87804878048781,287.0,14.0,8288.0,275.0,95.82,0.55,0.0,1618876800.0
2021-04-19,26.85,29.4,26.55,27.2,28.46727642276423,4920.0,129.0,140059.0,1538.0,31.26,2.85,0.35,1618790400.0
2021-04-16,28.55,29.0,28.0,28.95,28.64954682779456,331.0,45.0,9483.0,303.0,91.54,1.0,0.4,1618531200.0
2021-04-15,28.5,28.5,27.3,28.5,27.91509433962264,212.0,42.0,5918.0,161.0,75.94,1.2,0.0,1618444800.0
2021-04-13,29.55,29.55,28.1,28.1,29.33552631578948,456.0,7.0,13377.0,456.0,100.0,1.45,-1.45,1618272000.0
2021-04-12,29.5,32.45,28.0,28.85,28.9159109645507,2426.0,36.0,70150.0,1233.0,50.82,4.45,-0.65,1618185600.0
2021-04-09,30.1,31.0,28.15,30.2,29.99261802575107,5825.0,75.0,174707.0,2385.0,40.94,2.85,0.1,1617926400.0
