Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,29.0,30.45,29.0,30.45,29.85892857142857,1680.0,8.0,50163.0,1680.0,100.0,1.4499999999999993,1.4499999999999993,1621209600.0
2021-05-14,30.0,30.0,29.0,29.0,29.065771812080538,745.0,5.0,21654.0,745.0,100.0,1.0,-1.0,1620950400.0
2021-05-12,29.0,29.5,29.0,29.5,29.49800796812749,251.0,2.0,7404.0,251.0,100.0,0.5,0.5,1620757800.0
2021-05-11,29.5,29.5,29.5,29.5,29.5,150.0,2.0,4425.0,150.0,100.0,0.0,0.0,1620671400.0
2021-05-10,30.25,30.25,29.5,29.5,29.65994397759104,3570.0,10.0,105886.0,3570.0,100.0,0.75,-0.75,1620585000.0
2021-05-07,29.1,31.15,29.0,31.0,30.25,500.0,6.0,15125.0,300.0,60.0,2.1499999999999986,1.8999999999999984,1620345600.0
2021-05-06,30.0,30.0,29.5,29.75,29.75,100.0,2.0,2975.0,100.0,100.0,0.5,-0.25,1620259200.0
2021-05-03,30.0,30.0,30.0,30.0,30.0,100.0,1.0,3000.0,100.0,100.0,0.0,0.0,1620000000.0
2021-04-30,29.5,29.5,29.5,29.5,29.5,900.0,5.0,26550.0,900.0,100.0,0.0,0.0,1619740800.0
2021-04-29,31.0,31.0,31.0,31.0,31.0,50.0,1.0,1550.0,50.0,100.0,0.0,0.0,1619654400.0
2021-04-28,30.0,30.0,29.5,30.0,29.991158678455093,2149.0,8.0,64451.0,2149.0,100.0,0.5,0.0,1619568000.0
2021-04-27,29.85,29.85,29.85,29.85,29.85,1000.0,1.0,29850.0,1000.0,100.0,0.0,0.0,1619481600.0
2021-04-26,28.5,28.5,28.5,28.5,28.49945945945945,925.0,3.0,26362.0,925.0,100.0,0.0,0.0,1619395200.0
2021-04-23,29.65,29.65,29.5,29.5,29.528471528471528,1001.0,6.0,29558.0,1001.0,100.0,0.15,-0.15,1619136000.0
2021-04-22,31.1,31.3,31.0,31.0,31.135,200.0,6.0,6227.0,200.0,100.0,0.3,-0.1,1619049600.0
2021-04-20,29.85,29.85,29.85,29.85,29.8,10.0,1.0,298.0,10.0,100.0,0.0,0.0,1618876800.0
2021-04-19,28.6,28.6,28.5,28.5,28.51470588235294,340.0,3.0,9695.0,340.0,100.0,0.1,-0.1,1618790400.0
2021-04-16,30.0,30.0,30.0,30.0,30.0,1002.0,3.0,30060.0,1002.0,100.0,0.0,0.0,1618531200.0
2021-04-15,31.05,31.3,31.05,31.3,31.237918215613384,269.0,7.0,8403.0,269.0,100.0,0.25,0.25,1618444800.0
2021-04-13,29.9,29.9,29.85,29.85,29.85333333333333,150.0,4.0,4478.0,150.0,100.0,0.05,-0.05,1618272000.0
2021-04-12,31.5,31.5,30.45,31.2,31.256931608133087,541.0,8.0,16910.0,541.0,100.0,1.05,-0.3,1618185600.0
