Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,5.45,5.93,5.45,5.88,5.819442429267282,48245.0,97.0,280759.0,48245.0,100.0,0.4799999999999995,0.4299999999999997,1621468800.0
2021-05-19,5.54,5.78,5.5,5.68,5.663718298050723,23855.0,84.0,135108.0,23855.0,100.0,0.2800000000000002,0.1399999999999996,1621382400.0
2021-05-18,5.56,5.59,5.34,5.54,5.54510058403634,49312.0,120.0,273440.0,49312.0,100.0,0.25,-0.0199999999999995,1621296000.0
2021-05-17,5.34,5.34,4.85,5.33,5.182395031726745,29628.0,115.0,153544.0,29628.0,100.0,0.4900000000000002,-0.0099999999999997,1621209600.0
2021-05-14,5.07,5.31,4.82,5.09,5.091399478756288,16499.0,54.0,84003.0,16499.0,100.0,0.4899999999999993,0.0199999999999995,1620950400.0
2021-05-12,5.35,5.35,4.9,5.07,5.201557270678232,29282.0,75.0,152312.0,29282.0,100.0,0.4499999999999993,-0.2799999999999993,1620757800.0
2021-05-11,5.06,5.1,4.62,5.1,5.022278029812054,12344.0,52.0,61995.0,12344.0,100.0,0.4799999999999995,0.04,1620671400.0
2021-05-10,4.65,4.86,4.4,4.86,4.6530986058817545,29481.0,109.0,137178.0,29481.0,100.0,0.4599999999999999,0.2099999999999999,1620585000.0
2021-05-07,4.64,4.73,4.29,4.63,4.649283607248209,18984.0,49.0,88262.0,18984.0,100.0,0.4400000000000004,-0.0099999999999997,1620345600.0
2021-05-06,4.21,4.59,4.21,4.51,4.426846590909091,7040.0,33.0,31165.0,7040.0,100.0,0.3799999999999999,0.2999999999999998,1620259200.0
2021-05-05,4.01,4.41,4.01,4.41,4.396714579055441,4870.0,43.0,21412.0,4870.0,100.0,0.4000000000000003,0.4000000000000003,1620153000.0
