Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,4.85,4.95,4.75,4.95,4.787925105082155,2617.0,17.0,12530.0,2595.0,99.16,0.2000000000000001,0.1000000000000005,1621296000.0
2021-05-17,4.83,4.83,4.46,4.75,4.618346442290104,10934.0,20.0,50497.0,10930.0,99.96,0.3700000000000001,-0.08,1621209600.0
2021-05-14,4.61,4.61,4.18,4.6,4.462715105162524,523.0,18.0,2334.0,473.0,90.44,0.4300000000000006,-0.0100000000000006,1620950400.0
2021-05-12,4.27,4.4,4.27,4.4,4.398305084745763,590.0,15.0,2595.0,590.0,100.0,0.1300000000000007,0.1300000000000007,1620757800.0
2021-05-11,4.4,4.4,4.4,4.4,4.382978723404255,47.0,9.0,206.0,47.0,100.0,0.0,0.0,1620671400.0
2021-05-10,4.4,4.4,4.09,4.4,4.338028169014085,213.0,10.0,924.0,158.0,74.18,0.3100000000000005,0.0,1620585000.0
2021-05-07,4.3,4.3,4.3,4.3,4.25,16.0,4.0,68.0,16.0,100.0,0.0,0.0,1620345600.0
2021-05-05,4.53,4.53,4.3,4.3,4.302293577981652,2180.0,8.0,9379.0,2180.0,100.0,0.2300000000000004,-0.2300000000000004,1620153000.0
2021-05-04,4.4,4.4,4.4,4.4,4.333333333333333,9.0,2.0,39.0,9.0,100.0,0.0,0.0,1620086400.0
2021-04-30,4.3,4.3,4.3,4.3,4.3,70.0,2.0,301.0,70.0,100.0,0.0,0.0,1619740800.0
2021-04-29,4.3,4.3,4.3,4.3,4.282051282051282,39.0,3.0,167.0,39.0,100.0,0.0,0.0,1619654400.0
2021-04-28,4.3,4.3,4.3,4.3,4.294573643410853,129.0,8.0,554.0,129.0,100.0,0.0,0.0,1619568000.0
2021-04-27,4.3,4.35,4.3,4.35,4.32,50.0,3.0,216.0,50.0,100.0,0.05,0.05,1619481600.0
2021-04-26,4.3,4.3,4.3,4.3,4.3,10.0,3.0,43.0,10.0,100.0,0.0,0.0,1619395200.0
2021-04-23,4.35,4.35,4.35,4.35,4.342105263157896,114.0,5.0,495.0,114.0,100.0,0.0,0.0,1619136000.0
2021-04-20,4.25,4.25,4.25,4.25,4.249621785173979,1983.0,5.0,8427.0,1983.0,100.0,0.0,0.0,1618876800.0
2021-04-19,4.35,4.35,4.25,4.25,4.264705882352941,34.0,3.0,145.0,34.0,100.0,0.1,-0.1,1618790400.0
2021-04-16,4.25,4.25,4.1,4.25,4.23747560182173,1537.0,8.0,6513.0,1537.0,100.0,0.15,0.0,1618531200.0
2021-04-15,4.4,4.4,4.25,4.25,4.265531062124248,998.0,6.0,4257.0,998.0,100.0,0.15,-0.15,1618444800.0
2021-04-13,4.4,4.4,4.4,4.4,4.0,2.0,2.0,8.0,2.0,100.0,0.0,0.0,1618272000.0
2021-04-12,4.53,4.53,4.4,4.4,4.499797598164889,7411.0,11.0,33348.0,7411.0,100.0,0.13,-0.13,1618185600.0
2021-04-09,4.53,4.53,4.53,4.53,4.529982363315697,1134.0,6.0,5137.0,1134.0,100.0,0.0,0.0,1617926400.0
2021-04-08,4.53,4.53,4.53,4.53,4.52,25.0,4.0,113.0,25.0,100.0,0.0,0.0,1617840000.0
2021-04-07,4.53,4.53,4.53,4.53,4.5,20.0,3.0,90.0,20.0,100.0,0.0,0.0,1617753600.0
2021-04-06,4.45,4.53,4.45,4.53,4.478260869565217,184.0,8.0,824.0,184.0,100.0,0.08,0.08,1617667200.0
2021-04-05,4.37,4.45,4.37,4.45,4.441687344913151,2015.0,7.0,8950.0,2015.0,100.0,0.08,0.08,1617580800.0
2021-04-01,4.37,4.37,4.37,4.37,4.368916797488225,637.0,6.0,2783.0,637.0,100.0,0.0,0.0,1617235200.0
2021-03-31,4.45,4.45,4.45,4.45,4.45,100.0,2.0,445.0,100.0,100.0,0.0,0.0,1617148800.0
2021-03-30,4.54,4.54,4.45,4.45,4.449920508744039,9435.0,11.0,41985.0,9435.0,100.0,0.09,-0.09,1617062400.0
2021-03-26,4.63,4.63,4.54,4.54,4.558282208588957,326.0,5.0,1486.0,326.0,100.0,0.09,-0.09,1616716800.0
2021-03-25,4.72,4.72,4.63,4.63,4.64,25.0,4.0,116.0,25.0,100.0,0.09,-0.09,1616630400.0
2021-03-24,4.72,4.72,4.72,4.72,4.7,10.0,1.0,47.0,10.0,100.0,0.0,0.0,1616544000.0
2021-03-23,4.72,4.72,4.72,4.72,4.719874357509994,7004.0,6.0,33058.0,7004.0,100.0,0.0,0.0,1616457600.0
2021-03-22,4.81,4.81,4.72,4.72,4.781021897810218,137.0,5.0,655.0,137.0,100.0,0.09,-0.09,1616371200.0
2021-03-19,4.72,4.72,4.72,4.72,4.5,2.0,1.0,9.0,2.0,100.0,0.0,0.0,1616112000.0
2021-03-18,4.72,4.72,4.72,4.72,4.7172413793103445,290.0,5.0,1368.0,290.0,100.0,0.0,0.0,1616025600.0
2021-03-17,4.81,4.81,4.72,4.72,4.721014492753623,7728.0,8.0,36484.0,7728.0,100.0,0.09,-0.09,1615939200.0
2021-03-16,4.81,4.81,4.72,4.81,4.721273801707157,6092.0,12.0,28762.0,6092.0,100.0,0.09,0.0,1615852800.0
2021-03-15,4.9,4.9,4.81,4.81,4.814041745730551,2108.0,9.0,10148.0,2108.0,100.0,0.09,-0.09,1615766400.0
2021-03-12,5.0,5.0,4.9,4.9,4.964892665474061,4472.0,13.0,22203.0,4472.0,100.0,0.1,-0.1,1615507200.0
2021-03-10,5.2,5.2,5.0,5.0,5.010810810810811,185.0,8.0,927.0,185.0,100.0,0.2,-0.2,1615334400.0
2021-03-08,5.1,5.1,5.1,5.1,5.083333333333333,36.0,5.0,183.0,36.0,100.0,0.0,0.0,1615161600.0
2021-03-05,5.0,5.2,5.0,5.2,5.012806830309498,16866.0,21.0,84546.0,16866.0,100.0,0.2,0.2,1614902400.0
2021-03-04,5.2,5.2,5.1,5.1,5.10958904109589,73.0,4.0,373.0,73.0,100.0,0.1,-0.1,1614816000.0
