Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,13.44,13.98,13.34,13.87,13.435555323917235,19187.0,16.0,257788.0,18810.0,98.04,0.6400000000000006,0.4299999999999997,1621209600.0
2021-05-14,13.9,14.3,12.42,13.44,13.29535864978903,8295.0,37.0,110285.0,6414.0,77.32,1.8800000000000008,-0.4600000000000008,1620950400.0
2021-05-12,13.99,13.99,13.0,13.73,13.658792650918636,1524.0,29.0,20816.0,1283.0,84.19,0.9900000000000002,-0.2599999999999998,1620757800.0
2021-05-11,13.85,14.9,12.81,13.99,13.070811170212766,9024.0,22.0,117951.0,7792.0,86.35,2.09,0.1400000000000005,1620671400.0
2021-05-10,14.0,15.0,13.39,13.84,14.257861635220126,159.0,10.0,2267.0,152.0,95.6,1.6099999999999994,-0.1600000000000001,1620585000.0
2021-05-07,13.1,14.5,13.1,14.5,14.34818586887333,1571.0,13.0,22541.0,1571.0,100.0,1.4000000000000004,1.4000000000000004,1620345600.0
2021-05-06,14.3,14.3,14.3,14.3,14.0,1.0,1.0,14.0,1.0,100.0,0.0,0.0,1620259200.0
2021-05-05,14.3,14.3,13.01,13.5,13.710176991150442,904.0,9.0,12394.0,724.0,80.09,1.290000000000001,-0.8000000000000007,1620153000.0
2021-05-04,14.19,14.19,12.85,14.0,13.920273348519364,878.0,7.0,12222.0,602.0,68.56,1.34,-0.1899999999999995,1620086400.0
2021-05-03,14.2,14.2,12.65,13.78,13.460188933873145,3705.0,22.0,49870.0,3704.0,99.97,1.55,-0.42,1620000000.0
2021-04-30,14.28,14.28,12.62,13.29,13.017704517704516,1638.0,40.0,21323.0,1429.0,87.24,1.66,-0.99,1619740800.0
2021-04-29,14.25,14.25,13.98,13.98,14.0,102.0,3.0,1428.0,102.0,100.0,0.27,-0.27,1619654400.0
2021-04-28,14.28,14.28,13.1,13.97,13.988950276243092,3077.0,29.0,43044.0,2526.0,82.09,1.18,-0.31,1619568000.0
2021-04-27,13.99,13.99,13.89,13.89,13.917085427135678,398.0,6.0,5539.0,378.0,94.97,0.1,-0.1,1619481600.0
2021-04-26,13.99,13.99,12.7,13.85,13.6162998215348,1681.0,7.0,22889.0,1121.0,66.69,1.29,-0.14,1619395200.0
2021-04-23,14.2,14.2,12.83,13.3,13.03879341599594,27582.0,100.0,359636.0,16200.0,58.73,1.37,-0.9,1619136000.0
2021-04-22,14.3,14.3,12.76,14.25,14.043383947939262,922.0,11.0,12948.0,671.0,72.78,1.54,-0.05,1619049600.0
2021-04-20,14.25,14.25,12.72,13.91,13.651851851851852,270.0,13.0,3686.0,234.0,86.67,1.53,-0.34,1618876800.0
2021-04-19,13.59,13.59,13.59,13.59,13.580645161290322,31.0,2.0,421.0,31.0,100.0,0.0,0.0,1618790400.0
2021-04-16,14.3,14.3,12.86,14.01,13.827618164967562,3237.0,18.0,44760.0,1813.0,56.01,1.44,-0.29,1618531200.0
2021-04-15,13.99,13.99,12.8,13.98,13.346405228758169,459.0,16.0,6126.0,439.0,95.64,1.19,-0.01,1618444800.0
2021-04-13,13.5,14.5,13.0,13.0,13.010780287474333,3896.0,13.0,50690.0,3355.0,86.11,1.5,-0.5,1618272000.0
2021-04-12,12.85,13.5,12.85,13.5,13.363636363636363,11.0,3.0,147.0,11.0,100.0,0.65,0.65,1618185600.0
2021-04-09,13.99,14.5,12.75,14.2,14.091666666666669,120.0,17.0,1691.0,69.0,57.5,1.75,0.21,1617926400.0
2021-04-08,12.7,14.3,12.7,13.25,13.9147771696638,3837.0,35.0,53391.0,2937.0,76.54,1.6,0.55,1617840000.0
2021-04-07,14.25,14.25,13.95,13.97,14.03030303030303,33.0,6.0,463.0,23.0,69.7,0.3,-0.28,1617753600.0
2021-04-06,13.8,13.8,12.65,13.78,12.877622377622377,572.0,6.0,7366.0,347.0,60.66,1.15,-0.02,1617667200.0
2021-04-05,12.45,13.23,12.45,13.23,12.807962529274004,427.0,9.0,5469.0,426.0,99.77,0.78,0.78,1617580800.0
2021-04-01,13.39,13.6,12.36,12.6,12.635561160151324,793.0,12.0,10020.0,502.0,63.3,1.24,-0.79,1617235200.0
2021-03-31,13.9,13.9,13.0,13.0,13.000449775112443,100050.0,5.0,1300695.0,100040.0,99.99,0.9,-0.9,1617148800.0
2021-03-30,13.9,14.3,13.46,13.47,13.469677092899042,106718.0,23.0,1437457.0,105568.0,98.92,0.84,-0.43,1617062400.0
2021-03-26,13.8,14.16,13.5,14.16,13.97560975609756,861.0,8.0,12033.0,861.0,100.0,0.66,0.36,1616716800.0
2021-03-25,14.3,14.3,13.49,13.49,13.489937543372656,1441.0,7.0,19439.0,1401.0,97.22,0.81,-0.81,1616630400.0
2021-03-24,14.3,14.3,14.2,14.2,14.23720930232558,215.0,6.0,3061.0,108.0,50.23,0.1,-0.1,1616544000.0
2021-03-23,14.07,14.07,13.99,14.07,14.051612903225806,775.0,11.0,10890.0,675.0,87.1,0.08,0.0,1616457600.0
2021-03-22,14.0,14.0,13.5,13.5,13.718878812860677,1213.0,10.0,16641.0,702.0,57.87,0.5,-0.5,1616371200.0
2021-03-19,13.41,13.41,13.4,13.4,13.398876404494382,356.0,6.0,4770.0,356.0,100.0,0.01,-0.01,1616112000.0
2021-03-18,14.1,14.1,12.78,12.78,13.063753723932471,10070.0,49.0,131552.0,9025.0,89.62,1.32,-1.32,1616025600.0
2021-03-17,14.68,14.68,13.36,13.45,13.557077625570775,8103.0,40.0,109853.0,7311.0,90.23,1.32,-1.23,1615939200.0
2021-03-16,14.8,14.8,14.06,14.06,14.27850655903128,991.0,13.0,14150.0,541.0,54.59,0.74,-0.74,1615852800.0
2021-03-15,13.76,15.09,13.75,14.8,13.97923322683706,1252.0,14.0,17502.0,1143.0,91.29,1.34,1.04,1615766400.0
2021-03-12,14.24,15.39,13.95,14.4,14.165141187926,5135.0,35.0,72738.0,2604.0,50.71,1.44,0.16,1615507200.0
2021-03-10,14.69,14.7,13.75,14.68,14.375575153374232,5216.0,50.0,74983.0,5125.0,98.26,0.95,-0.01,1615334400.0
2021-03-09,13.9,14.15,13.75,14.14,13.85807761732852,4432.0,34.0,61419.0,4105.0,92.62,0.4,0.24,1615248000.0
2021-03-08,14.14,14.7,13.72,14.1,14.059612518628912,1342.0,16.0,18868.0,1241.0,92.47,0.98,-0.04,1615161600.0
2021-03-05,15.39,15.39,13.96,14.14,14.034126024452505,7443.0,37.0,104456.0,6712.0,90.18,1.43,-1.25,1614902400.0
2021-03-04,14.18,14.8,14.18,14.69,14.607784431137723,1002.0,10.0,14637.0,917.0,91.52,0.62,0.51,1614816000.0
2021-03-03,14.97,15.4,14.24,14.9,14.68191182529872,2427.0,20.0,35633.0,2284.0,94.11,1.16,-0.07,1614729600.0
2021-03-02,15.44,15.44,14.49,14.97,15.19316843345112,849.0,21.0,12899.0,821.0,96.7,0.95,-0.47,1614643200.0
2021-03-01,14.89,14.89,14.0,14.71,14.159198113207548,12720.0,25.0,180105.0,11109.0,87.33,0.89,-0.18,1614556800.0
2021-02-26,14.0,15.38,13.92,14.3,14.328963051251488,18458.0,63.0,264484.0,14165.0,76.74,1.46,0.3,1614297600.0
2021-02-25,14.49,14.68,14.49,14.65,14.652080123266565,19470.0,72.0,285276.0,17794.0,91.39,0.19,0.16,1614211200.0
2021-02-24,14.9,14.95,13.54,13.99,14.092598053671484,3391.0,30.0,47788.0,2972.0,87.64,1.41,-0.91,1614124800.0
2021-02-23,14.42,14.7,13.5,14.25,13.564038133910936,198983.0,36.0,2699013.0,197324.0,99.17,1.2,-0.17,1614038400.0
