Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,3650.0,3684.1,3638.9,3655.3,3661.2793979303856,2126.0,404.0,7783880.0,1267.0,59.6,45.19999999999982,5.300000000000182,1621555200.0
2021-05-20,3542.2,3636.0,3525.0,3621.15,3589.198039215686,4080.0,792.0,14643928.0,2235.0,54.78,111.0,78.95000000000027,1621468800.0
2021-05-19,3500.0,3570.3,3500.0,3539.75,3539.597866419295,2156.0,423.0,7631373.0,1548.0,71.8,70.30000000000018,39.75,1621382400.0
2021-05-18,3575.0,3594.4,3500.0,3539.55,3538.486704862641,6807.0,1561.0,24086479.0,4172.0,61.29,94.40000000000008,-35.44999999999982,1621296000.0
2021-05-17,3575.0,3575.0,3456.0,3523.9,3517.7303875236294,8464.0,1721.0,29774070.0,3732.0,44.09,119.0,-51.09999999999991,1621209600.0
2021-05-14,3715.0,3747.55,3663.0,3694.45,3693.886034404708,8836.0,1364.0,32639177.0,3962.0,44.84,84.55000000000018,-20.550000000000185,1620950400.0
2021-05-12,3769.0,3775.85,3685.7,3695.3,3717.222914547304,7864.0,1422.0,29232241.0,3888.0,49.44,90.15000000000008,-73.69999999999982,1620757800.0
2021-05-11,3621.05,3794.5,3607.25,3767.8,3734.988376164134,14281.0,2854.0,53339369.0,6705.0,46.95,187.25,146.75,1620671400.0
2021-05-10,3620.0,3717.0,3599.8,3655.3,3682.857873334138,24837.0,3969.0,91471141.0,8745.0,35.21,117.19999999999982,35.30000000000018,1620585000.0
2021-05-07,3505.0,3588.0,3481.0,3566.45,3542.0850790936297,9356.0,1645.0,33139748.0,4355.0,46.55,107.0,61.44999999999982,1620345600.0
2021-05-06,3570.0,3586.4,3475.5,3490.9,3516.5443995963674,9910.0,1650.0,34848955.0,5512.0,55.62,110.90000000000008,-79.09999999999991,1620259200.0
2021-05-05,3497.15,3567.6,3497.15,3543.55,3537.2102171136653,7830.0,654.0,27696356.0,6192.0,79.08,70.44999999999982,46.40000000000009,1620153000.0
2021-05-04,3500.0,3529.0,3457.75,3474.8,3494.6848341232226,2110.0,352.0,7373785.0,838.0,39.72,71.25,-25.19999999999981,1620086400.0
2021-05-03,3482.1,3547.2,3462.15,3479.35,3497.188212250712,5616.0,819.0,19640209.0,3159.0,56.25,85.05,-2.75,1620000000.0
2021-04-30,3494.0,3569.75,3450.0,3483.45,3510.123111905149,6157.0,1078.0,21611828.0,2612.0,42.42,119.75,-10.55,1619740800.0
