Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-14,8.5,8.5,8.5,8.5,8.5,10.0,1.0,85.0,10.0,100.0,0.0,0.0,1620950400.0
2021-05-10,8.5,8.5,8.08,8.5,8.38961038961039,231.0,4.0,1938.0,231.0,100.0,0.4199999999999999,0.0,1620585000.0
2021-04-26,8.1,8.5,8.1,8.5,8.3,20.0,2.0,166.0,20.0,100.0,0.4,0.4,1619395200.0
2021-04-16,8.1,8.1,8.1,8.1,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0,1618531200.0
2021-03-10,8.1,8.1,8.1,8.1,8.0,9.0,1.0,72.0,9.0,100.0,0.0,0.0,1615334400.0
2021-03-09,8.1,8.1,8.1,8.1,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0,1615248000.0
2021-02-16,8.1,8.1,8.1,8.1,8.1,40.0,2.0,324.0,40.0,100.0,0.0,0.0,1613433600.0
2021-01-25,8.93,8.93,8.1,8.1,8.411269974768713,1189.0,5.0,10001.0,1189.0,100.0,0.83,-0.83,1611532800.0
2021-01-21,8.51,8.51,8.51,8.51,8.5,10.0,2.0,85.0,10.0,100.0,0.0,0.0,1611187200.0
2021-01-18,9.39,9.39,8.51,8.51,8.586080586080586,273.0,7.0,2344.0,273.0,100.0,0.88,-0.88,1610928000.0
2021-01-15,8.95,8.95,8.95,8.95,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0,1610668800.0
2021-01-14,9.87,10.35,9.4,9.4,9.510169491525424,590.0,4.0,5611.0,590.0,100.0,0.95,-0.47,1610582400.0
2021-01-11,9.87,9.87,9.87,9.87,9.8,10.0,1.0,98.0,10.0,100.0,0.0,0.0,1610323200.0
2021-01-07,9.4,9.4,9.0,9.4,9.35,80.0,3.0,748.0,80.0,100.0,0.4,0.0,1609977600.0
2020-12-31,9.4,9.4,9.4,9.4,9.4,140.0,2.0,1316.0,140.0,100.0,0.0,0.0,1609372800.0
2020-12-29,9.58,9.58,9.58,9.58,9.55,20.0,1.0,191.0,20.0,100.0,0.0,0.0,1609200000.0
2020-12-28,9.58,9.58,9.58,9.58,9.5,10.0,1.0,95.0,10.0,100.0,0.0,0.0,1609113600.0
2020-12-17,9.58,9.58,9.58,9.58,9.577777777777776,180.0,2.0,1724.0,180.0,100.0,0.0,0.0,1608163200.0
2020-11-25,9.58,9.58,9.58,9.58,9.5,10.0,1.0,95.0,10.0,100.0,0.0,0.0,1606262400.0
2020-11-20,9.58,9.58,9.58,9.58,9.545454545454543,22.0,2.0,210.0,22.0,100.0,0.0,0.0,1605830400.0
2020-11-14,9.58,9.58,9.58,9.58,9.571428571428571,98.0,2.0,938.0,98.0,100.0,0.0,0.0,1605312000.0
2020-11-13,9.13,9.13,9.13,9.13,9.0,3.0,3.0,27.0,3.0,100.0,0.0,0.0,1605225600.0
2020-10-07,8.71,8.71,8.71,8.71,8.7,10.0,1.0,87.0,10.0,100.0,0.0,0.0,1602028800.0
2020-10-06,8.71,8.71,8.71,8.71,8.7,10.0,1.0,87.0,10.0,100.0,0.0,0.0,1601942400.0
2020-09-29,8.3,8.71,8.3,8.71,8.5,4.0,2.0,34.0,4.0,100.0,0.41,0.41,1601337600.0
2020-09-21,8.3,8.3,8.3,8.3,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0,1600646400.0
2020-08-12,8.3,8.3,8.3,8.3,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0,1597190400.0
2020-08-05,8.3,8.3,8.3,8.3,8.291139240506329,79.0,2.0,655.0,79.0,100.0,0.0,0.0,1596585600.0
2020-06-18,8.3,8.3,8.3,8.3,8.298181818181817,275.0,2.0,2282.0,275.0,100.0,0.0,0.0,1592438400.0
2020-06-08,8.3,8.3,8.3,8.3,8.166666666666666,6.0,1.0,49.0,6.0,100.0,0.0,0.0,1591574400.0
2020-04-22,8.3,8.3,8.3,8.3,8.3,60.0,1.0,498.0,60.0,100.0,0.0,0.0,1587513600.0
