Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,6.28,6.4,5.96,6.35,6.291152431548835,195760.0,337.0,1231556.0,156782.0,80.09,0.4400000000000004,0.0699999999999994,1621468800.0
2021-05-19,6.37,6.37,5.96,6.1,6.010264906416725,345254.0,523.0,2075068.0,315999.0,91.53,0.4100000000000001,-0.2700000000000004,1621382400.0
2021-05-18,6.57,6.84,6.27,6.27,6.279484079364077,221662.0,384.0,1391923.0,212503.0,95.87,0.5700000000000003,-0.3000000000000007,1621296000.0
2021-05-17,6.92,7.05,6.6,6.6,6.78746775946268,229137.0,380.0,1555260.0,195275.0,85.22,0.4500000000000002,-0.3200000000000003,1621209600.0
2021-05-14,7.19,7.19,6.85,6.94,6.98878989724948,95182.0,269.0,665207.0,64656.0,67.93,0.3400000000000007,-0.25,1620950400.0
2021-05-12,7.05,7.2,6.71,7.04,6.950314892845816,110355.0,298.0,767002.0,80778.0,73.2,0.4900000000000002,-0.0099999999999997,1620757800.0
2021-05-11,7.09,7.09,6.9,7.02,6.99002240131833,77674.0,275.0,542943.0,69485.0,89.46,0.1899999999999995,-0.0700000000000002,1620671400.0
2021-05-10,7.29,7.29,6.86,6.93,7.023213262717314,171066.0,336.0,1201433.0,145737.0,85.19,0.4299999999999997,-0.3600000000000003,1620585000.0
2021-05-07,7.0,7.35,7.0,7.04,7.13201341985609,135918.0,288.0,969369.0,96021.0,70.65,0.3499999999999996,0.04,1620345600.0
2021-05-06,7.35,7.35,7.0,7.08,7.13477517352379,99410.0,184.0,709268.0,71885.0,72.31,0.3499999999999996,-0.2699999999999996,1620259200.0
2021-05-05,6.88,7.25,6.88,7.01,7.0119636710778686,114179.0,206.0,800619.0,80895.0,70.85,0.3700000000000001,0.1299999999999999,1620153000.0
2021-05-04,7.25,7.44,6.84,6.97,7.178545184069971,223176.0,343.0,1602079.0,164801.0,73.84,0.6000000000000005,-0.2800000000000002,1620086400.0
2021-05-03,7.0,7.16,6.8,7.09,6.978711219560778,80324.0,181.0,560558.0,62767.0,78.14,0.36,0.09,1620000000.0
2021-04-30,7.6,7.7,7.08,7.12,7.149186991869919,140220.0,311.0,1002459.0,102515.0,73.11,0.62,-0.48,1619740800.0
2021-04-29,7.85,7.85,7.26,7.45,7.519973052231117,50468.0,160.0,379518.0,37021.0,73.36,0.59,-0.4,1619654400.0
2021-04-28,7.74,7.76,7.2,7.56,7.603068241932639,96407.0,253.0,732989.0,60511.0,62.77,0.56,-0.18,1619568000.0
2021-04-27,7.53,7.53,7.0,7.44,7.317931489709663,101503.0,274.0,742792.0,73197.0,72.11,0.53,-0.09,1619481600.0
2021-04-26,7.0,7.18,6.84,7.18,7.077200356642465,78510.0,211.0,555631.0,78510.0,100.0,0.34,0.18,1619395200.0
2021-04-23,6.25,6.84,6.25,6.84,6.742414749843372,100557.0,169.0,677997.0,100557.0,100.0,0.59,0.59,1619136000.0
2021-04-22,7.04,7.04,6.46,6.52,6.636021916411825,94176.0,207.0,624954.0,94176.0,100.0,0.58,-0.52,1619049600.0
2021-04-20,6.55,7.14,6.5,6.79,6.739873431057855,142373.0,221.0,959576.0,142373.0,100.0,0.64,0.24,1618876800.0
2021-04-19,7.53,7.53,6.84,6.84,6.885289174673924,109484.0,207.0,753829.0,109484.0,100.0,0.69,-0.69,1618790400.0
2021-04-16,7.5,7.67,6.95,7.19,7.176347732264653,129755.0,255.0,931167.0,129755.0,100.0,0.72,-0.31,1618531200.0
2021-04-15,7.56,7.56,7.2,7.31,7.2423856235896595,85529.0,135.0,619434.0,85529.0,100.0,0.36,-0.25,1618444800.0
2021-04-13,7.53,7.82,7.53,7.57,7.584266459021069,91181.0,172.0,691541.0,91181.0,100.0,0.29,0.04,1618272000.0
2021-04-12,7.96,8.2,7.92,7.92,7.929303068324399,43835.0,101.0,347581.0,43835.0,100.0,0.28,-0.04,1618185600.0
2021-04-09,8.44,8.44,7.7,8.33,8.072758983809399,91164.0,203.0,735945.0,91164.0,100.0,0.74,-0.11,1617926400.0
2021-04-08,7.5,8.23,7.5,8.06,7.874525676701238,343911.0,358.0,2708136.0,343911.0,100.0,0.73,0.56,1617840000.0
2021-04-07,7.84,7.84,7.84,7.84,7.839975704340514,21403.0,64.0,167799.0,21403.0,100.0,0.0,0.0,1617753600.0
2021-04-06,8.16,8.16,8.0,8.0,8.000293707320656,27238.0,92.0,217912.0,27238.0,100.0,0.16,-0.16,1617667200.0
2021-04-05,8.2,8.2,8.16,8.16,8.16965885267772,26235.0,78.0,214331.0,26235.0,100.0,0.04,-0.04,1617580800.0
2021-04-01,8.0,8.32,8.0,8.32,8.095311234938324,83988.0,182.0,679909.0,83988.0,100.0,0.32,0.32,1617235200.0
2021-03-31,8.16,8.16,8.16,8.16,8.159906029757243,6385.0,44.0,52101.0,6385.0,100.0,0.0,0.0,1617148800.0
2021-03-30,8.32,8.32,8.32,8.32,8.319976629826185,20539.0,37.0,170884.0,20539.0,100.0,0.0,0.0,1617062400.0
2021-03-26,8.48,8.48,8.48,8.48,8.479989183342347,7396.0,49.0,62718.0,7396.0,100.0,0.0,0.0,1616716800.0
2021-03-25,8.65,8.65,8.65,8.65,8.64985952979447,6763.0,50.0,58499.0,6763.0,100.0,0.0,0.0,1616630400.0
2021-03-24,8.82,8.82,8.82,8.82,8.819921007158726,8102.0,49.0,71459.0,8102.0,100.0,0.0,0.0,1616544000.0
2021-03-23,9.0,9.0,9.0,9.0,9.0,9612.0,52.0,86508.0,9612.0,100.0,0.0,0.0,1616457600.0
2021-03-22,9.54,9.54,9.18,9.18,9.353619021540707,43824.0,176.0,409913.0,43824.0,100.0,0.36,-0.36,1616371200.0
2021-03-19,9.36,9.36,9.0,9.36,9.307457388819104,86773.0,186.0,807636.0,86773.0,100.0,0.36,0.0,1616112000.0
2021-03-18,9.18,9.18,9.18,9.18,9.179997158687312,42234.0,73.0,387708.0,42234.0,100.0,0.0,0.0,1616025600.0
2021-03-17,8.83,9.0,8.83,9.0,8.991325548115825,56603.0,111.0,508936.0,56603.0,100.0,0.17,0.17,1615939200.0
2021-03-16,8.83,8.83,8.5,8.83,8.741636866265946,118287.0,260.0,1034022.0,118287.0,100.0,0.33,0.0,1615852800.0
2021-03-15,8.68,8.68,8.4,8.66,8.666811432353063,145062.0,298.0,1257225.0,145062.0,100.0,0.28,-0.02,1615766400.0
2021-03-12,8.51,8.51,8.19,8.51,8.452180954951809,188931.0,319.0,1596879.0,188931.0,100.0,0.32,0.0,1615507200.0
2021-03-10,8.35,8.35,8.35,8.35,8.349983886561391,24824.0,58.0,207280.0,24824.0,100.0,0.0,0.0,1615334400.0
2021-03-09,8.19,8.19,8.19,8.19,8.189988145806579,40492.0,73.0,331629.0,40492.0,100.0,0.0,0.0,1615248000.0
2021-03-08,8.03,8.03,8.03,8.03,8.029969999387742,32666.0,67.0,262307.0,32666.0,100.0,0.0,0.0,1615161600.0
2021-03-05,7.88,7.88,7.88,7.88,7.879989905478573,87176.0,118.0,686946.0,87176.0,100.0,0.0,0.0,1614902400.0
2021-03-04,7.73,7.73,7.6,7.73,7.712733372228704,41136.0,74.0,317271.0,41136.0,100.0,0.13,0.0,1614816000.0
2021-03-03,7.58,7.58,7.56,7.58,7.579998133642197,182173.0,282.0,1380871.0,182173.0,100.0,0.02,0.0,1614729600.0
2021-03-02,7.44,7.44,7.44,7.44,7.439998006578291,260858.0,257.0,1940783.0,260858.0,100.0,0.0,0.0,1614643200.0
2021-03-01,7.3,7.3,7.3,7.3,7.299982147461964,50413.0,37.0,368014.0,50413.0,100.0,0.0,0.0,1614556800.0
2021-02-26,7.16,7.16,7.16,7.16,7.159992415623815,52740.0,40.0,377618.0,52740.0,100.0,0.0,0.0,1614297600.0
2021-02-25,6.76,7.02,6.76,7.02,6.867463335143944,206192.0,272.0,1416016.0,206192.0,100.0,0.26,0.26,1614211200.0
2021-02-24,6.89,6.89,6.89,6.89,6.889991321276945,42633.0,147.0,293741.0,42633.0,100.0,0.0,0.0,1614124800.0
2021-02-23,7.03,7.03,7.03,7.03,7.029970662755034,29996.0,112.0,210871.0,29996.0,100.0,0.0,0.0,1614038400.0
2021-02-22,7.17,7.17,7.17,7.17,7.169979882757576,46229.0,139.0,331461.0,46229.0,100.0,0.0,0.0,1613952000.0
2021-02-19,7.31,7.31,7.31,7.31,7.309995383538592,134302.0,205.0,981747.0,134302.0,100.0,0.0,0.0,1613692800.0
2021-02-18,7.69,7.69,7.69,7.69,7.689999545537175,176032.0,283.0,1353686.0,176032.0,100.0,0.0,0.0,1613606400.0
2021-02-17,8.05,8.75,8.05,8.09,8.133251636807161,695256.0,581.0,5654692.0,695256.0,100.0,0.7,0.04,1613520000.0
2021-02-16,8.47,8.47,8.47,8.47,8.469999771948094,131549.0,205.0,1114220.0,131549.0,100.0,0.0,0.0,1613433600.0
2021-02-15,8.91,9.8,8.91,8.91,9.052153982481853,234728.0,422.0,2124794.0,234728.0,100.0,0.89,0.0,1613347200.0
2021-02-12,9.52,10.24,9.37,9.37,9.470551375828691,239383.0,534.0,2267089.0,239383.0,100.0,0.87,-0.15,1613088000.0
2021-02-11,9.5,10.5,9.5,9.86,10.062548028363398,389093.0,820.0,3915267.0,389093.0,100.0,1.0,0.36,1613001600.0
2021-02-10,10.0,10.0,10.0,10.0,10.0,95994.0,187.0,959940.0,95994.0,100.0,0.0,0.0,1612915200.0
2021-02-09,10.52,10.52,10.52,10.52,10.519976774407608,36167.0,144.0,380476.0,36167.0,100.0,0.0,0.0,1612828800.0
