Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-14,409.0,409.0,392.25,393.25,398.0188679245283,53.0,11.0,21095.0,46.0,86.79,16.75,-15.75,1620950400.0
2021-05-12,396.2,400.4,392.6,400.0,399.5315487571702,523.0,25.0,208955.0,506.0,96.75,7.799999999999954,3.8000000000000114,1620757800.0
2021-05-11,405.4,415.0,389.0,406.2,396.949494949495,99.0,25.0,39298.0,78.0,78.79,26.0,0.8000000000000114,1620671400.0
2021-05-10,392.75,410.0,387.15,394.0,396.7708333333333,48.0,22.0,19045.0,38.0,79.17,22.850000000000023,1.25,1620585000.0
2021-05-07,393.7,400.0,386.1,389.5,390.3377192982456,228.0,33.0,88997.0,125.0,54.82,13.899999999999975,-4.199999999999989,1620345600.0
2021-05-06,385.0,397.0,385.0,394.8,386.0194805194805,154.0,23.0,59447.0,138.0,89.61,12.0,9.800000000000011,1620259200.0
2021-05-05,397.0,397.0,391.25,395.9,395.875,104.0,5.0,41171.0,103.0,99.04,5.75,-1.1000000000000227,1620153000.0
2021-05-04,387.2,407.75,387.15,388.2,388.2012987012987,154.0,11.0,59783.0,130.0,84.42,20.600000000000023,1.0,1620086400.0
2021-05-03,386.0,409.95,386.0,407.95,389.5522388059701,134.0,40.0,52200.0,92.0,68.66,23.95,21.95,1620000000.0
2021-04-30,380.3,421.0,380.3,402.65,403.0025125628141,398.0,54.0,160395.0,264.0,66.33,40.7,22.35,1619740800.0
2021-04-29,428.75,428.75,381.15,413.1,393.490909090909,55.0,15.0,21642.0,51.0,92.73,47.6,-15.65,1619654400.0
2021-04-27,389.0,403.5,381.15,392.35,389.31818181818176,22.0,12.0,8565.0,16.0,72.73,22.35,3.35,1619481600.0
2021-04-26,417.95,418.0,381.1,386.9,396.47266881028935,311.0,21.0,123303.0,135.0,43.41,36.9,-31.05,1619395200.0
2021-04-23,419.8,419.8,385.55,386.05,395.5903614457831,83.0,26.0,32834.0,47.0,56.63,34.25,-33.75,1619136000.0
2021-04-22,381.0,434.9,381.0,402.95,395.79012345679007,81.0,23.0,32059.0,51.0,62.96,53.9,21.95,1619049600.0
2021-04-20,401.7,413.95,400.4,404.15,402.71844660194176,103.0,14.0,41480.0,100.0,97.09,13.55,2.45,1618876800.0
2021-04-19,391.0,420.45,373.55,413.95,393.57142857142856,203.0,36.0,79895.0,163.0,80.3,46.9,22.95,1618790400.0
2021-04-16,429.8,440.0,408.15,418.1,423.7974683544304,158.0,20.0,66960.0,146.0,92.4,31.85,-11.7,1618531200.0
2021-04-15,426.95,475.0,402.55,420.6,448.3083807973962,2458.0,296.0,1101942.0,1952.0,79.41,72.45,-6.35,1618444800.0
2021-04-13,413.95,413.95,388.3,404.9,398.3,20.0,13.0,7966.0,18.0,90.0,25.65,-9.05,1618272000.0
2021-04-12,370.05,439.0,370.05,380.0,380.8045977011494,87.0,20.0,33130.0,56.0,64.37,68.95,9.95,1618185600.0
2021-04-09,414.4,417.9,385.25,407.0,396.67755102040815,245.0,30.0,97186.0,232.0,94.69,32.65,-7.4,1617926400.0
2021-04-08,394.95,427.65,394.95,402.3,396.1693548387097,248.0,30.0,98250.0,235.0,94.76,32.7,7.35,1617840000.0
2021-04-07,375.2,406.9,375.2,400.95,379.6666666666666,30.0,4.0,11390.0,28.0,93.33,31.7,25.75,1617753600.0
2021-04-06,386.65,413.8,386.65,398.1,399.4827586206897,29.0,13.0,11585.0,15.0,51.72,27.15,11.45,1617667200.0
2021-04-05,385.05,400.0,368.0,391.7,387.248427672956,954.0,77.0,369435.0,685.0,71.8,32.0,6.65,1617580800.0
