Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2022-02-21,5.96,6.09,5.51,6.09,5.814408396946565,2096.0,27.0,12187.0,2096.0,100.0,0.5800000000000001,0.1299999999999999,1645401600.0
2022-02-18,5.8,5.8,5.51,5.8,5.660875608061153,1439.0,17.0,8146.0,1439.0,100.0,0.29,0.0,1645142400.0
2022-02-17,6.1,6.1,5.8,5.8,5.889140271493213,442.0,15.0,2603.0,442.0,100.0,0.2999999999999998,-0.2999999999999998,1645056000.0
2022-02-16,6.1,6.1,5.8,6.1,5.929260450160772,311.0,16.0,1844.0,311.0,100.0,0.2999999999999998,0.0,1644969600.0
2022-02-15,6.39,6.7,6.1,6.1,6.454846727423364,7242.0,35.0,46746.0,7242.0,100.0,0.6000000000000005,-0.29,1644883200.0
2022-02-14,6.25,6.39,6.1,6.39,6.357142857142857,2016.0,9.0,12816.0,2016.0,100.0,0.29,0.1399999999999996,1644796800.0
2022-02-11,6.08,6.09,5.6,6.09,6.007622398123718,3411.0,22.0,20492.0,3411.0,100.0,0.4900000000000002,0.0099999999999997,1644537600.0
2022-02-10,5.86,6.2,5.65,5.8,5.754345512593118,5638.0,32.0,32443.0,5638.0,100.0,0.5499999999999998,-0.0600000000000005,1644451200.0
2022-02-09,6.16,6.2,5.86,5.91,5.982530439385918,1889.0,19.0,11301.0,1889.0,100.0,0.3399999999999998,-0.25,1644364800.0
2022-02-08,6.7,6.7,6.16,6.16,6.28515625,1280.0,19.0,8045.0,1280.0,100.0,0.54,-0.54,1644278400.0
2022-02-07,6.8,6.8,6.35,6.48,6.596347699050402,6845.0,39.0,45152.0,6845.0,100.0,0.4500000000000002,-0.3199999999999994,1644192000.0
2022-02-04,6.69,7.01,6.6,6.68,6.698539356234785,7394.0,39.0,49529.0,7394.0,100.0,0.4100000000000001,-0.0100000000000006,1643932800.0
2022-02-03,6.55,6.69,6.55,6.69,6.68976897689769,1515.0,17.0,10135.0,1515.0,100.0,0.1400000000000005,0.1400000000000005,1643846400.0
2022-02-02,6.4,6.56,5.94,6.38,6.17931379914851,7986.0,47.0,49348.0,7986.0,100.0,0.6199999999999992,-0.0200000000000004,1643760000.0
2022-02-01,5.9,6.26,5.68,6.25,5.807191955916605,17603.0,64.0,102224.0,17603.0,100.0,0.5800000000000001,0.3499999999999996,1643673600.0
2022-01-31,5.97,5.97,5.97,5.97,5.969879518072289,4814.0,31.0,28739.0,4814.0,100.0,0.0,0.0,1643587200.0
2022-01-28,6.75,6.94,6.28,6.28,6.367619754920163,2693.0,38.0,17148.0,2693.0,100.0,0.6600000000000001,-0.4699999999999997,1643328000.0
2022-01-27,6.3,6.61,6.3,6.61,6.3117917847025495,5648.0,27.0,35649.0,5648.0,100.0,0.3100000000000005,0.3100000000000005,1643241600.0
2022-01-25,6.3,6.5,6.3,6.3,6.303658224609874,3909.0,31.0,24641.0,3909.0,100.0,0.2000000000000001,0.0,1643068800.0
2022-01-24,6.9,7.06,6.4,6.63,6.762904303024521,10481.0,70.0,70882.0,3891.0,72.92,0.6599999999999993,-0.2700000000000004,1642982400.0
2022-01-21,6.09,6.73,6.09,6.73,6.24852195945946,9472.0,72.0,59186.0,9472.0,100.0,0.6400000000000006,0.6400000000000006,1642723200.0
2022-01-20,6.41,6.41,6.41,6.41,6.409849521203831,3655.0,41.0,23428.0,3655.0,100.0,0.0,0.0,1642636800.0
2022-01-19,6.74,6.74,6.74,6.74,6.739672642244739,2566.0,42.0,17294.0,2566.0,100.0,0.0,0.0,1642550400.0
2022-01-18,7.09,7.35,7.09,7.09,7.094909090909091,2750.0,48.0,19511.0,2750.0,100.0,0.2599999999999998,0.0,1642464000.0
2022-01-17,7.7,7.7,7.46,7.46,7.470486111111111,4608.0,56.0,34424.0,4608.0,100.0,0.2400000000000002,-0.2400000000000002,1642377600.0
2022-01-14,7.85,7.85,7.85,7.85,7.849862258953168,4356.0,70.0,34194.0,4356.0,100.0,0.0,0.0,1642118400.0
2022-01-13,8.85,9.09,8.23,8.23,8.260196487049717,3359.0,40.0,27746.0,3359.0,100.0,0.8599999999999994,-0.6199999999999992,1642032000.0
2022-01-12,8.91,8.91,8.07,8.66,8.829391465364868,11881.0,109.0,104902.0,11881.0,100.0,0.8399999999999999,-0.25,1641945600.0
2022-01-11,8.49,8.49,8.49,8.49,8.48993288590604,1639.0,13.0,13915.0,1639.0,100.0,0.0,0.0,1641859200.0
2022-01-10,8.09,8.09,7.71,8.09,8.077258883248732,9850.0,68.0,79561.0,9850.0,100.0,0.3799999999999999,0.0,1641772800.0
2022-01-07,7.35,7.71,6.99,7.71,7.412390198797966,6489.0,35.0,48099.0,6489.0,100.0,0.7199999999999998,0.3600000000000003,1641513600.0
2022-01-06,7.35,7.35,7.0,7.35,7.27542587282847,5929.0,44.0,43136.0,5929.0,100.0,0.3499999999999996,0.0,1641427200.0
2022-01-05,6.9,7.08,6.74,7.0,6.937129793203782,9623.0,109.0,66756.0,9623.0,100.0,0.3399999999999998,0.0999999999999996,1641340800.0
2022-01-04,6.74,6.76,6.44,6.75,6.735920655454938,11595.0,54.0,78103.0,11595.0,100.0,0.3199999999999994,0.0099999999999997,1641254400.0
2022-01-03,6.44,6.44,6.3,6.44,6.4245283018867925,5406.0,43.0,34731.0,5406.0,100.0,0.1400000000000005,0.0,1641168000.0
2021-12-31,6.11,6.14,5.56,6.14,6.070976067573909,8524.0,66.0,51749.0,8524.0,100.0,0.5800000000000001,0.0299999999999993,1640908800.0
2021-12-30,5.84,5.85,5.54,5.85,5.847327664743395,13172.0,39.0,77021.0,13172.0,100.0,0.3099999999999996,0.0099999999999997,1640822400.0
2021-12-28,5.35,5.47,5.2,5.32,5.44175705719868,14843.0,76.0,80772.0,14843.0,100.0,0.2699999999999996,-0.0299999999999993,1640649600.0
2021-12-27,5.5,5.5,5.21,5.21,5.465308228011349,3877.0,32.0,21189.0,3877.0,100.0,0.29,-0.29,1640563200.0
2021-12-24,5.4,5.5,5.13,5.48,5.313790008973975,3343.0,35.0,17764.0,3343.0,100.0,0.3700000000000001,0.08,1640304000.0
2021-12-23,5.59,5.59,5.15,5.4,5.276974789915967,2975.0,42.0,15699.0,2975.0,100.0,0.4399999999999995,-0.1899999999999995,1640217600.0
2021-12-22,5.2,5.35,4.95,5.35,5.157980456026059,5526.0,27.0,28503.0,5526.0,100.0,0.3999999999999994,0.1499999999999994,1640131200.0
2021-12-21,4.9,5.1,4.75,5.1,4.88438714958052,4887.0,35.0,23870.0,4887.0,100.0,0.3499999999999996,0.1999999999999993,1640044800.0
2021-12-20,5.48,5.48,4.98,4.98,5.09231285666331,2979.0,25.0,15170.0,2979.0,100.0,0.5,-0.5,1639958400.0
2021-12-17,5.25,5.25,4.9,5.24,5.158160687215766,5937.0,39.0,30624.0,5937.0,100.0,0.3499999999999996,-0.0099999999999997,1639699200.0
2021-12-16,5.25,5.25,4.9,5.0,5.051330086174597,8007.0,32.0,40446.0,8007.0,100.0,0.3499999999999996,-0.25,1639612800.0
2021-12-15,5.14,5.15,4.95,5.15,5.113399231191653,3642.0,33.0,18623.0,3642.0,100.0,0.2000000000000001,0.0100000000000006,1639526400.0
2021-12-14,5.15,5.15,4.95,4.95,4.982153846153846,1625.0,25.0,8096.0,1625.0,100.0,0.2000000000000001,-0.2000000000000001,1639440000.0
