Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,3589.0,3630.0,3555.7,3591.3,3598.413417771621,5053.0,1305.0,18182783.0,3157.0,62.48,74.30000000000018,2.300000000000182,1621382400.0
2021-05-18,3492.7,3592.0,3492.65,3555.7,3551.450342465753,5840.0,1611.0,20740470.0,2607.0,44.64,99.34999999999992,63.0,1621296000.0
2021-05-17,3689.05,3689.8,3465.0,3497.7,3510.5831848620755,32554.0,9035.0,114283525.0,18990.0,58.33,224.80000000000013,-191.3500000000004,1621209600.0
2021-05-14,3849.0,3849.0,3526.1,3691.85,3668.7773044151822,20656.0,4191.0,75782264.0,9019.0,43.66,322.9000000000001,-157.1500000000001,1620950400.0
2021-05-12,3756.85,3969.95,3710.0,3908.05,3867.646606642317,23546.0,5356.0,91067607.0,9367.0,39.78,259.9499999999998,151.20000000000027,1620757800.0
2021-05-11,3374.0,3642.3,3340.0,3642.3,3591.4909772732994,39733.0,7437.0,142700711.0,16692.0,42.01,302.3000000000002,268.3000000000002,1620671400.0
2021-05-10,8200.05,8400.0,8174.7,8277.95,8271.764085538522,10241.0,3903.0,84711136.0,6260.0,61.13,225.30000000000013,77.90000000000146,1620585000.0
2021-05-07,8199.95,8321.0,8030.25,8182.4,8172.680052236369,9189.0,3456.0,75098757.0,4586.0,49.91,290.75,-17.55000000000109,1620345600.0
2021-05-06,7840.0,8249.95,7803.0,8139.6,8069.039058376438,9473.0,3647.0,76438007.0,5021.0,53.0,446.9500000000007,299.6000000000004,1620259200.0
2021-05-05,8180.0,8196.5,7700.8,7817.75,7883.160233918129,5985.0,1827.0,47180714.0,2299.0,38.41,495.6999999999998,-362.25,1620153000.0
2021-05-04,8575.0,8630.9,7965.05,8007.85,8174.695143618596,6754.0,2181.0,55211891.0,3657.0,54.15,665.8499999999995,-567.1499999999996,1620086400.0
2021-05-03,8548.0,8798.0,8300.1,8432.45,8546.59475970676,7366.0,2460.0,62954217.0,3100.0,42.09,497.9,-115.55,1620000000.0
2021-04-30,8198.0,8637.45,7913.45,8471.05,8452.955735031452,12877.0,3310.0,108848711.0,3574.0,27.75,724.0,273.05,1619740800.0
2021-04-29,7617.0,8299.0,7517.15,8148.55,7988.882408995616,15741.0,3695.0,125752998.0,4226.0,26.85,781.85,531.55,1619654400.0
2021-04-28,8445.0,8445.0,7402.0,7581.3,7758.346679595118,42284.0,12307.0,328053931.0,13936.0,32.96,1043.0,-863.7,1619568000.0
2021-04-27,7000.0,8144.4,7000.0,8143.7,7737.384216094224,70895.0,14264.0,548541854.0,26305.0,37.1,1144.4,1143.7,1619481600.0
2021-04-26,6409.65,7000.0,6394.35,6787.0,6605.238374938816,20430.0,5369.0,134945020.0,7177.0,35.13,605.65,377.35,1619395200.0
2021-04-23,6050.0,6393.0,6010.0,6293.25,6277.297322408987,11839.0,2902.0,74316923.0,3913.0,33.05,383.0,243.25,1619136000.0
2021-04-22,5660.0,5983.55,5500.0,5930.05,5795.365967135221,10102.0,2362.0,58544787.0,4708.0,46.6,483.55,270.05,1619049600.0
2021-04-20,5746.0,5874.0,5710.8,5741.6,5814.171358198452,2842.0,735.0,16523875.0,789.0,27.76,163.2,-4.4,1618876800.0
2021-04-19,5770.0,5894.65,5500.0,5735.4,5712.719313682358,6819.0,2355.0,38955033.0,3452.0,50.62,394.65,-34.6,1618790400.0
2021-04-16,5900.0,6035.35,5830.0,5854.1,5926.532530120481,1660.0,645.0,9838044.0,714.0,43.01,205.35,-45.9,1618531200.0
2021-04-15,6020.0,6190.0,5814.0,5895.3,5942.964129483815,4572.0,1701.0,27171232.0,1837.0,40.18,376.0,-124.7,1618444800.0
2021-04-13,5900.0,6130.0,5900.0,5988.3,6032.140618002687,2233.0,750.0,13469770.0,827.0,37.04,230.0,88.3,1618272000.0
2021-04-12,6140.0,6140.0,5776.05,5883.65,5917.603251277288,10765.0,3972.0,63702999.0,6072.0,56.4,363.95,-256.35,1618185600.0
2021-04-09,6138.0,6238.0,6100.0,6141.7,6150.412017167381,2796.0,1115.0,17196552.0,1265.0,45.24,138.0,3.7,1617926400.0
2021-04-08,6135.0,6299.0,6041.0,6151.1,6187.725,5920.0,1416.0,36631332.0,3137.0,52.99,258.0,16.1,1617840000.0
2021-04-07,5900.0,6213.85,5841.0,6135.1,6090.847235898157,7109.0,2114.0,43299833.0,2256.0,31.73,372.85,235.1,1617753600.0
2021-04-06,5686.75,5909.0,5644.05,5852.7,5792.672369546621,3507.0,1079.0,20314902.0,1863.0,53.12,264.95,165.95,1617667200.0
2021-04-05,5796.0,5796.0,5577.0,5659.6,5639.22780952381,2625.0,941.0,14802973.0,656.0,24.99,219.0,-136.4,1617580800.0
2021-04-01,5733.85,5833.0,5701.5,5748.75,5751.603463992708,2194.0,602.0,12619018.0,1075.0,49.0,131.5,14.9,1617235200.0
2021-03-31,5700.0,5780.75,5645.05,5690.45,5713.760683760684,3042.0,731.0,17381260.0,1517.0,49.87,135.7,-9.55,1617148800.0
2021-03-30,5445.0,5740.75,5445.0,5648.5,5617.219816035344,13807.0,2725.0,77556954.0,8688.0,62.92,295.75,203.5,1617062400.0
2021-03-26,5562.95,5638.3,5382.05,5426.45,5510.273149222557,4309.0,1075.0,23743767.0,2112.0,49.01,256.25,-136.5,1616716800.0
2021-03-25,5588.25,5619.0,5350.0,5471.45,5464.203155367554,8747.0,1789.0,47795385.0,5259.0,60.12,269.0,-116.8,1616630400.0
2021-03-24,5708.1,5898.35,5550.1,5586.9,5691.653977625855,12872.0,3673.0,73262970.0,6222.0,48.34,348.25,-121.2,1616544000.0
2021-03-23,5335.0,5990.0,5335.0,5836.85,5761.338143382352,21760.0,5637.0,125366718.0,8811.0,40.49,655.0,501.85,1616457600.0
2021-03-22,5421.0,5421.0,5315.4,5332.85,5356.906372934697,1271.0,498.0,6808628.0,402.0,31.63,105.6,-88.15,1616371200.0
