Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,856.2,867.9,855.0,863.75,863.6901939655172,44544.0,96.0,38472216.0,44445.0,99.78,12.899999999999975,7.549999999999954,1621468800.0
2021-05-19,870.05,870.05,855.0,864.95,864.836556104446,14170.0,114.0,12254734.0,14031.0,99.02,15.049999999999956,-5.099999999999909,1621382400.0
2021-05-18,873.95,873.95,851.5,870.95,870.7011616717075,29096.0,199.0,25333921.0,1684.0,5.79,22.450000000000045,-3.0,1621296000.0
2021-05-17,879.0,898.7,797.0,868.85,859.14630988347,9268.0,473.0,7962568.0,6731.0,72.63,101.70000000000005,-10.149999999999975,1621209600.0
2021-05-14,880.0,910.0,860.05,875.7,881.0143648062248,6683.0,412.0,5887819.0,5585.0,83.57,49.950000000000045,-4.2999999999999545,1620950400.0
2021-05-12,868.05,945.0,776.0,877.4,855.1178497587871,11608.0,379.0,9926208.0,10061.0,86.67,169.0,9.350000000000025,1620757800.0
2021-05-11,889.4,889.4,850.0,859.2,857.5164260305503,4779.0,253.0,4098071.0,3542.0,74.12,39.39999999999998,-30.19999999999993,1620671400.0
2021-05-10,844.4,870.0,842.5,860.8,860.057019645424,4174.0,246.0,3589878.0,2726.0,65.31,27.5,16.399999999999977,1620585000.0
2021-05-07,824.8,853.95,812.45,844.4,835.7901014198783,12325.0,466.0,10301113.0,9345.0,75.82,41.5,19.600000000000023,1620345600.0
2021-05-06,838.0,838.0,770.05,824.2,799.8541124106255,21119.0,487.0,16892119.0,16964.0,80.33,67.95000000000005,-13.799999999999956,1620259200.0
2021-05-05,819.95,823.85,800.0,810.95,812.9486178067981,16387.0,440.0,13321789.0,11245.0,68.62,23.850000000000023,-9.0,1620153000.0
2021-05-04,771.35,815.15,771.35,805.9,801.4006800114931,20882.0,485.0,16734849.0,17078.0,81.78,43.79999999999996,34.549999999999955,1620086400.0
2021-05-03,735.0,790.0,720.0,771.35,756.8160642570282,8715.0,255.0,6595652.0,6539.0,75.03,70.0,36.35,1620000000.0
2021-04-30,721.05,750.0,721.05,745.35,738.8211541897444,5597.0,195.0,4135182.0,3362.0,60.07,28.95,24.3,1619740800.0
2021-04-29,744.0,750.0,712.05,734.25,733.2138608382902,7229.0,261.0,5300403.0,4803.0,66.44,37.95,-9.75,1619654400.0
2021-04-28,741.0,745.0,725.0,743.75,738.1505933117583,4635.0,172.0,3421328.0,3135.0,67.64,20.0,2.75,1619568000.0
2021-04-27,755.0,755.0,720.0,741.85,734.9971772396376,6731.0,337.0,4947266.0,4801.0,71.33,35.0,-13.15,1619481600.0
2021-04-26,727.2,759.0,727.1,754.3,746.1406779661017,5310.0,194.0,3962007.0,4217.0,79.42,31.9,27.1,1619395200.0
2021-04-23,729.0,765.0,713.1,754.75,744.4082007343941,8170.0,233.0,6081815.0,6499.0,79.55,51.9,25.75,1619136000.0
2021-04-22,722.0,750.0,704.05,740.6,726.4888389272521,6227.0,238.0,4523846.0,4623.0,74.24,45.95,18.6,1619049600.0
2021-04-20,730.0,750.0,701.0,729.7,723.3124001597444,10016.0,406.0,7244697.0,7767.0,77.55,49.0,-0.3,1618876800.0
2021-04-19,753.25,779.9,725.0,744.8,742.25443922557,8729.0,357.0,6479139.0,7255.0,83.11,54.9,-8.45,1618790400.0
2021-04-16,763.6,800.0,745.0,783.2,772.7163791065942,12693.0,323.0,9808089.0,7069.0,55.69,55.0,19.6,1618531200.0
2021-04-15,819.95,824.75,763.6,778.05,785.9283970707892,4916.0,303.0,3863624.0,3259.0,66.29,61.15,-41.9,1618444800.0
2021-04-13,792.4,829.0,765.1,812.85,802.0750718934462,6607.0,303.0,5299310.0,5336.0,80.76,63.9,20.45,1618272000.0
2021-04-12,804.95,839.9,716.55,792.4,802.0781366274742,20157.0,809.0,16167489.0,14858.0,73.71,123.35,-12.55,1618185600.0
2021-04-09,1528.8,1624.9,1506.1,1605.6,1585.05155968033,15516.0,760.0,24593660.0,12099.0,77.98,118.8,76.8,1617926400.0
2021-04-08,1529.95,1560.0,1475.1,1518.25,1506.1189236111113,6912.0,351.0,10410294.0,4841.0,70.04,84.9,-11.7,1617840000.0
2021-04-07,1510.85,1539.0,1490.1,1519.45,1515.961436356015,7157.0,396.0,10849736.0,5458.0,76.26,48.9,8.6,1617753600.0
2021-04-06,1490.0,1548.85,1483.25,1510.85,1503.3062407332525,7419.0,578.0,11153029.0,5227.0,70.45,65.6,20.85,1617667200.0
2021-04-05,1430.0,1498.9,1401.0,1484.5,1447.0302939111243,9969.0,546.0,14425445.0,7764.0,77.88,97.9,54.5,1617580800.0
2021-04-01,1413.95,1428.0,1382.05,1422.15,1399.198074074074,6750.0,224.0,9444587.0,5981.0,88.61,45.95,8.2,1617235200.0
2021-03-31,1377.0,1440.0,1377.0,1395.95,1401.0371072589382,3692.0,264.0,5172629.0,2557.0,69.26,63.0,18.95,1617148800.0
2021-03-30,1377.0,1430.0,1326.0,1400.1,1386.3581073896864,9405.0,460.0,13038698.0,7346.0,78.11,104.0,23.1,1617062400.0
