Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-11,6.78,6.78,6.78,6.78,6.666666666666667,3.0,2.0,20.0,3.0,100.0,0.0,0.0,1620671400.0
2021-05-06,6.46,6.46,6.46,6.46,6.457364341085271,129.0,3.0,833.0,129.0,100.0,0.0,0.0,1620259200.0
2021-05-03,6.46,6.46,6.46,6.46,6.457142857142856,210.0,3.0,1356.0,210.0,100.0,0.0,0.0,1620000000.0
2021-04-30,6.8,6.8,6.8,6.8,6.789473684210527,76.0,1.0,516.0,76.0,100.0,0.0,0.0,1619740800.0
2021-04-29,6.8,6.8,6.8,6.8,6.798722044728434,313.0,1.0,2128.0,313.0,100.0,0.0,0.0,1619654400.0
2021-04-27,6.8,6.8,6.8,6.8,6.0,1.0,1.0,6.0,1.0,100.0,0.0,0.0,1619481600.0
2021-04-26,6.89,6.89,6.79,6.8,6.79683972911964,443.0,4.0,3011.0,443.0,100.0,0.1,-0.09,1619395200.0
2021-04-23,6.89,6.89,6.89,6.89,6.866666666666666,15.0,1.0,103.0,15.0,100.0,0.0,0.0,1619136000.0
2021-04-22,7.25,7.25,7.0,7.0,7.0,4.0,2.0,28.0,4.0,100.0,0.25,-0.25,1619049600.0
2021-04-09,7.25,7.25,7.25,7.25,7.233333333333332,30.0,1.0,217.0,30.0,100.0,0.0,0.0,1617926400.0
2021-04-08,7.45,7.45,7.45,7.45,7.444444444444445,27.0,1.0,201.0,27.0,100.0,0.0,0.0,1617840000.0
2021-04-07,7.5,7.5,7.5,7.5,7.5,20.0,1.0,150.0,20.0,100.0,0.0,0.0,1617753600.0
2021-04-06,7.17,7.17,7.17,7.17,7.17,500.0,1.0,3585.0,500.0,100.0,0.0,0.0,1617667200.0
2021-03-31,7.54,7.54,7.54,7.54,7.54,500.0,3.0,3770.0,500.0,100.0,0.0,0.0,1617148800.0
2021-03-30,7.54,7.54,7.54,7.54,7.54,500.0,2.0,3770.0,500.0,100.0,0.0,0.0,1617062400.0
2021-03-26,6.52,7.19,6.52,7.19,7.12809187279152,2264.0,7.0,16138.0,2264.0,100.0,0.67,0.67,1616716800.0
2021-03-25,6.85,6.85,6.85,6.85,6.85,200.0,1.0,1370.0,200.0,100.0,0.0,0.0,1616630400.0
2021-03-23,6.53,6.53,6.53,6.53,6.5,10.0,1.0,65.0,10.0,100.0,0.0,0.0,1616457600.0
2021-03-22,6.22,6.22,6.22,6.22,6.218579234972678,183.0,2.0,1138.0,183.0,100.0,0.0,0.0,1616371200.0
2021-03-19,5.93,5.93,5.93,5.93,5.928571428571429,28.0,4.0,166.0,28.0,100.0,0.0,0.0,1616112000.0
2021-03-18,6.21,6.21,5.65,5.65,6.178571428571429,420.0,3.0,2595.0,420.0,100.0,0.56,-0.56,1616025600.0
2021-03-17,5.93,5.93,5.93,5.93,5.93,200.0,4.0,1186.0,200.0,100.0,0.0,0.0,1615939200.0
2021-03-16,5.65,5.65,5.65,5.65,5.6,10.0,1.0,56.0,10.0,100.0,0.0,0.0,1615852800.0
2021-03-12,5.92,5.92,5.39,5.39,5.716730038022813,526.0,6.0,3007.0,526.0,100.0,0.53,-0.53,1615507200.0
2021-03-10,5.64,5.64,5.64,5.64,5.6,10.0,1.0,56.0,10.0,100.0,0.0,0.0,1615334400.0
2021-03-09,5.38,5.38,5.38,5.38,5.3,10.0,1.0,53.0,10.0,100.0,0.0,0.0,1615248000.0
2021-03-05,5.63,5.63,5.13,5.13,5.172727272727273,110.0,2.0,569.0,110.0,100.0,0.5,-0.5,1614902400.0
