Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,1.58,1.58,1.58,1.58,1.5795610425240054,1458.0,5.0,2303.0,1458.0,100.0,0.0,0.0,1621468800.0
2021-05-19,1.51,1.51,1.51,1.51,1.51,18500.0,20.0,27935.0,18500.0,100.0,0.0,0.0,1621382400.0
2021-05-18,1.44,1.44,1.44,1.44,1.4399932386747802,5916.0,7.0,8519.0,5916.0,100.0,0.0,0.0,1621296000.0
2021-05-17,1.38,1.38,1.38,1.38,1.3799758745476478,9948.0,14.0,13728.0,9948.0,100.0,0.0,0.0,1621209600.0
2021-05-14,1.26,1.32,1.26,1.32,1.2929674278126384,38407.0,40.0,49659.0,34107.0,88.8,0.06,0.06,1620950400.0
2021-05-12,1.26,1.26,1.26,1.26,1.2599968770849006,70447.0,33.0,88763.0,69947.0,99.29,0.0,0.0,1620757800.0
2021-05-11,1.32,1.32,1.32,1.32,1.31998459761263,59731.0,31.0,78844.0,59731.0,100.0,0.0,0.0,1620671400.0
2021-05-10,1.38,1.38,1.38,1.38,1.3799918715096413,66433.0,36.0,91677.0,66433.0,100.0,0.0,0.0,1620585000.0
2021-05-07,1.45,1.45,1.45,1.45,1.449997405158545,38538.0,33.0,55880.0,38538.0,100.0,0.0,0.0,1620345600.0
2021-05-06,1.52,1.52,1.52,1.52,1.519992240208652,46393.0,49.0,70517.0,46393.0,100.0,0.0,0.0,1620259200.0
2021-05-05,1.6,1.6,1.6,1.6,1.6,29700.0,18.0,47520.0,29700.0,100.0,0.0,0.0,1620153000.0
2021-05-04,1.68,1.68,1.68,1.68,1.679992742228136,16534.0,19.0,27777.0,16534.0,100.0,0.0,0.0,1620086400.0
2021-05-03,1.76,1.76,1.76,1.76,1.7599834141362591,31352.0,31.0,55179.0,31352.0,100.0,0.0,0.0,1620000000.0
2021-04-30,1.85,1.85,1.85,1.85,1.85,1400.0,15.0,2590.0,1400.0,100.0,0.0,0.0,1619740800.0
2021-04-29,1.94,1.94,1.94,1.94,1.939870490286772,3243.0,8.0,6291.0,3243.0,100.0,0.0,0.0,1619654400.0
2021-04-28,2.04,2.04,2.04,2.04,2.0399644760213143,4504.0,16.0,9188.0,4504.0,100.0,0.0,0.0,1619568000.0
2021-04-27,2.23,2.23,2.14,2.14,2.1479853999078635,112876.0,59.0,242456.0,112876.0,100.0,0.09,-0.09,1619481600.0
2021-04-26,2.25,2.25,2.25,2.25,2.25,116032.0,59.0,261072.0,116032.0,100.0,0.0,0.0,1619395200.0
2021-04-23,2.15,2.15,2.15,2.15,2.149998811984698,126261.0,70.0,271461.0,126261.0,100.0,0.0,0.0,1619136000.0
2021-04-22,1.96,2.05,1.96,2.05,1.9798679475680525,92539.0,50.0,183215.0,92539.0,100.0,0.09,0.09,1619049600.0
2021-04-20,1.96,1.96,1.96,1.96,1.959999230538639,623813.0,440.0,1222673.0,597291.0,95.75,0.0,0.0,1618876800.0
2021-04-19,1.86,1.87,1.86,1.87,1.8686527721682933,574424.0,364.0,1073399.0,572880.0,99.73,0.01,0.01,1618790400.0
2021-04-16,1.64,1.79,1.64,1.79,1.702723042745186,138191.0,131.0,235301.0,137191.0,99.28,0.15,0.15,1618531200.0
2021-04-15,1.65,1.71,1.65,1.71,1.6628425038984185,26934.0,28.0,44787.0,19604.0,72.79,0.06,0.06,1618444800.0
2021-04-13,1.7,1.8,1.7,1.73,1.7312177655136165,30441.0,17.0,52700.0,29371.0,96.48,0.1,0.03,1618272000.0
2021-04-12,1.76,1.78,1.76,1.78,1.764776314357244,9187.0,16.0,16213.0,8367.0,91.07,0.02,0.02,1618185600.0
2021-04-09,1.8,1.89,1.8,1.85,1.8261704327278097,13542.0,8.0,24730.0,8542.0,63.08,0.09,0.05,1617926400.0
2021-04-08,1.89,1.89,1.8,1.89,1.88407854270168,4227.0,13.0,7964.0,4000.0,94.63,0.09,0.0,1617840000.0
2021-04-07,1.86,1.94,1.86,1.89,1.8607694733522548,6342.0,15.0,11801.0,6254.0,98.61,0.08,0.03,1617753600.0
2021-04-06,1.79,1.97,1.79,1.95,1.8147881660811784,23627.0,21.0,42878.0,20421.0,86.43,0.18,0.16,1617667200.0
2021-04-05,1.88,2.05,1.88,1.88,1.8820776789892368,10685.0,22.0,20110.0,9742.0,91.17,0.17,0.0,1617580800.0
2021-04-01,1.79,1.97,1.79,1.97,1.859357384441939,10644.0,21.0,19791.0,10638.0,99.94,0.18,0.18,1617235200.0
