Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,449.35,470.0,449.35,459.4,456.23698172528987,10178.0,745.0,4643580.0,5330.0,52.37,20.649999999999977,10.049999999999956,1621209600.0
2021-05-14,449.3,449.3,431.05,437.5,438.5296271637816,3004.0,262.0,1317343.0,1758.0,58.52,18.25,-11.800000000000011,1620950400.0
2021-05-12,450.05,459.2,446.05,448.5,451.014465499783,6913.0,383.0,3117863.0,3887.0,56.23,13.149999999999975,-1.5500000000000114,1620757800.0
2021-05-11,452.05,457.8,445.0,454.05,451.22065868263473,6680.0,473.0,3014154.0,3859.0,57.77,12.800000000000011,2.0,1620671400.0
2021-05-10,444.3,454.95,441.9,452.05,448.7092852295861,17684.0,939.0,7934975.0,9613.0,54.36,13.050000000000011,7.75,1620585000.0
2021-05-07,443.65,447.95,432.0,435.7,439.4685781618225,5092.0,395.0,2237774.0,3663.0,71.94,15.949999999999989,-7.949999999999989,1620345600.0
2021-05-06,423.0,444.95,423.0,439.65,439.2695031016981,15959.0,953.0,7010302.0,9623.0,60.3,21.94999999999999,16.649999999999977,1620259200.0
2021-05-05,422.2,430.0,416.75,421.2,419.46043165467626,973.0,151.0,408135.0,556.0,57.14,13.25,-1.0,1620153000.0
2021-05-04,433.75,434.05,418.0,418.65,426.1852589641434,5020.0,216.0,2139450.0,2493.0,49.66,16.05000000000001,-15.100000000000025,1620086400.0
2021-05-03,416.0,429.5,416.0,427.0,423.48531196892446,4119.0,210.0,1744336.0,2375.0,57.66,13.5,11.0,1620000000.0
2021-04-30,420.15,426.45,416.0,417.1,419.50066518847007,2255.0,184.0,945974.0,1362.0,60.4,10.45,-3.05,1619740800.0
2021-04-29,430.85,435.4,418.0,421.4,424.568454763811,2498.0,277.0,1060572.0,1683.0,67.37,17.4,-9.45,1619654400.0
2021-04-28,444.3,444.3,414.0,427.75,427.42121277983046,4601.0,290.0,1966565.0,3050.0,66.29,30.3,-16.55,1619568000.0
2021-04-27,418.05,425.0,417.0,423.5,422.6005056890013,3164.0,224.0,1337108.0,2060.0,65.11,8.0,5.45,1619481600.0
2021-04-26,412.0,418.6,410.0,417.65,415.4645554202192,4105.0,235.0,1705482.0,2655.0,64.68,8.6,5.65,1619395200.0
2021-04-23,418.9,426.2,406.25,408.9,416.3925886143931,5586.0,390.0,2325969.0,3884.0,69.53,19.95,-10.0,1619136000.0
2021-04-22,392.25,415.8,392.25,411.45,409.9939615736505,5465.0,402.0,2240617.0,3300.0,60.38,23.55,19.2,1619049600.0
2021-04-20,414.0,424.5,400.0,402.3,408.40052435212255,9917.0,531.0,4050108.0,6676.0,67.32,24.5,-11.7,1618876800.0
2021-04-19,420.0,420.0,400.0,406.95,404.6990963855421,3320.0,307.0,1343601.0,1612.0,48.55,20.0,-13.05,1618790400.0
2021-04-16,418.4,423.0,414.65,416.1,420.2438346648142,2879.0,187.0,1209882.0,1830.0,63.56,8.35,-2.3,1618531200.0
2021-04-15,419.0,421.7,414.0,415.1,415.9398692810458,765.0,91.0,318194.0,575.0,75.16,7.7,-3.9,1618444800.0
2021-04-13,423.0,425.0,414.0,420.6,420.16780354706685,1466.0,165.0,615966.0,694.0,47.34,11.0,-2.4,1618272000.0
2021-04-12,438.5,438.5,407.6,415.8,420.1035164975429,15669.0,1003.0,6582602.0,7141.0,45.57,30.9,-22.7,1618185600.0
2021-04-09,449.0,469.0,443.0,446.75,455.19115433599626,17274.0,1239.0,7862972.0,8569.0,49.61,26.0,-2.25,1617926400.0
2021-04-08,425.4,444.4,423.05,439.2,435.43366228070175,7296.0,526.0,3176924.0,4694.0,64.34,21.35,13.8,1617840000.0
2021-04-07,423.0,423.5,419.8,419.95,420.5510718789407,2379.0,131.0,1000491.0,1915.0,80.5,3.7,-3.05,1617753600.0
2021-04-06,438.0,438.0,406.95,413.3,418.0129752564876,3314.0,262.0,1385295.0,2218.0,66.93,31.05,-24.7,1617667200.0
2021-04-05,424.85,428.0,410.4,416.6,417.67486871717927,6665.0,512.0,2783803.0,4231.0,63.48,17.6,-8.25,1617580800.0
2021-04-01,421.25,428.9,416.1,424.6,424.5710900473933,3376.0,193.0,1433352.0,1173.0,34.75,12.8,3.35,1617235200.0
2021-03-31,400.5,418.4,400.0,413.75,414.35062089116144,1369.0,110.0,567246.0,726.0,53.03,18.4,13.25,1617148800.0
2021-03-30,407.95,416.7,405.05,408.75,412.4802744425386,5247.0,407.0,2164284.0,4234.0,80.69,11.65,0.8,1617062400.0
2021-03-26,397.0,416.65,397.0,407.95,408.7869109947644,1910.0,154.0,780783.0,1165.0,60.99,19.65,10.95,1616716800.0
2021-03-25,404.85,407.0,392.25,398.15,398.1888444222111,3998.0,296.0,1591959.0,1457.0,36.44,14.75,-6.7,1616630400.0
2021-03-24,414.7,422.75,404.7,407.35,415.2754724732949,4868.0,422.0,2021561.0,3726.0,76.54,18.05,-7.35,1616544000.0
2021-03-23,410.05,420.7,403.2,418.75,409.6764861294584,7570.0,422.0,3101251.0,5521.0,72.93,17.5,8.7,1616457600.0
2021-03-22,400.85,414.0,400.55,407.45,407.4563279857397,6171.0,408.0,2514413.0,2961.0,47.98,13.45,6.6,1616371200.0
2021-03-19,389.3,402.05,378.0,398.65,392.8407124681934,1965.0,220.0,771932.0,973.0,49.52,24.05,9.35,1616112000.0
2021-03-18,410.0,410.0,389.95,392.45,399.5979169954237,6337.0,341.0,2532252.0,4301.0,67.87,20.05,-17.55,1616025600.0
2021-03-17,421.0,422.95,403.8,406.1,412.5739636954754,7382.0,497.0,3045621.0,5880.0,79.65,19.15,-14.9,1615939200.0
2021-03-16,425.2,425.2,415.0,418.35,420.34706102583294,2671.0,210.0,1122747.0,1847.0,69.15,10.2,-6.85,1615852800.0
