Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,29.4,29.55,28.7,28.85,28.890013007660063,6919.0,23.0,199890.0,6867.0,99.25,0.8500000000000014,-0.5499999999999972,1621296000.0
2021-05-17,29.45,29.5,28.7,29.35,29.179379715004192,1193.0,22.0,34811.0,1193.0,100.0,0.8000000000000007,-0.0999999999999978,1621209600.0
2021-05-14,27.6,29.85,27.6,29.35,28.768686868686867,8910.0,86.0,256329.0,8659.0,97.18,2.25,1.75,1620950400.0
2021-05-12,27.25,28.2,25.4,27.6,27.31323216187433,7512.0,56.0,205177.0,6129.0,81.59,2.8000000000000007,0.3500000000000014,1620757800.0
2021-05-11,26.85,27.45,26.0,27.25,26.941527743219705,4019.0,38.0,108278.0,3623.0,90.15,1.4499999999999993,0.3999999999999986,1620671400.0
2021-05-10,26.0,26.0,25.1,26.0,25.43059490084985,353.0,7.0,8977.0,352.0,99.72,0.8999999999999986,0.0,1620585000.0
2021-05-07,27.4,27.4,25.6,25.7,25.97622585438336,2692.0,23.0,69928.0,1913.0,71.06,1.7999999999999972,-1.6999999999999993,1620345600.0
2021-05-06,26.05,26.05,25.7,25.7,25.94705882352941,1700.0,11.0,44110.0,1700.0,100.0,0.3500000000000014,-0.3500000000000014,1620259200.0
2021-05-05,26.1,26.1,26.05,26.05,26.04,50.0,2.0,1302.0,50.0,100.0,0.0500000000000007,-0.0500000000000007,1620153000.0
2021-05-04,26.35,27.15,26.05,27.15,26.141430948419305,601.0,6.0,15711.0,600.0,99.83,1.099999999999998,0.7999999999999972,1620086400.0
2021-05-03,25.6,27.5,25.6,27.15,26.71041879468845,1958.0,31.0,52299.0,1758.0,89.79,1.9,1.55,1620000000.0
2021-04-30,25.55,26.55,25.55,25.65,25.677124183006534,765.0,5.0,19643.0,729.0,95.29,1.0,0.1,1619740800.0
