Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,41.4,43.75,40.85,43.4,42.96173705941493,102449.0,801.0,4401387.0,61480.0,60.01,2.8999999999999986,2.0,1621382400.0
2021-05-18,41.35,42.55,41.2,41.3,41.663418155567584,22164.0,277.0,923428.0,13470.0,60.77,1.3499999999999943,-0.0500000000000042,1621296000.0
2021-05-17,42.7,42.7,40.9,41.35,41.51266659323714,72632.0,583.0,3015148.0,39294.0,54.1,1.8000000000000045,-1.3500000000000014,1621209600.0
2021-05-14,44.55,44.55,40.0,41.75,41.743774552983005,155531.0,605.0,6492451.0,136253.0,87.6,4.549999999999997,-2.799999999999997,1620950400.0
2021-05-12,43.5,44.0,42.0,43.2,43.41082662678347,168492.0,964.0,7314377.0,108144.0,64.18,2.0,-0.2999999999999971,1620757800.0
2021-05-11,40.65,43.5,40.65,42.85,43.05411472321321,99788.0,1034.0,4296284.0,62597.0,62.73,2.8500000000000014,2.200000000000003,1620671400.0
2021-05-10,41.45,43.6,40.65,42.55,42.11584634255877,149189.0,869.0,6283221.0,81122.0,54.38,2.950000000000003,1.0999999999999943,1620585000.0
2021-05-07,42.0,42.3,40.6,41.0,41.06194405744293,55986.0,646.0,2298894.0,31521.0,56.3,1.6999999999999955,-1.0,1620345600.0
2021-05-06,42.7,42.7,40.3,41.2,41.44040378307805,62806.0,743.0,2602706.0,34520.0,54.96,2.4000000000000057,-1.5,1620259200.0
2021-05-05,44.7,44.7,42.05,42.45,42.94190280959846,82930.0,810.0,3561172.0,45682.0,55.08,2.6500000000000057,-2.25,1620153000.0
2021-05-04,44.0,44.95,41.75,43.05,43.84236531408354,308644.0,1660.0,13531683.0,147934.0,47.93,3.200000000000003,-0.9500000000000028,1620086400.0
2021-05-03,37.0,43.4,36.9,41.5,41.53870343492985,343122.0,2201.0,14252843.0,168848.0,49.21,6.5,4.5,1620000000.0
2021-04-30,34.7,37.85,34.7,36.6,36.88611106876629,65599.0,582.0,2419692.0,31142.0,47.47,3.15,1.9,1619740800.0
2021-04-29,37.4,37.4,34.6,35.65,35.547789909987934,64658.0,608.0,2298449.0,39595.0,61.24,2.8,-1.75,1619654400.0
2021-04-28,36.5,37.3,35.5,36.35,36.386986603485866,79349.0,594.0,2887271.0,41516.0,52.32,1.8,-0.15,1619568000.0
2021-04-27,38.85,38.85,35.25,35.85,37.06880845948688,212968.0,1693.0,7894470.0,139369.0,65.44,3.6,-3.0,1619481600.0
2021-04-26,32.85,39.15,32.85,39.1,38.55272937103289,563225.0,1769.0,21713861.0,239597.0,42.54,6.3,6.25,1619395200.0
2021-04-23,33.85,33.85,32.15,32.65,32.96756738533116,59323.0,469.0,1955735.0,43594.0,73.49,1.7,-1.2,1619136000.0
2021-04-22,31.65,34.0,31.5,33.4,33.25202234766921,34366.0,398.0,1142739.0,20419.0,59.42,2.5,1.75,1619049600.0
2021-04-20,33.6,33.65,31.4,32.35,32.35328310010764,32515.0,320.0,1051967.0,22596.0,69.49,2.25,-1.25,1618876800.0
2021-04-19,32.0,33.3,30.0,32.5,32.08854307318391,29624.0,340.0,950591.0,14847.0,50.12,3.3,0.5,1618790400.0
2021-04-16,34.0,34.5,33.15,33.25,33.82562936768544,23754.0,417.0,803494.0,20582.0,86.65,1.35,-0.75,1618531200.0
2021-04-15,35.15,35.2,33.7,33.9,34.20849991784873,18259.0,166.0,624613.0,16117.0,88.27,1.5,-1.25,1618444800.0
2021-04-13,34.5,36.0,34.0,35.0,35.17048741683541,27656.0,205.0,972675.0,20716.0,74.91,2.0,0.5,1618272000.0
2021-04-12,35.45,36.75,32.6,34.15,34.381145056114434,80817.0,502.0,2778581.0,63066.0,78.04,4.15,-1.3,1618185600.0
2021-04-09,37.25,38.45,36.6,36.9,37.42440830784093,31055.0,304.0,1162215.0,18032.0,58.06,1.85,-0.35,1617926400.0
2021-04-08,38.9,39.0,37.3,37.9,38.27512526709068,160058.0,855.0,6126240.0,98654.0,61.64,1.7,-1.0,1617840000.0
2021-04-07,36.25,38.75,35.0,38.05,37.20890646492435,93056.0,617.0,3462512.0,57577.0,61.87,3.75,1.8,1617753600.0
2021-04-06,37.0,38.8,35.8,36.25,37.01924565571364,262241.0,1542.0,9707964.0,146386.0,55.82,3.0,-0.75,1617667200.0
2021-04-05,30.95,36.3,30.95,35.45,33.997917518518875,105163.0,659.0,3575323.0,61806.0,58.77,5.35,4.5,1617580800.0
2021-04-01,30.15,31.55,30.15,30.85,30.97038136917787,25592.0,157.0,792594.0,13245.0,51.75,1.4,0.7,1617235200.0
2021-03-31,29.65,30.5,29.25,29.45,29.765347334410336,7428.0,68.0,221097.0,5904.0,79.48,1.25,-0.2,1617148800.0
2021-03-30,31.15,31.15,29.15,29.9,29.89584291526624,28265.0,250.0,845006.0,17727.0,62.72,2.0,-1.25,1617062400.0
2021-03-26,31.0,31.9,29.0,29.85,30.181655757700696,58209.0,361.0,1756844.0,27703.0,47.59,2.9,-1.15,1616716800.0
2021-03-25,33.0,33.25,30.5,30.9,31.438067248681826,80983.0,337.0,2545949.0,46272.0,57.14,2.75,-2.1,1616630400.0
2021-03-24,30.1,35.7,29.9,32.25,32.98588043986948,463683.0,1893.0,15294992.0,214049.0,46.16,5.8,2.15,1616544000.0
2021-03-23,29.15,30.9,28.95,30.1,29.889692767603687,39807.0,398.0,1189819.0,29280.0,73.55,1.95,0.95,1616457600.0
2021-03-22,28.8,29.0,28.6,28.6,28.74497991967872,2490.0,40.0,71575.0,1954.0,78.47,0.4,-0.2,1616371200.0
2021-03-19,28.5,29.3,28.45,28.7,28.813181186453075,13671.0,175.0,393905.0,6330.0,46.3,0.85,0.2,1616112000.0
2021-03-18,30.0,30.0,27.9,28.35,28.41310659477396,24110.0,166.0,685040.0,19180.0,79.55,2.1,-1.65,1616025600.0
2021-03-17,30.0,30.65,28.35,28.55,29.90162446683002,22038.0,177.0,658972.0,15771.0,71.56,2.3,-1.45,1615939200.0
2021-03-16,29.1,30.6,29.1,30.0,29.921659879775063,10314.0,88.0,308612.0,6429.0,62.33,1.5,0.9,1615852800.0
2021-03-15,30.6,30.75,29.7,29.85,30.0691790650253,13241.0,135.0,398146.0,9025.0,68.16,1.05,-0.75,1615766400.0
2021-03-12,29.8,31.55,29.15,30.4,29.54981082596889,4997779.0,593.0,147683424.0,4893492.0,97.91,2.4,0.6,1615507200.0
2021-03-10,30.2,30.6,29.45,29.8,29.7787150784232,31177.0,200.0,928411.0,25388.0,81.43,1.15,-0.4,1615334400.0
2021-03-09,32.45,32.45,29.5,30.35,31.094093678670465,53011.0,452.0,1648329.0,37648.0,71.02,2.95,-2.1,1615248000.0
2021-03-08,28.65,32.4,28.25,30.75,31.121536889937826,113554.0,977.0,3533975.0,49960.0,44.0,4.15,2.1,1615161600.0
2021-03-05,28.0,29.75,28.0,28.0,28.72799213126481,22367.0,183.0,642559.0,12814.0,57.29,1.75,0.0,1614902400.0
2021-03-04,28.15,30.3,27.85,29.5,29.498843099243324,47973.0,365.0,1415148.0,30563.0,63.71,2.45,1.35,1614816000.0
2021-03-03,27.85,28.55,27.5,28.2,28.060024773191387,29871.0,236.0,838181.0,18213.0,60.97,1.05,0.35,1614729600.0
2021-03-02,28.2,28.75,27.9,28.0,28.283748925193464,24423.0,214.0,690774.0,17450.0,71.45,0.85,-0.2,1614643200.0
2021-03-01,28.6,28.6,27.8,28.3,28.15097474523704,18056.0,258.0,508294.0,12155.0,67.32,0.8,-0.3,1614556800.0
2021-02-26,29.0,29.0,27.8,27.9,28.18866747008694,46468.0,276.0,1309871.0,25672.0,55.25,1.2,-1.1,1614297600.0
2021-02-25,28.55,29.0,28.45,28.55,28.72046053788012,56890.0,268.0,1633907.0,22601.0,39.73,0.55,0.0,1614211200.0
2021-02-24,28.7,29.9,28.0,28.5,28.554906861405083,51214.0,414.0,1462411.0,16155.0,31.54,1.9,-0.2,1614124800.0
2021-02-23,28.35,28.7,28.1,28.55,28.508314937454006,13590.0,46.0,387428.0,12856.0,94.6,0.6,0.2,1614038400.0
2021-02-22,29.75,30.0,28.5,28.6,29.252104124083203,33268.0,204.0,973159.0,21276.0,63.95,1.5,-1.15,1613952000.0
2021-02-19,31.5,31.85,29.5,29.75,29.970321505051807,69579.0,345.0,2085305.0,40655.0,58.43,2.35,-1.75,1613692800.0
2021-02-18,27.6,31.15,27.6,30.0,29.369004174964367,98923.0,643.0,2905270.0,68707.0,69.46,3.55,2.4,1613606400.0
2021-02-17,28.0,28.1,27.45,27.8,27.72782874617737,4578.0,66.0,126938.0,4005.0,87.48,0.65,-0.2,1613520000.0
