Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,223.65,243.0,223.65,237.9,236.0096021947874,729.0,27.0,172051.0,530.0,72.7,19.349999999999994,14.25,1621468800.0
2021-05-19,215.1,251.55,215.0,225.9,225.71355498721223,391.0,33.0,88254.0,145.0,37.08,36.55000000000001,10.800000000000011,1621382400.0
2021-05-18,251.9,252.0,226.35,233.5,241.6023391812865,171.0,13.0,41314.0,167.0,97.66,25.65000000000001,-18.40000000000001,1621296000.0
2021-05-17,238.0,245.0,221.05,243.0,237.58093525179856,556.0,12.0,132095.0,539.0,96.94,23.94999999999999,5.0,1621209600.0
2021-05-14,238.95,239.5,238.95,239.5,239.4821428571429,56.0,3.0,13411.0,56.0,100.0,0.5500000000000114,0.5500000000000114,1620950400.0
2021-05-12,222.5,241.0,222.5,239.95,234.9659574468085,940.0,39.0,220868.0,698.0,74.26,18.5,17.44999999999999,1620757800.0
2021-05-11,203.5,214.85,185.1,201.2,203.85270270270271,740.0,13.0,150851.0,695.0,93.92,29.75,-2.300000000000012,1620671400.0
2021-05-10,200.0,225.0,200.0,223.05,205.91283292978207,413.0,14.0,85042.0,378.0,91.53,25.0,23.05000000000001,1620585000.0
2021-05-07,209.95,210.0,209.95,210.0,209.990099009901,101.0,2.0,21209.0,101.0,100.0,0.0500000000000113,0.0500000000000113,1620345600.0
2021-05-06,225.95,225.95,171.6,204.6,207.6275033377837,749.0,12.0,155513.0,746.0,99.6,54.35,-21.349999999999994,1620259200.0
2021-05-04,181.3,211.0,169.3,209.6,180.1478260869565,460.0,10.0,82868.0,456.0,99.13,41.69999999999999,28.299999999999983,1620086400.0
2021-05-03,214.95,214.95,205.05,211.5,211.3333333333333,3.0,3.0,634.0,0.0,0.0,9.9,-3.45,1620000000.0
2021-04-30,218.0,227.9,192.25,208.1,207.88548057259715,489.0,23.0,101656.0,257.0,52.56,35.65,-9.9,1619740800.0
2021-04-29,228.0,228.85,192.0,200.0,203.66141732283464,127.0,11.0,25865.0,121.0,95.28,36.85,-28.0,1619654400.0
2021-04-28,209.0,209.0,185.0,208.85,193.9,160.0,8.0,31024.0,107.0,66.88,24.0,-0.15,1619568000.0
2021-04-27,208.95,209.0,208.95,209.0,208.9870759289176,619.0,3.0,129363.0,619.0,100.0,0.05,0.05,1619481600.0
2021-04-26,185.2,199.95,185.15,199.95,185.47552447552448,143.0,6.0,26523.0,140.0,97.9,14.8,14.75,1619395200.0
2021-04-22,209.1,209.1,178.35,199.0,182.35555555555555,90.0,12.0,16412.0,75.0,83.33,30.75,-10.1,1619049600.0
2021-04-20,195.0,205.0,195.0,205.0,204.9403578528828,1006.0,4.0,206170.0,1006.0,100.0,10.0,10.0,1618876800.0
2021-04-19,185.0,205.0,180.0,195.45,195.44444444444443,27.0,8.0,5277.0,19.0,70.37,25.0,10.45,1618790400.0
2021-04-16,209.0,209.0,209.0,209.0,209.0,1.0,1.0,209.0,1.0,100.0,0.0,0.0,1618531200.0
2021-04-13,205.0,210.0,194.0,210.0,204.4804964539007,564.0,11.0,115327.0,530.0,93.97,16.0,5.0,1618272000.0
2021-04-12,204.0,204.0,204.0,204.0,204.0,2000.0,5.0,408000.0,2000.0,100.0,0.0,0.0,1618185600.0
2021-04-09,204.0,210.0,204.0,204.0,205.85187424425635,1654.0,12.0,340479.0,1594.0,96.37,6.0,0.0,1617926400.0
2021-04-08,215.0,218.95,201.95,204.0,207.44235486508583,2446.0,31.0,507404.0,2318.0,94.77,17.0,-11.0,1617840000.0
2021-04-07,242.1,242.1,201.6,205.05,207.3400365630713,547.0,22.0,113415.0,472.0,86.29,40.5,-37.05,1617753600.0
2021-04-06,224.0,224.0,224.0,224.0,224.0,100.0,2.0,22400.0,100.0,100.0,0.0,0.0,1617667200.0
2021-04-05,201.0,215.9,193.5,215.9,195.44027303754265,293.0,6.0,57264.0,288.0,98.29,22.4,14.9,1617580800.0
2021-04-01,201.0,201.0,200.25,200.45,200.43,500.0,3.0,100215.0,500.0,100.0,0.75,-0.55,1617235200.0
2021-03-31,223.4,223.4,222.5,222.5,222.519801980198,202.0,3.0,44949.0,202.0,100.0,0.9,-0.9,1617148800.0
2021-03-30,223.2,223.4,203.7,221.95,216.52941176470588,119.0,13.0,25767.0,65.0,54.62,19.7,-1.25,1617062400.0
2021-03-26,201.0,220.0,201.0,203.1,201.3375,240.0,10.0,48321.0,239.0,99.58,19.0,2.1,1616716800.0
2021-03-25,239.85,239.85,202.5,204.0,204.6629213483146,267.0,8.0,54645.0,265.0,99.25,37.35,-35.85,1616630400.0
