Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,289.7,291.35,289.0,289.1,289.80812324929974,714.0,150.0,206923.0,652.0,91.32,2.3500000000000227,-0.5999999999999659,1621209600.0
2021-05-14,290.25,290.85,281.55,288.4,287.5,210.0,71.0,60375.0,171.0,81.43,9.300000000000011,-1.8500000000000227,1620950400.0
2021-05-12,291.65,291.65,288.65,288.65,289.6,5.0,4.0,1448.0,4.0,80.0,3.0,-3.0,1620757800.0
2021-05-11,289.9,297.0,289.85,290.35,290.33557046979865,447.0,62.0,129780.0,367.0,82.1,7.149999999999977,0.4500000000000455,1620671400.0
2021-05-10,294.7,294.7,283.3,289.9,287.8607594936709,158.0,20.0,45482.0,144.0,91.14,11.399999999999975,-4.800000000000011,1620585000.0
2021-05-07,288.7,296.0,285.3,290.95,290.62033462033463,777.0,78.0,225812.0,680.0,87.52,10.699999999999989,2.25,1620345600.0
2021-05-06,293.3,300.0,280.3,290.75,288.76042456406367,1319.0,107.0,380875.0,855.0,64.82,19.69999999999999,-2.550000000000012,1620259200.0
2021-05-05,292.0,293.9,289.55,292.8,290.0420168067227,357.0,20.0,103545.0,342.0,95.8,4.349999999999966,0.8000000000000114,1620153000.0
2021-05-04,284.85,287.95,278.0,280.8,282.7471783295711,443.0,57.0,125257.0,395.0,89.16,9.949999999999989,-4.050000000000011,1620086400.0
2021-05-03,281.2,288.0,281.2,283.95,284.0233918128655,855.0,188.0,242840.0,710.0,83.04,6.8,2.75,1620000000.0
2021-04-30,283.1,286.65,281.0,284.65,283.6290909090909,550.0,60.0,155996.0,386.0,70.18,5.65,1.55,1619740800.0
2021-04-29,289.0,289.0,285.0,285.45,287.78378378378375,37.0,6.0,10648.0,33.0,89.19,4.0,-3.55,1619654400.0
2021-04-28,289.3,292.1,280.5,286.85,286.551186440678,1475.0,190.0,422663.0,1241.0,84.14,11.6,-2.45,1619568000.0
2021-04-27,288.7,298.9,288.7,290.15,290.7962962962963,54.0,13.0,15703.0,37.0,68.52,10.2,1.45,1619481600.0
2021-04-26,291.55,292.15,279.0,289.0,288.0,606.0,160.0,174528.0,459.0,75.74,13.15,-2.55,1619395200.0
2021-04-23,282.45,287.5,282.45,287.3,286.2007874015748,254.0,55.0,72695.0,231.0,90.94,5.05,4.85,1619136000.0
2021-04-22,280.55,286.8,280.55,281.3,284.61940298507466,134.0,7.0,38139.0,76.0,56.72,6.25,0.75,1619049600.0
2021-04-20,285.5,294.6,282.2,285.9,285.55853658536586,410.0,94.0,117079.0,206.0,50.24,12.4,0.4,1618876800.0
2021-04-19,270.0,286.4,270.0,285.3,281.8575772934617,1973.0,305.0,556105.0,1490.0,75.52,16.4,15.3,1618790400.0
2021-04-16,285.65,299.95,285.0,294.0,289.6630434782609,184.0,18.0,53298.0,120.0,65.22,14.95,8.35,1618531200.0
2021-04-15,289.8,300.0,283.1,285.65,289.225048923679,511.0,65.0,147794.0,397.0,77.69,16.9,-4.15,1618444800.0
2021-04-13,285.95,296.0,280.0,295.05,286.29225908372825,633.0,141.0,181223.0,362.0,57.19,16.0,9.1,1618272000.0
2021-04-12,290.0,293.05,282.45,283.95,287.4942528735632,783.0,148.0,225108.0,492.0,62.84,10.6,-6.05,1618185600.0
2021-04-09,296.65,299.0,293.05,293.05,298.5993690851735,317.0,29.0,94656.0,304.0,95.9,5.95,-3.6,1617926400.0
2021-04-08,294.85,304.5,294.0,294.25,295.1920529801324,151.0,31.0,44574.0,118.0,78.15,10.5,-0.6,1617840000.0
2021-04-07,297.0,299.1,292.25,292.55,295.9512195121951,82.0,28.0,24268.0,48.0,58.54,6.85,-4.45,1617753600.0
2021-04-06,295.0,301.45,295.0,298.2,298.234375,64.0,17.0,19087.0,45.0,70.31,6.45,3.2,1617667200.0
2021-04-05,297.25,304.15,288.55,292.55,294.0393700787401,1143.0,112.0,336087.0,1035.0,90.55,15.6,-4.7,1617580800.0
2021-04-01,302.5,307.95,295.0,303.35,302.5561139028476,597.0,96.0,180626.0,566.0,94.81,12.95,0.85,1617235200.0
2021-03-31,302.15,302.15,298.15,299.25,300.1639344262295,61.0,19.0,18310.0,19.0,31.15,4.0,-2.9,1617148800.0
2021-03-30,297.45,304.35,291.2,293.6,295.69444444444446,396.0,84.0,117095.0,262.0,66.16,13.15,-3.85,1617062400.0
2021-03-26,310.0,310.0,295.7,296.4,299.5871886120996,843.0,128.0,252552.0,673.0,79.83,14.3,-13.6,1616716800.0
2021-03-25,305.9,311.0,301.05,308.75,308.7640337804272,4026.0,463.0,1243084.0,3643.0,90.49,9.95,2.85,1616630400.0
2021-03-24,300.65,313.45,295.05,309.2,306.6721054984354,4474.0,605.0,1372051.0,3866.0,86.41,18.4,8.55,1616544000.0
2021-03-23,302.85,305.3,302.85,305.3,305.28027681660893,289.0,30.0,88226.0,289.0,100.0,2.45,2.45,1616457600.0
2021-03-22,303.95,305.45,298.95,304.85,303.99040976460327,2294.0,278.0,697354.0,2013.0,87.75,6.5,0.9,1616371200.0
2021-03-19,292.0,307.15,287.6,303.5,296.4040258806614,1391.0,193.0,412298.0,1145.0,82.31,19.55,11.5,1616112000.0
2021-03-18,295.25,306.2,291.45,298.5,297.86046511627904,731.0,85.0,217736.0,646.0,88.37,14.75,3.25,1616025600.0
2021-03-17,300.05,300.55,289.7,297.7,296.800136425648,1466.0,158.0,435109.0,1294.0,88.27,10.85,-2.35,1615939200.0
2021-03-16,309.0,309.0,301.1,303.05,303.10714285714283,560.0,55.0,169740.0,532.0,95.0,7.9,-5.95,1615852800.0
2021-03-15,295.0,308.4,286.0,306.2,299.4300336083104,6546.0,536.0,1960069.0,4370.0,66.76,22.4,11.2,1615766400.0
2021-03-12,304.0,304.0,299.35,300.05,301.6283637291162,7841.0,513.0,2365068.0,5641.0,71.94,4.65,-3.95,1615507200.0
2021-03-10,292.0,303.05,292.0,300.4,299.07343608340886,2206.0,179.0,659756.0,1788.0,81.05,11.05,8.4,1615334400.0
2021-03-09,288.05,290.9,284.8,285.15,287.64046242774566,865.0,100.0,248809.0,787.0,90.98,6.1,-2.9,1615248000.0
2021-03-08,291.95,292.1,287.25,289.95,290.68894389438947,1212.0,55.0,352315.0,1057.0,87.21,4.85,-2.0,1615161600.0
2021-03-05,293.75,295.15,284.9,288.25,290.6829844699528,2962.0,424.0,861003.0,867.0,29.27,10.25,-5.5,1614902400.0
2021-03-04,287.05,296.0,279.45,290.45,290.2124558303887,2264.0,137.0,657041.0,2075.0,91.65,16.55,3.4,1614816000.0
2021-03-03,290.6,295.15,288.0,288.1,289.79073135409124,1381.0,178.0,400201.0,1211.0,87.69,7.15,-2.5,1614729600.0
2021-03-02,298.7,298.7,288.2,289.65,294.0038461538461,260.0,43.0,76441.0,188.0,72.31,10.5,-9.05,1614643200.0
2021-03-01,293.35,300.85,293.2,296.95,296.57937584803256,737.0,72.0,218579.0,577.0,78.29,7.65,3.6,1614556800.0
