Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,942.05,969.2,940.15,961.45,955.3224685040464,35957.0,1844.0,34350530.0,14297.0,39.76,29.050000000000068,19.40000000000009,1621382400.0
2021-05-18,953.0,953.0,939.0,942.25,943.335844994618,12077.0,539.0,11392667.0,4063.0,33.64,14.0,-10.75,1621296000.0
2021-05-17,953.0,953.0,924.6,942.9,938.4132520325204,12300.0,622.0,11542483.0,3451.0,28.06,28.399999999999977,-10.100000000000025,1621209600.0
2021-05-14,957.0,961.15,936.4,938.55,947.0950171474682,24785.0,1156.0,23473750.0,6758.0,27.27,24.75,-18.450000000000045,1620950400.0
2021-05-12,950.1,960.0,940.1,950.9,950.5251704688948,23758.0,1130.0,22582577.0,7957.0,33.49,19.899999999999977,0.7999999999999545,1620757800.0
2021-05-11,959.45,966.25,951.5,952.75,956.8473903177004,10576.0,531.0,10119618.0,4329.0,40.93,14.75,-6.7000000000000455,1620671400.0
2021-05-10,944.0,974.2,938.7,959.45,957.6200800141202,33994.0,1402.0,32553337.0,9093.0,26.75,35.5,15.450000000000044,1620585000.0
2021-05-07,940.8,957.15,939.05,941.25,946.6395914911632,18898.0,972.0,17889595.0,5524.0,29.23,18.100000000000023,0.4500000000000455,1620345600.0
2021-05-06,969.95,969.95,935.0,940.8,946.4547075303508,35337.0,2608.0,33444870.0,15744.0,44.55,34.950000000000045,-29.15000000000009,1620259200.0
2021-05-05,1003.0,1003.0,948.0,956.0,962.2047851813738,85514.0,4628.0,82281980.0,26520.0,31.01,55.0,-47.0,1620153000.0
2021-05-04,985.0,1034.0,982.1,1006.8,1005.6534899687238,65545.0,3412.0,65915558.0,8857.0,13.51,51.89999999999998,21.799999999999955,1620086400.0
2021-05-03,990.0,999.4,976.2,983.0,983.1992495309568,26650.0,621.0,26202260.0,20627.0,77.4,23.2,-7.0,1620000000.0
2021-04-30,975.9,994.65,975.3,985.45,982.2873546188606,13499.0,874.0,13259897.0,3523.0,26.1,19.35,9.55,1619740800.0
2021-04-29,997.5,997.5,975.05,984.05,982.9676572911136,33918.0,1653.0,33340297.0,16840.0,49.65,22.45,-13.45,1619654400.0
2021-04-28,1000.0,1006.7,983.5,988.0,991.4980708222585,11663.0,698.0,11563842.0,3486.0,29.89,23.2,-12.0,1619568000.0
2021-04-27,1090.0,1090.0,925.1,1003.65,1008.4947513336776,11622.0,785.0,11720726.0,2315.0,19.92,164.9,-86.35,1619481600.0
2021-04-26,1006.55,1008.1,993.5,1000.05,1000.9831014165726,79770.0,378.0,79848422.0,75836.0,95.07,14.6,-6.5,1619395200.0
2021-04-23,1015.0,1018.3,989.5,998.0,1004.9473192851428,14996.0,1078.0,15070190.0,4897.0,32.66,28.8,-17.0,1619136000.0
2021-04-22,1012.0,1029.05,988.65,1003.7,1015.1944452651794,33845.0,2500.0,34359256.0,6244.0,18.45,40.4,-8.3,1619049600.0
2021-04-20,1012.0,1019.55,985.2,995.25,1003.2490854071632,22141.0,1547.0,22212938.0,7299.0,32.97,34.35,-16.75,1618876800.0
2021-04-19,988.0,1048.0,974.5,1000.1,1017.6121315050112,47694.0,2938.0,48533993.0,6392.0,13.4,73.5,12.1,1618790400.0
2021-04-16,963.0,1019.0,963.0,1000.6,994.6295155880574,18187.0,1213.0,18089327.0,7015.0,38.57,56.0,37.6,1618531200.0
2021-04-15,974.65,986.85,960.05,972.0,974.4375889408416,9838.0,887.0,9586517.0,5882.0,59.79,26.8,-2.65,1618444800.0
2021-04-13,974.45,983.0,955.65,977.75,972.1373277935708,9146.0,757.0,8891168.0,3747.0,40.97,27.35,3.3,1618272000.0
2021-04-12,1028.0,1028.0,953.5,957.8,990.4717271116612,46847.0,2331.0,46400629.0,9162.0,19.56,74.5,-70.2,1618185600.0
2021-04-09,979.8,1030.0,973.35,1010.65,1007.2957915564348,44981.0,2697.0,45309172.0,15450.0,34.35,56.65,30.85,1617926400.0
2021-04-08,983.95,1005.3,968.3,971.15,987.869511820694,22799.0,1284.0,22522437.0,6806.0,29.85,37.0,-12.8,1617840000.0
2021-04-07,980.0,986.1,970.0,973.25,977.790883892824,6494.0,551.0,6349774.0,1315.0,20.25,16.1,-6.75,1617753600.0
2021-04-06,970.7,976.95,964.55,972.55,971.6862248696948,6715.0,494.0,6524873.0,1856.0,27.64,12.4,1.85,1617667200.0
2021-04-05,989.5,989.5,945.3,973.5,964.8429228998848,10428.0,841.0,10061382.0,2234.0,21.42,44.2,-16.0,1617580800.0
2021-04-01,964.95,989.9,959.05,984.7,976.720457219701,29745.0,2151.0,29052550.0,20961.0,70.47,30.85,19.75,1617235200.0
2021-03-31,954.0,969.15,949.9,965.15,961.7123172693572,14297.0,1566.0,13749601.0,11712.0,81.92,19.25,11.15,1617148800.0
2021-03-30,944.0,967.2,940.0,956.65,953.6622832369942,20760.0,888.0,19798029.0,12361.0,59.54,27.2,12.65,1617062400.0
2021-03-26,926.35,946.95,920.7,935.0,941.6502632422068,209123.0,648.0,196920728.0,203483.0,97.3,26.25,8.65,1616716800.0
2021-03-25,931.25,934.8,912.5,925.5,922.1218982068464,11042.0,1023.0,10182070.0,7755.0,70.23,22.3,-5.75,1616630400.0
2021-03-24,936.0,945.0,926.9,937.0,937.058801835372,208786.0,705.0,195644759.0,203245.0,97.35,18.1,1.0,1616544000.0
2021-03-23,923.0,938.5,915.5,932.5,918.7921778419252,63742.0,633.0,58565651.0,56397.0,88.48,23.0,9.5,1616457600.0
2021-03-22,899.0,926.0,891.05,916.1,914.0008186283428,10994.0,782.0,10048525.0,3106.0,28.25,34.95,17.1,1616371200.0
2021-03-19,885.95,891.8,863.55,887.0,878.024273368694,60519.0,512.0,53137151.0,58392.0,96.49,28.25,1.05,1616112000.0
2021-03-18,903.55,919.85,878.35,885.95,894.699587330884,114862.0,1585.0,102766984.0,107904.0,93.94,41.5,-17.6,1616025600.0
2021-03-17,914.0,921.7,900.35,903.5,910.2203909282844,14683.0,1329.0,13364766.0,7463.0,50.83,21.35,-10.5,1615939200.0
2021-03-16,917.7,928.0,906.4,923.9,915.7641291810842,5202.0,342.0,4763805.0,2341.0,45.0,21.6,6.2,1615852800.0
2021-03-15,938.0,938.9,901.55,916.75,918.7416697865968,10684.0,654.0,9815836.0,4369.0,40.89,37.35,-21.25,1615766400.0
2021-03-12,935.0,947.9,908.15,938.6,932.777938027184,22881.0,1283.0,21342892.0,14736.0,64.4,39.75,3.6,1615507200.0
2021-03-10,933.4,942.0,926.65,934.85,933.5334956080007,9449.0,570.0,8820958.0,5125.0,54.24,15.35,1.45,1615334400.0
2021-03-09,927.0,946.75,924.35,938.55,935.2337328298582,18273.0,1136.0,17089526.0,10527.0,57.61,22.4,11.55,1615248000.0
2021-03-08,923.95,929.0,907.2,927.7,918.6197988744348,10839.0,525.0,9956920.0,3299.0,30.44,21.8,3.75,1615161600.0
2021-03-05,921.0,931.45,911.0,916.85,917.9904665825976,19825.0,1159.0,18199161.0,11830.0,59.67,20.45,-4.15,1614902400.0
2021-03-04,939.85,939.85,916.25,922.0,923.792319969956,10651.0,503.0,9839312.0,4577.0,42.97,23.6,-17.85,1614816000.0
2021-03-03,948.7,948.7,927.55,929.2,936.0140736456526,10374.0,641.0,9710210.0,4589.0,44.24,21.15,-19.5,1614729600.0
2021-03-02,936.0,939.8,922.85,935.05,931.3583042973288,5166.0,311.0,4811397.0,2795.0,54.1,16.95,-0.95,1614643200.0
2021-03-01,919.0,939.0,908.55,923.3,923.0081910207864,12941.0,820.0,11944649.0,3329.0,25.72,30.45,4.3,1614556800.0
2021-02-26,885.0,928.0,882.4,919.15,918.3534053307152,55002.0,2993.0,50511274.0,36964.0,67.2,45.6,34.15,1614297600.0
2021-02-25,882.0,902.55,881.0,897.8,894.1276454146146,15026.0,1100.0,13435162.0,7062.0,47.0,21.55,15.8,1614211200.0
2021-02-24,888.0,904.8,878.3,884.7,888.8750179101422,48855.0,2050.0,43425989.0,35131.0,71.91,26.5,-3.3,1614124800.0
2021-02-23,886.0,906.25,876.0,892.65,889.1599898257663,15726.0,1231.0,13982930.0,6766.0,43.02,30.25,6.65,1614038400.0
2021-02-22,896.0,908.0,870.2,889.85,889.1895833333333,29280.0,1507.0,26035471.0,11141.0,38.05,37.8,-6.15,1613952000.0
2021-02-19,952.0,952.0,894.85,901.45,916.9388379204894,52320.0,4140.0,47974240.0,23448.0,44.82,57.15,-50.55,1613692800.0
2021-02-18,939.15,951.15,935.0,946.85,945.1991328896956,19836.0,898.0,18748970.0,11085.0,55.88,16.15,7.7,1613606400.0
2021-02-17,960.0,966.9,942.15,956.35,951.25613428783,20255.0,1304.0,19267693.0,9203.0,45.44,24.75,-3.65,1613520000.0
2021-02-16,980.4,980.4,956.05,961.55,961.3456182451962,57089.0,662.0,54882260.0,52927.0,92.71,24.35,-18.85,1613433600.0
2021-02-15,971.0,985.3,966.1,978.05,977.9767585430512,27537.0,1962.0,26930546.0,19792.0,71.87,19.2,7.05,1613347200.0
2021-02-12,939.5,971.15,934.45,966.35,961.4372713110891,27603.0,1081.0,26538553.0,9886.0,35.81,36.7,26.85,1613088000.0
2021-02-11,943.0,948.95,931.65,934.6,940.8187489169989,17313.0,1149.0,16288395.0,7708.0,44.52,17.3,-8.4,1613001600.0
2021-02-10,946.45,950.65,930.0,935.65,938.4688967808454,8729.0,531.0,8191895.0,3877.0,44.42,20.65,-10.8,1612915200.0
2021-02-09,943.3,956.2,933.0,935.9,941.9639323145384,17079.0,1221.0,16087802.0,7025.0,41.13,23.2,-7.4,1612828800.0
2021-02-08,940.0,953.4,928.15,941.55,945.2517152388745,47661.0,937.0,45051642.0,10940.0,22.95,25.25,1.55,1612742400.0
2021-02-05,945.2,945.2,928.0,931.85,937.8730046851032,24119.0,1831.0,22620559.0,13201.0,54.73,17.2,-13.35,1612483200.0
2021-02-04,960.0,969.15,943.0,945.85,953.3526067050656,13542.0,1302.0,12910301.0,8401.0,62.04,26.15,-14.15,1612396800.0
2021-02-03,974.0,991.35,953.9,959.8,968.7414839010733,10715.0,717.0,10380065.0,5556.0,51.85,37.45,-14.2,1612310400.0
2021-02-02,951.0,990.35,951.0,973.6,975.1425962885896,23549.0,1746.0,22963633.0,15878.0,67.43,39.35,22.6,1612224000.0
2021-02-01,948.0,961.95,937.15,955.25,951.0630943396226,19875.0,1637.0,18902379.0,8262.0,41.57,24.8,7.25,1612137600.0
2021-01-29,951.0,962.7,928.35,952.8,947.2245747830012,19931.0,1773.0,18879133.0,7331.0,36.78,34.35,1.8,1611878400.0
2021-01-28,945.1,952.6,938.0,948.3,945.4598798161894,16974.0,1323.0,16048236.0,7138.0,42.05,14.6,3.2,1611792000.0
2021-01-27,958.0,966.9,945.1,952.25,955.3522879977368,14139.0,960.0,13507726.0,5213.0,36.87,21.8,-5.75,1611705600.0
2021-01-25,941.0,978.35,933.6,960.5,956.1543889819576,67453.0,4129.0,64495482.0,23239.0,34.45,44.75,19.5,1611532800.0
2021-01-22,945.0,964.8,936.0,940.65,949.3782774314832,80856.0,5864.0,76762930.0,39659.0,49.05,28.8,-4.35,1611273600.0
2021-01-21,992.95,992.95,934.1,950.75,950.6589477334464,51907.0,4249.0,49345854.0,28009.0,53.96,58.85,-42.2,1611187200.0
2021-01-20,1040.0,1040.55,974.0,979.75,996.6313792574074,45597.0,3580.0,45443401.0,18445.0,40.45,66.55,-60.25,1611100800.0
2021-01-19,1063.05,1090.75,1025.0,1029.9,1055.060344448838,45522.0,3284.0,48028457.0,18288.0,40.17,65.75,-33.15,1611014400.0
2021-01-18,1090.0,1093.6,1050.85,1070.1,1065.5547590962708,11021.0,799.0,11743479.0,4525.0,41.06,42.75,-19.9,1610928000.0
2021-01-15,1080.0,1090.8,1076.45,1087.9,1084.8048156508653,13290.0,999.0,14417056.0,7429.0,55.9,14.35,7.9,1610668800.0
2021-01-14,1106.0,1106.0,1073.55,1091.35,1085.922129783694,6010.0,555.0,6526392.0,2382.0,39.63,32.45,-14.65,1610582400.0
2021-01-13,1115.0,1119.0,1074.1,1090.25,1097.7911452558212,12626.0,871.0,13860711.0,4533.0,35.9,44.9,-24.75,1610496000.0
2021-01-12,1099.0,1108.0,1084.35,1096.05,1096.953109736242,6142.0,510.0,6737486.0,2986.0,48.62,23.65,-2.95,1610409600.0
2021-01-11,1108.25,1108.25,1081.9,1091.75,1088.1231782674597,17154.0,1201.0,18665665.0,12896.0,75.18,26.35,-16.5,1610323200.0
2021-01-08,1078.55,1109.2,1074.6,1093.4,1092.504271246147,22710.0,1807.0,24810772.0,13965.0,61.49,34.6,14.85,1610064000.0
2021-01-07,1069.95,1100.0,1064.05,1076.55,1074.9726376426277,9027.0,705.0,9703778.0,4488.0,49.72,35.95,6.6,1609977600.0
2021-01-06,1101.0,1107.8,1053.55,1069.95,1083.1334497039395,29217.0,2322.0,31645910.0,14205.0,48.62,54.25,-31.05,1609891200.0
2021-01-05,1069.0,1095.0,1060.85,1091.35,1081.6592004536433,31743.0,2482.0,34335108.0,19868.0,62.59,34.15,22.35,1609804800.0
2021-01-04,1055.0,1066.75,1031.65,1062.5,1048.1129962390305,11965.0,685.0,12540672.0,6386.0,53.37,35.1,7.5,1609718400.0
