Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,1.81,1.82,1.81,1.81,1.8083832335329344,167.0,3.0,302.0,167.0,100.0,0.01,0.0,1621296000.0
2021-05-17,1.72,1.89,1.72,1.81,1.839388145315488,523.0,10.0,962.0,523.0,100.0,0.1699999999999999,0.09,1621209600.0
2021-05-14,1.8,1.8,1.8,1.8,1.7997159090909092,1408.0,8.0,2534.0,1408.0,100.0,0.0,0.0,1620950400.0
2021-05-12,1.85,1.85,1.71,1.8,1.7684003925417076,4076.0,12.0,7208.0,4076.0,100.0,0.1400000000000001,-0.05,1620757800.0
2021-05-11,1.89,1.89,1.8,1.8,1.8362439888635789,3951.0,11.0,7255.0,3951.0,100.0,0.0899999999999998,-0.0899999999999998,1620671400.0
2021-05-10,1.81,1.81,1.8,1.8,1.7647058823529411,17.0,3.0,30.0,17.0,100.0,0.01,-0.01,1620585000.0
2021-05-07,1.89,1.91,1.89,1.89,1.8901876345739768,3251.0,9.0,6145.0,3251.0,100.0,0.02,0.0,1620345600.0
2021-05-06,1.82,1.83,1.82,1.82,1.826603325415677,421.0,8.0,769.0,421.0,100.0,0.01,0.0,1620259200.0
2021-05-05,1.72,1.75,1.71,1.75,1.711290322580645,3100.0,3.0,5305.0,3100.0,100.0,0.04,0.03,1620153000.0
2021-05-04,1.55,1.71,1.55,1.71,1.6822742474916388,598.0,5.0,1006.0,598.0,100.0,0.1599999999999999,0.1599999999999999,1620086400.0
2021-05-03,1.6,1.63,1.6,1.63,1.625771324863884,5510.0,20.0,8958.0,5510.0,100.0,0.03,0.03,1620000000.0
2021-04-30,1.56,1.56,1.56,1.56,1.5523809523809524,105.0,2.0,163.0,105.0,100.0,0.0,0.0,1619740800.0
2021-04-29,1.49,1.49,1.49,1.49,1.489454094292804,1612.0,4.0,2401.0,1612.0,100.0,0.0,0.0,1619654400.0
2021-04-28,1.42,1.42,1.42,1.42,1.418181818181818,275.0,2.0,390.0,275.0,100.0,0.0,0.0,1619568000.0
2021-04-27,1.36,1.36,1.36,1.36,1.3579545454545454,176.0,2.0,239.0,176.0,100.0,0.0,0.0,1619481600.0
2021-04-23,1.3,1.3,1.3,1.3,1.299307958477509,1156.0,2.0,1502.0,1156.0,100.0,0.0,0.0,1619136000.0
2021-04-22,1.23,1.24,1.23,1.24,1.2374581939799332,598.0,2.0,740.0,598.0,100.0,0.01,0.01,1619049600.0
2021-04-20,1.23,1.23,1.23,1.23,1.226190476190476,252.0,2.0,309.0,252.0,100.0,0.0,0.0,1618876800.0
2021-04-19,1.29,1.29,1.23,1.29,1.2896281800391387,2044.0,5.0,2636.0,2044.0,100.0,0.06,0.0,1618790400.0
2021-04-16,1.36,1.36,1.29,1.29,1.296786072982926,5974.0,9.0,7747.0,5974.0,100.0,0.07,-0.07,1618531200.0
2021-04-15,1.49,1.49,1.35,1.35,1.350109409190372,5484.0,7.0,7404.0,5484.0,100.0,0.14,-0.14,1618444800.0
2021-04-13,1.42,1.42,1.42,1.42,1.4198717948717947,312.0,5.0,443.0,312.0,100.0,0.0,0.0,1618272000.0
2021-04-12,1.49,1.49,1.49,1.49,1.480392156862745,102.0,2.0,151.0,102.0,100.0,0.0,0.0,1618185600.0
2021-04-08,1.43,1.5,1.43,1.5,1.4887133182844243,1772.0,4.0,2638.0,1772.0,100.0,0.07,0.07,1617840000.0
2021-04-06,1.43,1.43,1.43,1.43,1.42966142107773,2097.0,4.0,2998.0,2097.0,100.0,0.0,0.0,1617667200.0
2021-04-05,1.45,1.45,1.45,1.45,1.45,100.0,3.0,145.0,100.0,100.0,0.0,0.0,1617580800.0
2021-04-01,1.49,1.49,1.45,1.45,1.4545454545454544,22.0,2.0,32.0,22.0,100.0,0.04,-0.04,1617235200.0
