Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,29.5,29.5,29.5,29.5,29.49941792782305,859.0,8.0,25340.0,859.0,100.0,0.0,0.0,1621468800.0
2021-05-19,28.75,29.5,28.75,29.5,28.97782178217821,2525.0,18.0,73169.0,2525.0,100.0,0.75,0.75,1621382400.0
2021-05-18,30.15,30.15,28.0,28.1,30.0544373284538,6558.0,42.0,197097.0,6558.0,100.0,2.1499999999999986,-2.049999999999997,1621296000.0
2021-05-17,28.5,28.75,28.5,28.75,28.69346733668341,398.0,8.0,11420.0,398.0,100.0,0.25,0.25,1621209600.0
2021-05-14,27.4,27.4,27.35,27.4,27.389018691588785,856.0,28.0,23445.0,856.0,100.0,0.0499999999999971,0.0,1620950400.0
2021-05-12,26.25,26.25,25.05,26.1,26.22211960286308,4331.0,22.0,113568.0,4331.0,100.0,1.1999999999999993,-0.1499999999999985,1620757800.0
2021-05-11,25.0,25.0,25.0,25.0,25.0,733.0,8.0,18325.0,733.0,100.0,0.0,0.0,1620671400.0
2021-05-10,23.85,23.85,23.85,23.85,23.8,15.0,2.0,357.0,15.0,100.0,0.0,0.0,1620585000.0
2021-05-07,20.65,22.75,20.65,22.75,22.69756097560976,205.0,2.0,4653.0,205.0,100.0,2.1000000000000014,2.1000000000000014,1620345600.0
2021-05-06,21.7,22.5,21.7,21.7,21.788888888888888,900.0,3.0,19610.0,900.0,100.0,0.8000000000000007,0.0,1620259200.0
2021-05-05,22.75,22.75,22.75,22.75,22.744444444444444,90.0,1.0,2047.0,90.0,100.0,0.0,0.0,1620153000.0
2021-05-04,22.7,22.75,22.7,22.75,22.713675213675213,468.0,8.0,10630.0,468.0,100.0,0.0500000000000007,0.0500000000000007,1620086400.0
2021-05-03,23.85,24.9,23.85,23.85,23.8623595505618,356.0,8.0,8495.0,356.0,100.0,1.05,0.0,1620000000.0
2021-04-30,23.0,25.1,23.0,25.1,23.00831024930748,1805.0,9.0,41530.0,1805.0,100.0,2.1,2.1,1619740800.0
2021-04-29,22.3,23.95,22.3,23.95,22.363636363636363,11.0,2.0,246.0,11.0,100.0,1.65,1.65,1619654400.0
2021-04-28,21.25,22.85,21.1,22.85,21.35581118603729,2521.0,10.0,53838.0,2521.0,100.0,1.75,1.6,1619568000.0
2021-04-27,21.3,21.8,21.3,21.8,21.56830601092896,183.0,2.0,3947.0,183.0,100.0,0.5,0.5,1619481600.0
2021-04-26,22.0,22.3,22.0,22.3,22.288461538461537,104.0,3.0,2318.0,104.0,100.0,0.3,0.3,1619395200.0
2021-04-23,22.0,24.3,22.0,22.3,22.56635071090048,844.0,11.0,19046.0,844.0,100.0,2.3,0.3,1619136000.0
2021-04-22,23.05,25.3,23.05,23.15,23.10687960687961,814.0,9.0,18809.0,814.0,100.0,2.25,0.1,1619049600.0
2021-04-20,24.25,24.25,24.25,24.25,24.25,500.0,1.0,12125.0,500.0,100.0,0.0,0.0,1618876800.0
2021-04-16,23.25,25.5,23.25,25.5,23.26127659574468,2350.0,24.0,54664.0,2350.0,100.0,2.25,2.25,1618531200.0
