Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,10.25,11.2,10.0,10.35,10.37530365586668,100031.0,67.0,1037852.0,34129.0,34.12,1.1999999999999993,0.0999999999999996,1621296000.0
2021-05-17,10.49,11.0,10.0,10.61,10.257645372344337,54412.0,37.0,558139.0,17054.0,31.34,1.0,0.1199999999999992,1621209600.0
2021-05-14,10.9,10.9,9.71,10.14,10.293156046739194,34746.0,18.0,357646.0,3795.0,10.92,1.1899999999999995,-0.7599999999999998,1620950400.0
2021-05-12,10.15,10.25,9.25,10.2,10.099027616854642,68183.0,41.0,688582.0,15671.0,22.98,1.0,0.0499999999999989,1620757800.0
2021-05-11,10.0,10.55,9.2,9.47,10.19038745244196,25758.0,47.0,262484.0,2952.0,11.46,1.3500000000000014,-0.5299999999999994,1620671400.0
2021-05-10,10.8,10.95,9.05,9.38,10.420026270587046,19794.0,33.0,206254.0,3887.0,19.64,1.8999999999999984,-1.42,1620585000.0
2021-05-07,10.11,10.82,10.01,10.64,10.39802065404475,27888.0,61.0,289980.0,5667.0,20.32,0.8100000000000005,0.5300000000000011,1620345600.0
2021-05-06,10.03,11.0,9.79,10.95,10.489043855571053,64530.0,53.0,676858.0,26529.0,41.11,1.2100000000000009,0.92,1620259200.0
2021-05-05,10.03,10.78,9.7,9.97,10.091512915129153,17615.0,26.0,177762.0,2111.0,11.98,1.08,-0.0599999999999987,1620153000.0
2021-05-04,10.05,10.89,10.0,10.4,10.092427917003503,18555.0,13.0,187265.0,3355.0,18.08,0.8900000000000006,0.3499999999999996,1620086400.0
2021-05-03,9.99,10.65,9.05,10.28,9.9853205312992,45097.0,42.0,450308.0,5333.0,11.83,1.6,0.29,1620000000.0
2021-04-30,10.1,10.95,9.92,10.0,10.152539618041446,49220.0,40.0,499708.0,7410.0,15.05,1.03,-0.1,1619740800.0
2021-04-29,10.5,10.59,9.8,10.55,10.244688737794158,47211.0,53.0,483662.0,23449.0,49.67,0.79,0.05,1619654400.0
2021-04-28,10.5,12.75,10.16,10.4,10.65701514971718,25281.0,22.0,269420.0,14926.0,59.04,2.59,-0.1,1619568000.0
2021-04-27,9.81,10.95,9.81,10.73,10.42816299265197,37425.0,39.0,390274.0,21555.0,57.6,1.14,0.92,1619481600.0
2021-04-26,11.0,11.0,9.8,10.7,10.243593029215786,31216.0,14.0,319764.0,6101.0,19.54,1.2,-0.3,1619395200.0
2021-04-23,10.8,10.8,9.56,9.99,10.17140498348844,66620.0,32.0,677619.0,31560.0,47.37,1.24,-0.81,1619136000.0
2021-04-22,9.75,10.89,9.5,10.37,9.787139294620593,72982.0,40.0,714285.0,36750.0,50.35,1.39,0.62,1619049600.0
2021-04-20,10.15,11.1,9.95,9.97,10.461214533316216,38945.0,15.0,407412.0,23945.0,61.48,1.15,-0.18,1618876800.0
2021-04-19,10.5,11.0,10.01,10.96,10.754836057645807,41356.0,32.0,444777.0,26353.0,63.72,0.99,0.46,1618790400.0
2021-04-16,10.6,11.25,10.0,10.7,10.834030844262836,121384.0,38.0,1315078.0,82852.0,68.26,1.25,0.1,1618531200.0
2021-04-15,10.65,10.65,10.27,10.55,10.446880466472305,34300.0,24.0,358328.0,4900.0,14.29,0.38,-0.1,1618444800.0
2021-04-13,10.5,10.64,10.01,10.6,10.3818368657675,38925.0,33.0,404113.0,21015.0,53.99,0.63,0.1,1618272000.0
2021-04-12,9.91,10.3,9.9,10.15,10.0062987012987,15400.0,7.0,154097.0,400.0,2.6,0.4,0.24,1618185600.0
