Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,1.47,1.53,1.47,1.47,1.4750633981403212,1183.0,4.0,1745.0,1183.0,100.0,0.06,0.0,1621296000.0
2021-05-17,1.53,1.53,1.53,1.53,1.529368029739777,1345.0,1.0,2057.0,1345.0,100.0,0.0,0.0,1621209600.0
2021-05-11,1.55,1.6,1.55,1.6,1.585,1000.0,2.0,1585.0,1000.0,100.0,0.05,0.05,1620671400.0
2021-05-10,1.63,1.63,1.63,1.63,1.6297828335056876,967.0,3.0,1576.0,967.0,100.0,0.0,0.0,1620585000.0
2021-05-07,1.71,1.71,1.71,1.71,1.71,100.0,1.0,171.0,100.0,100.0,0.0,0.0,1620345600.0
2021-05-06,1.71,1.8,1.71,1.8,1.725,600.0,3.0,1035.0,600.0,100.0,0.09,0.09,1620259200.0
2021-04-27,1.8,1.8,1.8,1.8,1.7985865724381624,283.0,3.0,509.0,283.0,100.0,0.0,0.0,1619481600.0
2021-04-26,2.05,2.07,1.89,1.89,2.018275725069527,2517.0,6.0,5080.0,2517.0,100.0,0.18,-0.16,1619395200.0
2021-04-23,1.98,1.98,1.98,1.98,1.98,1300.0,3.0,2574.0,1300.0,100.0,0.0,0.0,1619136000.0
2021-04-22,1.99,2.08,1.99,2.08,2.053333333333333,1200.0,8.0,2464.0,1200.0,100.0,0.09,0.09,1619049600.0
2021-04-20,1.99,1.99,1.99,1.99,1.9898412698412693,4725.0,12.0,9402.0,4725.0,100.0,0.0,0.0,1618876800.0
2021-04-19,1.81,1.9,1.72,1.9,1.8908551839155008,10793.0,15.0,20408.0,10793.0,100.0,0.18,0.09,1618790400.0
2021-04-16,1.79,1.81,1.79,1.81,1.809197574612174,12699.0,9.0,22975.0,12699.0,100.0,0.02,0.02,1618531200.0
2021-04-15,1.72,1.73,1.72,1.73,1.723943661971831,1065.0,4.0,1836.0,1065.0,100.0,0.01,0.01,1618444800.0
2021-04-13,1.64,1.65,1.64,1.65,1.6481188744862472,3163.0,11.0,5213.0,3163.0,100.0,0.01,0.01,1618272000.0
2021-04-12,1.58,1.58,1.58,1.58,1.5787965616045845,349.0,6.0,551.0,349.0,100.0,0.0,0.0,1618185600.0
2021-04-08,1.58,1.58,1.55,1.58,1.5685279187817258,1576.0,6.0,2472.0,1576.0,100.0,0.03,0.0,1617840000.0
2021-04-07,1.51,1.51,1.51,1.51,1.5,12.0,2.0,18.0,12.0,100.0,0.0,0.0,1617753600.0
2021-04-05,1.5,1.51,1.5,1.51,1.5047619047619047,210.0,4.0,316.0,210.0,100.0,0.01,0.01,1617580800.0
2021-04-01,1.47,1.49,1.47,1.49,1.4730179880079943,1501.0,4.0,2211.0,1501.0,100.0,0.02,0.02,1617235200.0
2021-03-31,1.47,1.47,1.47,1.47,1.4666666666666666,165.0,2.0,242.0,165.0,100.0,0.0,0.0,1617148800.0
2021-03-26,1.47,1.47,1.47,1.47,1.4692556634304208,618.0,2.0,908.0,618.0,100.0,0.0,0.0,1616716800.0
2021-03-22,1.47,1.47,1.47,1.47,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1616371200.0
2021-03-19,1.47,1.47,1.47,1.47,1.467924528301887,265.0,3.0,389.0,265.0,100.0,0.0,0.0,1616112000.0
2021-03-18,1.47,1.47,1.47,1.47,1.4698002350176265,4255.0,7.0,6254.0,4255.0,100.0,0.0,0.0,1616025600.0
2021-03-17,1.45,1.49,1.45,1.49,1.4518330423742265,12602.0,6.0,18296.0,12602.0,100.0,0.04,0.04,1615939200.0
2021-03-16,1.47,1.47,1.47,1.47,1.468,250.0,3.0,367.0,250.0,100.0,0.0,0.0,1615852800.0
2021-03-15,1.49,1.49,1.49,1.49,1.4898610889350152,6263.0,6.0,9331.0,6263.0,100.0,0.0,0.0,1615766400.0
2021-03-10,1.49,1.49,1.49,1.49,1.489836888331242,3985.0,14.0,5937.0,3985.0,100.0,0.0,0.0,1615334400.0
2021-03-09,1.55,1.55,1.52,1.52,1.526166902404526,707.0,11.0,1079.0,707.0,100.0,0.03,-0.03,1615248000.0
2021-03-08,1.55,1.55,1.55,1.55,1.5499822127356813,2811.0,19.0,4357.0,2811.0,100.0,0.0,0.0,1615161600.0
2021-03-05,1.58,1.58,1.58,1.58,1.5783783783783785,370.0,1.0,584.0,370.0,100.0,0.0,0.0,1614902400.0
2021-03-04,1.58,1.61,1.58,1.58,1.5857534246575342,1825.0,5.0,2894.0,1825.0,100.0,0.03,0.0,1614816000.0
2021-03-03,1.61,1.61,1.61,1.61,1.5714285714285714,14.0,1.0,22.0,14.0,100.0,0.0,0.0,1614729600.0
2021-03-02,1.61,1.61,1.61,1.61,1.61,900.0,4.0,1449.0,900.0,100.0,0.0,0.0,1614643200.0
2021-03-01,1.6,1.61,1.6,1.61,1.6076923076923075,260.0,4.0,418.0,260.0,100.0,0.01,0.01,1614556800.0
2021-02-26,1.58,1.61,1.58,1.61,1.5906432748538013,684.0,6.0,1088.0,684.0,100.0,0.03,0.03,1614297600.0
2021-02-25,1.61,1.61,1.61,1.61,1.6099447513812155,905.0,5.0,1457.0,905.0,100.0,0.0,0.0,1614211200.0
2021-02-23,1.64,1.64,1.64,1.64,1.64,1000.0,2.0,1640.0,1000.0,100.0,0.0,0.0,1614038400.0
2021-02-22,1.67,1.67,1.67,1.67,1.6699729486023445,2218.0,7.0,3704.0,2218.0,100.0,0.0,0.0,1613952000.0
2021-02-19,1.7,1.7,1.7,1.7,1.6998769987699875,1626.0,6.0,2764.0,1626.0,100.0,0.0,0.0,1613692800.0
2021-02-18,1.73,1.73,1.73,1.73,1.7276595744680852,235.0,3.0,406.0,235.0,100.0,0.0,0.0,1613606400.0
2021-02-17,1.76,1.76,1.73,1.73,1.743083003952569,253.0,4.0,441.0,253.0,100.0,0.03,-0.03,1613520000.0
2021-02-16,1.75,1.76,1.75,1.76,1.7508038585209005,1244.0,6.0,2178.0,1244.0,100.0,0.01,0.01,1613433600.0
2021-02-15,1.78,1.78,1.78,1.78,1.7792706333973127,1042.0,9.0,1854.0,1042.0,100.0,0.0,0.0,1613347200.0
2021-02-12,1.75,1.81,1.75,1.81,1.750214592274678,1165.0,7.0,2039.0,1165.0,100.0,0.06,0.06,1613088000.0
2021-02-11,1.78,1.78,1.78,1.78,1.779467680608365,1841.0,3.0,3276.0,1841.0,100.0,0.0,0.0,1613001600.0
2021-02-10,1.81,1.81,1.81,1.81,1.80859375,512.0,6.0,926.0,512.0,100.0,0.0,0.0,1612915200.0
2021-02-09,1.84,1.84,1.84,1.84,1.8398809523809525,1680.0,7.0,3091.0,1680.0,100.0,0.0,0.0,1612828800.0
2021-02-08,1.9,1.9,1.87,1.87,1.8700787401574803,508.0,4.0,950.0,508.0,100.0,0.03,-0.03,1612742400.0
2021-02-05,1.9,1.9,1.9,1.9,1.9,1500.0,5.0,2850.0,1500.0,100.0,0.0,0.0,1612483200.0
2021-02-04,1.9,1.9,1.9,1.9,1.8940397350993377,151.0,7.0,286.0,151.0,100.0,0.0,0.0,1612396800.0
2021-02-03,1.96,1.96,1.9,1.9,1.8999497234791352,3978.0,9.0,7558.0,3978.0,100.0,0.06,-0.06,1612310400.0
2021-02-02,1.9,1.93,1.87,1.93,1.8832653061224487,2450.0,9.0,4614.0,2450.0,100.0,0.06,0.03,1612224000.0
2021-02-01,1.9,1.9,1.9,1.9,1.9,1260.0,7.0,2394.0,1260.0,100.0,0.0,0.0,1612137600.0
2021-01-29,1.9,1.9,1.9,1.9,1.8990182328190743,713.0,1.0,1354.0,713.0,100.0,0.0,0.0,1611878400.0
2021-01-28,1.87,1.87,1.87,1.87,1.8687258687258688,518.0,3.0,968.0,518.0,100.0,0.0,0.0,1611792000.0
2021-01-27,1.77,1.84,1.77,1.84,1.7933333333333332,1500.0,6.0,2690.0,1500.0,100.0,0.07,0.07,1611705600.0
2021-01-25,1.77,1.77,1.77,1.77,1.77,7800.0,25.0,13806.0,7800.0,100.0,0.0,0.0,1611532800.0
2021-01-22,1.69,1.69,1.69,1.69,1.69,2000.0,10.0,3380.0,2000.0,100.0,0.0,0.0,1611273600.0
2021-01-21,1.61,1.61,1.61,1.61,1.609635299414678,2221.0,11.0,3575.0,2221.0,100.0,0.0,0.0,1611187200.0
2021-01-20,1.54,1.54,1.54,1.54,1.5398993529834653,1391.0,6.0,2142.0,1391.0,100.0,0.0,0.0,1611100800.0
2021-01-19,1.47,1.47,1.46,1.47,1.4682926829268292,1640.0,7.0,2408.0,1640.0,100.0,0.01,0.0,1611014400.0
2021-01-18,1.4,1.4,1.4,1.4,1.4,500.0,1.0,700.0,500.0,100.0,0.0,0.0,1610928000.0
2021-01-15,1.39,1.39,1.39,1.39,1.3894899536321483,1294.0,6.0,1798.0,1294.0,100.0,0.0,0.0,1610668800.0
2021-01-14,1.27,1.39,1.27,1.39,1.336176409402954,4807.0,12.0,6423.0,3157.0,65.68,0.12,0.12,1610582400.0
2021-01-13,1.21,1.33,1.21,1.33,1.275258552108194,7542.0,12.0,9618.0,6542.0,86.74,0.12,0.12,1610496000.0
2021-01-12,1.39,1.39,1.27,1.27,1.2718283894754483,5967.0,12.0,7589.0,5967.0,100.0,0.12,-0.12,1610409600.0
2021-01-11,1.33,1.33,1.33,1.33,1.3298993770963103,4174.0,12.0,5551.0,4174.0,100.0,0.0,0.0,1610323200.0
2021-01-08,1.33,1.39,1.33,1.39,1.3636363636363635,11.0,2.0,15.0,11.0,100.0,0.06,0.06,1610064000.0
2021-01-07,1.39,1.39,1.33,1.33,1.3706099815157116,3246.0,7.0,4449.0,3246.0,100.0,0.06,-0.06,1609977600.0
