Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,11.11,11.8,10.89,10.94,11.079170593779454,19098.0,75.0,211590.0,14435.0,75.58,0.91,-0.1699999999999999,1621555200.0
2021-05-20,10.56,11.5,10.56,11.41,11.211778029445073,15011.0,83.0,168300.0,11269.0,75.07,0.9399999999999996,0.8499999999999996,1621468800.0
2021-05-19,10.7,11.24,10.7,10.97,10.993390496605931,5598.0,29.0,61541.0,4501.0,80.4,0.5400000000000009,0.2700000000000013,1621382400.0
2021-05-18,11.35,11.45,10.9,10.97,11.275572358748162,9522.0,40.0,107366.0,8888.0,93.34,0.5499999999999989,-0.379999999999999,1621296000.0
2021-05-17,11.5,11.79,10.82,11.23,11.043185060303465,15422.0,94.0,170308.0,9175.0,59.49,0.9699999999999988,-0.2699999999999996,1621209600.0
2021-05-14,11.85,12.17,11.1,11.38,11.556842206419374,20812.0,89.0,240521.0,12235.0,58.79,1.0700000000000005,-0.4699999999999988,1620950400.0
2021-05-12,10.7,11.92,10.7,11.66,11.403942317667807,48195.0,140.0,549613.0,38022.0,78.89,1.2200000000000006,0.9600000000000009,1620757800.0
2021-05-11,10.8,11.0,10.2,10.85,10.757908387754156,21591.0,64.0,232274.0,19397.0,89.84,0.8000000000000007,0.0499999999999989,1620671400.0
2021-05-10,10.3,10.37,9.65,10.37,10.150075878758049,24381.0,83.0,247469.0,18054.0,74.05,0.7199999999999989,0.0699999999999985,1620585000.0
2021-05-07,9.5,9.5,9.4,9.43,9.45804940374787,4696.0,29.0,44415.0,4696.0,100.0,0.0999999999999996,-0.0700000000000002,1620345600.0
2021-05-06,9.2,9.75,8.95,9.02,9.124787806551812,27687.0,86.0,252638.0,26115.0,94.32,0.8000000000000007,-0.1799999999999997,1620259200.0
2021-05-05,9.55,9.6,9.0,9.15,9.349788434414668,7090.0,53.0,66290.0,6282.0,88.6,0.5999999999999996,-0.4000000000000003,1620153000.0
2021-05-04,9.45,9.45,8.85,9.13,9.353444920202412,7707.0,43.0,72087.0,6543.0,84.9,0.5999999999999996,-0.3199999999999985,1620086400.0
2021-05-03,9.6,9.6,8.85,9.39,9.363454817773343,2003.0,19.0,18755.0,1898.0,94.76,0.75,-0.21,1620000000.0
2021-04-30,9.5,9.75,9.15,9.2,9.41130820399113,902.0,13.0,8489.0,646.0,71.62,0.6,-0.3,1619740800.0
2021-04-29,10.0,10.1,8.61,9.45,9.525372743918387,7646.0,47.0,72831.0,6093.0,79.69,1.49,-0.55,1619654400.0
2021-04-28,9.25,9.75,9.1,9.33,9.295810313075506,4344.0,60.0,40381.0,3624.0,83.43,0.65,0.08,1619568000.0
2021-04-27,9.45,9.45,8.79,9.3,8.972031248098709,164362.0,212.0,1474661.0,97338.0,59.22,0.66,-0.15,1619481600.0
2021-04-26,9.9,9.99,9.3,9.76,9.522388059701491,5494.0,37.0,52316.0,4999.0,90.99,0.69,-0.14,1619395200.0
2021-04-23,9.97,9.97,9.5,9.88,9.771160822249092,3308.0,24.0,32323.0,2818.0,85.19,0.47,-0.09,1619136000.0
2021-04-22,9.5,9.97,9.1,9.85,9.759615384615383,104.0,12.0,1015.0,102.0,98.08,0.87,0.35,1619049600.0
2021-04-20,9.1,9.99,9.1,9.65,9.59219429676172,16552.0,32.0,158770.0,15282.0,92.33,0.89,0.55,1618876800.0
2021-04-19,10.0,10.0,9.37,9.7,9.55962187711006,7405.0,24.0,70789.0,6145.0,82.98,0.63,-0.3,1618790400.0
2021-04-16,10.05,10.4,10.0,10.4,10.236247086247086,8580.0,34.0,87827.0,8260.0,96.27,0.4,0.35,1618531200.0
2021-04-15,9.45,9.99,9.1,9.85,9.664209919441545,64177.0,86.0,620220.0,62344.0,97.14,0.89,0.4,1618444800.0
2021-04-13,10.3,10.39,9.55,9.99,9.620916315118215,10193.0,34.0,98066.0,9657.0,94.74,0.84,-0.31,1618272000.0
2021-04-12,10.85,10.98,9.68,9.74,9.72254215805136,72584.0,76.0,705701.0,69974.0,96.4,1.3,-1.11,1618185600.0
2021-04-09,10.85,11.4,10.15,10.75,10.871196616182289,7329.0,74.0,79675.0,5024.0,68.55,1.25,-0.1,1617926400.0
2021-04-08,9.9,11.1,9.65,10.65,10.563884555382216,12820.0,63.0,135429.0,11156.0,87.02,1.45,0.75,1617840000.0
2021-04-07,10.3,10.3,9.9,10.2,10.005555555555556,540.0,20.0,5403.0,479.0,88.7,0.4,-0.1,1617753600.0
2021-04-06,9.56,9.85,9.51,9.85,9.776409591704471,1543.0,21.0,15085.0,1443.0,93.52,0.34,0.29,1617667200.0
2021-04-05,10.32,10.33,9.9,9.91,10.013222770058269,4462.0,26.0,44679.0,4411.0,98.86,0.43,-0.41,1617580800.0
2021-04-01,9.8,10.33,9.6,10.33,10.254480286738351,5301.0,43.0,54359.0,5264.0,99.3,0.73,0.53,1617235200.0
2021-03-31,9.44,9.91,9.44,9.84,9.730336148368936,12078.0,65.0,117523.0,11153.0,92.34,0.47,0.4,1617148800.0
2021-03-30,9.15,9.75,8.85,9.44,9.269713581368192,30829.0,138.0,285776.0,23544.0,76.37,0.9,0.29,1617062400.0
2021-03-26,8.99,9.3,8.99,9.3,9.253845620041174,43231.0,60.0,400053.0,43228.0,99.99,0.31,0.31,1616716800.0
2021-03-25,8.5,9.04,8.2,8.86,8.376467393908417,125222.0,86.0,1048918.0,117235.0,93.62,0.84,0.36,1616630400.0
2021-03-24,8.85,8.9,8.6,8.61,8.609630266552019,1163.0,6.0,10013.0,1159.0,99.66,0.3,-0.24,1616544000.0
2021-03-23,8.85,9.15,8.55,8.9,8.71562555299947,28255.0,53.0,246260.0,27833.0,98.51,0.6,0.05,1616457600.0
2021-03-22,9.05,9.05,8.6,8.91,8.71486109676753,19366.0,52.0,168772.0,18661.0,96.36,0.45,-0.14,1616371200.0
2021-03-19,8.95,9.05,8.64,8.72,8.721699986760227,7553.0,27.0,65875.0,6385.0,84.54,0.41,-0.23,1616112000.0
2021-03-18,9.5,9.5,8.86,9.09,8.942401960784313,6528.0,34.0,58376.0,5925.0,90.76,0.64,-0.41,1616025600.0
2021-03-17,10.09,10.09,9.15,9.32,9.278178776290632,41840.0,99.0,388199.0,39788.0,95.1,0.94,-0.77,1615939200.0
2021-03-16,9.35,9.63,9.05,9.63,9.3476380046277,139162.0,51.0,1300836.0,137663.0,98.92,0.58,0.28,1615852800.0
2021-03-15,9.5,9.5,9.11,9.18,9.27176284703935,13291.0,42.0,123231.0,12716.0,95.67,0.39,-0.32,1615766400.0
2021-03-12,9.6,9.7,9.28,9.46,9.442422921886916,9179.0,58.0,86672.0,6949.0,75.71,0.42,-0.14,1615507200.0
2021-03-10,10.15,10.25,9.5,9.53,9.609315039688797,19023.0,76.0,182798.0,14939.0,78.53,0.75,-0.62,1615334400.0
2021-03-09,10.35,10.35,9.53,9.99,9.660175824175823,45500.0,109.0,439538.0,40646.0,89.33,0.82,-0.36,1615248000.0
2021-03-08,10.4,10.4,9.8,10.03,10.049005477082732,3469.0,41.0,34860.0,3107.0,89.56,0.6,-0.37,1615161600.0
2021-03-05,9.8,10.45,9.7,9.95,10.172619047619047,29568.0,80.0,300784.0,22104.0,74.76,0.75,0.15,1614902400.0
2021-03-04,10.15,10.15,9.4,10.0,9.620107425873735,41517.0,76.0,399398.0,38868.0,93.62,0.75,-0.15,1614816000.0
2021-03-03,10.0,10.3,9.62,9.77,10.00289245332632,22818.0,81.0,228246.0,18984.0,83.2,0.68,-0.23,1614729600.0
2021-03-02,10.35,10.5,9.79,9.81,9.867412828239344,23230.0,72.0,229220.0,20107.0,86.56,0.71,-0.54,1614643200.0
2021-03-01,10.09,10.24,9.85,10.15,9.98828239788422,27224.0,40.0,271921.0,26721.0,98.15,0.39,0.06,1614556800.0
2021-02-26,10.0,10.25,9.72,10.09,9.895604395604396,1092.0,20.0,10806.0,1016.0,93.04,0.53,0.09,1614297600.0
2021-02-25,10.5,10.5,10.0,10.09,10.184370821571832,6731.0,65.0,68551.0,5590.0,83.05,0.5,-0.41,1614211200.0
2021-02-24,10.4,10.4,9.5,10.0,9.972045432292177,20426.0,49.0,203689.0,19225.0,94.12,0.9,-0.4,1614124800.0
2021-02-23,10.45,10.45,9.88,9.96,9.89245810055866,2148.0,22.0,21249.0,2124.0,98.88,0.57,-0.49,1614038400.0
