Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,23.5,23.75,22.0,23.0,22.9442540925654,73548.0,293.0,1687504.0,52379.0,71.22,1.75,-0.5,1621209600.0
2021-05-14,23.9,24.7,22.9,23.15,23.745125011618185,107590.0,759.0,2554738.0,64029.0,59.51,1.8000000000000007,-0.75,1620950400.0
2021-05-12,22.95,26.0,22.95,23.75,24.622675481588075,287694.0,1155.0,7083796.0,147720.0,51.35,3.0500000000000007,0.8000000000000007,1620757800.0
2021-05-11,20.5,23.9,20.1,23.3,22.84271817369568,398444.0,1312.0,9101544.0,253612.0,63.65,3.799999999999997,2.8000000000000007,1620671400.0
2021-05-10,19.75,21.25,19.75,20.65,20.662961793495423,79175.0,233.0,1635990.0,55339.0,69.89,1.5,0.8999999999999986,1620585000.0
2021-05-07,21.05,21.65,20.3,20.45,20.55933791380388,38424.0,162.0,789972.0,25314.0,65.88,1.349999999999998,-0.6000000000000014,1620345600.0
2021-05-06,21.85,22.0,20.6,21.05,21.229266061041763,61204.0,291.0,1299316.0,38868.0,63.51,1.3999999999999986,-0.8000000000000007,1620259200.0
2021-05-05,19.05,22.1,18.8,20.95,20.79127262113252,137040.0,608.0,2849236.0,75990.0,55.45,3.3000000000000007,1.8999999999999984,1620153000.0
2021-05-04,19.5,19.5,18.0,18.65,18.85390556689012,27448.0,134.0,517502.0,15232.0,55.49,1.5,-0.8500000000000014,1620086400.0
2021-05-03,19.2,19.25,18.6,19.0,18.98509809794818,13354.0,65.0,253527.0,11555.0,86.53,0.65,-0.2,1620000000.0
2021-04-30,18.9,19.9,18.4,19.3,19.26480598201421,80508.0,326.0,1550971.0,38905.0,48.32,1.5,0.4,1619740800.0
2021-04-29,19.7,19.8,18.15,18.8,18.87630409144516,66138.0,218.0,1248441.0,40982.0,61.96,1.65,-0.9,1619654400.0
2021-04-28,20.1,20.2,19.0,19.65,19.663276578262654,109535.0,495.0,2153817.0,68865.0,62.87,1.2,-0.45,1619568000.0
2021-04-27,17.75,21.05,17.0,19.9,20.02041001306284,187555.0,656.0,3754928.0,71073.0,37.89,4.05,2.15,1619481600.0
2021-04-26,17.6,17.9,17.4,17.55,17.547217806041335,6290.0,32.0,110372.0,5550.0,88.24,0.5,-0.05,1619395200.0
2021-04-23,17.65,17.9,17.4,17.55,17.60341571557599,12179.0,65.0,214392.0,9244.0,75.9,0.5,-0.1,1619136000.0
2021-04-22,17.2,17.8,17.1,17.8,17.479876698649765,23033.0,66.0,402614.0,11492.0,49.89,0.7,0.6,1619049600.0
2021-04-20,17.4,17.4,16.9,17.0,17.1354311763961,15794.0,85.0,270637.0,12250.0,77.56,0.5,-0.4,1618876800.0
2021-04-19,16.8,17.25,16.0,16.8,16.790617848970253,19228.0,73.0,322850.0,8280.0,43.06,1.25,0.0,1618790400.0
2021-04-16,17.35,17.9,17.1,17.6,17.532865907099037,4564.0,29.0,80020.0,4174.0,91.45,0.8,0.25,1618531200.0
2021-04-15,17.3,17.7,16.95,17.3,17.178463786647182,10949.0,34.0,188087.0,8765.0,80.05,0.75,0.0,1618444800.0
2021-04-13,17.75,17.75,16.8,17.45,17.296999117387465,22660.0,89.0,391950.0,6864.0,30.29,0.95,-0.3,1618272000.0
2021-04-12,18.0,18.25,17.0,17.15,17.471211564375842,81630.0,261.0,1426175.0,57412.0,70.33,1.25,-0.85,1618185600.0
2021-04-09,17.75,18.7,17.75,18.55,18.23865380399036,27366.0,115.0,499119.0,20748.0,75.82,0.95,0.8,1617926400.0
2021-04-08,17.55,18.1,17.5,17.85,17.78838550545903,27569.0,110.0,490408.0,18199.0,66.01,0.6,0.3,1617840000.0
2021-04-07,16.95,17.75,16.55,17.35,17.22713673760794,29414.0,95.0,506719.0,24161.0,82.14,1.2,0.4,1617753600.0
2021-04-06,16.8,17.7,16.8,17.1,17.082242815102372,31942.0,106.0,545641.0,15695.0,49.14,0.9,0.3,1617667200.0
2021-04-05,17.8,17.85,16.65,16.95,17.137915952910305,27437.0,150.0,470213.0,13162.0,47.97,1.2,-0.85,1617580800.0
2021-04-01,16.7,17.4,16.7,17.35,17.263462804476628,22785.0,89.0,393348.0,15280.0,67.06,0.7,0.65,1617235200.0
2021-03-31,16.6,17.5,16.0,16.35,16.417398805149997,31301.0,145.0,513881.0,20790.0,66.42,1.5,-0.25,1617148800.0
2021-03-30,16.85,16.95,15.9,16.3,16.23684571115374,43788.0,131.0,710979.0,18846.0,43.04,1.05,-0.55,1617062400.0
2021-03-26,16.9,17.0,16.35,16.5,16.686024659669062,21817.0,94.0,364039.0,16880.0,77.37,0.65,-0.4,1616716800.0
2021-03-25,17.65,17.65,16.6,16.8,16.91480226694353,64051.0,167.0,1083410.0,45180.0,70.54,1.05,-0.85,1616630400.0
2021-03-24,16.7,18.2,16.7,17.6,17.44494855383618,24686.0,109.0,430646.0,20000.0,81.02,1.5,0.9,1616544000.0
2021-03-23,18.0,18.0,17.5,17.65,17.656995919280003,35778.0,88.0,631732.0,30531.0,85.33,0.5,-0.35,1616457600.0
2021-03-22,17.05,18.25,17.05,17.7,17.839544674879154,25652.0,161.0,457620.0,20312.0,79.18,1.2,0.65,1616371200.0
2021-03-19,17.2,17.65,16.35,17.3,17.128615983289937,34949.0,218.0,598628.0,25522.0,73.03,1.3,0.1,1616112000.0
2021-03-18,19.4,19.4,16.85,17.8,18.35070247199004,56230.0,263.0,1031860.0,41326.0,73.49,2.55,-1.6,1616025600.0
2021-03-17,21.3,21.3,18.1,18.1,18.838427474995264,110879.0,436.0,2088786.0,81545.0,73.54,3.2,-3.2,1615939200.0
2021-03-16,19.0,20.55,19.0,20.1,20.15487699219064,511309.0,1236.0,10305370.0,289764.0,56.67,1.55,1.1,1615852800.0
2021-03-15,17.1,18.7,17.0,18.7,18.508153142306767,207650.0,712.0,3843218.0,155320.0,74.8,1.7,1.6,1615766400.0
2021-03-12,17.5,17.65,17.0,17.0,17.358870043548016,17452.0,126.0,302947.0,12758.0,73.1,0.65,-0.5,1615507200.0
2021-03-10,17.85,17.85,17.1,17.2,17.378444492409525,13899.0,40.0,241543.0,11709.0,84.24,0.75,-0.65,1615334400.0
2021-03-09,17.7,17.75,17.25,17.45,17.49127494364198,23954.0,159.0,418986.0,20075.0,83.81,0.5,-0.25,1615248000.0
2021-03-08,17.35,18.25,17.1,17.3,17.555561530395504,37193.0,175.0,652944.0,22991.0,61.82,1.15,-0.05,1615161600.0
2021-03-05,18.5,18.5,17.6,17.6,17.916804956300474,9039.0,82.0,161950.0,7269.0,80.42,0.9,-0.9,1614902400.0
2021-03-04,17.8,18.15,17.55,17.65,17.79899260582601,40302.0,143.0,717335.0,27165.0,67.4,0.6,-0.15,1614816000.0
2021-03-03,18.3,18.3,17.55,17.65,17.726224426534408,40325.0,172.0,714810.0,30520.0,75.68,0.75,-0.65,1614729600.0
2021-03-02,19.0,19.0,17.6,18.0,18.09027075609482,35604.0,173.0,644086.0,26530.0,74.51,1.4,-1.0,1614643200.0
2021-03-01,16.7,18.5,16.7,18.2,18.058794534366545,87236.0,440.0,1575377.0,49512.0,56.76,1.8,1.5,1614556800.0
2021-02-26,17.4,17.65,17.1,17.55,17.312391304347827,9200.0,62.0,159274.0,7131.0,77.51,0.55,0.15,1614297600.0
