Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,116.0,118.9,116.0,118.9,117.12009803921568,408.0,11.0,47785.0,407.0,99.75,2.9000000000000057,2.9000000000000057,1621382400.0
2021-05-18,120.0,120.0,111.05,117.0,117.4054580896686,1026.0,25.0,120458.0,898.0,87.52,8.950000000000003,-3.0,1621296000.0
2021-05-17,119.9,119.9,116.0,117.0,117.6320681642138,1291.0,29.0,151863.0,1188.0,92.02,3.9000000000000057,-2.9000000000000057,1621209600.0
2021-05-14,125.0,125.0,114.3,115.8,118.1933764750666,7881.0,83.0,931482.0,6787.0,86.12,10.700000000000005,-9.200000000000005,1620950400.0
2021-05-12,120.35,127.25,120.25,122.65,123.29361892012494,2241.0,38.0,276301.0,1683.0,75.1,7.0,2.300000000000012,1620757800.0
2021-05-11,120.0,125.0,120.0,120.05,122.33156654888104,1698.0,22.0,207719.0,1697.0,99.94,5.0,0.0499999999999971,1620671400.0
2021-05-10,115.0,130.0,112.3,124.2,125.08315081942452,13241.0,203.0,1656226.0,10285.0,77.68,17.700000000000003,9.200000000000005,1620585000.0
2021-05-07,106.2,112.7,106.2,109.0,108.11337030191004,1623.0,29.0,175468.0,1072.0,66.05,6.5,2.799999999999997,1620345600.0
2021-05-06,114.0,120.0,109.5,110.2,111.28118101545252,7248.0,51.0,806566.0,5732.0,79.08,10.5,-3.799999999999997,1620259200.0
2021-05-05,112.5,119.0,112.5,114.0,114.77536231884058,690.0,10.0,79195.0,685.0,99.28,6.5,1.5,1620153000.0
2021-05-04,115.2,119.0,115.05,115.15,115.55932203389833,1062.0,13.0,122724.0,832.0,78.34,3.950000000000003,-0.0499999999999971,1620086400.0
2021-05-03,116.0,120.4,112.4,116.25,116.0699417152373,1201.0,30.0,139400.0,856.0,71.27,8.0,0.25,1620000000.0
2021-04-30,112.5,123.9,112.5,116.25,117.3478670012547,3188.0,50.0,374105.0,2058.0,64.55,11.4,3.75,1619740800.0
2021-04-29,132.0,132.0,114.55,117.95,120.44856784444907,9566.0,137.0,1152211.0,6071.0,63.46,17.45,-14.05,1619654400.0
2021-04-28,107.45,126.8,105.7,124.15,117.9239205170517,29088.0,289.0,3430171.0,21414.0,73.62,21.1,16.7,1619568000.0
2021-04-27,107.0,107.0,101.0,106.05,104.60419463087248,5960.0,74.0,623441.0,5631.0,94.48,6.0,-0.95,1619481600.0
2021-04-26,99.7,105.0,96.55,103.7,101.48211314475871,9616.0,50.0,975852.0,8587.0,89.3,8.45,4.0,1619395200.0
2021-04-23,95.55,99.8,95.55,96.45,97.00209643605872,477.0,7.0,46270.0,477.0,100.0,4.25,0.9,1619136000.0
2021-04-22,96.5,100.0,95.5,98.4,96.26008344923504,719.0,9.0,69211.0,718.0,99.86,4.5,1.9,1619049600.0
2021-04-20,95.75,99.0,95.75,97.15,96.8627450980392,306.0,7.0,29640.0,293.0,95.75,3.25,1.4,1618876800.0
2021-04-19,95.35,99.5,95.35,99.5,97.24679029957206,701.0,7.0,68170.0,701.0,100.0,4.15,4.15,1618790400.0
2021-04-16,100.0,102.0,95.0,99.0,98.31237721021613,1018.0,11.0,100082.0,1016.0,99.8,7.0,-1.0,1618531200.0
2021-04-15,107.4,107.4,97.4,98.65,97.77377521613832,694.0,9.0,67855.0,576.0,83.0,10.0,-8.75,1618444800.0
2021-04-12,107.0,107.0,99.0,101.4,101.14678899082568,1090.0,25.0,110250.0,935.0,85.78,8.0,-5.6,1618185600.0
2021-04-09,98.25,105.0,98.1,104.2,102.85523162939296,15024.0,61.0,1545297.0,12332.0,82.08,6.9,5.95,1617926400.0
2021-04-08,100.0,102.0,97.0,99.9,99.2645739910314,6690.0,37.0,664080.0,5433.0,81.21,5.0,-0.1,1617840000.0
2021-04-07,98.0,102.35,96.25,100.05,99.56801818870784,10556.0,93.0,1051040.0,9229.0,87.43,6.1,2.05,1617753600.0
2021-04-06,94.2,99.9,94.2,95.4,96.93752626418264,7139.0,55.0,692037.0,6250.0,87.55,5.7,1.2,1617667200.0
2021-04-05,91.3,94.8,89.0,93.8,93.15263951734542,3315.0,45.0,308801.0,2815.0,84.92,5.8,2.5,1617580800.0
2021-04-01,88.1,93.9,88.1,93.9,91.93399503722082,2015.0,15.0,185247.0,1955.0,97.02,5.8,5.8,1617235200.0
2021-03-31,90.05,90.05,88.05,90.0,89.98076923076923,52.0,4.0,4679.0,51.0,98.08,2.0,-0.05,1617148800.0
2021-03-30,89.45,90.4,88.5,88.5,89.38387573964498,1352.0,13.0,120847.0,1251.0,92.53,1.9,-0.95,1617062400.0
2021-03-26,94.5,94.5,88.0,92.0,89.60059171597634,676.0,8.0,60570.0,625.0,92.46,6.5,-2.5,1616716800.0
2021-03-25,92.0,97.4,89.0,90.7,91.69319114027893,6095.0,43.0,558870.0,5864.0,96.21,8.4,-1.3,1616630400.0
2021-03-24,90.75,93.0,89.05,92.15,92.153164556962,2370.0,12.0,218403.0,2365.0,99.79,3.95,1.4,1616544000.0
2021-03-23,89.9,94.95,86.55,93.35,90.95804701627486,8295.0,70.0,754497.0,5179.0,62.44,8.4,3.45,1616457600.0
2021-03-22,87.8,92.45,85.0,86.05,87.33790818741126,2113.0,22.0,184545.0,1762.0,83.39,7.45,-1.75,1616371200.0
