Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,59.35,65.0,59.0,62.9,61.88665573281646,33535.0,767.0,2075369.0,16735.0,49.9,6.0,3.549999999999997,1621468800.0
2021-05-19,57.75,59.65,57.5,58.65,58.69262371615313,10710.0,629.0,628598.0,8882.0,82.93,2.1499999999999986,0.8999999999999986,1621382400.0
2021-05-18,57.5,57.95,54.3,57.25,57.1863154043176,13665.0,482.0,781451.0,9982.0,73.05,3.6500000000000057,-0.25,1621296000.0
2021-05-17,59.9,59.9,56.55,57.5,57.80394908289065,9977.0,620.0,576710.0,4657.0,46.68,3.3500000000000014,-2.3999999999999986,1621209600.0
2021-05-14,58.9,59.0,57.05,57.45,57.52039347408829,4168.0,162.0,239745.0,2642.0,63.39,1.9500000000000028,-1.4499999999999955,1620950400.0
2021-05-12,57.05,58.9,57.05,58.25,57.87102916441877,31511.0,1334.0,1823574.0,20663.0,65.57,1.8500000000000008,1.2000000000000028,1620757800.0
2021-05-11,56.5,58.6,55.65,57.05,56.81333818247943,21997.0,1180.0,1249723.0,13858.0,63.0,2.950000000000003,0.5499999999999972,1620671400.0
2021-05-10,56.65,57.45,55.1,55.85,55.97531101705784,31188.0,985.0,1745758.0,19928.0,63.9,2.3500000000000014,-0.7999999999999972,1620585000.0
2021-05-07,56.95,56.95,54.5,55.95,56.03425680159257,12056.0,495.0,675549.0,7941.0,65.87,2.450000000000003,-1.0,1620345600.0
2021-05-06,55.15,56.55,55.0,55.95,55.86149732620321,3740.0,346.0,208922.0,2429.0,64.95,1.5499999999999972,0.8000000000000043,1620259200.0
2021-05-05,56.05,56.05,53.7,54.7,54.89529019145359,39853.0,619.0,2187742.0,22290.0,55.93,2.3499999999999943,-1.3499999999999943,1620153000.0
2021-05-04,62.55,62.7,55.7,56.05,58.86093003673108,68879.0,925.0,4054282.0,34129.0,49.55,7.0,-6.5,1620086400.0
2021-05-03,59.8,61.45,55.3,60.4,60.2994230258552,41423.0,524.0,2497783.0,28534.0,68.88,6.15,0.6,1620000000.0
2021-04-30,58.9,63.2,56.1,59.8,59.9084554399377,56508.0,1253.0,3385307.0,36499.0,64.59,7.1,0.9,1619740800.0
2021-04-29,59.25,59.25,55.5,55.8,57.43244921817916,27372.0,900.0,1572041.0,17005.0,62.13,3.75,-3.45,1619654400.0
2021-04-28,55.5,57.2,54.9,55.15,55.68681252266409,16546.0,474.0,921394.0,5465.0,33.03,2.3,-0.35,1619568000.0
2021-04-27,54.9,55.25,54.45,54.65,54.90033479268608,3883.0,143.0,213178.0,1693.0,43.6,0.8,-0.25,1619481600.0
2021-04-26,55.65,55.95,52.6,54.1,53.70130142737196,9528.0,341.0,511666.0,7751.0,81.35,3.35,-1.55,1619395200.0
2021-04-23,56.05,57.0,54.5,55.25,55.882342143906016,5448.0,286.0,304447.0,3676.0,67.47,2.5,-0.8,1619136000.0
2021-04-22,53.95,56.45,52.5,56.15,55.2050660620749,12791.0,374.0,706128.0,4177.0,32.66,3.95,2.2,1619049600.0
