Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,740.0,741.0,717.5,729.35,729.7621621621622,2960.0,131.0,2160096.0,2409.0,81.39,23.5,-10.649999999999975,1621209600.0
2021-05-14,747.0,760.0,730.25,735.95,738.908350305499,982.0,54.0,725608.0,946.0,96.33,29.75,-11.049999999999956,1620950400.0
2021-05-12,749.95,750.35,723.85,738.3,742.1124908692476,1369.0,114.0,1015952.0,1165.0,85.1,26.5,-11.650000000000093,1620757800.0
2021-05-11,729.0,755.0,708.0,736.25,739.8634913884755,4703.0,269.0,3479578.0,3986.0,84.75,47.0,7.25,1620671400.0
2021-05-10,715.0,749.75,705.15,724.7,722.8395298632765,4169.0,205.0,3013518.0,3685.0,88.39,44.60000000000002,9.700000000000044,1620585000.0
2021-05-07,719.75,720.0,706.05,710.5,714.945885005637,887.0,59.0,634157.0,815.0,91.88,13.950000000000044,-9.25,1620345600.0
2021-05-06,718.9,719.75,703.2,715.0,716.7225609756098,656.0,43.0,470170.0,640.0,97.56,16.549999999999955,-3.899999999999977,1620259200.0
2021-05-05,711.0,722.8,702.25,703.25,707.2938388625593,633.0,41.0,447717.0,537.0,84.83,20.549999999999955,-7.75,1620153000.0
2021-05-04,725.0,730.0,705.0,705.7,719.7434782608696,920.0,54.0,662164.0,797.0,86.63,25.0,-19.299999999999955,1620086400.0
2021-05-03,727.95,727.95,702.0,713.7,713.1550151975684,329.0,34.0,234628.0,228.0,69.3,25.95,-14.25,1620000000.0
2021-04-30,708.0,733.0,700.0,727.55,724.3849342223824,22196.0,255.0,16078448.0,21741.0,97.95,33.0,19.55,1619740800.0
2021-04-29,697.0,710.0,697.0,708.45,707.5803939532752,2183.0,104.0,1544648.0,2102.0,96.29,13.0,11.45,1619654400.0
2021-04-28,695.0,710.0,695.0,707.45,704.0631758679568,1757.0,79.0,1237039.0,1534.0,87.31,15.0,12.45,1619568000.0
2021-04-27,700.0,710.0,692.0,708.7,703.5997200839748,2858.0,146.0,2010888.0,2809.0,98.29,18.0,8.7,1619481600.0
2021-04-26,690.85,700.0,686.0,696.7,696.0217955371044,1927.0,123.0,1341234.0,1897.0,98.44,14.0,5.85,1619395200.0
2021-04-23,688.05,688.5,671.55,678.75,681.5389848246991,1911.0,72.0,1302421.0,1645.0,86.08,16.95,-9.3,1619136000.0
2021-04-22,670.0,685.0,670.0,680.35,680.116953762466,1103.0,62.0,750169.0,892.0,80.87,15.0,10.35,1619049600.0
2021-04-20,680.0,685.0,666.0,673.6,682.3046875,1152.0,53.0,786015.0,1081.0,93.84,19.0,-6.4,1618876800.0
2021-04-19,682.75,682.75,650.0,676.45,670.9111916628908,2207.0,66.0,1480701.0,2076.0,94.06,32.75,-6.3,1618790400.0
2021-04-16,669.0,689.95,669.0,674.85,679.2016075016745,1493.0,76.0,1014048.0,1151.0,77.09,20.95,5.85,1618531200.0
2021-04-15,671.05,696.95,671.0,673.6,679.0017513134851,1713.0,88.0,1163130.0,1354.0,79.04,25.95,2.55,1618444800.0
2021-04-13,675.0,697.85,668.0,670.95,675.2974316487158,2414.0,190.0,1630168.0,2072.0,85.83,29.85,-4.05,1618272000.0
2021-04-12,701.0,701.0,662.0,680.05,677.904326123128,1202.0,101.0,814841.0,1136.0,94.51,39.0,-20.95,1618185600.0
2021-04-09,700.0,705.4,690.0,702.0,698.8044717229285,2281.0,149.0,1593973.0,2118.0,92.85,15.4,2.0,1617926400.0
2021-04-08,673.25,706.0,673.25,699.9,692.7551282051281,3120.0,235.0,2161396.0,2287.0,73.3,32.75,26.65,1617840000.0
2021-04-07,680.1,710.0,678.2,679.05,687.1772377000593,1687.0,154.0,1159268.0,1401.0,83.05,31.8,-1.05,1617753600.0
2021-04-06,680.05,691.4,677.0,687.65,683.0,2051.0,156.0,1400833.0,1797.0,87.62,14.4,7.6,1617667200.0
2021-04-05,697.25,710.3,680.15,684.95,688.9319727891157,147.0,18.0,101273.0,146.0,99.32,30.15,-12.3,1617580800.0
2021-04-01,713.05,740.0,700.05,712.3,714.8168865435356,1895.0,96.0,1354578.0,1588.0,83.8,39.95,-0.75,1617235200.0
2021-03-31,699.95,719.85,678.05,714.1,705.5210843373494,1328.0,127.0,936932.0,1154.0,86.9,41.8,14.15,1617148800.0
2021-03-30,661.5,696.5,650.0,695.35,683.7721518987341,1975.0,126.0,1350450.0,1539.0,77.92,46.5,33.85,1617062400.0
2021-03-26,689.95,689.95,670.65,680.4,677.5163224516989,4503.0,142.0,3050856.0,4283.0,95.11,19.3,-9.55,1616716800.0
2021-03-25,685.55,689.0,670.15,673.05,675.49375,1600.0,159.0,1080790.0,1247.0,77.94,18.85,-12.5,1616630400.0
2021-03-24,680.6,696.9,666.0,681.1,679.4505662020906,4592.0,169.0,3120037.0,4372.0,95.21,30.9,0.5,1616544000.0
2021-03-23,692.85,704.75,689.6,696.45,694.6720301266689,2921.0,126.0,2029137.0,2810.0,96.2,15.15,3.6,1616457600.0
2021-03-22,700.0,709.65,689.0,699.8,697.6807606716569,4943.0,236.0,3448636.0,3686.0,74.57,20.65,-0.2,1616371200.0
2021-03-19,695.0,709.0,694.0,705.35,704.9197651663404,1022.0,94.0,720428.0,946.0,92.56,15.0,10.35,1616112000.0
2021-03-18,714.05,725.0,696.0,702.2,706.9573884874159,4013.0,163.0,2837020.0,3010.0,75.01,29.0,-11.85,1616025600.0
2021-03-17,720.0,780.0,707.0,721.55,742.7365927610384,10554.0,646.0,7838842.0,5338.0,50.58,73.0,1.55,1615939200.0
2021-03-16,690.2,717.5,689.8,702.75,704.2770870337478,2252.0,110.0,1586032.0,1971.0,87.52,27.7,12.55,1615852800.0
2021-03-15,727.3,727.3,690.05,710.9,709.4568036931194,4549.0,172.0,3227319.0,3916.0,86.08,37.25,-16.4,1615766400.0
