Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,3.13,3.13,3.01,3.13,3.127331711273317,2466.0,26.0,7712.0,2466.0,100.0,0.1200000000000001,0.0,1621555200.0
2021-05-20,3.08,3.08,2.96,3.07,3.0441851317687165,7627.0,29.0,23218.0,7627.0,100.0,0.1200000000000001,-0.0100000000000002,1621468800.0
2021-05-19,3.02,3.02,3.02,3.02,3.0196863530196865,2997.0,13.0,9050.0,2997.0,100.0,0.0,0.0,1621382400.0
2021-05-18,2.85,2.88,2.85,2.88,2.8632521974306964,5916.0,26.0,16939.0,5916.0,100.0,0.0299999999999998,0.0299999999999998,1621296000.0
2021-05-17,2.75,2.75,2.49,2.75,2.717814140166718,6478.0,39.0,17606.0,6478.0,100.0,0.2599999999999998,0.0,1621209600.0
2021-05-14,2.62,2.62,2.55,2.62,2.619170470331415,5039.0,17.0,13198.0,5039.0,100.0,0.0700000000000002,0.0,1620950400.0
2021-05-12,2.5,2.5,2.5,2.5,2.49968132568515,1569.0,10.0,3922.0,1569.0,100.0,0.0,0.0,1620757800.0
2021-05-11,2.39,2.39,2.39,2.39,2.38962472406181,906.0,5.0,2165.0,906.0,100.0,0.0,0.0,1620671400.0
2021-05-10,2.28,2.28,2.08,2.28,2.2186751795690345,5012.0,20.0,11120.0,5012.0,100.0,0.1999999999999997,0.0,1620585000.0
2021-05-07,2.16,2.18,2.01,2.18,2.1231404958677684,3630.0,22.0,7707.0,3630.0,100.0,0.1700000000000003,0.02,1620345600.0
2021-05-06,2.08,2.08,2.08,2.08,2.079954311821816,7004.0,11.0,14568.0,7004.0,100.0,0.0,0.0,1620259200.0
2021-05-05,1.85,1.99,1.85,1.99,1.9784615384615385,650.0,3.0,1286.0,650.0,100.0,0.1399999999999999,0.1399999999999999,1620153000.0
2021-05-04,1.9,1.9,1.9,1.9,1.8983739837398368,246.0,4.0,467.0,246.0,100.0,0.0,0.0,1620086400.0
2021-05-03,1.81,1.81,1.65,1.81,1.7716666666666665,1200.0,10.0,2126.0,1200.0,100.0,0.16,0.0,1620000000.0
2021-04-30,1.73,1.81,1.73,1.73,1.8025210084033607,1666.0,18.0,3003.0,1666.0,100.0,0.08,0.0,1619740800.0
2021-04-29,1.73,1.73,1.73,1.73,1.7298701298701298,1540.0,5.0,2664.0,1540.0,100.0,0.0,0.0,1619654400.0
2021-04-28,1.65,1.65,1.51,1.65,1.6221198156682028,1736.0,18.0,2816.0,1736.0,100.0,0.14,0.0,1619568000.0
2021-04-27,1.58,1.58,1.58,1.58,1.5,2.0,2.0,3.0,2.0,100.0,0.0,0.0,1619481600.0
2021-04-26,1.65,1.7,1.58,1.58,1.6320575975748388,2639.0,9.0,4307.0,2639.0,100.0,0.12,-0.07,1619395200.0
2021-04-22,1.65,1.73,1.65,1.65,1.7061794414735592,3366.0,24.0,5743.0,3366.0,100.0,0.08,0.0,1619049600.0
2021-04-20,1.58,1.65,1.58,1.65,1.605352798053528,2055.0,8.0,3299.0,2055.0,100.0,0.07,0.07,1618876800.0
2021-04-16,1.57,1.72,1.57,1.58,1.61524500907441,1102.0,9.0,1780.0,1102.0,100.0,0.15,0.01,1618531200.0
2021-04-15,1.58,1.65,1.58,1.65,1.6491010539367637,3226.0,14.0,5320.0,3226.0,100.0,0.07,0.07,1618444800.0
2021-04-13,1.58,1.58,1.44,1.58,1.5188470066518849,451.0,11.0,685.0,451.0,100.0,0.14,0.0,1618272000.0
2021-04-12,1.55,1.58,1.44,1.51,1.5591352267910132,2359.0,9.0,3678.0,2359.0,100.0,0.14,-0.04,1618185600.0
2021-04-09,1.61,1.61,1.51,1.51,1.5672570607946383,2089.0,8.0,3274.0,2089.0,100.0,0.1,-0.1,1617926400.0
2021-04-08,1.47,1.54,1.47,1.54,1.5287316047652415,2854.0,8.0,4363.0,2854.0,100.0,0.07,0.07,1617840000.0
2021-04-07,1.4,1.47,1.33,1.47,1.4549861495844876,1444.0,7.0,2101.0,1444.0,100.0,0.14,0.07,1617753600.0
2021-04-06,1.4,1.4,1.4,1.4,1.3333333333333333,6.0,2.0,8.0,6.0,100.0,0.0,0.0,1617667200.0
2021-04-05,1.4,1.4,1.4,1.4,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1617580800.0
