Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,16.7,17.5,16.6,17.15,17.175087932900432,59136.0,358.0,1015666.0,38300.0,64.77,0.8999999999999986,0.4499999999999993,1621468800.0
2021-05-19,16.65,17.1,16.35,16.6,16.703391719899578,206326.0,701.0,3446344.0,124609.0,60.39,0.75,-0.0499999999999971,1621382400.0
2021-05-18,15.75,16.05,15.6,15.8,15.823722285833249,38428.0,238.0,608074.0,28953.0,75.34,0.450000000000001,0.0500000000000007,1621296000.0
2021-05-17,16.0,16.0,15.5,15.7,15.711236737536357,24411.0,272.0,383527.0,18670.0,76.48,0.5,-0.3000000000000007,1621209600.0
2021-05-14,16.9,16.9,15.75,15.85,15.989694176790952,23870.0,257.0,381674.0,18178.0,76.15,1.1499999999999986,-1.049999999999999,1620950400.0
2021-05-12,15.65,16.55,15.6,16.3,16.00979527867568,20418.0,247.0,326888.0,14041.0,68.77,0.9500000000000012,0.6500000000000004,1620757800.0
2021-05-11,15.7,15.95,15.25,15.55,15.70334332390561,47378.0,361.0,743993.0,33799.0,71.34,0.6999999999999993,-0.1499999999999985,1620671400.0
2021-05-10,16.15,16.2,15.45,15.85,15.701466358724073,91792.0,485.0,1441269.0,57389.0,62.52,0.75,-0.2999999999999989,1620585000.0
2021-05-07,16.15,16.25,15.75,15.85,15.948006012910072,22618.0,282.0,360712.0,20162.0,89.14,0.5,-0.2999999999999989,1620345600.0
2021-05-06,16.25,16.35,15.9,16.1,16.059657986785854,15438.0,326.0,247929.0,12287.0,79.59,0.450000000000001,-0.1499999999999985,1620259200.0
2021-05-05,16.0,16.5,15.85,16.1,16.0255877293578,27904.0,438.0,447178.0,21057.0,75.46,0.6500000000000004,0.1000000000000014,1620153000.0
2021-05-04,16.3,17.0,16.0,16.05,16.55299491510816,58015.0,409.0,960322.0,48235.0,83.14,1.0,-0.25,1620086400.0
2021-05-03,17.1,17.1,15.5,16.15,16.12686488425584,47389.0,351.0,764236.0,31046.0,65.51,1.6,-0.95,1620000000.0
2021-04-30,17.4,17.4,15.35,15.75,15.91961873772102,65152.0,450.0,1037195.0,48083.0,73.8,2.05,-1.65,1619740800.0
2021-04-29,17.0,17.85,16.3,16.9,17.036368272217327,43142.0,336.0,734983.0,29899.0,69.3,1.55,-0.1,1619654400.0
2021-04-28,16.2,17.15,16.0,16.95,16.703021341219728,25022.0,298.0,417943.0,16599.0,66.34,1.15,0.75,1619568000.0
2021-04-27,16.0,16.5,15.6,15.9,15.986034522139196,30647.0,281.0,489924.0,23812.0,77.7,0.9,-0.1,1619481600.0
2021-04-26,16.05,16.5,15.9,16.05,16.31965376782077,9820.0,200.0,160259.0,8025.0,81.72,0.6,0.0,1619395200.0
2021-04-23,16.5,16.5,15.6,15.9,15.995401831129197,24575.0,288.0,393087.0,16180.0,65.84,0.9,-0.6,1619136000.0
2021-04-22,16.5,16.6,15.65,16.5,16.210218093699517,14856.0,268.0,240819.0,9190.0,61.86,0.95,0.0,1619049600.0
2021-04-20,16.4,16.5,15.6,15.7,16.05628364146969,8546.0,216.0,137217.0,6262.0,73.27,0.9,-0.7,1618876800.0
2021-04-19,15.65,16.2,15.5,15.9,15.84370837917656,34538.0,198.0,547210.0,25421.0,73.6,0.7,0.25,1618790400.0
2021-04-16,16.95,16.95,16.35,16.6,16.67978327928498,25286.0,175.0,421765.0,16978.0,67.14,0.6,-0.35,1618531200.0
2021-04-15,16.8,17.05,16.0,16.8,16.549672290326495,32956.0,162.0,545411.0,22432.0,68.07,1.05,0.0,1618444800.0
2021-04-13,17.3,17.3,16.6,16.8,16.868196265395312,10068.0,76.0,169829.0,7571.0,75.2,0.7,-0.5,1618272000.0
2021-04-12,16.75,17.7,16.5,16.75,16.84972567911147,67257.0,326.0,1133262.0,46208.0,68.7,1.2,0.0,1618185600.0
2021-04-09,18.5,18.5,17.75,17.95,17.978666824252453,33844.0,159.0,608470.0,25241.0,74.58,0.75,-0.55,1617926400.0
2021-04-08,18.0,19.25,16.25,17.7,18.23422961722869,87807.0,407.0,1601093.0,69201.0,78.81,3.0,-0.3,1617840000.0
2021-04-07,18.7,18.7,17.45,17.9,17.976074161271335,33980.0,246.0,610827.0,25363.0,74.64,1.25,-0.8,1617753600.0
2021-04-06,18.05,18.15,17.7,18.1,17.964910526841948,10003.0,94.0,179703.0,6429.0,64.27,0.45,0.05,1617667200.0
2021-04-05,18.6,18.6,17.4,17.85,17.823053505840306,60442.0,264.0,1077261.0,42193.0,69.81,1.2,-0.75,1617580800.0
2021-04-01,18.75,18.75,18.1,18.6,18.467836987464413,40046.0,221.0,739563.0,26864.0,67.08,0.65,-0.15,1617235200.0
2021-03-31,19.5,19.5,18.0,18.2,18.43761267369697,62681.0,212.0,1155688.0,47042.0,75.05,1.5,-1.3,1617148800.0
2021-03-30,20.0,20.0,18.5,18.65,19.02334791792396,106048.0,364.0,2017388.0,77886.0,73.44,1.5,-1.35,1617062400.0
2021-03-26,18.85,19.0,18.0,18.65,18.157448227002355,3518871.0,299.0,63893718.0,3487398.0,99.11,1.0,-0.2,1616716800.0
2021-03-25,18.7,19.0,17.45,17.6,18.399009324009324,120120.0,425.0,2210089.0,63691.0,53.02,1.55,-1.1,1616630400.0
2021-03-24,19.2,19.25,18.0,18.45,18.79663315553856,737367.0,553.0,13860017.0,661442.0,89.7,1.25,-0.75,1616544000.0
2021-03-23,17.25,17.65,16.95,17.5,17.339941826643397,42975.0,190.0,745184.0,31059.0,72.27,0.7,0.25,1616457600.0
2021-03-22,17.25,17.75,16.6,16.8,17.139729545232907,61526.0,188.0,1054539.0,49009.0,79.66,1.15,-0.45,1616371200.0
2021-03-19,16.7,17.4,16.25,17.15,16.777615075139035,67608.0,352.0,1134301.0,42913.0,63.47,1.15,0.45,1616112000.0
2021-03-18,18.0,18.25,16.7,16.95,17.34315334927376,56042.0,240.0,971945.0,37052.0,66.11,1.55,-1.05,1616025600.0
2021-03-17,19.0,19.15,17.25,17.7,18.17592916709565,97130.0,372.0,1765428.0,70860.0,72.95,1.9,-1.3,1615939200.0
2021-03-16,20.0,20.15,19.0,19.15,19.56389568476393,38422.0,227.0,751684.0,25119.0,65.38,1.15,-0.85,1615852800.0
2021-03-15,20.95,21.25,19.2,19.8,20.052544668773784,155030.0,552.0,3108746.0,107323.0,69.23,2.05,-1.15,1615766400.0
2021-03-12,20.4,20.4,19.65,20.4,20.27487493440616,285850.0,761.0,5795573.0,177699.0,62.17,0.75,0.0,1615507200.0
2021-03-10,16.05,18.55,16.05,18.55,17.947520255340045,97752.0,303.0,1754406.0,61669.0,63.09,2.5,2.5,1615334400.0
2021-03-09,17.4,17.4,16.75,16.9,17.105656900681776,27135.0,156.0,464162.0,15783.0,58.16,0.65,-0.5,1615248000.0
2021-03-08,17.2,17.35,16.95,17.0,17.154265313791807,15966.0,102.0,273885.0,11343.0,71.04,0.4,-0.2,1615161600.0
2021-03-05,17.1,17.25,16.7,16.95,17.02850936736356,29464.0,180.0,501728.0,14849.0,50.4,0.55,-0.15,1614902400.0
2021-03-04,16.4,17.3,16.4,17.0,17.0377443271175,44510.0,138.0,758350.0,35676.0,80.15,0.9,0.6,1614816000.0
2021-03-03,17.05,17.6,17.05,17.4,17.2963593128613,48782.0,165.0,843751.0,33581.0,68.84,0.55,0.35,1614729600.0
2021-03-02,17.55,17.55,17.0,17.15,17.161442768781708,28778.0,98.0,493872.0,19745.0,68.61,0.55,-0.4,1614643200.0
2021-03-01,18.0,18.0,17.2,17.35,17.465328953209625,22526.0,111.0,393424.0,17868.0,79.32,0.8,-0.65,1614556800.0
2021-02-26,17.23,17.95,16.9,17.73,17.392174453108826,28982.0,189.0,504060.0,20788.0,71.73,1.05,0.5,1614297600.0
2021-02-25,17.47,17.75,17.01,17.34,17.41926661829547,17917.0,113.0,312101.0,16179.0,90.3,0.74,-0.13,1614211200.0
2021-02-24,17.05,17.6,17.0,17.23,17.183861981330335,20461.0,86.0,351599.0,18784.0,91.8,0.6,0.18,1614124800.0
2021-02-23,17.55,17.6,16.75,17.38,17.139926170584808,25735.0,126.0,441096.0,20123.0,78.19,0.85,-0.17,1614038400.0
2021-02-22,17.67,17.8,16.4,16.73,17.206042989367397,65365.0,272.0,1124673.0,34964.0,53.49,1.4,-0.94,1613952000.0
2021-02-19,17.5,18.13,17.02,17.26,17.51552183270711,27413.0,142.0,480153.0,15636.0,57.04,1.11,-0.24,1613692800.0
2021-02-18,17.51,17.95,16.78,17.43,17.26594562413177,50390.0,208.0,870031.0,37008.0,73.44,1.17,-0.08,1613606400.0
2021-02-17,16.16,17.65,15.9,17.51,16.97034653001281,32003.0,197.0,543102.0,18268.0,57.08,1.75,1.35,1613520000.0
2021-02-16,17.4,17.4,16.0,16.05,16.65653272773891,27301.0,98.0,454740.0,21043.0,77.08,1.4,-1.35,1613433600.0
2021-02-15,17.72,17.75,16.05,16.2,16.953377019576727,73097.0,272.0,1239241.0,45356.0,62.05,1.7,-1.52,1613347200.0
2021-02-12,18.0,18.17,17.25,17.31,17.683725901261973,24327.0,115.0,430192.0,20445.0,84.04,0.92,-0.69,1613088000.0
2021-02-11,17.52,18.5,17.38,17.77,17.948046414055327,30508.0,169.0,547559.0,21087.0,69.12,1.12,0.25,1613001600.0
2021-02-10,17.55,18.82,17.43,17.61,17.945315556625637,33227.0,224.0,596269.0,19772.0,59.51,1.39,0.06,1612915200.0
2021-02-09,18.76,19.44,17.4,18.31,18.524480264394768,202122.0,990.0,3744205.0,146587.0,72.52,2.04,-0.45,1612828800.0
2021-02-08,16.61,18.16,16.52,18.16,17.82489532481305,218772.0,585.0,3899588.0,163515.0,74.74,1.64,1.55,1612742400.0
2021-02-05,16.7,16.89,15.8,16.51,16.28525360299387,200944.0,658.0,3272424.0,151082.0,75.19,1.09,-0.19,1612483200.0
2021-02-04,14.6,15.69,14.6,15.69,15.17853405523454,109895.0,304.0,1668045.0,89808.0,81.72,1.09,1.09,1612396800.0
2021-02-03,14.95,15.29,14.2,14.95,15.118245419640786,155228.0,326.0,2346775.0,109904.0,70.8,1.09,0.0,1612310400.0
2021-02-02,13.9,14.59,13.76,14.57,14.257129330071804,63365.0,107.0,903403.0,59293.0,93.57,0.83,0.67,1612224000.0
2021-02-01,14.15,14.2,13.4,13.9,13.896004281127365,16818.0,69.0,233703.0,16818.0,100.0,0.8,-0.25,1612137600.0
2021-01-29,14.2,14.2,13.65,13.9,14.0,5224.0,31.0,73136.0,5224.0,100.0,0.55,-0.3,1611878400.0
2021-01-28,13.3,13.95,13.3,13.65,13.531777956556716,16159.0,80.0,218660.0,16159.0,100.0,0.65,0.35,1611792000.0
2021-01-27,14.2,14.2,13.4,13.7,13.860635789076502,53005.0,61.0,734683.0,53005.0,100.0,0.8,-0.5,1611705600.0
2021-01-25,14.15,14.85,13.75,13.9,13.933142443164176,28987.0,51.0,403880.0,28987.0,100.0,1.1,-0.25,1611532800.0
2021-01-22,14.5,14.6,13.75,14.45,14.312395328338477,90760.0,158.0,1298993.0,90760.0,100.0,0.85,-0.05,1611273600.0
2021-01-21,13.85,14.6,13.75,14.0,14.014248297537977,9545.0,49.0,133766.0,9545.0,100.0,0.85,0.15,1611187200.0
2021-01-20,14.1,14.7,14.1,14.25,14.35374149659864,29400.0,52.0,422000.0,29400.0,100.0,0.6,0.15,1611100800.0
2021-01-19,13.8,14.4,13.8,14.1,14.095687372553792,32857.0,89.0,463142.0,32857.0,100.0,0.6,0.3,1611014400.0
2021-01-18,14.0,14.55,13.65,13.8,13.817292449839211,22079.0,87.0,305072.0,22079.0,100.0,0.9,-0.2,1610928000.0
2021-01-15,14.5,14.55,13.8,14.25,14.105805889401257,27541.0,116.0,388488.0,27541.0,100.0,0.75,-0.25,1610668800.0
2021-01-14,14.75,14.75,13.9,14.25,14.185292682926828,41000.0,42.0,581597.0,41000.0,100.0,0.85,-0.5,1610582400.0
