Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,394.0,402.95,393.9,397.15,397.20161431830144,5699.0,172.0,2263652.0,861.0,15.11,9.050000000000011,3.1499999999999773,1621296000.0
2021-05-17,385.2,412.0,383.1,390.7,393.3466424682396,551.0,183.0,216734.0,138.0,25.05,28.899999999999977,5.5,1621209600.0
2021-05-14,387.8,387.8,369.55,372.4,374.2872340425532,188.0,58.0,70366.0,168.0,89.36,18.25,-15.400000000000034,1620950400.0
2021-05-12,388.0,390.0,376.95,380.8,383.5763688760807,347.0,54.0,133101.0,307.0,88.47,13.050000000000011,-7.199999999999989,1620757800.0
2021-05-11,390.2,392.3,383.7,385.05,387.4827586206897,29.0,15.0,11237.0,23.0,79.31,8.600000000000023,-5.149999999999977,1620671400.0
2021-05-10,400.3,400.3,387.05,389.95,394.8689740420272,809.0,53.0,319449.0,795.0,98.27,13.25,-10.350000000000025,1620585000.0
2021-05-07,403.3,403.3,389.55,392.15,392.22375690607737,362.0,41.0,141985.0,267.0,73.76,13.75,-11.150000000000034,1620345600.0
2021-05-06,396.4,406.9,389.65,392.05,398.3243243243243,111.0,38.0,44214.0,77.0,69.37,17.25,-4.349999999999966,1620259200.0
2021-05-05,400.9,408.0,389.9,392.05,400.33545647558384,471.0,92.0,188558.0,300.0,63.69,18.100000000000023,-8.849999999999966,1620153000.0
2021-05-04,408.2,408.2,385.0,389.2,400.4139784946237,186.0,52.0,74477.0,127.0,68.28,23.19999999999999,-19.0,1620086400.0
2021-05-03,399.8,405.0,394.1,394.1,402.8387096774194,31.0,8.0,12488.0,31.0,100.0,10.9,-5.7,1620000000.0
2021-04-30,397.25,414.9,393.25,393.6,406.8826291079812,213.0,49.0,86666.0,171.0,80.28,21.65,-3.65,1619740800.0
2021-04-29,392.5,405.0,385.55,395.25,395.1006289308176,159.0,60.0,62821.0,100.0,62.89,19.45,2.75,1619654400.0
2021-04-28,391.2,399.0,387.4,389.75,391.8403614457831,332.0,33.0,130091.0,289.0,87.05,11.6,-1.45,1619568000.0
2021-04-27,390.65,393.1,387.55,393.1,389.0165289256199,242.0,19.0,94142.0,187.0,77.27,5.55,2.45,1619481600.0
2021-04-26,388.0,389.15,380.0,382.05,385.0579710144928,690.0,34.0,265690.0,664.0,96.23,9.15,-5.95,1619395200.0
2021-04-23,384.95,388.85,374.0,379.65,384.8817204301075,93.0,28.0,35794.0,63.0,67.74,14.85,-5.3,1619136000.0
2021-04-22,372.0,384.35,368.7,377.65,376.6318537859008,383.0,155.0,144250.0,262.0,68.41,15.65,5.65,1619049600.0
2021-04-20,370.9,374.25,369.85,374.25,371.9024390243902,41.0,12.0,15248.0,35.0,85.37,4.4,3.35,1618876800.0
2021-04-19,358.6,382.4,350.0,368.15,362.57843137254895,102.0,29.0,36983.0,76.0,74.51,32.4,9.55,1618790400.0
2021-04-16,381.65,389.85,370.6,375.15,376.4782608695652,644.0,112.0,242452.0,474.0,73.6,19.25,-6.5,1618531200.0
2021-04-15,390.2,390.2,377.0,378.5,381.2265372168285,309.0,72.0,117799.0,231.0,74.76,13.2,-11.7,1618444800.0
2021-04-13,408.3,408.3,385.0,392.95,391.76174496644296,298.0,77.0,116745.0,239.0,80.2,23.3,-15.35,1618272000.0
2021-04-12,400.0,400.0,381.65,385.55,389.4547206165704,519.0,76.0,202127.0,275.0,52.99,18.35,-14.45,1618185600.0
2021-04-09,399.8,416.0,399.8,414.65,409.8253731343284,670.0,72.0,274583.0,653.0,97.46,16.2,14.85,1617926400.0
2021-04-08,397.0,401.65,388.2,397.9,398.7114845938375,357.0,65.0,142340.0,271.0,75.91,13.45,0.9,1617840000.0
2021-04-07,384.0,386.0,380.0,380.0,383.6594202898551,138.0,12.0,52945.0,115.0,83.33,6.0,-4.0,1617753600.0
2021-04-06,388.15,388.15,375.0,379.35,379.19883040935673,171.0,32.0,64843.0,143.0,83.63,13.15,-8.8,1617667200.0
2021-04-05,380.0,387.5,361.3,382.8,372.2579852579853,407.0,64.0,151509.0,359.0,88.21,26.2,2.8,1617580800.0
