Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,31.35,32.9,31.35,32.9,32.19845360824742,1552.0,30.0,49972.0,1552.0,100.0,1.5499999999999972,1.5499999999999972,1621296000.0
2021-05-17,32.25,34.5,31.3,31.35,31.509206157561124,3313.0,72.0,104390.0,3313.0,100.0,3.2,-0.8999999999999986,1621209600.0
2021-05-14,34.8,34.8,31.6,32.9,33.80320789636027,1621.0,55.0,54795.0,1621.0,100.0,3.199999999999996,-1.8999999999999984,1620950400.0
2021-05-12,33.0,33.85,30.75,33.15,33.316489361702125,3008.0,37.0,100216.0,3008.0,100.0,3.1000000000000014,0.1499999999999985,1620757800.0
2021-05-11,31.6,33.0,31.3,32.25,32.69295410471881,4641.0,49.0,151728.0,4641.0,100.0,1.6999999999999993,0.6499999999999986,1620671400.0
2021-05-10,34.5,34.5,31.6,31.6,32.279037158214535,4279.0,39.0,138122.0,4279.0,100.0,2.8999999999999986,-2.8999999999999986,1620585000.0
2021-05-07,31.05,33.95,31.05,32.9,31.64044117647059,1360.0,18.0,43031.0,1360.0,100.0,2.900000000000002,1.8499999999999976,1620345600.0
2021-05-06,34.45,34.45,32.5,32.5,32.960189573459715,2110.0,29.0,69546.0,2110.0,100.0,1.9500000000000028,-1.9500000000000028,1620259200.0
2021-05-05,33.0,35.0,32.05,34.1,33.53457172342621,1938.0,33.0,64990.0,1697.0,87.56,2.950000000000003,1.1000000000000014,1620153000.0
2021-05-04,33.0,35.25,33.0,33.2,34.08182523267838,7736.0,75.0,263657.0,6216.0,80.35,2.25,0.2000000000000028,1620086400.0
2021-05-03,32.5,32.5,29.3,32.05,31.086278920308484,6224.0,70.0,193481.0,4928.0,79.18,3.2,-0.45,1620000000.0
2021-04-30,31.0,31.95,30.0,31.45,30.86350542876136,4513.0,46.0,139287.0,3214.0,71.22,1.95,0.45,1619740800.0
2021-04-29,32.0,33.8,31.1,31.9,31.81206530492716,13659.0,111.0,434521.0,9543.0,69.87,2.7,-0.1,1619654400.0
2021-04-28,36.85,36.9,34.5,34.5,35.47014925373134,11390.0,137.0,404005.0,8624.0,75.72,2.4,-2.35,1619568000.0
2021-04-27,43.75,43.75,36.15,38.3,42.38836554122463,45434.0,300.0,1925873.0,35147.0,77.36,7.6,-5.45,1619481600.0
2021-04-26,39.7,39.8,39.45,39.8,39.78436121442782,11561.0,37.0,459947.0,11561.0,100.0,0.35,0.1,1619395200.0
2021-04-23,32.0,36.2,31.0,36.2,35.70041866956117,19347.0,115.0,690696.0,14259.0,73.7,5.2,4.2,1619136000.0
2021-04-22,24.5,30.2,24.5,30.2,28.58250475989,9454.0,82.0,270219.0,8261.0,87.38,5.7,5.7,1619049600.0
2021-04-20,25.0,26.0,23.5,25.2,24.99934036939313,3032.0,30.0,75798.0,2892.0,95.38,2.5,0.2,1618876800.0
2021-04-19,25.0,25.0,23.0,24.75,23.676035502958577,676.0,15.0,16005.0,514.0,76.04,2.0,-0.25,1618790400.0
2021-04-16,23.0,25.0,23.0,24.5,24.48126064735945,1174.0,12.0,28741.0,1100.0,93.7,2.0,1.5,1618531200.0
2021-04-15,24.2,24.2,23.95,24.0,24.090909090909086,11.0,5.0,265.0,10.0,90.91,0.25,-0.2,1618444800.0
2021-04-13,24.3,24.4,23.0,23.7,24.279245283018867,530.0,6.0,12868.0,530.0,100.0,1.4,-0.6,1618272000.0
2021-04-12,24.0,24.45,23.0,23.1,23.77777777777777,297.0,12.0,7062.0,296.0,99.66,1.45,-0.9,1618185600.0
2021-04-09,23.55,26.0,23.5,24.7,24.56025824964132,6970.0,21.0,171185.0,2803.0,40.22,2.5,1.15,1617926400.0
2021-04-08,24.95,24.95,24.9,24.9,24.75,4.0,2.0,99.0,2.0,50.0,0.05,-0.05,1617840000.0
2021-04-07,24.8,24.8,24.6,24.6,24.732394366197184,71.0,5.0,1756.0,52.0,73.24,0.2,-0.2,1617753600.0
2021-04-06,24.0,24.0,24.0,24.0,24.0,100.0,1.0,2400.0,100.0,100.0,0.0,0.0,1617667200.0
2021-04-05,24.05,24.05,23.0,24.0,23.96273291925465,805.0,10.0,19290.0,675.0,83.85,1.05,-0.05,1617580800.0
2021-04-01,22.6,23.9,22.6,23.9,23.35744680851064,235.0,5.0,5489.0,228.0,97.02,1.3,1.3,1617235200.0
2021-03-31,24.0,24.0,22.5,22.85,23.0608745767596,13881.0,52.0,320108.0,11685.0,84.18,1.5,-1.15,1617148800.0
2021-03-30,24.1,25.0,22.7,25.0,23.615649606299208,2032.0,22.0,47987.0,1629.0,80.17,2.3,0.9,1617062400.0
2021-03-26,26.9,26.95,24.1,25.2,25.722245409015024,4792.0,43.0,123261.0,3109.0,64.88,2.85,-1.7,1616716800.0
2021-03-25,24.9,24.9,22.0,24.5,23.976875642343263,1946.0,15.0,46659.0,1803.0,92.65,2.9,-0.4,1616630400.0
2021-03-24,24.55,24.55,23.0,23.0,23.01515151515152,66.0,4.0,1519.0,33.0,50.0,1.55,-1.55,1616544000.0
2021-03-23,24.8,24.8,23.6,23.6,24.053435114503817,131.0,3.0,3151.0,81.0,61.83,1.2,-1.2,1616457600.0
2021-03-22,24.0,24.5,23.05,23.6,23.80955088118249,1759.0,17.0,41881.0,1471.0,83.63,1.45,-0.4,1616371200.0
2021-03-19,24.0,24.0,22.55,24.0,23.64840182648401,438.0,10.0,10358.0,336.0,76.71,1.45,0.0,1616112000.0
2021-03-17,25.0,25.0,24.75,24.75,24.80997624703088,421.0,4.0,10445.0,421.0,100.0,0.25,-0.25,1615939200.0
2021-03-16,26.0,26.0,24.25,26.0,25.98933688770409,6002.0,9.0,155988.0,6001.0,99.98,1.75,0.0,1615852800.0
2021-03-15,24.95,25.0,24.95,25.0,24.998990825688075,10900.0,9.0,272489.0,10900.0,100.0,0.05,0.05,1615766400.0
2021-03-12,26.0,26.9,24.2,25.0,25.115483633688857,10876.0,31.0,273156.0,10614.0,97.59,2.7,-1.0,1615507200.0
2021-03-10,25.05,26.0,25.0,25.65,25.478527607361965,1467.0,21.0,37377.0,930.0,63.39,1.0,0.6,1615334400.0
2021-03-09,27.0,27.0,25.3,25.3,26.06741573033708,356.0,11.0,9280.0,330.0,92.7,1.7,-1.7,1615248000.0
2021-03-05,25.95,27.85,24.2,27.65,26.492307692307687,3640.0,38.0,96432.0,3268.0,89.78,3.65,1.7,1614902400.0
2021-03-04,25.1,25.9,23.45,25.35,24.74151280524121,1679.0,20.0,41541.0,1248.0,74.33,2.45,0.25,1614816000.0
2021-03-03,26.5,26.5,25.15,25.9,26.40217391304348,92.0,4.0,2429.0,92.0,100.0,1.35,-0.6,1614729600.0
2021-03-01,27.4,27.4,25.1,26.5,26.63802559414991,3282.0,21.0,87426.0,2185.0,66.58,2.3,-0.9,1614556800.0
2021-02-26,25.05,27.4,25.05,26.55,25.558436944937835,2815.0,14.0,71947.0,2815.0,100.0,2.35,1.5,1614297600.0
2021-02-25,25.0,27.0,25.0,25.1,25.48441247002398,4170.0,38.0,106270.0,3734.0,89.54,2.0,0.1,1614211200.0
2021-02-24,23.0,24.9,23.0,24.9,23.71635610766045,2415.0,14.0,57275.0,2200.0,91.1,1.9,1.9,1614124800.0
2021-02-23,23.0,24.0,23.0,24.0,23.5,84.0,4.0,1974.0,42.0,50.0,1.0,1.0,1614038400.0
2021-02-22,24.5,25.0,23.0,24.0,23.904977375565608,221.0,4.0,5283.0,181.0,81.9,2.0,-0.5,1613952000.0
2021-02-19,23.95,24.5,23.9,24.45,24.245470692717586,2815.0,20.0,68251.0,2810.0,99.82,0.6,0.5,1613692800.0
2021-02-18,24.0,24.0,22.25,22.3,22.576448243114907,3159.0,17.0,71319.0,3011.0,95.31,1.75,-1.7,1613606400.0
2021-02-17,26.75,26.75,24.7,24.7,24.86138613861386,202.0,5.0,5022.0,201.0,99.5,2.05,-2.05,1613520000.0
2021-02-16,23.05,24.35,23.0,24.35,23.17507418397626,337.0,5.0,7810.0,337.0,100.0,1.35,1.3,1613433600.0
2021-02-15,23.05,23.05,22.2,22.5,22.65270935960591,406.0,6.0,9197.0,406.0,100.0,0.85,-0.55,1613347200.0
2021-02-12,23.0,23.9,22.5,22.5,23.0875,640.0,10.0,14776.0,640.0,100.0,1.4,-0.5,1613088000.0
2021-02-11,23.0,23.0,22.9,22.9,22.921428571428567,700.0,3.0,16045.0,700.0,100.0,0.1,-0.1,1613001600.0
2021-02-10,23.0,23.0,22.05,22.6,22.64313725490196,255.0,5.0,5774.0,218.0,85.49,0.95,-0.4,1612915200.0
2021-02-09,23.35,23.35,23.35,23.35,23.35,200.0,2.0,4670.0,200.0,100.0,0.0,0.0,1612828800.0
2021-02-08,25.0,25.0,24.1,24.25,24.478339350180505,554.0,8.0,13561.0,554.0,100.0,0.9,-0.75,1612742400.0
2021-02-05,22.55,25.0,22.55,25.0,24.10720411663808,1166.0,9.0,28109.0,1000.0,85.76,2.45,2.45,1612483200.0
2021-02-04,23.6,25.0,23.55,23.8,24.065245021889563,7081.0,14.0,170406.0,6694.0,94.53,1.45,0.2,1612396800.0
2021-02-03,23.5,24.2,23.5,24.0,23.94388609715243,1194.0,7.0,28589.0,1194.0,100.0,0.7,0.5,1612310400.0
2021-02-02,22.6,24.55,22.6,24.55,23.627419354838707,620.0,11.0,14649.0,474.0,76.45,1.95,1.95,1612224000.0
2021-02-01,23.4,23.4,23.4,23.4,23.4,20.0,1.0,468.0,20.0,100.0,0.0,0.0,1612137600.0
2021-01-29,23.55,25.8,23.55,23.95,24.66796875,256.0,3.0,6315.0,256.0,100.0,2.25,0.4,1611878400.0
2021-01-28,24.6,24.65,22.85,24.6,24.425,1280.0,8.0,31264.0,1280.0,100.0,1.8,0.0,1611792000.0
2021-01-27,24.5,25.25,23.35,23.5,24.18753447324876,1813.0,7.0,43852.0,1813.0,100.0,1.9,-1.0,1611705600.0
2021-01-25,24.6,25.7,24.05,24.05,25.14782608695652,575.0,4.0,14460.0,575.0,100.0,1.65,-0.55,1611532800.0
2021-01-22,26.1,26.1,24.6,24.6,24.62948593598448,1031.0,7.0,25393.0,1031.0,100.0,1.5,-1.5,1611273600.0
2021-01-21,25.1,25.55,23.5,25.55,24.85077677841373,2446.0,13.0,60785.0,2446.0,100.0,2.05,0.45,1611187200.0
2021-01-20,24.2,24.35,24.2,24.35,24.296296296296298,243.0,3.0,5904.0,243.0,100.0,0.15,0.15,1611100800.0
2021-01-19,24.15,25.55,24.15,25.35,25.171974522292995,157.0,4.0,3952.0,157.0,100.0,1.4,1.2,1611014400.0
2021-01-18,25.0,26.45,25.0,25.0,25.038834951456312,103.0,3.0,2579.0,103.0,100.0,1.45,0.0,1610928000.0
2021-01-15,25.0,26.8,24.9,25.5,25.343707713125845,739.0,11.0,18729.0,739.0,100.0,1.9,0.5,1610668800.0
2021-01-14,25.75,26.0,25.75,26.0,25.85897435897436,234.0,5.0,6051.0,234.0,100.0,0.25,0.25,1610582400.0
2021-01-13,25.2,27.65,25.2,26.8,26.67717717717717,1332.0,13.0,35534.0,1332.0,100.0,2.45,1.6,1610496000.0
2021-01-12,26.0,26.6,24.55,26.45,25.75999227650125,5179.0,27.0,133411.0,5179.0,100.0,2.05,0.45,1610409600.0
2021-01-11,27.45,27.45,25.4,25.4,26.042372881355927,118.0,7.0,3073.0,118.0,100.0,2.05,-2.05,1610323200.0
2021-01-08,26.3,26.3,24.9,26.15,26.05458768873403,861.0,17.0,22433.0,861.0,100.0,1.4,-0.15,1610064000.0
2021-01-07,25.0,25.05,25.0,25.05,25.0,335.0,2.0,8375.0,335.0,100.0,0.05,0.05,1609977600.0
2021-01-06,25.8,25.8,24.7,25.8,25.53566009104704,2636.0,25.0,67312.0,2636.0,100.0,1.1,0.0,1609891200.0
2021-01-05,24.45,25.0,24.45,24.6,24.749643366619114,1402.0,12.0,34699.0,1402.0,100.0,0.55,0.15,1609804800.0
2021-01-04,26.0,26.0,24.55,25.1,25.47374429223744,876.0,11.0,22315.0,876.0,100.0,1.45,-0.9,1609718400.0
2021-01-01,25.45,25.6,25.4,25.6,25.497652582159624,1278.0,15.0,32586.0,1278.0,100.0,0.2,0.15,1609459200.0
2020-12-31,24.15,24.4,22.75,24.4,23.817777777777778,675.0,5.0,16077.0,675.0,100.0,1.65,0.25,1609372800.0
2020-12-30,23.0,23.25,23.0,23.25,23.23333333333333,150.0,3.0,3485.0,150.0,100.0,0.25,0.25,1609286400.0
2020-12-29,24.15,24.15,23.05,23.05,23.473076923076924,260.0,5.0,6103.0,260.0,100.0,1.1,-1.1,1609200000.0
2020-12-28,22.9,23.2,22.9,23.0,22.962891379976806,2587.0,7.0,59405.0,2587.0,100.0,0.3,0.1,1609113600.0
2020-12-24,22.9,22.9,22.9,22.9,22.899740259740256,1925.0,14.0,44082.0,1925.0,100.0,0.0,0.0,1608768000.0
2020-12-23,19.9,21.85,19.85,21.85,20.89203084832905,1167.0,12.0,24381.0,1167.0,100.0,2.0,1.95,1608681600.0
2020-12-22,20.8,20.85,20.8,20.85,20.8054794520548,730.0,8.0,15188.0,730.0,100.0,0.05,0.05,1608595200.0
2020-12-21,22.05,22.05,21.85,21.85,21.88956433637285,987.0,9.0,21605.0,987.0,100.0,0.2,-0.2,1608508800.0
2020-12-18,23.0,23.05,23.0,23.0,23.01,2500.0,15.0,57525.0,2500.0,100.0,0.05,0.0,1608249600.0
2020-12-17,22.1,23.2,22.1,23.2,23.10091743119266,109.0,3.0,2518.0,109.0,100.0,1.1,1.1,1608163200.0
2020-12-16,23.2,23.2,23.2,23.2,23.2,330.0,1.0,7656.0,330.0,100.0,0.0,0.0,1608076800.0
2020-12-15,23.15,23.2,23.15,23.2,23.16089108910891,404.0,4.0,9357.0,404.0,100.0,0.05,0.05,1607990400.0
2020-12-14,22.2,23.15,21.05,23.15,22.984744871120466,1901.0,19.0,43694.0,1901.0,100.0,2.1,0.95,1607904000.0
2020-12-11,21.15,22.2,20.2,22.05,21.35281837160752,479.0,7.0,10228.0,479.0,100.0,2.0,0.9,1607644800.0
2020-12-10,23.1,23.1,21.05,21.15,21.44862155388472,798.0,6.0,17116.0,798.0,100.0,2.05,-1.95,1607558400.0
2020-12-09,22.2,22.2,21.95,22.0,21.99672973604298,4281.0,19.0,94168.0,4281.0,100.0,0.25,-0.2,1607472000.0
2020-12-08,23.1,23.1,22.15,23.1,23.094170403587444,446.0,9.0,10300.0,446.0,100.0,0.95,0.0,1607385600.0
2020-12-07,24.5,24.5,23.3,23.3,24.0,3.0,2.0,72.0,3.0,100.0,1.2,-1.2,1607299200.0
2020-12-04,24.5,24.7,24.5,24.5,24.509306260575297,591.0,8.0,14485.0,591.0,100.0,0.2,0.0,1607040000.0
2020-12-03,23.75,24.85,23.75,24.5,23.946314102564106,1248.0,14.0,29885.0,1248.0,100.0,1.1,0.75,1606953600.0
2020-12-02,25.8,25.8,24.85,24.85,25.46584938704028,571.0,2.0,14541.0,571.0,100.0,0.95,-0.95,1606867200.0
2020-12-01,25.9,25.9,25.8,25.8,25.8,5.0,2.0,129.0,5.0,100.0,0.1,-0.1,1606780800.0
2020-11-26,25.9,25.9,25.9,25.9,25.9,50.0,1.0,1295.0,50.0,100.0,0.0,0.0,1606348800.0
2020-11-25,26.0,26.0,26.0,26.0,26.0,26.0,3.0,676.0,26.0,100.0,0.0,0.0,1606262400.0
2020-11-20,25.65,26.5,25.65,26.5,25.823232323232325,396.0,4.0,10226.0,396.0,100.0,0.85,0.85,1605830400.0
2020-11-19,26.0,26.0,25.65,25.65,25.693318729463307,913.0,4.0,23458.0,913.0,100.0,0.35,-0.35,1605744000.0
2020-11-18,25.65,27.0,25.65,27.0,26.217894736842105,950.0,5.0,24907.0,950.0,100.0,1.35,1.35,1605657600.0
2020-11-17,27.0,27.0,27.0,27.0,27.0,2.0,1.0,54.0,2.0,100.0,0.0,0.0,1605571200.0
2020-11-09,27.55,27.55,27.55,27.55,27.55,100.0,1.0,2755.0,100.0,100.0,0.0,0.0,1604880000.0
2020-11-06,28.95,29.0,28.95,29.0,28.992125984251967,127.0,3.0,3682.0,127.0,100.0,0.05,0.05,1604620800.0
2020-11-02,29.25,29.25,29.2,29.2,29.22448979591837,343.0,5.0,10024.0,343.0,100.0,0.05,-0.05,1604275200.0
2020-10-29,33.0,33.0,30.7,30.7,30.71523178807947,302.0,4.0,9276.0,302.0,100.0,2.3,-2.3,1603929600.0
2020-10-28,34.2,34.2,32.3,32.3,33.20145190562613,551.0,5.0,18294.0,551.0,100.0,1.9,-1.9,1603843200.0
2020-10-27,34.5,34.8,32.6,32.65,33.833876221498365,921.0,17.0,31161.0,921.0,100.0,2.2,-1.85,1603756800.0
2020-10-26,31.45,34.3,31.35,33.9,31.41506646971936,677.0,7.0,21268.0,677.0,100.0,2.95,2.45,1603670400.0
2020-10-23,31.55,33.0,31.5,33.0,31.706666666666663,225.0,4.0,7134.0,225.0,100.0,1.5,1.45,1603411200.0
2020-10-22,31.0,33.85,31.0,33.0,32.257425742574256,303.0,7.0,9774.0,303.0,100.0,2.85,2.0,1603324800.0
2020-10-20,32.7,32.7,32.6,32.6,32.666666666666664,24.0,2.0,784.0,24.0,100.0,0.1,-0.1,1603152000.0
2020-10-19,31.25,31.25,28.4,31.2,29.248175182481752,137.0,6.0,4007.0,137.0,100.0,2.85,-0.05,1603065600.0
2020-10-16,29.85,29.85,29.85,29.85,29.849015317286646,457.0,3.0,13641.0,457.0,100.0,0.0,0.0,1602806400.0
2020-10-15,31.45,31.45,28.55,31.4,31.28878281622912,419.0,15.0,13110.0,419.0,100.0,2.9,-0.05,1602720000.0
2020-10-14,27.8,30.45,27.8,30.0,27.811296534017966,779.0,5.0,21665.0,779.0,100.0,2.65,2.2,1602633600.0
2020-10-13,29.2,29.2,29.2,29.2,29.2,100.0,4.0,2920.0,100.0,100.0,0.0,0.0,1602547200.0
2020-10-12,27.85,27.85,27.85,27.85,27.84955752212389,565.0,3.0,15735.0,565.0,100.0,0.0,0.0,1602460800.0
2020-10-09,30.4,30.4,27.75,29.3,28.39649122807017,855.0,14.0,24279.0,855.0,100.0,2.65,-1.1,1602201600.0
2020-10-08,29.8,29.8,27.5,29.05,28.61805555555556,144.0,8.0,4121.0,144.0,100.0,2.3,-0.75,1602115200.0
2020-10-07,28.0,28.5,28.0,28.5,28.33615384615385,1300.0,16.0,36837.0,1300.0,100.0,0.5,0.5,1602028800.0
2020-10-06,28.0,28.0,25.45,28.0,25.5,102.0,3.0,2601.0,102.0,100.0,2.55,0.0,1601942400.0
2020-10-05,29.1,29.1,26.5,26.75,26.584745762711865,236.0,8.0,6274.0,236.0,100.0,2.6,-2.35,1601856000.0
2020-10-01,27.75,27.75,26.4,27.75,27.666666666666664,27.0,3.0,747.0,27.0,100.0,1.35,0.0,1601510400.0
2020-09-30,27.75,27.75,26.0,27.75,27.0,3.0,3.0,81.0,3.0,100.0,1.75,0.0,1601424000.0
