Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-10-26,95.4,95.4,95.4,95.4,95.0,1.0,1.0,95.0,1.0,100.0,0.0,0.0,1635206400.0
2021-10-13,90.95,90.95,90.95,90.95,90.8,5.0,1.0,454.0,5.0,100.0,0.0,0.0,1634083200.0
2021-10-06,86.7,86.7,86.7,86.7,86.5,2.0,1.0,173.0,2.0,100.0,0.0,0.0,1633478400.0
2021-09-27,86.7,86.7,86.7,86.7,86.5,2.0,2.0,173.0,2.0,100.0,0.0,0.0,1632700800.0
2021-09-24,82.7,85.0,81.05,85.0,84.90821256038647,414.0,4.0,35152.0,414.0,100.0,3.950000000000003,2.299999999999997,1632441600.0
2021-09-08,81.05,81.05,81.05,81.05,81.0,3.0,1.0,243.0,3.0,100.0,0.0,0.0,1631059200.0
2021-08-25,77.2,77.2,77.2,77.2,77.2,5.0,1.0,386.0,5.0,100.0,0.0,0.0,1629849600.0
2021-08-06,73.55,73.55,73.55,73.55,73.0,1.0,1.0,73.0,1.0,100.0,0.0,0.0,1628208000.0
2021-08-05,70.05,70.05,70.05,70.05,70.0,1.0,1.0,70.0,1.0,100.0,0.0,0.0,1628121600.0
2021-08-03,66.75,66.75,66.75,66.75,66.5,2.0,1.0,133.0,2.0,100.0,0.0,0.0,1627948800.0
2021-07-30,63.6,63.6,63.6,63.6,63.6,10.0,1.0,636.0,10.0,100.0,0.0,0.0,1627603200.0
2021-07-29,60.6,60.6,60.6,60.6,60.0,1.0,1.0,60.0,1.0,100.0,0.0,0.0,1627516800.0
2021-07-22,57.75,57.75,57.75,57.75,57.75,28.0,1.0,1617.0,28.0,100.0,0.0,0.0,1626912000.0
2021-07-12,55.0,55.0,55.0,55.0,55.0,75.0,2.0,4125.0,75.0,100.0,0.0,0.0,1626048000.0
2021-06-23,57.55,57.55,57.55,57.55,57.5,10.0,1.0,575.0,10.0,100.0,0.0,0.0,1624406400.0
2021-06-22,60.55,60.55,60.55,60.55,60.54545454545455,55.0,1.0,3330.0,55.0,100.0,0.0,0.0,1624320000.0
2021-05-28,60.55,60.55,60.55,60.55,60.44444444444444,9.0,2.0,544.0,9.0,100.0,0.0,0.0,1622160000.0
2021-03-19,63.7,63.7,63.7,63.7,63.696969696969695,66.0,1.0,4204.0,66.0,100.0,0.0,0.0,1616112000.0
2021-01-08,65.0,65.0,65.0,65.0,65.0,48.0,1.0,3120.0,48.0,100.0,0.0,0.0,1610064000.0
2020-12-09,65.0,65.0,65.0,65.0,65.0,55.0,2.0,3575.0,55.0,100.0,0.0,0.0,1607472000.0
2020-12-07,65.1,65.1,65.1,65.1,65.0,1.0,1.0,65.0,1.0,100.0,0.0,0.0,1607299200.0
2020-10-08,62.0,65.1,62.0,65.1,63.5,2.0,2.0,127.0,2.0,100.0,3.1,3.1,1602115200.0
2020-08-24,62.0,62.0,62.0,62.0,62.0,1.0,1.0,62.0,1.0,100.0,0.0,0.0,1598227200.0
2020-07-30,63.2,63.2,60.05,60.05,62.75,8.0,3.0,502.0,8.0,100.0,3.15,-3.15,1596067200.0
2020-07-29,63.2,63.2,63.2,63.2,63.0,1.0,1.0,63.0,1.0,100.0,0.0,0.0,1595980800.0
2020-03-17,63.2,63.2,63.2,63.2,63.0,1.0,1.0,63.0,1.0,100.0,0.0,0.0,1584403200.0
2020-01-27,63.2,63.2,63.2,63.2,63.0,1.0,1.0,63.0,1.0,100.0,0.0,0.0,1580083200.0
2020-01-24,63.2,63.2,63.2,63.2,63.0,1.0,1.0,63.0,1.0,100.0,0.0,0.0,1579824000.0
2020-01-20,63.2,63.2,63.2,63.2,63.11111111111112,9.0,2.0,568.0,9.0,100.0,0.0,0.0,1579478400.0
2019-02-27,63.2,63.2,63.2,63.2,63.2,5.0,1.0,316.0,5.0,100.0,0.0,0.0,1551225600.0
2017-09-15,63.2,63.2,63.2,63.2,63.2,10.0,1.0,632.0,10.0,100.0,0.0,0.0,1505433600.0
2017-02-07,63.2,63.2,63.2,63.2,63.0,1.0,1.0,63.0,1.0,100.0,0.0,0.0,1486425600.0
2017-02-01,60.2,60.2,60.2,60.2,60.0,1.0,1.0,60.0,1.0,100.0,0.0,0.0,1485907200.0
2017-01-31,57.35,57.35,57.35,57.35,57.0,1.0,1.0,57.0,1.0,100.0,0.0,0.0,1485820800.0
2017-01-27,54.65,54.65,54.65,54.65,54.0,1.0,1.0,54.0,1.0,100.0,0.0,0.0,1485475200.0
2017-01-25,52.05,52.05,52.05,52.05,52.0,1.0,1.0,52.0,1.0,100.0,0.0,0.0,1485302400.0
2017-01-23,49.6,49.6,49.6,49.6,49.5,2.0,1.0,99.0,2.0,100.0,0.0,0.0,1485129600.0
2017-01-16,47.25,47.25,47.25,47.25,47.2,5.0,1.0,236.0,5.0,100.0,0.0,0.0,1484524800.0
2016-12-02,45.0,45.0,45.0,45.0,45.0,300.0,1.0,13500.0,300.0,100.0,0.0,0.0,1480636800.0
2016-10-20,46.75,46.75,46.75,46.75,46.0,1.0,1.0,46.0,1.0,100.0,0.0,0.0,1476921600.0
