Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,97.9,98.2,94.85,95.15,95.89994769483674,200745.0,1205.0,19251435.0,77547.0,38.63,3.3500000000000085,-2.75,1621382400.0
2021-05-18,98.2,101.05,96.3,97.4,98.93470705249052,403673.0,2234.0,39937270.0,108377.0,26.85,4.75,-0.7999999999999972,1621296000.0
2021-05-17,94.9,98.2,94.2,97.25,96.40100465831678,613741.0,3903.0,59165249.0,210325.0,34.27,4.0,2.3499999999999943,1621209600.0
2021-05-14,90.4,96.6,89.9,93.25,93.10054338290624,769439.0,4009.0,71635189.0,103895.0,13.5,6.699999999999989,2.8499999999999943,1620950400.0
2021-05-12,88.0,92.45,86.4,89.35,89.41505071369116,291933.0,1977.0,26103204.0,53867.0,18.45,6.049999999999997,1.3499999999999943,1620757800.0
2021-05-11,83.2,91.35,82.95,86.2,88.88773140510152,954657.0,3287.0,84857295.0,123677.0,12.96,8.399999999999991,3.0,1620671400.0
2021-05-10,82.1,84.0,82.1,83.4,83.32575370014288,170061.0,1090.0,14170461.0,46695.0,27.46,1.9000000000000057,1.3000000000000114,1620585000.0
2021-05-07,84.2,84.2,82.05,82.5,83.09770235841339,213915.0,1111.0,17775845.0,43077.0,20.14,2.1500000000000057,-1.7000000000000028,1620345600.0
2021-05-06,83.75,84.1,82.9,83.5,83.32483788023352,61837.0,479.0,5152558.0,30071.0,48.63,1.1999999999999886,-0.25,1620259200.0
2021-05-05,81.75,83.6,81.75,83.3,83.00759755818574,83053.0,563.0,6894030.0,25285.0,30.44,1.8499999999999943,1.5499999999999972,1620153000.0
2021-05-04,85.7,85.7,81.5,82.2,84.04397909612837,163032.0,839.0,13701858.0,49057.0,30.09,4.200000000000003,-3.5,1620086400.0
2021-05-03,81.95,84.75,81.0,83.45,82.33913289978321,299850.0,1611.0,24689389.0,58266.0,19.43,3.75,1.5,1620000000.0
2021-04-30,80.5,82.0,79.8,81.15,81.17083258219738,288452.0,1610.0,23413889.0,35055.0,12.15,2.2,0.65,1619740800.0
