Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,93.85,94.5,90.6,91.4,92.33515198752924,1283.0,66.0,118466.0,906.0,70.62,3.9000000000000057,-2.4499999999999886,1621209600.0
2021-05-14,92.5,96.0,90.5,92.4,92.49301048427358,4006.0,114.0,370527.0,3056.0,76.29,5.5,-0.0999999999999943,1620950400.0
2021-05-12,96.5,97.8,91.2,92.0,93.1009589041096,7300.0,202.0,679637.0,6303.0,86.34,6.599999999999994,-4.5,1620757800.0
2021-05-11,94.8,99.0,92.6,95.2,95.91458658346332,15384.0,480.0,1475550.0,10530.0,68.45,6.400000000000006,0.4000000000000057,1620671400.0
2021-05-10,93.45,97.5,89.3,95.2,95.22131608548932,14224.0,480.0,1354428.0,8063.0,56.69,8.200000000000003,1.75,1620585000.0
2021-05-07,92.1,94.9,90.05,91.9,91.84670208630295,7717.0,259.0,708781.0,4900.0,63.5,4.8500000000000085,-0.1999999999999886,1620345600.0
2021-05-06,89.1,91.5,87.25,89.6,89.27424377224199,4496.0,134.0,401377.0,3484.0,77.49,4.25,0.5,1620259200.0
2021-05-05,95.0,95.0,88.35,89.35,90.04096638655462,1904.0,84.0,171438.0,1225.0,64.34,6.650000000000006,-5.650000000000006,1620153000.0
2021-05-04,93.0,94.8,88.9,90.25,91.75097626914987,3329.0,136.0,305439.0,2389.0,71.76,5.899999999999992,-2.75,1620086400.0
2021-05-03,94.8,94.8,91.05,92.9,93.03371462974114,1661.0,68.0,154529.0,809.0,48.71,3.75,-1.9,1620000000.0
2021-04-30,95.5,96.0,88.5,92.25,93.70280571731074,9445.0,226.0,885023.0,7366.0,77.99,7.5,-3.25,1619740800.0
2021-04-29,92.1,96.0,92.1,93.65,94.26069804760633,14956.0,312.0,1409763.0,9240.0,61.78,3.9,1.55,1619654400.0
2021-04-28,107.0,107.0,91.0,93.05,97.2213859138246,40522.0,859.0,3939605.0,22945.0,56.62,16.0,-13.95,1619568000.0
2021-04-27,88.1,99.05,88.1,99.05,97.6126453960621,30778.0,485.0,3004322.0,19615.0,63.73,10.95,10.95,1619481600.0
2021-04-26,82.0,84.0,76.0,82.55,81.27971905179983,5695.0,231.0,462888.0,4791.0,84.13,8.0,0.55,1619395200.0
2021-04-23,84.8,84.8,75.0,80.5,80.07887874837027,3068.0,108.0,245682.0,1759.0,57.33,9.8,-4.3,1619136000.0
2021-04-22,78.2,81.8,76.5,78.55,77.82443653618031,5058.0,100.0,393636.0,2245.0,44.39,5.3,0.35,1619049600.0
2021-04-20,77.05,78.0,73.1,75.3,75.71531966224366,1658.0,106.0,125536.0,1305.0,78.71,4.9,-1.75,1618876800.0
2021-04-19,71.25,84.0,71.25,79.4,76.25934263845113,2221.0,70.0,169372.0,1832.0,82.49,12.75,8.15,1618790400.0
2021-04-16,77.85,78.9,77.0,78.25,78.23039806996381,829.0,82.0,64853.0,765.0,92.28,1.9,0.4,1618531200.0
2021-04-15,80.0,81.0,75.2,76.85,76.92473118279571,9300.0,180.0,715400.0,7421.0,79.8,5.8,-3.15,1618444800.0
2021-04-13,79.85,83.0,77.05,79.7,79.77915278438839,4202.0,129.0,335232.0,2763.0,65.75,5.95,-0.15,1618272000.0
2021-04-12,84.0,85.9,77.25,81.05,80.67577593668851,8087.0,189.0,652425.0,6578.0,81.34,8.65,-2.95,1618185600.0
2021-04-09,91.7,91.7,84.4,87.65,87.4875056792367,2201.0,96.0,192560.0,1495.0,67.92,7.3,-4.05,1617926400.0
2021-04-08,85.5,89.0,83.15,87.1,87.3842573856738,9884.0,298.0,863706.0,7768.0,78.59,5.85,1.6,1617840000.0
2021-04-07,82.95,87.0,82.15,84.9,84.60506393001347,11888.0,228.0,1005785.0,5571.0,46.86,4.85,1.95,1617753600.0
2021-04-06,83.8,89.7,82.6,84.1,85.86164003444647,10451.0,310.0,897340.0,7517.0,71.93,7.1,0.3,1617667200.0
2021-04-05,84.1,86.1,80.5,83.3,82.16117850953206,1154.0,62.0,94814.0,518.0,44.89,5.6,-0.8,1617580800.0
2021-04-01,83.05,88.35,82.85,85.75,86.74078788690875,14926.0,235.0,1294693.0,10148.0,67.99,5.5,2.7,1617235200.0
2021-03-31,89.95,90.35,81.0,83.1,84.80643648763852,23460.0,569.0,1989559.0,14874.0,63.4,9.35,-6.85,1617148800.0
2021-03-30,75.35,89.5,75.35,89.5,87.67027794122738,28891.0,511.0,2532882.0,17121.0,59.26,14.15,14.15,1617062400.0
2021-03-26,74.55,79.4,72.55,74.6,73.59253731343283,1340.0,59.0,98614.0,963.0,71.87,6.85,0.05,1616716800.0
2021-03-25,76.75,76.75,73.1,75.0,75.3466468511982,5383.0,82.0,405591.0,4250.0,78.95,3.65,-1.75,1616630400.0
2021-03-24,75.95,78.0,75.35,77.25,76.45331069609507,1767.0,62.0,135093.0,1252.0,70.85,2.65,1.3,1616544000.0
2021-03-23,78.6,80.1,78.0,80.1,79.58979591836734,490.0,30.0,38999.0,288.0,58.78,2.1,1.5,1616457600.0
2021-03-22,78.5,81.75,78.3,79.65,80.32773109243698,238.0,19.0,19118.0,209.0,87.82,3.45,1.15,1616371200.0
2021-03-19,76.2,79.8,73.0,75.85,73.44795688545688,12432.0,112.0,913105.0,11808.0,94.98,6.8,-0.35,1616112000.0
2021-03-18,82.3,83.35,75.5,76.35,77.93046986236355,4214.0,146.0,328399.0,3467.0,82.27,7.85,-5.95,1616025600.0
2021-03-17,84.0,84.0,79.0,81.1,80.98261665141811,2186.0,71.0,177028.0,1544.0,70.63,5.0,-2.9,1615939200.0
2021-03-16,83.0,85.25,80.3,84.15,83.79530638852673,767.0,40.0,64271.0,620.0,80.83,4.95,1.15,1615852800.0
2021-03-15,87.4,87.4,82.0,84.0,84.4020781567653,4427.0,83.0,373648.0,3601.0,81.34,5.4,-3.4,1615766400.0
2021-03-12,89.0,94.0,86.0,87.4,87.93101970865467,4668.0,123.0,410462.0,3944.0,84.49,8.0,-1.6,1615507200.0
2021-03-10,92.9,92.9,87.0,88.25,90.24158536585364,8200.0,275.0,739981.0,6784.0,82.73,5.9,-4.65,1615334400.0
2021-03-09,94.3,94.3,90.9,92.0,91.8133848133848,2331.0,34.0,214017.0,2257.0,96.83,3.4,-2.3,1615248000.0
2021-03-08,93.1,95.0,92.4,92.7,92.6069970845481,1715.0,30.0,158821.0,1167.0,68.05,2.6,-0.4,1615161600.0
2021-03-05,94.45,94.45,92.5,92.75,92.89233817701452,3028.0,61.0,281278.0,2839.0,93.76,1.95,-1.7,1614902400.0
2021-03-04,93.5,95.9,91.3,93.55,93.36715246636771,3568.0,99.0,333134.0,2407.0,67.46,4.6,0.05,1614816000.0
2021-03-03,92.8,98.9,92.7,97.55,96.84869256156384,3939.0,114.0,381487.0,3447.0,87.51,6.2,4.75,1614729600.0
2021-03-02,94.7,95.3,92.25,93.95,93.76285240464344,1206.0,46.0,113078.0,951.0,78.86,3.05,-0.75,1614643200.0
2021-03-01,100.35,100.35,94.05,95.15,96.39480692410122,3004.0,98.0,289570.0,2600.0,86.55,6.3,-5.2,1614556800.0
2021-02-26,95.6,99.9,94.0,98.35,97.6552688172043,4650.0,163.0,454097.0,3531.0,75.94,5.9,2.75,1614297600.0
2021-02-25,97.0,97.2,92.6,95.75,94.79972375690608,6516.0,88.0,617715.0,4500.0,69.06,4.6,-1.25,1614211200.0
2021-02-24,98.0,102.0,95.0,97.0,95.69613259668508,6516.0,78.0,623556.0,5497.0,84.36,7.0,-1.0,1614124800.0
2021-02-23,98.85,100.5,96.0,96.0,96.6478280141844,4512.0,88.0,436075.0,4337.0,96.12,4.5,-2.85,1614038400.0
2021-02-22,100.1,100.1,97.6,98.35,98.709375,320.0,25.0,31587.0,265.0,82.81,2.5,-1.75,1613952000.0
2021-02-19,100.0,101.05,98.5,98.5,99.70491803278688,305.0,20.0,30410.0,296.0,97.05,2.55,-1.5,1613692800.0
2021-02-18,100.0,106.0,100.0,100.15,100.2906050955414,5024.0,86.0,503860.0,4128.0,82.17,6.0,0.15,1613606400.0
2021-02-17,101.0,103.5,100.8,101.95,101.9485791610284,739.0,48.0,75340.0,716.0,96.89,2.7,0.95,1613520000.0
2021-02-16,103.45,105.0,100.0,103.85,101.83529411764704,765.0,53.0,77904.0,732.0,95.69,5.0,0.4,1613433600.0
2021-02-15,105.0,108.8,101.9,104.2,103.44539527302364,2454.0,68.0,253855.0,1620.0,66.01,6.9,-0.8,1613347200.0
2021-02-12,105.0,108.25,102.1,105.0,105.45201910551454,2303.0,100.0,242856.0,2062.0,89.54,6.15,0.0,1613088000.0
2021-02-11,103.85,108.45,102.95,106.05,105.5825375170532,1466.0,137.0,154784.0,913.0,62.28,5.5,2.2,1613001600.0
2021-02-10,106.0,106.85,102.95,103.1,103.55941358024693,1296.0,111.0,134213.0,1232.0,95.06,3.9,-2.9,1612915200.0
2021-02-09,108.5,113.6,105.05,106.85,108.7858361774744,2344.0,88.0,254994.0,1475.0,62.93,8.55,-1.65,1612828800.0
2021-02-08,112.45,115.9,108.9,109.8,113.24877250409163,1222.0,110.0,138390.0,787.0,64.4,7.0,-2.65,1612742400.0
2021-02-05,111.95,116.7,107.25,114.6,112.86421751092408,6179.0,193.0,697388.0,3983.0,64.46,9.45,2.65,1612483200.0
2021-02-04,108.9,115.0,108.9,113.7,113.76278043398308,2719.0,201.0,309321.0,1618.0,59.51,6.1,4.8,1612396800.0
2021-02-03,102.85,114.8,100.4,107.7,105.23112819105133,3643.0,140.0,383357.0,1367.0,37.52,14.4,4.85,1612310400.0
2021-02-02,103.9,106.3,101.65,104.55,104.36193447737908,641.0,31.0,66896.0,576.0,89.86,4.65,0.65,1612224000.0
2021-02-01,104.7,107.0,100.65,102.9,103.26539809714572,1997.0,66.0,206221.0,1319.0,66.05,6.35,-1.8,1612137600.0
2021-01-29,107.4,107.4,104.0,105.55,105.5726141078838,241.0,25.0,25443.0,229.0,95.02,3.4,-1.85,1611878400.0
2021-01-28,101.85,107.5,101.65,104.95,104.2055267702936,579.0,53.0,60335.0,411.0,70.98,5.85,3.1,1611792000.0
2021-01-27,103.0,108.65,98.35,104.7,101.22682268226822,4444.0,162.0,449852.0,3349.0,75.36,10.3,1.7,1611705600.0
2021-01-25,113.9,115.75,99.2,102.85,104.82153355169228,11907.0,342.0,1248110.0,5730.0,48.12,16.55,-11.05,1611532800.0
2021-01-22,117.95,122.0,108.2,113.85,112.77270050641856,16982.0,528.0,1915106.0,6729.0,39.62,13.8,-4.1,1611273600.0
2021-01-21,121.5,127.95,117.0,123.75,122.0550333741997,7341.0,190.0,896006.0,5494.0,74.84,10.95,2.25,1611187200.0
2021-01-20,124.55,127.85,119.15,121.95,122.35571587125416,3604.0,281.0,440970.0,2475.0,68.67,8.7,-2.6,1611100800.0
2021-01-19,114.1,124.85,112.65,120.25,117.36829430752675,19517.0,331.0,2290677.0,10868.0,55.68,12.2,6.15,1611014400.0
2021-01-18,121.0,129.0,110.35,113.15,120.6204906204906,16632.0,558.0,2006160.0,9144.0,54.98,18.65,-7.85,1610928000.0
2021-01-15,123.9,130.5,120.0,124.65,127.00175780322104,21049.0,822.0,2673260.0,13417.0,63.74,10.5,0.75,1610668800.0
2021-01-14,113.5,120.0,113.5,118.5,118.1891110717867,16953.0,95.0,2003660.0,13042.0,76.93,6.5,5.0,1610582400.0
2021-01-13,115.5,115.5,108.1,113.55,111.2701356688992,5823.0,251.0,647926.0,4909.0,84.3,7.4,-1.95,1610496000.0
2021-01-12,110.0,112.5,109.0,112.3,110.68708369533738,6906.0,192.0,764405.0,3601.0,52.14,3.5,2.3,1610409600.0
2021-01-11,106.9,107.7,104.95,106.4,106.06303466906796,2221.0,80.0,235566.0,1577.0,71.0,2.75,-0.5,1610323200.0
2021-01-08,107.0,109.0,102.2,103.9,106.877539503386,8860.0,270.0,946935.0,7457.0,84.16,6.8,-3.1,1610064000.0
2021-01-07,106.95,109.0,103.65,108.35,106.89735078984572,16269.0,252.0,1739113.0,13652.0,83.91,5.35,1.4,1609977600.0
2021-01-06,100.45,109.5,100.45,106.8,106.66591720671867,15122.0,365.0,1613002.0,13729.0,90.79,9.05,6.35,1609891200.0
2021-01-05,99.0,105.6,99.0,104.9,102.56821562964907,11427.0,572.0,1172047.0,7366.0,64.46,6.6,5.9,1609804800.0
2021-01-04,92.0,98.6,92.0,96.4,96.1451876019576,4291.0,160.0,412559.0,3072.0,71.59,6.6,4.4,1609718400.0
2021-01-01,97.15,98.0,94.2,97.7,97.13212795549374,2157.0,69.0,209514.0,1801.0,83.5,3.8,0.55,1609459200.0
2020-12-31,98.45,102.0,96.0,97.05,97.45697329376854,337.0,30.0,32843.0,206.0,61.13,6.0,-1.4,1609372800.0
2020-12-30,98.85,98.95,94.0,97.25,97.23461336138874,3802.0,93.0,369686.0,1758.0,46.24,4.95,-1.6,1609286400.0
2020-12-29,97.45,99.2,93.55,97.5,96.75969289827256,2605.0,76.0,252059.0,1993.0,76.51,5.65,0.05,1609200000.0
2020-12-28,99.25,102.0,95.5,97.35,96.98900841908323,4276.0,87.0,414725.0,3031.0,70.88,6.5,-1.9,1609113600.0
2020-12-24,96.95,99.0,94.1,96.85,97.66272332206664,4142.0,173.0,404519.0,1714.0,41.38,4.9,-0.1,1608768000.0
2020-12-23,95.7,98.55,93.65,98.5,96.69197755034664,3029.0,124.0,292880.0,2153.0,71.08,4.9,2.8,1608681600.0
2020-12-22,93.0,95.0,89.0,93.85,92.9697130009258,7561.0,140.0,702944.0,6684.0,88.4,6.0,0.85,1608595200.0
2020-12-21,97.05,97.05,90.95,92.6,93.43030303030304,990.0,47.0,92496.0,710.0,71.72,6.1,-4.45,1608508800.0
2020-12-18,99.0,99.0,94.8,95.9,96.14551186328188,6027.0,216.0,579469.0,2675.0,44.38,4.2,-3.1,1608249600.0
2020-12-17,100.0,100.5,95.15,98.45,98.47865371583464,4427.0,133.0,435965.0,2065.0,46.65,5.35,-1.55,1608163200.0
2020-12-16,100.95,100.95,98.5,100.15,99.618031358885,2296.0,38.0,228723.0,1862.0,81.1,2.45,-0.8,1608076800.0
2020-12-15,98.95,100.1,96.0,99.55,98.6479850998984,5906.0,131.0,582615.0,3657.0,61.92,4.1,0.6,1607990400.0
2020-12-14,103.9,103.9,98.0,98.45,100.0821218074656,2545.0,114.0,254709.0,1937.0,76.11,5.9,-5.45,1607904000.0
2020-12-11,108.0,108.0,98.3,101.1,101.3864529785304,3307.0,177.0,335285.0,657.0,19.87,9.7,-6.9,1607644800.0
2020-12-10,99.0,106.0,98.0,102.35,101.81055085980763,6862.0,200.0,698624.0,2603.0,37.93,8.0,3.35,1607558400.0
2020-12-09,105.0,106.45,100.0,104.35,103.84097435897436,19500.0,292.0,2024899.0,15361.0,78.77,6.45,-0.65,1607472000.0
2020-12-08,101.4,104.0,96.1,101.5,102.15407899593946,13545.0,482.0,1383677.0,7484.0,55.25,7.9,0.1,1607385600.0
2020-12-07,97.35,100.0,94.5,99.1,98.34797959984309,10196.0,208.0,1002756.0,5422.0,53.18,5.5,1.75,1607299200.0
2020-12-04,97.5,97.65,93.0,94.0,93.882800608828,5256.0,141.0,493448.0,4095.0,77.91,4.65,-3.5,1607040000.0
2020-12-03,97.5,97.5,94.5,95.55,95.45211122554068,1942.0,44.0,185368.0,1882.0,96.91,3.0,-1.95,1606953600.0
2020-12-02,95.85,97.0,94.55,96.05,95.31730454694144,3057.0,93.0,291385.0,2185.0,71.48,2.45,0.2,1606867200.0
2020-12-01,98.0,98.35,93.55,94.0,95.22156463843166,5407.0,114.0,514863.0,3959.0,73.22,4.8,-4.0,1606780800.0
2020-11-27,96.65,100.0,96.65,98.5,98.16178906681392,5433.0,190.0,533313.0,3508.0,64.57,3.35,1.85,1606435200.0
2020-11-26,96.65,99.95,95.9,98.95,97.33257299270072,4384.0,150.0,426706.0,1223.0,27.9,4.05,2.3,1606348800.0
2020-11-25,97.0,100.0,96.0,98.2,97.60894761242466,4314.0,84.0,421085.0,3056.0,70.84,4.0,1.2,1606262400.0
2020-11-24,97.0,98.9,95.0,97.2,96.4609929078014,9306.0,237.0,897666.0,4382.0,47.09,3.9,0.2,1606176000.0
2020-11-23,95.75,99.0,93.6,95.15,95.20988158432012,7347.0,214.0,699507.0,1954.0,26.6,5.4,-0.6,1606089600.0
2020-11-20,97.8,97.9,94.2,95.85,96.54104301244682,6347.0,97.0,612746.0,2993.0,47.16,3.7,-1.95,1605830400.0
2020-11-19,97.0,98.1,89.1,95.05,95.74957142857144,7000.0,168.0,670247.0,3258.0,46.54,9.0,-1.95,1605744000.0
2020-11-18,97.95,99.25,94.1,96.15,97.56820622986037,3724.0,82.0,363344.0,2646.0,71.05,5.15,-1.8,1605657600.0
2020-11-17,98.05,98.05,95.95,96.95,96.66255397902528,1621.0,69.0,156690.0,1589.0,98.03,2.1,-1.1,1605571200.0
2020-11-14,100.8,101.0,99.0,100.5,100.4537037037037,108.0,10.0,10849.0,108.0,100.0,2.0,-0.3,1605312000.0
2020-11-13,101.0,101.0,98.55,99.55,99.55663430420714,2163.0,39.0,215341.0,2131.0,98.52,2.45,-1.45,1605225600.0
2020-11-12,100.1,100.1,96.5,99.3,98.44087992667276,1091.0,79.0,107399.0,674.0,61.78,3.6,-0.8,1605139200.0
2020-11-11,101.45,103.45,93.6,96.5,98.91921855659008,18581.0,333.0,1838018.0,9344.0,50.29,9.85,-4.95,1605052800.0
2020-11-10,108.95,108.95,92.6,100.25,100.00866816234958,9806.0,193.0,980685.0,1775.0,18.1,16.35,-8.7,1604966400.0
