Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-07,0.88,0.88,0.88,0.88,0.8799529227147901,2549.0,2.0,2243.0,2549.0,100.0,0.0,0.0,1620345600.0
2021-04-26,0.88,0.88,0.88,0.88,0.88,2000.0,2.0,1760.0,2000.0,100.0,0.0,0.0,1619395200.0
2021-04-19,0.91,0.91,0.91,0.91,0.9097725568607848,4001.0,2.0,3640.0,4001.0,100.0,0.0,0.0,1618790400.0
2021-04-09,0.87,0.87,0.87,0.87,0.8693181818181818,176.0,2.0,153.0,176.0,100.0,0.0,0.0,1617926400.0
2021-04-01,0.84,0.84,0.83,0.83,0.8301061007957559,7540.0,5.0,6259.0,7540.0,100.0,0.01,-0.01,1617235200.0
2021-03-30,0.9,0.9,0.87,0.87,0.8847133757961783,1570.0,4.0,1389.0,1570.0,100.0,0.03,-0.03,1617062400.0
2021-03-26,0.91,0.91,0.91,0.91,0.9095652173913044,1150.0,2.0,1046.0,1150.0,100.0,0.0,0.0,1616716800.0
2021-03-23,0.95,0.95,0.95,0.95,0.9486166007905138,506.0,2.0,480.0,506.0,100.0,0.0,0.0,1616457600.0
2021-03-22,1.0,1.0,1.0,1.0,1.0,2000.0,3.0,2000.0,2000.0,100.0,0.0,0.0,1616371200.0
2021-03-19,1.0,1.02,1.0,1.02,1.0198,10000.0,2.0,10198.0,10000.0,100.0,0.02,0.02,1616112000.0
2021-03-18,1.09,1.09,1.04,1.04,1.0603703703703704,5400.0,3.0,5726.0,5400.0,100.0,0.05,-0.05,1616025600.0
2021-03-17,1.04,1.04,1.04,1.04,1.04,200.0,1.0,208.0,200.0,100.0,0.0,0.0,1615939200.0
2021-03-15,1.04,1.04,1.04,1.04,1.04,10000.0,2.0,10400.0,10000.0,100.0,0.0,0.0,1615766400.0
2021-03-12,1.13,1.13,1.09,1.09,1.091772151898734,316.0,3.0,345.0,316.0,100.0,0.04,-0.04,1615507200.0
2021-03-10,1.08,1.09,1.08,1.09,1.080049306398793,54354.0,7.0,58705.0,54354.0,100.0,0.01,0.01,1615334400.0
2021-03-05,1.14,1.14,1.08,1.08,1.0,6.0,3.0,6.0,6.0,100.0,0.06,-0.06,1614902400.0
2021-03-04,1.09,1.09,1.09,1.09,1.0899718837863168,3201.0,6.0,3489.0,3201.0,100.0,0.0,0.0,1614816000.0
2021-03-03,1.14,1.14,1.14,1.14,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1614729600.0
2021-03-02,1.05,1.1,1.05,1.1,1.0642857142857145,2800.0,5.0,2980.0,2800.0,100.0,0.05,0.05,1614643200.0
2021-03-01,1.06,1.06,1.05,1.05,1.055,2000.0,3.0,2110.0,2000.0,100.0,0.01,-0.01,1614556800.0
2021-02-24,1.05,1.05,1.0,1.05,1.0038554216867468,2075.0,4.0,2083.0,2075.0,100.0,0.05,0.0,1614124800.0
2021-02-23,1.15,1.15,1.05,1.05,1.1,200.0,4.0,220.0,200.0,100.0,0.1,-0.1,1614038400.0
2021-02-22,1.2,1.2,1.1,1.1,1.146917293233083,13300.0,12.0,15254.0,13300.0,100.0,0.1,-0.1,1613952000.0
2021-02-19,1.15,1.15,1.05,1.15,1.1496827459674337,26162.0,12.0,30078.0,26162.0,100.0,0.1,0.0,1613692800.0
2021-02-17,1.1,1.1,1.05,1.1,1.0757323172183852,12597.0,6.0,13551.0,12597.0,100.0,0.05,0.0,1613520000.0
2021-02-16,1.05,1.05,1.05,1.05,1.049814972957586,3513.0,1.0,3688.0,3513.0,100.0,0.0,0.0,1613433600.0
2021-02-15,1.1,1.1,1.05,1.05,1.0503184713375795,7850.0,10.0,8245.0,7850.0,100.0,0.05,-0.05,1613347200.0
2021-02-10,1.2,1.2,1.1,1.1,1.1346036894384757,4933.0,6.0,5597.0,4933.0,100.0,0.1,-0.1,1612915200.0
2021-02-09,1.15,1.15,1.15,1.15,1.15,1000.0,1.0,1150.0,1000.0,100.0,0.0,0.0,1612828800.0
2021-02-08,1.24,1.24,1.2,1.2,1.2325925925925925,2700.0,3.0,3328.0,2700.0,100.0,0.04,-0.04,1612742400.0
2021-02-05,1.3,1.3,1.24,1.24,1.24008923974601,5827.0,10.0,7226.0,5827.0,100.0,0.06,-0.06,1612483200.0
2021-02-04,1.2,1.3,1.2,1.3,1.2932926829268292,1640.0,7.0,2121.0,1640.0,100.0,0.1,0.1,1612396800.0
2021-02-03,1.25,1.25,1.25,1.25,1.25,60.0,2.0,75.0,60.0,100.0,0.0,0.0,1612310400.0
2021-02-02,1.25,1.25,1.25,1.25,1.25,648.0,4.0,810.0,648.0,100.0,0.0,0.0,1612224000.0
2021-02-01,1.34,1.34,1.25,1.25,1.3396603396603397,2002.0,5.0,2682.0,2002.0,100.0,0.09,-0.09,1612137600.0
2021-01-27,1.28,1.28,1.28,1.28,1.2714285714285714,70.0,1.0,89.0,70.0,100.0,0.0,0.0,1611705600.0
2021-01-25,1.23,1.28,1.23,1.28,1.255,1000.0,4.0,1255.0,1000.0,100.0,0.05,0.05,1611532800.0
2021-01-22,1.28,1.28,1.22,1.22,1.2554089709762533,1895.0,7.0,2379.0,1895.0,100.0,0.06,-0.06,1611273600.0
2021-01-21,1.34,1.34,1.28,1.28,1.3211060948081264,1772.0,7.0,2341.0,1772.0,100.0,0.06,-0.06,1611187200.0
2021-01-20,1.22,1.34,1.22,1.34,1.2669931439764937,5105.0,13.0,6468.0,5105.0,100.0,0.12,0.12,1611100800.0
2021-01-19,1.28,1.28,1.28,1.28,1.28,800.0,3.0,1024.0,800.0,100.0,0.0,0.0,1611014400.0
2021-01-18,1.34,1.34,1.3,1.34,1.3232104121475057,461.0,7.0,610.0,461.0,100.0,0.04,0.0,1610928000.0
2021-01-15,1.3,1.35,1.3,1.35,1.3258373205741627,2090.0,6.0,2771.0,2090.0,100.0,0.05,0.05,1610668800.0
2021-01-14,1.24,1.35,1.24,1.35,1.2548383488085917,17878.0,24.0,22434.0,17878.0,100.0,0.11,0.11,1610582400.0
2021-01-13,1.34,1.34,1.3,1.3,1.3015075376884422,1194.0,4.0,1554.0,1194.0,100.0,0.04,-0.04,1610496000.0
2021-01-12,1.34,1.34,1.34,1.34,1.3,10.0,1.0,13.0,10.0,100.0,0.0,0.0,1610409600.0
