Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-14,2.4,2.4,2.4,2.4,2.4,100.0,2.0,240.0,100.0,100.0,0.0,0.0,1620950400.0
2021-05-04,2.4,2.4,2.4,2.4,2.4,100.0,1.0,240.0,100.0,100.0,0.0,0.0,1620086400.0
2021-04-19,2.5,2.5,2.5,2.5,2.5,100.0,1.0,250.0,100.0,100.0,0.0,0.0,1618790400.0
2021-03-26,2.46,2.46,2.46,2.46,2.46,100.0,1.0,246.0,100.0,100.0,0.0,0.0,1616716800.0
2021-03-22,2.46,2.46,2.46,2.46,2.4597701149425286,174.0,3.0,428.0,174.0,100.0,0.0,0.0,1616371200.0
2021-02-23,2.46,2.46,2.46,2.46,2.46,100.0,1.0,246.0,100.0,100.0,0.0,0.0,1614038400.0
2021-02-16,2.46,2.46,2.46,2.46,2.0,2.0,1.0,4.0,2.0,100.0,0.0,0.0,1613433600.0
2021-02-08,2.46,2.46,2.46,2.46,2.333333333333333,3.0,1.0,7.0,3.0,100.0,0.0,0.0,1612742400.0
2021-02-04,2.46,2.46,2.46,2.46,2.46,100.0,1.0,246.0,100.0,100.0,0.0,0.0,1612396800.0
2021-02-03,2.46,2.46,2.46,2.46,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1612310400.0
2021-01-29,2.46,2.46,2.46,2.46,2.4599125364431487,1372.0,3.0,3375.0,1372.0,100.0,0.0,0.0,1611878400.0
2021-01-25,2.46,2.46,2.46,2.46,2.4375,32.0,2.0,78.0,32.0,100.0,0.0,0.0,1611532800.0
2021-01-11,2.35,2.35,2.35,2.35,2.340909090909091,44.0,1.0,103.0,44.0,100.0,0.0,0.0,1610323200.0
2020-12-15,2.24,2.24,2.24,2.24,2.0,2.0,1.0,4.0,2.0,100.0,0.0,0.0,1607990400.0
2020-09-16,2.14,2.14,2.14,2.14,2.1,10.0,1.0,21.0,10.0,100.0,0.0,0.0,1600214400.0
2020-08-18,2.04,2.04,2.04,2.04,2.032258064516129,31.0,3.0,63.0,31.0,100.0,0.0,0.0,1597708800.0
2020-08-10,2.14,2.14,2.14,2.14,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1597017600.0
2020-07-27,2.25,2.25,2.14,2.14,2.14375,160.0,3.0,343.0,160.0,100.0,0.11,-0.11,1595808000.0
2020-05-07,2.25,2.25,2.25,2.25,2.1666666666666665,6.0,1.0,13.0,6.0,100.0,0.0,0.0,1588809600.0
2020-04-22,2.25,2.25,2.25,2.25,2.2,5.0,1.0,11.0,5.0,100.0,0.0,0.0,1587513600.0
2020-01-28,2.25,2.25,2.25,2.25,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1580169600.0
2019-12-26,2.28,2.28,2.28,2.28,2.2,10.0,1.0,22.0,10.0,100.0,0.0,0.0,1577318400.0
2019-12-24,2.28,2.28,2.28,2.28,2.28,100.0,2.0,228.0,100.0,100.0,0.0,0.0,1577145600.0
2019-12-20,2.4,2.4,2.4,2.4,2.4,5.0,2.0,12.0,5.0,100.0,0.0,0.0,1576800000.0
2019-12-18,2.4,2.4,2.4,2.4,2.4,100.0,1.0,240.0,100.0,100.0,0.0,0.0,1576627200.0
2019-12-04,2.44,2.44,2.44,2.44,2.44,100.0,1.0,244.0,100.0,100.0,0.0,0.0,1575417600.0
2019-11-28,2.56,2.56,2.56,2.56,2.5,10.0,1.0,25.0,10.0,100.0,0.0,0.0,1574899200.0
2019-11-27,2.56,2.56,2.56,2.56,2.5544554455445545,101.0,2.0,258.0,101.0,100.0,0.0,0.0,1574812800.0
2019-11-08,2.69,2.69,2.69,2.69,2.5,2.0,1.0,5.0,2.0,100.0,0.0,0.0,1573171200.0
2019-11-06,2.69,2.69,2.69,2.69,2.6,10.0,1.0,26.0,10.0,100.0,0.0,0.0,1572998400.0
2019-11-01,2.71,2.71,2.71,2.71,2.705882352941176,51.0,2.0,138.0,51.0,100.0,0.0,0.0,1572566400.0
2019-10-16,2.71,2.71,2.71,2.71,2.71,100.0,1.0,271.0,100.0,100.0,0.0,0.0,1571184000.0
2019-10-14,2.85,2.85,2.85,2.85,2.85,500.0,1.0,1425.0,500.0,100.0,0.0,0.0,1571011200.0
2019-09-26,3.0,3.0,3.0,3.0,3.0,8.0,1.0,24.0,8.0,100.0,0.0,0.0,1569456000.0
2019-09-24,3.1,3.1,3.1,3.1,3.1,1500.0,1.0,4650.0,1500.0,100.0,0.0,0.0,1569283200.0
2019-09-23,3.26,3.26,3.26,3.26,3.0,2.0,2.0,6.0,2.0,100.0,0.0,0.0,1569196800.0
2019-09-20,3.2,3.2,3.2,3.2,3.2,100.0,1.0,320.0,100.0,100.0,0.0,0.0,1568937600.0
2019-09-13,3.26,3.26,3.26,3.26,3.25,20.0,1.0,65.0,20.0,100.0,0.0,0.0,1568332800.0
2019-08-30,3.43,3.43,3.43,3.43,3.4285714285714284,7.0,3.0,24.0,7.0,100.0,0.0,0.0,1567123200.0
2019-08-28,3.61,3.61,3.61,3.61,3.6,5.0,1.0,18.0,5.0,100.0,0.0,0.0,1566950400.0
2019-08-26,3.8,3.8,3.8,3.8,3.5,2.0,1.0,7.0,2.0,100.0,0.0,0.0,1566777600.0
2019-08-08,4.0,4.0,4.0,4.0,4.0,10.0,2.0,40.0,10.0,100.0,0.0,0.0,1565222400.0
2019-08-06,4.06,4.06,4.06,4.06,4.0,10.0,1.0,40.0,10.0,100.0,0.0,0.0,1565049600.0
2019-08-05,4.06,4.06,4.06,4.06,4.05,20.0,1.0,81.0,20.0,100.0,0.0,0.0,1564963200.0
2019-07-26,4.06,4.06,4.06,4.06,4.06,100.0,1.0,406.0,100.0,100.0,0.0,0.0,1564099200.0
2019-04-30,4.27,4.27,4.27,4.27,4.262626262626263,99.0,6.0,422.0,99.0,100.0,0.0,0.0,1556582400.0
2019-04-25,4.27,4.27,4.27,4.27,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1556150400.0
2019-04-11,4.27,4.27,4.27,4.27,4.0,2.0,2.0,8.0,2.0,100.0,0.0,0.0,1554940800.0
2019-04-10,3.88,4.07,3.88,4.07,3.969047619047619,420.0,3.0,1667.0,420.0,100.0,0.19,0.19,1554854400.0
2019-04-05,3.88,3.88,3.88,3.88,3.877551020408163,98.0,1.0,380.0,98.0,100.0,0.0,0.0,1554422400.0
2019-04-04,3.8,3.99,3.8,3.99,3.89,100.0,2.0,389.0,100.0,100.0,0.19,0.19,1554336000.0
2019-04-02,3.8,3.8,3.8,3.8,3.5,2.0,2.0,7.0,2.0,100.0,0.0,0.0,1554163200.0
2019-03-26,3.8,3.8,3.8,3.8,3.8,830.0,3.0,3154.0,830.0,100.0,0.0,0.0,1553558400.0
2019-03-25,3.99,3.99,3.99,3.99,3.9807692307692313,52.0,2.0,207.0,52.0,100.0,0.0,0.0,1553472000.0
2019-03-22,3.8,3.8,3.8,3.8,3.75,4.0,4.0,15.0,4.0,100.0,0.0,0.0,1553212800.0
2019-03-13,4.0,4.0,4.0,4.0,4.0,100.0,1.0,400.0,100.0,100.0,0.0,0.0,1552435200.0
2019-03-05,4.0,4.0,4.0,4.0,4.0,100.0,1.0,400.0,100.0,100.0,0.0,0.0,1551744000.0
