Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,14.4,14.4,14.33,14.33,14.36842105263158,19.0,4.0,273.0,18.0,94.74,0.0700000000000002,-0.0700000000000002,1621209600.0
2021-05-14,14.36,14.36,13.7,13.72,13.703557312252965,253.0,5.0,3467.0,251.0,99.21,0.6600000000000001,-0.6399999999999988,1620950400.0
2021-05-12,14.37,14.37,13.68,13.68,13.67605633802817,71.0,2.0,971.0,70.0,98.59,0.6899999999999995,-0.6899999999999995,1620757800.0
2021-04-06,14.5,14.5,12.35,13.69,12.775462962962962,432.0,7.0,5519.0,431.0,99.77,2.15,-0.81,1617667200.0
2021-04-05,13.74,13.74,13.72,13.72,13.5,2.0,2.0,27.0,1.0,50.0,0.02,-0.02,1617580800.0
2021-03-30,12.5,12.5,12.5,12.5,12.5,20.0,1.0,250.0,20.0,100.0,0.0,0.0,1617062400.0
2021-03-24,13.55,13.55,13.5,13.5,13.533333333333331,120.0,2.0,1624.0,120.0,100.0,0.05,-0.05,1616544000.0
2021-03-23,11.35,13.65,11.35,13.65,11.361913357400722,1108.0,9.0,12589.0,1102.0,99.46,2.3,2.3,1616457600.0
2021-03-18,13.25,13.25,12.6,12.6,12.617676767676768,1980.0,8.0,24983.0,1930.0,97.47,0.65,-0.65,1616025600.0
2021-03-17,13.25,16.15,13.25,13.25,13.293916023993145,1167.0,7.0,15514.0,1151.0,98.63,2.9,0.0,1615939200.0
2021-03-16,13.65,14.8,13.65,14.7,14.747076511861009,5986.0,6.0,88276.0,3001.0,50.13,1.15,1.05,1615852800.0
2021-03-09,13.65,13.65,13.65,13.65,13.0,1.0,1.0,13.0,1.0,100.0,0.0,0.0,1615248000.0
2021-02-25,13.8,15.14,13.0,15.14,13.566265060240964,83.0,5.0,1126.0,82.0,98.8,2.14,1.34,1614211200.0
2021-02-22,13.77,13.77,13.77,13.77,13.769461077844312,1002.0,3.0,13797.0,1002.0,100.0,0.0,0.0,1613952000.0
2021-02-19,15.3,15.3,15.3,15.3,15.3,100.0,1.0,1530.0,100.0,100.0,0.0,0.0,1613692800.0
2021-02-18,15.35,17.0,15.3,17.0,16.91063829787234,3055.0,6.0,51662.0,3055.0,100.0,1.7,1.65,1613606400.0
2021-02-17,15.9,17.0,15.9,17.0,16.244,3000.0,5.0,48732.0,3000.0,100.0,1.1,1.1,1613520000.0
2021-02-16,15.5,16.0,13.95,16.0,14.189633375474084,2373.0,7.0,33672.0,2173.0,91.57,2.05,0.5,1613433600.0
2021-02-12,15.5,15.5,15.5,15.5,15.5,2.0,2.0,31.0,2.0,100.0,0.0,0.0,1613088000.0
2021-02-10,14.25,14.25,14.25,14.25,14.25,7000.0,3.0,99750.0,7000.0,100.0,0.0,0.0,1612915200.0
2021-01-21,14.4,14.4,13.1,13.1,14.272727272727272,11.0,2.0,157.0,11.0,100.0,1.3,-1.3,1611187200.0
2021-01-13,13.78,13.78,13.78,13.78,13.75,8.0,1.0,110.0,8.0,100.0,0.0,0.0,1610496000.0
2021-01-08,13.13,13.13,13.13,13.13,13.129629629629628,108.0,2.0,1418.0,108.0,100.0,0.0,0.0,1610064000.0
2021-01-07,12.51,12.51,12.51,12.51,12.5,40.0,1.0,500.0,40.0,100.0,0.0,0.0,1609977600.0
2021-01-06,12.51,12.51,12.51,12.51,12.51,500.0,3.0,6255.0,500.0,100.0,0.0,0.0,1609891200.0
2020-12-31,12.51,12.51,12.51,12.51,12.5,28.0,1.0,350.0,28.0,100.0,0.0,0.0,1609372800.0
2020-12-11,13.16,13.16,13.16,13.16,13.0,5.0,1.0,65.0,5.0,100.0,0.0,0.0,1607644800.0
2020-10-27,13.85,13.85,13.85,13.85,13.0,1.0,1.0,13.0,1.0,100.0,0.0,0.0,1603756800.0
2020-10-26,13.55,13.58,13.55,13.58,13.549943883277216,891.0,2.0,12073.0,891.0,100.0,0.03,0.03,1603670400.0
2020-10-23,13.32,13.32,13.32,13.32,13.318982387475538,511.0,3.0,6806.0,511.0,100.0,0.0,0.0,1603411200.0
2020-10-22,13.06,13.06,13.06,13.06,13.059065934065934,728.0,4.0,9507.0,728.0,100.0,0.0,0.0,1603324800.0
2020-10-21,12.81,12.81,12.81,12.81,12.8019801980198,101.0,2.0,1293.0,101.0,100.0,0.0,0.0,1603238400.0
2020-10-20,12.2,12.2,12.2,12.2,12.198529411764705,136.0,2.0,1659.0,136.0,100.0,0.0,0.0,1603152000.0
2020-10-19,11.62,11.62,11.62,11.62,11.0,1.0,1.0,11.0,1.0,100.0,0.0,0.0,1603065600.0
2020-10-16,11.07,11.07,11.07,11.07,11.0699423815621,12496.0,5.0,138330.0,12496.0,100.0,0.0,0.0,1602806400.0
2020-10-15,10.55,10.55,10.55,10.55,10.549019607843135,51.0,3.0,538.0,51.0,100.0,0.0,0.0,1602720000.0
2020-10-14,10.05,10.05,10.05,10.05,10.035714285714285,28.0,2.0,281.0,28.0,100.0,0.0,0.0,1602633600.0
2020-10-13,9.58,9.58,9.58,9.58,9.0,1.0,1.0,9.0,1.0,100.0,0.0,0.0,1602547200.0
2020-10-12,9.13,9.13,9.13,9.13,9.0,2.0,1.0,18.0,2.0,100.0,0.0,0.0,1602460800.0
2020-10-09,8.7,8.7,8.7,8.7,8.7,100.0,1.0,870.0,100.0,100.0,0.0,0.0,1602201600.0
2020-10-08,8.29,8.29,8.29,8.29,8.2,5.0,1.0,41.0,5.0,100.0,0.0,0.0,1602115200.0
2020-10-07,7.9,7.9,7.9,7.9,7.9,100.0,1.0,790.0,100.0,100.0,0.0,0.0,1602028800.0
2020-10-06,7.53,7.53,7.53,7.53,7.53,100.0,1.0,753.0,100.0,100.0,0.0,0.0,1601942400.0
2020-10-05,7.18,7.18,7.18,7.18,7.18,100.0,2.0,718.0,100.0,100.0,0.0,0.0,1601856000.0
2020-07-20,6.84,6.84,6.84,6.84,6.833333333333333,54.0,1.0,369.0,54.0,100.0,0.0,0.0,1595203200.0
2020-07-16,7.2,7.2,7.2,7.2,7.179487179487179,39.0,1.0,280.0,39.0,100.0,0.0,0.0,1594857600.0
2020-07-08,7.2,7.2,7.2,7.2,7.2,35.0,1.0,252.0,35.0,100.0,0.0,0.0,1594166400.0
2020-06-30,7.31,7.31,7.31,7.31,7.308510638297872,94.0,2.0,687.0,94.0,100.0,0.0,0.0,1593475200.0
2020-02-20,7.31,7.31,7.31,7.31,7.2941176470588225,17.0,1.0,124.0,17.0,100.0,0.0,0.0,1582156800.0
2020-02-19,7.69,7.69,7.69,7.69,7.647058823529411,17.0,2.0,130.0,17.0,100.0,0.0,0.0,1582070400.0
2020-02-18,8.05,8.05,8.05,8.05,8.04273504273504,117.0,2.0,941.0,117.0,100.0,0.0,0.0,1581984000.0
2020-02-14,8.47,8.47,8.47,8.47,8.444444444444445,18.0,1.0,152.0,18.0,100.0,0.0,0.0,1581638400.0
2020-02-03,8.07,8.91,8.07,8.91,8.898684210526316,1520.0,2.0,13526.0,1520.0,100.0,0.84,0.84,1580688000.0
