Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,203.15,207.5,198.0,201.0,202.85133819951335,4110.0,210.0,833719.0,2572.0,62.58,9.5,-2.1500000000000057,1621382400.0
2021-05-18,204.5,206.0,198.0,200.65,201.81631574975472,13251.0,482.0,2674268.0,7345.0,55.43,8.0,-3.8499999999999934,1621296000.0
2021-05-17,192.05,214.8,192.05,201.95,200.7323435405712,29097.0,2134.0,5840709.0,21475.0,73.8,22.75,9.899999999999975,1621209600.0
2021-05-14,230.9,233.15,217.65,222.15,225.01407932272016,10867.0,811.0,2445228.0,5171.0,47.58,15.5,-8.75,1620950400.0
2021-05-12,235.0,236.8,228.05,230.55,233.5062521122001,8877.0,683.0,2072835.0,7683.0,86.55,8.75,-4.449999999999989,1620757800.0
2021-05-11,233.5,240.45,229.95,235.9,235.58787522071808,8495.0,573.0,2001319.0,6341.0,74.64,10.5,2.4000000000000057,1620671400.0
2021-05-10,222.0,241.0,219.25,233.55,232.163221016562,17510.0,1130.0,4065178.0,12881.0,73.56,21.75,11.550000000000011,1620585000.0
2021-05-07,223.1,225.0,215.35,220.85,221.0290314067036,3789.0,257.0,837479.0,2552.0,67.35,9.650000000000006,-2.25,1620345600.0
2021-05-06,211.15,222.0,208.0,217.15,213.62851543361097,10205.0,301.0,2180079.0,8190.0,80.25,14.0,6.0,1620259200.0
2021-05-05,210.1,211.55,206.7,209.25,209.7533729087965,5559.0,144.0,1166019.0,4991.0,89.78,4.850000000000023,-0.8499999999999943,1620153000.0
2021-05-04,214.0,216.15,206.8,207.85,213.090405495236,4513.0,419.0,961677.0,3299.0,73.1,9.349999999999994,-6.150000000000006,1620086400.0
2021-05-03,207.0,215.9,207.0,212.8,211.73251231527087,2030.0,137.0,429817.0,1252.0,61.67,8.9,5.8,1620000000.0
2021-04-30,210.0,214.05,207.65,208.7,209.1470198675497,2265.0,224.0,473718.0,1654.0,73.02,6.4,-1.3,1619740800.0
2021-04-29,217.25,218.85,201.7,206.65,209.6812161348585,23254.0,980.0,4875927.0,16340.0,70.27,17.15,-10.6,1619654400.0
2021-04-28,205.95,232.55,205.0,216.55,220.8513444951801,68985.0,2906.0,15235430.0,20531.0,29.76,27.55,10.6,1619568000.0
2021-04-27,202.05,208.8,199.0,203.85,205.9432783864032,9767.0,389.0,2011448.0,6230.0,63.79,9.8,1.8,1619481600.0
2021-04-26,202.0,208.5,198.0,199.65,201.5389452947416,13198.0,543.0,2659911.0,9319.0,70.61,10.5,-2.35,1619395200.0
2021-04-23,182.0,192.1,182.0,190.6,189.5334821428572,5824.0,512.0,1103843.0,4376.0,75.14,10.1,8.6,1619136000.0
2021-04-22,182.0,185.95,178.1,181.95,181.84217335058213,2319.0,84.0,421692.0,1610.0,69.43,7.85,-0.05,1619049600.0
2021-04-20,185.0,185.85,179.9,182.45,183.34556574923548,981.0,72.0,179862.0,790.0,80.53,5.95,-2.55,1618876800.0
2021-04-19,180.0,186.0,180.0,182.0,181.61038306451607,1984.0,139.0,360315.0,1766.0,89.01,6.0,2.0,1618790400.0
2021-04-16,186.95,187.95,184.1,184.85,185.59006211180125,966.0,66.0,179280.0,738.0,76.4,3.85,-2.1,1618531200.0
2021-04-15,188.05,190.0,182.05,184.9,185.34761904761905,840.0,79.0,155692.0,536.0,63.81,7.95,-3.15,1618444800.0
2021-04-13,187.8,189.0,181.0,187.75,186.43979933110367,3588.0,108.0,668946.0,2202.0,61.37,8.0,-0.05,1618272000.0
2021-04-12,187.35,188.0,182.2,183.6,185.14821763602248,3731.0,138.0,690788.0,3223.0,86.38,5.8,-3.75,1618185600.0
2021-04-09,191.0,195.3,190.25,192.55,192.42449139280123,5112.0,161.0,983674.0,4577.0,89.53,5.05,1.55,1617926400.0
2021-04-08,187.0,192.5,185.5,190.55,189.4571832979476,1413.0,64.0,267703.0,1284.0,90.87,7.0,3.55,1617840000.0
2021-04-07,187.0,187.0,182.55,186.15,185.10169014084508,3550.0,147.0,657111.0,3506.0,98.76,4.45,-0.85,1617753600.0
