Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,43.5,44.5,42.0,42.5,43.14476721050537,12565.0,106.0,542114.0,10846.0,86.32,2.5,-1.0,1621296000.0
2021-05-17,45.45,45.45,42.75,43.2,43.45014588992856,9939.0,107.0,431851.0,8516.0,85.68,2.700000000000003,-2.25,1621209600.0
2021-05-14,46.0,46.0,43.5,44.0,44.529340010272215,15576.0,121.0,693589.0,12167.0,78.11,2.5,-2.0,1620950400.0
2021-05-12,45.0,46.5,44.8,45.1,45.324301222326696,23398.0,183.0,1060498.0,19233.0,82.2,1.7000000000000028,0.1000000000000014,1620757800.0
2021-05-11,47.7,48.0,44.15,45.65,46.32917566287144,64379.0,332.0,2982626.0,48821.0,75.83,3.8500000000000014,-2.0500000000000043,1620671400.0
2021-05-10,44.5,45.8,43.05,45.8,44.79342993314781,31263.0,134.0,1400377.0,29216.0,93.45,2.75,1.2999999999999972,1620585000.0
2021-05-07,45.0,45.0,43.0,43.65,43.5209431751611,20484.0,163.0,891483.0,14393.0,70.26,2.0,-1.3500000000000014,1620345600.0
2021-05-06,46.0,46.0,43.25,44.2,44.44034605716958,17107.0,114.0,760241.0,13652.0,79.8,2.75,-1.7999999999999972,1620259200.0
2021-05-05,43.0,46.2,43.0,45.45,44.92078851433458,22219.0,182.0,998095.0,17643.0,79.4,3.200000000000003,2.450000000000003,1620153000.0
2021-05-04,45.35,47.55,43.1,44.2,46.41979230299328,57295.0,328.0,2659622.0,48205.0,84.13,4.449999999999996,-1.1499999999999986,1620086400.0
2021-05-03,43.7,45.55,42.1,45.35,44.87691924123746,48131.0,330.0,2159971.0,42097.0,87.46,3.45,1.65,1620000000.0
2021-04-30,41.0,43.45,40.75,43.4,42.863585977553,14434.0,119.0,618693.0,13705.0,94.95,2.7,2.4,1619740800.0
2021-04-29,42.5,43.75,40.95,42.4,41.91428756812873,15412.0,156.0,645983.0,12131.0,78.71,2.8,-0.1,1619654400.0
2021-04-28,44.2,45.4,42.7,43.1,43.42052778791195,24669.0,212.0,1071141.0,23261.0,94.29,2.7,-1.1,1619568000.0
2021-04-27,46.45,47.0,44.65,44.9,45.506126362893774,28157.0,260.0,1281316.0,24163.0,85.82,2.35,-1.55,1619481600.0
2021-04-26,45.6,47.85,43.45,46.45,45.99215723202755,74336.0,431.0,3418873.0,74336.0,100.0,4.4,0.85,1619395200.0
2021-04-23,45.0,45.8,43.05,45.7,45.68598587121352,54074.0,321.0,2470424.0,54074.0,100.0,2.75,0.7,1619136000.0
2021-04-22,41.6,43.65,41.5,43.65,43.52269257460097,57640.0,206.0,2508648.0,57640.0,100.0,2.15,2.05,1619049600.0
2021-04-20,39.85,41.7,38.75,41.6,40.87120068145738,51654.0,217.0,2111161.0,51654.0,100.0,2.95,1.75,1618876800.0
2021-04-19,38.0,39.8,36.5,39.75,39.19730955539786,32411.0,172.0,1270424.0,32411.0,100.0,3.3,1.75,1618790400.0
2021-04-16,39.0,39.9,37.0,38.0,38.03936087295401,12830.0,71.0,488045.0,12830.0,100.0,2.9,-1.0,1618531200.0
2021-04-15,39.0,39.85,37.3,38.65,38.84043259652784,21082.0,93.0,818834.0,21082.0,100.0,2.55,-0.35,1618444800.0
2021-04-13,37.0,40.35,37.0,38.2,38.445965705170806,7523.0,55.0,289229.0,7523.0,100.0,3.35,1.2,1618272000.0
2021-04-12,39.5,39.95,36.95,38.65,38.33373595210587,19042.0,105.0,729951.0,19042.0,100.0,3.0,-0.85,1618185600.0
2021-04-09,37.5,38.85,37.2,38.85,38.41624786280504,19301.0,87.0,741472.0,19301.0,100.0,1.65,1.35,1617926400.0
2021-04-08,35.4,37.1,35.4,37.0,36.83412213740458,13100.0,70.0,482527.0,13100.0,100.0,1.7,1.6,1617840000.0
2021-04-07,35.25,36.6,35.25,35.35,35.70175438596491,3363.0,38.0,120065.0,3363.0,100.0,1.35,0.1,1617753600.0
2021-04-06,35.5,36.0,34.9,35.95,35.366538004750595,6736.0,51.0,238229.0,6736.0,100.0,1.1,0.45,1617667200.0
2021-04-05,36.5,36.5,34.7,34.9,35.04149026248941,10629.0,55.0,372456.0,10629.0,100.0,1.8,-1.6,1617580800.0
2021-04-01,35.5,36.75,35.35,35.85,35.862798491830745,14322.0,49.0,513627.0,14322.0,100.0,1.4,0.35,1617235200.0
2021-03-31,35.0,36.0,34.0,35.0,34.58952634551763,12393.0,53.0,428668.0,12393.0,100.0,2.0,0.0,1617148800.0
2021-03-30,35.65,36.0,34.5,35.0,35.30628890319811,4659.0,36.0,164492.0,4659.0,100.0,1.5,-0.65,1617062400.0
2021-03-26,35.0,35.45,34.1,34.95,34.8011000445964,6727.0,47.0,234107.0,6727.0,100.0,1.35,-0.05,1616716800.0
2021-03-25,35.1,36.4,34.0,34.3,34.58703050163852,15868.0,69.0,548827.0,15868.0,100.0,2.4,-0.8,1616630400.0
2021-03-24,36.65,37.0,35.3,35.45,36.083856058104985,9087.0,55.0,327894.0,9087.0,100.0,1.7,-1.2,1616544000.0
2021-03-23,37.0,37.0,35.9,36.55,36.35451761102603,3918.0,45.0,142437.0,3918.0,100.0,1.1,-0.45,1616457600.0
2021-03-22,34.65,36.45,34.65,36.45,36.06912079252505,8883.0,44.0,320402.0,8883.0,100.0,1.8,1.8,1616371200.0
2021-03-19,35.9,35.9,34.0,35.2,34.83518368083762,11079.0,45.0,385939.0,11079.0,100.0,1.9,-0.7,1616112000.0
2021-03-18,37.0,37.5,35.0,35.1,35.93720557281748,19954.0,99.0,717091.0,19954.0,100.0,2.5,-1.9,1616025600.0
2021-03-17,37.5,38.0,36.0,36.05,36.69318578916715,17170.0,83.0,630022.0,17170.0,100.0,2.0,-1.45,1615939200.0
2021-03-16,37.0,37.75,36.7,37.1,37.24137527774529,8551.0,56.0,318451.0,8551.0,100.0,1.05,0.1,1615852800.0
