Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,380.0,380.0,373.1,376.8,375.3502354738115,125704.0,3939.0,47183026.0,54305.0,43.2,6.899999999999977,-3.1999999999999886,1621296000.0
2021-05-17,381.1,385.1,370.25,371.6,376.28749041839,118717.0,2554.0,44671722.0,38696.0,32.6,14.850000000000025,-9.5,1621209600.0
2021-05-14,402.8,402.9,371.2,373.15,380.4046858196344,260360.0,6225.0,99042164.0,106425.0,40.88,31.69999999999999,-29.65000000000004,1620950400.0
2021-05-12,406.9,413.65,393.65,397.55,405.2594517227151,310208.0,7550.0,125714724.0,113140.0,36.47,20.0,-9.349999999999966,1620757800.0
2021-05-11,387.2,404.95,387.2,401.75,398.33715122181945,245249.0,5852.0,97691788.0,131241.0,53.51,17.75,14.550000000000011,1620671400.0
2021-05-10,394.45,399.5,388.15,389.55,393.650236164521,95696.0,2177.0,37670753.0,31571.0,32.99,11.350000000000025,-4.899999999999977,1620585000.0
2021-05-07,397.95,401.95,388.0,389.4,394.5083110995679,169412.0,4535.0,66834442.0,72168.0,42.6,13.949999999999989,-8.550000000000011,1620345600.0
2021-05-06,386.65,406.0,385.1,394.95,396.3867854275816,378688.0,8077.0,150106919.0,117488.0,31.02,20.899999999999977,8.300000000000011,1620259200.0
2021-05-05,385.2,397.0,385.0,386.45,390.6128115341479,116801.0,2307.0,45623967.0,22253.0,19.05,12.0,1.25,1620153000.0
2021-05-04,386.9,397.45,379.0,381.85,388.7990241680319,364407.0,7670.0,141681086.0,128834.0,35.35,18.44999999999999,-5.0499999999999545,1620086400.0
2021-05-03,369.6,385.0,366.15,379.3,377.6586466733396,105902.0,2132.0,39994806.0,31964.0,30.18,18.85,9.7,1620000000.0
2021-04-30,373.0,378.95,367.6,370.25,373.9409285734833,139052.0,3310.0,51997234.0,53680.0,38.6,11.35,-2.75,1619740800.0
2021-04-29,377.8,379.7,364.85,376.05,373.0612893355615,84974.0,1687.0,31700510.0,21501.0,25.3,14.85,-1.75,1619654400.0
2021-04-28,375.15,383.85,368.7,370.05,376.8699670891394,85686.0,1850.0,32292480.0,22393.0,26.13,15.15,-5.1,1619568000.0
2021-04-27,380.5,388.55,372.35,376.0,381.6751214799471,244279.0,5138.0,93235217.0,73995.0,30.29,16.2,-4.5,1619481600.0
2021-04-26,360.0,379.75,360.0,375.95,371.36370912073954,199918.0,3441.0,74242290.0,43676.0,21.85,19.75,15.95,1619395200.0
2021-04-23,359.5,365.4,351.3,357.7,359.3777875279964,196007.0,4069.0,70440562.0,108857.0,55.54,14.1,-1.8,1619136000.0
2021-04-22,349.0,364.0,349.0,360.0,359.1870833611092,240016.0,5149.0,86210647.0,144150.0,60.06,15.0,11.0,1619049600.0
2021-04-20,358.4,362.0,349.65,353.1,356.373145541692,105152.0,2214.0,37473349.0,28666.0,27.26,12.35,-5.3,1618876800.0
2021-04-19,341.85,356.3,332.55,351.95,346.15867596423715,172805.0,3120.0,59817950.0,36130.0,20.91,23.75,10.1,1618790400.0
2021-04-16,336.2,353.6,323.0,344.95,346.6719574758318,134888.0,2671.0,46761887.0,30662.0,22.73,30.6,8.75,1618531200.0
2021-04-15,336.5,339.95,328.0,335.8,334.79846170690314,73068.0,1326.0,24463054.0,27376.0,37.47,11.95,-0.7,1618444800.0
2021-04-13,343.9,347.8,334.65,336.8,340.507774047394,122716.0,1997.0,41785752.0,25522.0,20.8,13.15,-7.1,1618272000.0
2021-04-12,348.2,348.2,322.85,337.45,335.19360219495843,192441.0,4456.0,64504992.0,42561.0,22.12,25.35,-10.75,1618185600.0
2021-04-09,352.0,354.95,340.0,349.7,349.0925765407806,158053.0,4030.0,55175129.0,53575.0,33.9,14.95,-2.3,1617926400.0
2021-04-08,355.55,368.9,350.5,351.65,353.87266968241727,107657.0,2651.0,38096870.0,50755.0,47.14,18.4,-3.9,1617840000.0
2021-04-07,357.0,363.45,349.0,354.6,356.2777848763524,289573.0,5861.0,103168427.0,104097.0,35.95,14.45,-2.4,1617753600.0
2021-04-06,342.1,367.4,334.6,353.4,352.41460709421267,328183.0,7065.0,115656483.0,92597.0,28.22,32.8,11.3,1617667200.0
2021-04-05,349.0,349.0,336.0,341.35,340.170135236348,118829.0,3218.0,40422077.0,35047.0,29.49,13.0,-7.65,1617580800.0
2021-04-01,335.0,348.25,335.0,346.6,343.53480644858934,213380.0,4164.0,73303457.0,92347.0,43.28,13.25,11.6,1617235200.0
2021-03-31,347.6,350.5,329.75,332.9,339.32832343196145,242054.0,7754.0,82135778.0,97343.0,40.22,20.75,-14.7,1617148800.0
2021-03-30,345.5,347.45,338.4,341.85,343.5041683759213,151138.0,3816.0,51916533.0,58995.0,39.03,9.05,-3.65,1617062400.0
2021-03-26,344.8,347.05,335.65,339.35,341.5197869987778,103098.0,1728.0,35210007.0,24225.0,23.5,11.4,-5.45,1616716800.0
2021-03-25,354.65,354.65,328.8,332.85,334.4398833755088,181780.0,4695.0,60794482.0,59823.0,32.91,25.85,-21.8,1616630400.0
2021-03-24,360.2,360.2,343.5,349.4,351.2904781358974,274148.0,2927.0,96305582.0,153165.0,55.87,16.7,-10.8,1616544000.0
2021-03-23,361.5,370.0,358.3,360.2,362.06862753325214,119165.0,3525.0,43145908.0,33755.0,28.33,11.7,-1.3,1616457600.0
2021-03-22,380.0,388.1,353.0,356.25,368.15700655152256,313057.0,7839.0,115254128.0,112333.0,35.88,35.1,-23.75,1616371200.0
2021-03-19,357.0,392.45,355.35,371.7,373.16884132336406,511575.0,10172.0,190903850.0,91948.0,17.97,37.1,14.7,1616112000.0
2021-03-18,354.0,362.0,342.95,357.1,352.4884484441704,205903.0,3806.0,72578429.0,55698.0,27.05,19.05,3.1,1616025600.0
2021-03-17,347.8,356.75,340.15,343.4,347.6650369790926,168744.0,3985.0,58666389.0,41505.0,24.6,16.6,-4.4,1615939200.0
2021-03-16,347.8,347.8,337.55,339.65,341.8569471299928,90505.0,1599.0,30939763.0,32224.0,35.6,10.25,-8.15,1615852800.0
2021-03-15,332.0,360.5,331.25,344.05,347.0995282466061,571697.0,11372.0,198435759.0,172802.0,30.23,29.25,12.05,1615766400.0
2021-03-12,309.25,349.0,309.25,328.5,331.2625697127484,840413.0,17643.0,278397370.0,289310.0,34.42,39.75,19.25,1615507200.0
2021-03-10,306.7,317.35,302.0,308.5,310.1419625633718,103161.0,2342.0,31994555.0,32903.0,31.89,15.35,1.8,1615334400.0
2021-03-09,315.0,315.0,299.45,301.25,305.7434201564936,132146.0,1817.0,40402770.0,23596.0,17.86,15.55,-13.75,1615248000.0
2021-03-08,309.0,313.9,305.1,306.85,309.3161803184729,120387.0,2630.0,37237647.0,45475.0,37.77,8.8,-2.15,1615161600.0
2021-03-05,309.6,320.0,304.0,306.5,312.51744085091605,293707.0,6760.0,91788560.0,103699.0,35.31,16.0,-3.1,1614902400.0
2021-03-04,298.0,318.7,293.75,310.6,307.3740668841986,363165.0,6472.0,111627503.0,116104.0,31.97,24.95,12.6,1614816000.0
2021-03-03,302.55,306.1,296.05,298.05,302.4893023068993,149378.0,1675.0,45185247.0,18790.0,12.58,10.05,-4.5,1614729600.0
2021-03-02,305.0,308.65,298.1,302.55,302.3455451869316,151847.0,2582.0,45910264.0,55251.0,36.39,10.55,-2.45,1614643200.0
2021-03-01,294.0,304.0,293.0,301.3,297.86982434262865,232555.0,2157.0,69271117.0,24832.0,10.68,11.0,7.3,1614556800.0
2021-02-26,297.7,301.0,286.4,289.8,296.06355613620315,349801.0,4524.0,103563328.0,100083.0,28.61,14.6,-7.9,1614297600.0
2021-02-25,310.4,310.4,299.15,301.25,300.8401968316124,844783.0,27453.0,254144684.0,663350.0,78.52,11.25,-9.15,1614211200.0
2021-02-24,297.45,312.0,296.15,308.8,301.7043597185936,269077.0,6482.0,81181704.0,184968.0,68.74,15.85,11.35,1614124800.0
2021-02-23,297.55,303.65,295.0,297.45,299.83578921259,346719.0,6932.0,103958765.0,253717.0,73.18,8.65,-0.1,1614038400.0
2021-02-22,295.0,304.95,291.2,295.35,300.00444667267953,396926.0,5257.0,119079565.0,252285.0,63.56,13.75,0.35,1613952000.0
