Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,945.0,945.0,917.1,920.55,925.6726616824384,19127.0,1003.0,17705341.0,5649.0,29.53,27.899999999999977,-24.450000000000045,1621209600.0
2021-05-14,926.0,934.5,919.9,928.3,927.2340929269014,16895.0,942.0,15665620.0,4671.0,27.65,14.600000000000025,2.2999999999999545,1620950400.0
2021-05-12,932.0,932.0,919.55,924.05,923.3485631402413,44124.0,903.0,40741832.0,31515.0,71.42,12.450000000000044,-7.950000000000045,1620757800.0
2021-05-11,959.0,959.0,917.95,927.15,930.734062383497,16094.0,914.0,14979234.0,6263.0,38.92,41.04999999999996,-31.850000000000023,1620671400.0
2021-05-10,945.0,955.0,924.95,941.4,942.2611061251964,17828.0,929.0,16798631.0,5320.0,29.84,30.049999999999955,-3.6000000000000227,1620585000.0
2021-05-07,949.0,953.0,922.65,941.55,942.7601563210034,22006.0,1052.0,20746380.0,11082.0,50.36,30.350000000000023,-7.450000000000045,1620345600.0
2021-05-06,948.0,959.05,940.35,944.25,948.6781722912316,27291.0,1265.0,25890376.0,9260.0,33.93,18.69999999999993,-3.75,1620259200.0
2021-05-05,935.0,944.65,926.9,932.3,936.9661001164144,21475.0,1025.0,20121347.0,4584.0,21.35,17.75,-2.700000000000045,1620153000.0
2021-05-04,937.0,953.05,924.7,933.5,938.7961540527476,74468.0,3228.0,69910272.0,27871.0,37.43,28.34999999999991,-3.5,1620086400.0
2021-05-03,920.0,935.0,911.4,924.4,924.827889129396,71146.0,3245.0,65797805.0,19983.0,28.09,23.6,4.4,1620000000.0
2021-04-30,883.55,912.0,883.55,896.65,895.8561339048786,24495.0,1143.0,21943996.0,11846.0,48.36,28.45,13.1,1619740800.0
2021-04-29,908.45,909.75,887.0,890.65,896.4367886490073,19593.0,1076.0,17563886.0,6074.0,31.0,22.75,-17.8,1619654400.0
2021-04-28,930.0,930.0,901.3,904.05,910.2601755234608,14471.0,688.0,13172375.0,5478.0,37.86,28.7,-25.95,1619568000.0
2021-04-27,921.7,928.7,910.7,920.8,920.6685414070656,29693.0,1258.0,27337411.0,9479.0,31.92,18.0,-0.9,1619481600.0
2021-04-26,916.1,944.0,901.0,906.7,923.4419616496256,96531.0,4561.0,89140776.0,20609.0,21.35,43.0,-9.4,1619395200.0
2021-04-23,865.0,897.0,865.0,877.85,885.5653477218226,25020.0,1114.0,22156845.0,7002.0,27.99,32.0,12.85,1619136000.0
2021-04-22,890.0,907.5,869.0,877.1,893.7653652461147,18467.0,1138.0,16505165.0,5619.0,30.43,38.5,-12.9,1619049600.0
2021-04-20,908.1,914.45,888.75,895.75,900.8886163907624,9786.0,589.0,8816096.0,2056.0,21.01,25.7,-12.35,1618876800.0
2021-04-19,924.0,924.0,885.2,899.75,906.7489200233508,17130.0,985.0,15532609.0,2834.0,16.54,38.8,-24.25,1618790400.0
2021-04-16,900.9,943.0,891.45,921.85,918.2591503018264,26174.0,1727.0,24034515.0,10588.0,40.45,51.55,20.95,1618531200.0
2021-04-15,874.7,930.0,874.7,911.6,912.9128999724948,10907.0,699.0,9957141.0,2586.0,23.71,55.3,36.9,1618444800.0
2021-04-13,945.0,945.0,909.4,913.25,915.6066750698744,18247.0,1188.0,16707075.0,7295.0,39.98,35.6,-31.75,1618272000.0
2021-04-12,950.0,950.0,897.3,918.25,923.3652916886311,45528.0,2583.0,42038975.0,9516.0,20.9,52.7,-31.75,1618185600.0
2021-04-09,912.0,932.5,888.1,921.75,911.7574338412188,31175.0,1667.0,28424038.0,10333.0,33.15,44.4,9.75,1617926400.0
