Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-05,17.45,17.45,17.45,17.45,17.4,10.0,1.0,174.0,10.0,100.0,0.0,0.0,1620153000.0
2021-05-03,17.8,17.8,17.45,17.45,17.454545454545453,11.0,2.0,192.0,11.0,100.0,0.35,-0.35,1620000000.0
2021-04-07,18.35,18.35,18.35,18.35,18.2,5.0,1.0,91.0,5.0,100.0,0.0,0.0,1617753600.0
2021-03-12,19.3,19.3,19.3,19.3,19.297029702970296,101.0,2.0,1949.0,101.0,100.0,0.0,0.0,1615507200.0
2021-03-05,20.3,20.3,20.3,20.3,20.3,10.0,1.0,203.0,10.0,100.0,0.0,0.0,1614902400.0
2021-02-22,19.35,19.35,19.35,19.35,19.35,100.0,1.0,1935.0,100.0,100.0,0.0,0.0,1613952000.0
2021-02-17,20.35,20.35,20.35,20.35,20.35,100.0,1.0,2035.0,100.0,100.0,0.0,0.0,1613520000.0
2021-01-12,21.4,21.4,21.4,21.4,21.375,8.0,4.0,171.0,8.0,100.0,0.0,0.0,1610409600.0
2021-01-11,20.45,20.45,20.45,20.45,20.0,1.0,1.0,20.0,1.0,100.0,0.0,0.0,1610323200.0
2021-01-07,19.5,19.5,19.5,19.5,19.5,2.0,1.0,39.0,2.0,100.0,0.0,0.0,1609977600.0
2021-01-06,19.5,19.5,19.5,19.5,19.0,1.0,1.0,19.0,1.0,100.0,0.0,0.0,1609891200.0
2021-01-05,19.8,19.8,19.15,19.15,19.16625514403292,3645.0,8.0,69861.0,3645.0,100.0,0.65,-0.65,1609804800.0
2021-01-04,18.9,18.9,18.9,18.9,18.9,10.0,1.0,189.0,10.0,100.0,0.0,0.0,1609718400.0
2020-12-29,18.0,18.0,18.0,18.0,18.0,25.0,1.0,450.0,25.0,100.0,0.0,0.0,1609200000.0
2020-12-24,17.39,17.39,17.39,17.39,17.0,1.0,1.0,17.0,1.0,100.0,0.0,0.0,1608768000.0
2020-12-09,16.59,16.59,16.59,16.59,16.583333333333332,12.0,2.0,199.0,12.0,100.0,0.0,0.0,1607472000.0
2020-12-04,16.59,16.59,16.59,16.59,16.0,1.0,1.0,16.0,1.0,100.0,0.0,0.0,1607040000.0
2020-12-03,15.9,15.9,15.9,15.9,15.0,1.0,1.0,15.0,1.0,100.0,0.0,0.0,1606953600.0
2020-11-24,15.2,15.2,15.2,15.2,15.2,10.0,1.0,152.0,10.0,100.0,0.0,0.0,1606176000.0
2020-11-20,15.2,15.2,15.2,15.2,15.19047619047619,21.0,2.0,319.0,21.0,100.0,0.0,0.0,1605830400.0
2020-11-19,14.5,14.5,14.5,14.5,14.5,22.0,4.0,319.0,22.0,100.0,0.0,0.0,1605744000.0
2020-10-21,15.0,15.0,15.0,15.0,15.0,1.0,1.0,15.0,1.0,100.0,0.0,0.0,1603238400.0
2020-10-09,15.0,15.0,15.0,15.0,15.0,22.0,1.0,330.0,22.0,100.0,0.0,0.0,1602201600.0
2020-09-02,15.22,15.22,15.22,15.22,15.219143576826196,397.0,1.0,6042.0,397.0,100.0,0.0,0.0,1599004800.0
