Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,17.35,17.51,16.45,16.8,16.993918732956626,3873206.0,13913.0,65820948.0,1758082.0,45.39,1.0600000000000025,-0.5500000000000007,1621382400.0
2021-05-18,16.1,16.9,16.04,16.9,16.714701226918567,6615924.0,8273.0,110583193.0,2781002.0,42.03,0.8599999999999994,0.7999999999999972,1621296000.0
2021-05-17,16.75,16.85,16.1,16.1,16.26020264260597,5683405.0,14053.0,92413317.0,3166682.0,55.72,0.75,-0.6499999999999986,1621209600.0
2021-05-14,17.6,18.25,16.66,16.94,17.04901502307673,8835740.0,28681.0,150640664.0,4581657.0,51.85,1.59,-0.6600000000000001,1620950400.0
2021-05-12,19.08,19.37,17.53,17.53,18.260179421936105,18393849.0,39547.0,335874983.0,10521548.0,57.2,1.84,-1.5499999999999972,1620757800.0
2021-05-11,17.7,18.45,16.78,18.45,18.17944522781352,15885800.0,29474.0,288795031.0,8453776.0,53.22,1.6699999999999982,0.75,1620671400.0
2021-05-10,16.25,16.78,15.9,16.78,16.522983732863135,10090528.0,17967.0,166725630.0,7732100.0,76.63,0.8800000000000008,0.5300000000000011,1620585000.0
2021-05-07,14.2,15.26,14.1,15.26,15.002440289340244,9924233.0,11924.0,148887713.0,5131212.0,51.7,1.16,1.0600000000000005,1620345600.0
2021-05-06,13.95,14.09,13.8,13.88,13.920242730338298,2036993.0,5358.0,28355437.0,1257901.0,61.75,0.2899999999999991,-0.0699999999999985,1620259200.0
2021-05-05,13.99,14.2,13.83,13.87,13.89822607743791,1520134.0,5774.0,21127166.0,717091.0,47.17,0.3699999999999992,-0.120000000000001,1620153000.0
2021-05-04,14.14,14.24,13.8,13.85,14.031119787478715,2145291.0,6933.0,30100835.0,1089627.0,50.79,0.4399999999999995,-0.2900000000000009,1620086400.0
2021-05-03,13.75,14.43,13.58,14.13,14.032669411268204,2573294.0,5971.0,36110184.0,1234769.0,47.98,0.85,0.38,1620000000.0
2021-04-30,13.65,13.95,13.55,13.79,13.732079752868168,2194780.0,6199.0,30138894.0,1233476.0,56.2,0.4,0.14,1619740800.0
2021-04-29,14.06,14.21,13.75,13.82,13.90305463721003,1628835.0,7377.0,22645782.0,793837.0,48.74,0.46,-0.24,1619654400.0
2021-04-28,14.26,14.41,13.89,14.02,14.094903098861192,1842806.0,5723.0,25974172.0,1064387.0,57.76,0.52,-0.24,1619568000.0
2021-04-27,13.6,14.09,13.6,14.07,13.96246827045416,2385395.0,6699.0,33306002.0,1219195.0,51.11,0.49,0.47,1619481600.0
2021-04-26,13.56,13.7,13.53,13.6,13.599372911162984,1170807.0,3411.0,15922241.0,537684.0,45.92,0.17,0.04,1619395200.0
2021-04-23,13.5,13.74,13.43,13.48,13.566837567294373,2221954.0,5732.0,30144889.0,1393849.0,62.73,0.31,-0.02,1619136000.0
2021-04-22,13.54,13.64,13.26,13.51,13.523338186463794,1390168.0,3273.0,18799712.0,539788.0,38.83,0.38,-0.03,1619049600.0
2021-04-20,13.6,13.8,13.4,13.54,13.627744469873964,2306593.0,7091.0,31433660.0,1390481.0,60.28,0.4,-0.06,1618876800.0
2021-04-19,13.65,13.65,13.15,13.46,13.433553960735448,1918015.0,4694.0,25765758.0,1082949.0,56.46,0.5,-0.19,1618790400.0
2021-04-16,13.95,14.21,13.85,14.0,13.975264367419935,1624822.0,5428.0,22707317.0,1030951.0,63.45,0.36,0.05,1618531200.0
2021-04-15,13.67,14.15,13.5,13.95,13.783149211590263,2466484.0,5106.0,33995917.0,1330346.0,53.94,0.65,0.28,1618444800.0
2021-04-13,13.35,13.79,13.35,13.67,13.566784845331975,1990489.0,3918.0,27004536.0,1203812.0,60.48,0.44,0.32,1618272000.0
2021-04-12,13.78,13.87,13.33,13.4,13.526094912610272,5548936.0,15647.0,75055435.0,3461375.0,62.38,0.54,-0.38,1618185600.0
2021-04-09,14.27,14.4,14.03,14.12,14.183175177147556,1477864.0,3265.0,20960804.0,862281.0,58.35,0.37,-0.15,1617926400.0
2021-04-08,13.98,15.25,13.89,14.15,14.565300120948734,7543692.0,11456.0,109876138.0,4654049.0,61.69,1.36,0.17,1617840000.0
2021-04-07,13.9,14.0,13.8,13.87,13.884145158903117,1567496.0,5972.0,21763342.0,925325.0,59.03,0.2,-0.03,1617753600.0
