Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,127.2,128.0,123.7,125.2,125.47961494903736,5298.0,311.0,664791.0,3690.0,69.65,4.299999999999997,-2.0,1621209600.0
2021-05-14,121.0,132.0,116.35,124.85,126.67902091832306,23042.0,759.0,2918938.0,8573.0,37.21,15.650000000000006,3.8499999999999934,1620950400.0
2021-05-12,120.25,123.1,118.8,120.15,120.87430590610802,1981.0,178.0,239452.0,1588.0,80.16,4.299999999999997,-0.0999999999999943,1620757800.0
2021-05-11,119.0,125.0,118.05,119.5,121.8035242290749,4540.0,362.0,552988.0,2949.0,64.96,6.950000000000003,0.5,1620671400.0
2021-05-10,126.05,126.8,118.75,121.9,122.77800511508951,1955.0,275.0,240031.0,1493.0,76.37,8.049999999999997,-4.149999999999992,1620585000.0
2021-05-07,126.3,127.0,121.85,123.3,124.64031756989988,11588.0,445.0,1444332.0,9976.0,86.09,5.150000000000006,-3.0,1620345600.0
2021-05-06,115.2,127.0,110.2,124.4,123.34293210069336,16009.0,796.0,1974597.0,8587.0,53.64,16.799999999999997,9.200000000000005,1620259200.0
2021-05-05,115.45,116.4,112.0,113.6,114.38893249607536,2548.0,296.0,291463.0,1145.0,44.94,4.400000000000006,-1.8500000000000083,1620153000.0
2021-05-04,115.8,118.7,113.0,113.15,115.12391475927387,8869.0,339.0,1021034.0,5598.0,63.12,5.700000000000003,-2.6499999999999915,1620086400.0
2021-05-03,115.05,119.95,112.7,114.9,115.77124525337176,7637.0,319.0,884145.0,6202.0,81.21,7.25,-0.15,1620000000.0
2021-04-30,115.0,127.0,114.0,118.85,121.61467197019284,19861.0,916.0,2415389.0,9749.0,49.09,13.0,3.85,1619740800.0
2021-04-29,117.4,118.0,113.0,114.0,114.85037569421756,3061.0,219.0,351557.0,1916.0,62.59,5.0,-3.4,1619654400.0
2021-04-28,117.7,118.75,113.8,114.95,116.51363636363637,1980.0,193.0,230697.0,772.0,38.99,4.95,-2.75,1619568000.0
2021-04-27,113.8,117.5,113.0,116.25,116.06108706108706,2079.0,201.0,241291.0,1586.0,76.29,4.5,2.45,1619481600.0
2021-04-26,114.45,115.0,112.35,112.55,113.81322140608604,953.0,144.0,108464.0,650.0,68.21,2.65,-1.9,1619395200.0
2021-04-23,112.95,118.0,112.3,114.35,114.15976524290836,3067.0,217.0,350128.0,1363.0,44.44,5.7,1.4,1619136000.0
2021-04-22,111.2,114.4,109.55,112.0,112.46479647964796,1818.0,113.0,204461.0,1344.0,73.93,4.85,0.8,1619049600.0
2021-04-20,113.8,115.45,109.95,111.2,112.99588265568708,1943.0,218.0,219551.0,1483.0,76.33,5.5,-2.6,1618876800.0
2021-04-19,110.5,114.5,104.5,110.55,109.586748216106,4905.0,243.0,537523.0,2594.0,52.88,10.0,0.05,1618790400.0
2021-04-16,110.15,116.7,110.15,114.05,115.45370664969774,3143.0,284.0,362871.0,2059.0,65.51,6.55,3.9,1618531200.0
2021-04-15,118.0,118.0,110.0,112.9,113.0002679528403,7464.0,299.0,843434.0,2604.0,34.89,8.0,-5.1,1618444800.0
2021-04-13,119.35,121.0,113.5,115.25,117.5375035380696,7066.0,296.0,830520.0,4488.0,63.52,7.5,-4.1,1618272000.0
2021-04-12,122.0,122.15,114.0,116.2,117.48379590215109,17619.0,400.0,2069947.0,10056.0,57.07,8.15,-5.8,1618185600.0
2021-04-09,127.05,130.45,122.05,123.4,125.8885523924894,6604.0,307.0,831368.0,3613.0,54.71,8.4,-3.65,1617926400.0
2021-04-08,130.5,134.45,125.85,127.25,130.90102810143935,14590.0,526.0,1909846.0,5600.0,38.38,8.6,-3.25,1617840000.0
2021-04-07,125.9,132.0,122.9,130.4,126.61921523967284,9659.0,314.0,1223015.0,5718.0,59.2,9.1,4.5,1617753600.0
2021-04-06,122.6,134.0,121.2,126.7,129.1512527751348,31530.0,943.0,4072139.0,10952.0,34.74,12.8,4.1,1617667200.0
2021-04-05,121.6,124.15,114.9,119.55,118.93605577689245,5020.0,198.0,597059.0,2109.0,42.01,9.25,-2.05,1617580800.0
2021-04-01,114.85,129.0,114.7,123.6,124.65378751404268,24924.0,685.0,3106871.0,7687.0,30.84,14.3,8.75,1617235200.0
2021-03-31,113.4,117.9,112.9,113.2,114.08010825439784,3695.0,64.0,421526.0,2398.0,64.9,5.0,-0.2,1617148800.0
2021-03-30,116.05,116.15,112.4,113.7,113.50160851274435,8082.0,123.0,917320.0,7679.0,95.01,3.75,-2.35,1617062400.0
2021-03-26,113.9,116.45,111.15,111.95,113.77432856644576,2867.0,139.0,326191.0,1786.0,62.3,5.3,-1.95,1616716800.0
2021-03-25,117.1,117.1,107.1,111.1,111.56068497474747,12672.0,572.0,1413697.0,7166.0,56.55,10.0,-6.0,1616630400.0
