Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,24.15,25.35,24.15,25.35,25.34516129032258,310.0,6.0,7857.0,310.0,100.0,1.2000000000000028,1.2000000000000028,1621296000.0
2021-05-17,21.85,24.15,21.85,24.15,23.555151515151515,825.0,9.0,19433.0,825.0,100.0,2.299999999999997,2.299999999999997,1621209600.0
2021-05-14,23.5,23.5,23.0,23.0,23.2093023255814,215.0,8.0,4990.0,215.0,100.0,0.5,-0.5,1620950400.0
2021-05-12,23.7,23.7,23.7,23.7,23.699115044247787,678.0,11.0,16068.0,678.0,100.0,0.0,0.0,1620757800.0
2021-05-11,26.2,26.2,24.9,24.9,25.05238095238096,210.0,9.0,5261.0,210.0,100.0,1.3000000000000007,-1.3000000000000007,1620671400.0
2021-05-10,26.2,26.2,26.2,26.2,26.196428571428573,224.0,5.0,5868.0,224.0,100.0,0.0,0.0,1620585000.0
2021-05-07,27.55,27.55,27.55,27.55,27.547717842323653,241.0,5.0,6639.0,241.0,100.0,0.0,0.0,1620345600.0
2021-05-06,30.0,30.0,29.0,29.0,29.980392156862745,51.0,2.0,1529.0,51.0,100.0,1.0,-1.0,1620259200.0
2021-05-05,30.5,30.5,30.5,30.5,30.5,50.0,1.0,1525.0,50.0,100.0,0.0,0.0,1620153000.0
2021-05-04,30.6,30.6,30.5,30.5,30.495049504950494,101.0,2.0,3080.0,101.0,100.0,0.1000000000000014,-0.1000000000000014,1620086400.0
2021-05-03,30.6,30.6,30.6,30.6,30.6,10.0,1.0,306.0,10.0,100.0,0.0,0.0,1620000000.0
2021-04-30,30.6,30.6,30.6,30.6,30.6,60.0,2.0,1836.0,60.0,100.0,0.0,0.0,1619740800.0
2021-04-29,31.05,31.05,30.5,30.6,30.75121163166397,619.0,12.0,19035.0,619.0,100.0,0.55,-0.45,1619654400.0
2021-04-28,31.2,31.2,31.0,31.2,31.1113537117904,458.0,3.0,14249.0,458.0,100.0,0.2,0.0,1619568000.0
2021-04-27,31.3,31.3,31.3,31.3,31.3,50.0,1.0,1565.0,50.0,100.0,0.0,0.0,1619481600.0
2021-04-26,31.3,31.3,29.9,31.3,30.39371534195933,1623.0,10.0,49329.0,1623.0,100.0,1.4,0.0,1619395200.0
2021-04-23,28.45,29.85,28.45,29.85,28.57477477477477,555.0,6.0,15859.0,555.0,100.0,1.4,1.4,1619136000.0
2021-04-22,28.45,28.45,28.45,28.45,28.44982698961937,289.0,4.0,8222.0,289.0,100.0,0.0,0.0,1619049600.0
2021-04-20,27.1,27.1,27.1,27.1,27.090909090909086,11.0,3.0,298.0,11.0,100.0,0.0,0.0,1618876800.0
2021-04-19,25.85,25.85,25.85,25.85,25.8,5.0,2.0,129.0,5.0,100.0,0.0,0.0,1618790400.0
2021-04-16,25.85,25.85,25.85,25.85,25.840909090909086,88.0,3.0,2274.0,88.0,100.0,0.0,0.0,1618531200.0
2021-04-15,25.85,27.2,25.85,27.2,25.85507246376812,414.0,8.0,10704.0,390.0,94.2,1.35,1.35,1618444800.0
2021-04-13,27.2,27.2,27.0,27.2,27.165367965367963,1155.0,10.0,31376.0,1155.0,100.0,0.2,0.0,1618272000.0
2021-04-12,26.7,26.7,24.25,25.95,25.78910369068541,569.0,8.0,14674.0,569.0,100.0,2.45,-0.75,1618185600.0
2021-04-09,24.25,25.45,24.25,25.45,25.01769911504425,113.0,7.0,2827.0,113.0,100.0,1.2,1.2,1617926400.0
2021-04-08,24.25,24.25,24.25,24.25,24.24757281553398,206.0,7.0,4995.0,206.0,100.0,0.0,0.0,1617840000.0
2021-04-07,26.75,26.75,24.25,24.25,25.234375,256.0,13.0,6460.0,256.0,100.0,2.5,-2.5,1617753600.0
2021-04-06,25.5,25.5,25.5,25.5,25.5,252.0,5.0,6426.0,252.0,100.0,0.0,0.0,1617667200.0
2021-04-05,23.15,24.3,22.0,24.3,22.894736842105264,19.0,8.0,435.0,19.0,100.0,2.3,1.15,1617580800.0
2021-04-01,25.2,25.2,23.05,23.15,25.080792682926827,1312.0,11.0,32906.0,1236.0,94.21,2.15,-2.05,1617235200.0
2021-03-31,24.8,24.8,24.0,24.0,24.44954128440367,327.0,10.0,7995.0,327.0,100.0,0.8,-0.8,1617148800.0
2021-03-30,24.0,24.0,23.7,23.7,23.97272727272728,550.0,4.0,13185.0,550.0,100.0,0.3,-0.3,1617062400.0
2021-03-26,24.9,24.9,24.9,24.9,24.9,10.0,1.0,249.0,10.0,100.0,0.0,0.0,1616716800.0
2021-03-25,21.8,23.75,21.8,23.75,21.83870967741936,31.0,5.0,677.0,31.0,100.0,1.95,1.95,1616630400.0
2021-03-24,22.8,22.8,22.8,22.8,22.788461538461537,52.0,2.0,1185.0,52.0,100.0,0.0,0.0,1616544000.0
2021-03-23,23.95,23.95,21.8,23.95,22.8936170212766,611.0,11.0,13988.0,611.0,100.0,2.15,0.0,1616457600.0
2021-03-22,22.85,22.85,21.0,22.85,22.83680555555556,576.0,8.0,13154.0,576.0,100.0,1.85,0.0,1616371200.0
2021-03-19,21.9,22.95,21.9,21.9,21.936567164179102,268.0,5.0,5879.0,268.0,100.0,1.05,0.0,1616112000.0
2021-03-18,24.05,24.05,21.9,21.9,23.01456310679612,206.0,8.0,4741.0,206.0,100.0,2.15,-2.15,1616025600.0
2021-03-17,21.9,22.95,21.9,22.95,22.81803921568628,1275.0,11.0,29093.0,1275.0,100.0,1.05,1.05,1615939200.0
2021-03-16,21.9,21.9,21.9,21.9,21.89972899728997,738.0,5.0,16162.0,738.0,100.0,0.0,0.0,1615852800.0
2021-03-15,20.9,20.9,20.9,20.9,20.89982110912344,559.0,5.0,11683.0,559.0,100.0,0.0,0.0,1615766400.0
2021-03-12,22.5,23.0,20.9,20.9,21.08333333333333,24.0,5.0,506.0,24.0,100.0,2.1,-1.6,1615507200.0
2021-03-10,22.0,22.0,22.0,22.0,22.0,8.0,3.0,176.0,8.0,100.0,0.0,0.0,1615334400.0
2021-03-09,22.0,22.0,22.0,22.0,22.0,1.0,1.0,22.0,1.0,100.0,0.0,0.0,1615248000.0
2021-03-08,23.25,23.25,23.0,23.0,23.12,100.0,2.0,2312.0,100.0,100.0,0.25,-0.25,1615161600.0
2021-03-05,23.25,23.25,23.25,23.25,23.24928639391056,1051.0,7.0,24435.0,1051.0,100.0,0.0,0.0,1614902400.0
2021-03-04,24.45,24.45,24.45,24.45,24.447058823529407,85.0,3.0,2078.0,85.0,100.0,0.0,0.0,1614816000.0
2021-03-03,25.7,25.7,25.7,25.7,25.7,10.0,1.0,257.0,10.0,100.0,0.0,0.0,1614729600.0
2021-03-02,28.45,28.45,27.05,27.05,28.328125,128.0,9.0,3626.0,128.0,100.0,1.4,-1.4,1614643200.0
2021-03-01,29.85,29.85,28.45,28.45,29.403780901599607,2063.0,25.0,60660.0,2063.0,100.0,1.4,-1.4,1614556800.0
2021-02-26,28.45,28.45,28.45,28.45,28.44949193066348,1673.0,38.0,47596.0,1673.0,100.0,0.0,0.0,1614297600.0
2021-02-25,27.1,27.1,27.1,27.1,27.099502487562187,201.0,4.0,5447.0,201.0,100.0,0.0,0.0,1614211200.0
2021-02-24,25.81,25.81,25.81,25.81,25.8090692124105,419.0,6.0,10814.0,419.0,100.0,0.0,0.0,1614124800.0
2021-02-23,23.42,24.59,23.42,24.59,24.0968992248062,258.0,8.0,6217.0,258.0,100.0,1.17,1.17,1614038400.0
2021-02-22,22.0,23.42,22.0,23.42,23.117370892018776,213.0,10.0,4924.0,213.0,100.0,1.42,1.42,1613952000.0
2021-02-19,23.4,23.4,22.31,22.31,22.75,400.0,9.0,9100.0,350.0,87.5,1.09,-1.09,1613692800.0
2021-02-18,23.4,23.42,23.0,23.42,23.315277777777776,720.0,13.0,16787.0,720.0,100.0,0.42,0.02,1613606400.0
2021-02-17,22.31,22.31,22.31,22.31,22.308347529812607,587.0,8.0,13095.0,587.0,100.0,0.0,0.0,1613520000.0
2021-02-16,22.31,22.31,22.31,22.31,22.309455587392552,1745.0,16.0,38930.0,1745.0,100.0,0.0,0.0,1613433600.0
2021-02-15,21.25,21.25,21.25,21.25,21.24950884086444,509.0,5.0,10816.0,509.0,100.0,0.0,0.0,1613347200.0
2021-02-12,20.24,20.24,20.24,20.24,20.23636363636364,110.0,2.0,2226.0,110.0,100.0,0.0,0.0,1613088000.0
2021-02-11,19.28,19.28,19.28,19.28,19.279967159277504,1218.0,6.0,23483.0,1218.0,100.0,0.0,0.0,1613001600.0
2021-02-10,17.5,18.37,17.5,18.37,18.280276816609,289.0,3.0,5283.0,289.0,100.0,0.87,0.87,1612915200.0
2021-02-09,18.0,18.0,17.5,17.5,17.84732824427481,655.0,5.0,11690.0,655.0,100.0,0.5,-0.5,1612828800.0
2021-02-08,18.28,18.28,18.1,18.27,18.22465753424657,365.0,10.0,6652.0,365.0,100.0,0.18,-0.01,1612742400.0
2021-02-05,16.59,17.41,16.59,17.41,16.91764705882353,85.0,2.0,1438.0,85.0,100.0,0.82,0.82,1612483200.0
2021-02-04,15.01,16.59,15.01,16.59,15.16216216216216,222.0,3.0,3366.0,200.0,90.09,1.58,1.58,1612396800.0
2021-02-03,15.8,16.5,15.8,15.8,15.80603448275862,232.0,3.0,3667.0,232.0,100.0,0.7,0.0,1612310400.0
