Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,1266.0,1291.7,1266.0,1271.85,1278.4861043393466,2051.0,493.0,2622175.0,1689.0,82.35,25.700000000000045,5.849999999999909,1621382400.0
2021-05-18,1327.8,1327.8,1265.1,1269.5,1287.2034104750303,2463.0,387.0,3170382.0,1379.0,55.99,62.700000000000045,-58.29999999999996,1621296000.0
2021-05-17,1310.0,1335.35,1281.0,1303.5,1294.895176252319,2156.0,586.0,2791794.0,1584.0,73.47,54.34999999999991,-6.5,1621209600.0
2021-05-14,1328.0,1360.0,1300.0,1303.55,1320.4325682466383,7363.0,1027.0,9722345.0,3070.0,41.69,60.0,-24.450000000000045,1620950400.0
2021-05-12,1177.65,1410.0,1177.65,1326.85,1329.14716652136,22940.0,4013.0,30490636.0,8735.0,38.08,232.3499999999999,149.19999999999982,1620757800.0
2021-05-11,1140.0,1209.65,1134.0,1198.05,1178.400146842878,4086.0,852.0,4814943.0,2441.0,59.74,75.65000000000009,58.04999999999996,1620671400.0
2021-05-10,1132.45,1150.0,1129.1,1142.3,1138.515479876161,646.0,139.0,735481.0,443.0,68.58,20.90000000000009,9.849999999999907,1620585000.0
2021-05-07,1143.5,1164.3,1117.1,1121.35,1133.8491561181434,1896.0,389.0,2149778.0,1399.0,73.79,47.200000000000045,-22.15000000000009,1620345600.0
2021-05-06,1147.9,1147.9,1125.0,1126.7,1131.509186351706,381.0,79.0,431105.0,283.0,74.28,22.90000000000009,-21.200000000000045,1620259200.0
2021-05-05,1155.05,1155.05,1124.65,1126.0,1136.8373333333334,375.0,105.0,426314.0,325.0,86.67,30.399999999999864,-29.049999999999955,1620153000.0
2021-05-04,1153.05,1161.15,1129.2,1133.7,1145.169398907104,549.0,142.0,628698.0,374.0,68.12,31.950000000000045,-19.34999999999991,1620086400.0
2021-05-03,1162.0,1169.75,1145.0,1152.8,1158.2326413743735,1397.0,175.0,1618051.0,899.0,64.35,24.75,-9.2,1620000000.0
2021-04-30,1167.0,1208.95,1155.45,1161.9,1184.6484560570073,1263.0,404.0,1496211.0,702.0,55.58,53.5,-5.1,1619740800.0
2021-04-29,1154.7,1175.6,1127.95,1157.5,1160.4228473998294,1173.0,296.0,1361176.0,871.0,74.25,47.65,2.8,1619654400.0
2021-04-28,1170.0,1170.0,1144.1,1151.3,1160.660136286201,1174.0,253.0,1362615.0,851.0,72.49,25.9,-18.7,1619568000.0
2021-04-27,1166.65,1174.3,1142.2,1148.85,1158.1699669966997,606.0,169.0,701851.0,452.0,74.59,32.1,-17.8,1619481600.0
2021-04-26,1170.0,1193.0,1127.95,1154.45,1169.383445945946,1184.0,351.0,1384550.0,605.0,51.1,65.05,-15.55,1619395200.0
2021-04-23,1113.15,1217.0,1113.15,1145.85,1179.5798437186936,4991.0,1015.0,5887283.0,1447.0,28.99,103.85,32.7,1619136000.0
2021-04-22,1100.65,1120.25,1076.95,1115.6,1098.995423340961,437.0,87.0,480261.0,331.0,75.74,43.3,14.95,1619049600.0
2021-04-20,1093.55,1107.0,1090.1,1099.7,1100.5365853658536,410.0,78.0,451220.0,195.0,47.56,16.9,6.15,1618876800.0
2021-04-19,1097.0,1111.0,1070.0,1076.1,1079.4457274826789,433.0,132.0,467400.0,303.0,69.98,41.0,-20.9,1618790400.0
2021-04-16,1097.15,1127.8,1085.0,1095.7,1102.458466453674,1252.0,261.0,1380278.0,772.0,61.66,42.8,-1.45,1618531200.0
2021-04-15,1101.85,1101.85,1068.0,1093.45,1089.5997322623828,1494.0,371.0,1627862.0,948.0,63.45,33.85,-8.4,1618444800.0
2021-04-13,1094.0,1115.75,1092.85,1115.5,1101.7900943396226,424.0,82.0,467159.0,287.0,67.69,22.9,21.5,1618272000.0
2021-04-12,1107.05,1112.15,1100.0,1101.95,1106.842339008142,2702.0,616.0,2990688.0,2193.0,81.16,12.15,-5.1,1618185600.0
2021-04-09,1109.0,1124.95,1109.0,1116.25,1117.1720430107523,279.0,64.0,311691.0,213.0,76.34,15.95,7.25,1617926400.0
2021-04-08,1105.5,1121.55,1088.6,1107.95,1109.1187648456057,1263.0,244.0,1400817.0,994.0,78.7,32.95,2.45,1617840000.0
2021-04-07,1114.05,1115.95,1101.0,1107.4,1108.220588235294,748.0,266.0,828949.0,527.0,70.45,14.95,-6.65,1617753600.0
2021-04-06,1106.05,1125.0,1105.05,1116.05,1111.0696721311476,244.0,134.0,271101.0,161.0,65.98,19.95,10.0,1617667200.0
2021-04-05,1115.2,1115.2,1095.0,1106.1,1099.1875746714456,837.0,104.0,920020.0,515.0,61.53,20.2,-9.1,1617580800.0
2021-04-01,1122.8,1131.25,1115.0,1121.8,1117.4993084370676,723.0,48.0,807952.0,692.0,95.71,16.25,-1.0,1617235200.0
2021-03-31,1112.7,1124.95,1112.7,1116.6,1117.127906976744,258.0,63.0,288219.0,192.0,74.42,12.25,3.9,1617148800.0
2021-03-30,1114.25,1135.8,1106.6,1112.7,1122.7836676217764,698.0,178.0,783703.0,491.0,70.34,29.2,-1.55,1617062400.0
2021-03-26,1101.85,1127.2,1101.85,1113.85,1113.84329657574,1723.0,312.0,1919152.0,1393.0,80.85,25.35,12.0,1616716800.0
2021-03-25,1103.65,1124.15,1100.85,1112.5,1105.141831238779,557.0,116.0,615564.0,457.0,82.05,23.3,8.85,1616630400.0
2021-03-24,1129.0,1136.2,1117.6,1118.45,1124.5289575289576,259.0,94.0,291253.0,146.0,56.37,18.6,-10.55,1616544000.0
2021-03-23,1126.3,1136.2,1117.8,1120.35,1126.4459161147902,453.0,137.0,510280.0,420.0,92.72,18.4,-5.95,1616457600.0
2021-03-22,1150.0,1154.8,1112.6,1119.9,1131.1059782608695,736.0,282.0,832494.0,299.0,40.62,42.2,-30.1,1616371200.0
2021-03-19,1160.0,1179.7,1103.05,1162.75,1146.490118577075,2024.0,419.0,2320496.0,459.0,22.68,76.65,2.75,1616112000.0
2021-03-18,1150.0,1203.7,1125.0,1161.35,1169.037143772014,3123.0,610.0,3650903.0,1839.0,58.89,78.7,11.35,1616025600.0
2021-03-17,1195.5,1233.95,1154.1,1162.5,1201.7261788617886,3075.0,979.0,3695308.0,907.0,29.5,79.85,-33.0,1615939200.0
2021-03-16,1147.1,1271.0,1138.0,1183.0,1221.6947782842933,9652.0,1430.0,11791798.0,4639.0,48.06,133.0,35.9,1615852800.0
2021-03-15,1145.0,1145.0,1110.0,1131.7,1118.0450555880632,1709.0,254.0,1910739.0,1466.0,85.78,35.0,-13.3,1615766400.0
2021-03-12,1133.95,1146.55,1118.0,1125.9,1124.9981263661912,19214.0,129.0,21615714.0,18996.0,98.87,28.55,-8.05,1615507200.0
2021-03-10,1124.6,1141.0,1115.0,1119.25,1119.9627240143368,1395.0,167.0,1562348.0,1175.0,84.23,26.0,-5.35,1615334400.0
2021-03-09,1140.0,1140.95,1110.7,1127.25,1119.8742937853108,708.0,185.0,792871.0,416.0,58.76,30.25,-12.75,1615248000.0
2021-03-08,1140.0,1189.0,1114.25,1128.0,1120.4899948691636,1949.0,156.0,2183835.0,1552.0,79.63,74.75,-12.0,1615161600.0
2021-03-05,1125.0,1138.05,1086.3,1098.1,1113.0649432534678,1586.0,387.0,1765321.0,1116.0,70.37,51.75,-26.9,1614902400.0
2021-03-04,1132.85,1143.0,1122.8,1137.15,1134.818021201413,566.0,203.0,642307.0,216.0,38.16,20.2,4.3,1614816000.0
2021-03-03,1133.9,1160.05,1133.05,1145.5,1150.232970807098,1747.0,303.0,2009457.0,843.0,48.25,27.0,11.6,1614729600.0
2021-03-02,1160.0,1204.9,1124.65,1134.2,1155.004525777253,5082.0,613.0,5869733.0,3511.0,69.09,80.25,-25.8,1614643200.0
2021-03-01,1130.0,1147.0,1107.7,1135.65,1126.3838245373545,1459.0,306.0,1643394.0,818.0,56.07,39.3,5.65,1614556800.0
2021-02-26,1122.95,1146.55,1098.75,1106.3,1117.680305131761,1442.0,344.0,1611695.0,770.0,53.4,47.8,-16.65,1614297600.0
2021-02-25,1125.05,1149.0,1120.0,1142.35,1131.6575204952317,5977.0,622.0,6763917.0,1516.0,25.36,29.0,17.3,1614211200.0
2021-02-24,1130.0,1133.0,1106.9,1128.85,1123.8587921847245,2252.0,307.0,2530930.0,1347.0,59.81,26.1,-1.15,1614124800.0
2021-02-23,1071.05,1130.0,1071.05,1116.2,1105.2582857142856,2625.0,473.0,2901303.0,1473.0,56.11,58.95,45.15,1614038400.0
