Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,29.0,31.7,26.95,27.4,28.8268058194606,35261.0,209.0,1016462.0,22200.0,62.96,4.75,-1.6000000000000014,1621382400.0
2021-05-18,26.0,28.7,24.5,27.95,27.480535174795,23170.0,192.0,636724.0,17130.0,73.93,4.199999999999999,1.9499999999999995,1621296000.0
2021-05-17,25.95,25.95,20.0,24.0,23.645974277005426,26902.0,98.0,636124.0,22050.0,81.96,5.949999999999999,-1.9499999999999995,1621209600.0
2021-05-14,23.0,23.0,21.3,21.9,21.659160215810463,4263.0,17.0,92333.0,4163.0,97.65,1.6999999999999993,-1.1000000000000014,1620950400.0
2021-05-12,22.8,22.8,21.25,22.0,22.07265638844586,5643.0,29.0,124556.0,5141.0,91.1,1.5500000000000007,-0.8000000000000007,1620757800.0
2021-05-11,23.5,23.5,21.55,22.85,22.295912492803684,1737.0,28.0,38728.0,975.0,56.13,1.9499999999999995,-0.6499999999999986,1620671400.0
2021-05-10,23.85,23.85,20.05,23.3,22.733545647558387,1884.0,31.0,42830.0,933.0,49.52,3.8000000000000007,-0.5500000000000007,1620585000.0
2021-05-07,21.7,22.95,21.6,21.85,22.02406159769009,1039.0,15.0,22883.0,549.0,52.84,1.349999999999998,0.1500000000000021,1620345600.0
2021-05-06,22.4,22.9,21.2,21.7,22.295205003474635,7195.0,40.0,160414.0,6098.0,84.75,1.6999999999999993,-0.6999999999999993,1620259200.0
2021-05-05,23.65,23.65,19.05,22.9,22.01014957264957,7488.0,35.0,164812.0,5090.0,67.98,4.599999999999998,-0.75,1620153000.0
2021-05-04,23.4,23.4,22.6,22.6,22.922062350119905,834.0,9.0,19117.0,832.0,99.76,0.7999999999999972,-0.7999999999999972,1620086400.0
2021-05-03,23.0,23.0,22.1,23.0,22.95640473627556,1858.0,21.0,42653.0,1309.0,70.45,0.9,0.0,1620000000.0
2021-04-30,21.85,23.0,21.85,23.0,22.825665859564165,1652.0,20.0,37708.0,1652.0,100.0,1.15,1.15,1619740800.0
2021-04-29,21.5,23.45,21.5,23.0,22.93094170403588,1115.0,7.0,25568.0,1115.0,100.0,1.95,1.5,1619654400.0
2021-04-28,23.85,23.85,21.35,23.0,22.93690154677142,4073.0,26.0,93422.0,3917.0,96.17,2.5,-0.85,1619568000.0
2021-04-27,23.85,23.85,22.0,23.45,23.291005291005288,1134.0,24.0,26412.0,933.0,82.28,1.85,-0.4,1619481600.0
2021-04-26,23.8,23.8,21.6,23.4,22.38804457953394,987.0,20.0,22097.0,865.0,87.64,2.2,-0.4,1619395200.0
2021-04-23,23.0,23.45,22.05,22.05,22.915620641562064,1434.0,15.0,32861.0,1284.0,89.54,1.4,-0.95,1619136000.0
2021-04-22,23.3,23.3,21.25,22.95,23.11029411764705,136.0,10.0,3143.0,125.0,91.91,2.05,-0.35,1619049600.0
2021-04-20,21.55,23.8,21.05,23.4,23.56842105263157,760.0,8.0,17912.0,560.0,73.68,2.75,1.85,1618876800.0
