Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,18.25,18.25,17.1,18.25,18.157091790520703,4637919.0,2441.0,84211121.0,3288688.0,70.91,1.1499999999999986,0.0,1621555200.0
2021-05-20,17.39,17.39,17.39,17.39,17.389999409907652,542288.0,239.0,9430388.0,515288.0,95.02,0.0,0.0,1621468800.0
2021-05-19,16.57,16.57,16.57,16.57,16.5699980107999,412226.0,265.0,6830584.0,412223.0,100.0,0.0,0.0,1621382400.0
2021-05-18,15.79,15.79,15.35,15.79,15.705672498122084,1471045.0,994.0,23103751.0,1190031.0,80.9,0.4399999999999995,0.0,1621296000.0
2021-05-17,14.8,15.04,14.2,15.04,14.947127086409632,3768735.0,2294.0,56331761.0,2192892.0,58.19,0.8399999999999999,0.2399999999999984,1621209600.0
2021-05-14,14.33,14.33,13.23,14.33,14.24220972001356,3000181.0,2790.0,42729207.0,2197203.0,73.24,1.0999999999999996,0.0,1620950400.0
2021-05-12,13.65,13.65,12.5,13.65,13.572600338073086,4726197.0,1471.0,64146783.0,2548301.0,53.92,1.1500000000000004,0.0,1620757800.0
2021-05-11,12.64,13.0,12.61,13.0,12.782837483650308,595577.0,454.0,7613164.0,514265.0,86.35,0.3900000000000005,0.3599999999999994,1620671400.0
2021-05-10,12.39,12.39,12.39,12.39,12.3899977436006,358979.0,220.0,4447749.0,358945.0,99.99,0.0,0.0,1620585000.0
2021-05-07,11.0,11.8,10.9,11.8,11.545494472972504,635242.0,788.0,7334183.0,490243.0,77.17,0.9000000000000004,0.8000000000000007,1620345600.0
2021-05-06,11.8,12.0,10.99,11.24,11.589291106329282,943851.0,1308.0,10938564.0,442064.0,46.84,1.0099999999999998,-0.5600000000000005,1620259200.0
2021-05-05,12.22,12.24,11.15,11.56,11.549785012705856,5181469.0,3990.0,59844853.0,2911396.0,56.19,1.09,-0.6600000000000001,1620153000.0
2021-05-04,11.73,11.73,11.24,11.73,11.708626462226578,2779494.0,947.0,32544057.0,2251171.0,80.99,0.4900000000000002,0.0,1620086400.0
2021-05-03,11.18,11.18,11.0,11.18,11.179404576449585,1785183.0,469.0,19957283.0,1142047.0,63.97,0.18,0.0,1620000000.0
2021-04-30,10.65,10.65,10.65,10.65,10.649998210386912,279390.0,262.0,2975503.0,279390.0,100.0,0.0,0.0,1619740800.0
2021-04-29,10.15,10.15,10.15,10.15,10.1499995644359,1033143.0,271.0,10486401.0,1020631.0,98.79,0.0,0.0,1619654400.0
2021-04-28,9.25,9.67,8.75,9.67,9.5085079452735,3447836.0,1703.0,32783776.0,2297011.0,66.62,0.92,0.42,1619568000.0
2021-04-27,9.21,9.21,8.91,9.21,9.181292465374463,2411082.0,671.0,22136849.0,1996546.0,82.81,0.3,0.0,1619481600.0
2021-04-26,8.78,8.78,7.96,8.78,8.709574959820985,3755692.0,605.0,32710481.0,2531146.0,67.39,0.82,0.0,1619395200.0
2021-04-23,8.37,8.37,8.37,8.37,8.36999807090178,336945.0,183.0,2820229.0,336945.0,100.0,0.0,0.0,1619136000.0
2021-04-22,7.98,7.98,7.98,7.98,7.979995179561341,178407.0,137.0,1423687.0,178407.0,100.0,0.0,0.0,1619049600.0
2021-04-20,7.6,7.6,7.6,7.6,7.6,277170.0,131.0,2106492.0,277170.0,100.0,0.0,0.0,1618876800.0
2021-04-19,7.1,7.24,7.03,7.24,7.188063088889725,1090081.0,435.0,7835571.0,679110.0,62.3,0.21,0.14,1618790400.0
2021-04-16,6.88,6.9,6.52,6.9,6.820847500570162,2687833.0,642.0,18333299.0,1872491.0,69.67,0.38,0.02,1618531200.0
2021-04-15,6.58,6.58,6.44,6.58,6.578403378752584,2365370.0,293.0,15560358.0,1463643.0,61.88,0.14,0.0,1618444800.0
2021-04-13,6.27,6.27,6.27,6.27,6.269999478705104,479575.0,90.0,3006935.0,479575.0,100.0,0.0,0.0,1618272000.0
2021-04-12,5.98,5.98,5.98,5.98,5.979999115439995,406982.0,167.0,2433752.0,406982.0,100.0,0.0,0.0,1618185600.0
2021-04-09,5.7,5.7,5.7,5.7,5.699998547841367,137726.0,69.0,785038.0,137726.0,100.0,0.0,0.0,1617926400.0
2021-04-08,5.43,5.43,5.43,5.43,5.429997019374069,83875.0,71.0,455441.0,83875.0,100.0,0.0,0.0,1617840000.0
2021-04-07,5.18,5.18,5.18,5.18,5.179971916846467,29199.0,34.0,151250.0,29199.0,100.0,0.0,0.0,1617753600.0
2021-04-06,4.86,4.94,4.48,4.94,4.507838789827007,34795422.0,652.0,156852153.0,34440474.0,98.98,0.46,0.08,1617667200.0
2021-04-05,5.09,5.15,4.71,4.71,4.853886743475994,375996.0,180.0,1825042.0,333818.0,88.78,0.44,-0.38,1617580800.0
2021-04-01,5.38,5.4,4.9,4.95,5.171907340604381,473476.0,625.0,2448774.0,319543.0,67.49,0.5,-0.43,1617235200.0
2021-03-31,5.15,5.15,4.75,5.15,5.025001779063976,295099.0,354.0,1482873.0,224411.0,76.05,0.4,0.0,1617148800.0
2021-03-30,5.41,5.45,4.9,4.91,5.107183860915204,243880.0,293.0,1245540.0,188716.0,77.38,0.55,-0.5,1617062400.0
2021-03-26,5.8,5.95,5.19,5.19,5.33795064118074,396768.0,696.0,2117928.0,309564.0,78.02,0.76,-0.61,1616716800.0
2021-03-25,6.31,6.64,5.76,5.76,5.974557622019325,210397.0,473.0,1257029.0,171793.0,81.65,0.88,-0.55,1616630400.0
2021-03-24,6.99,7.55,6.22,6.4,6.669622727111664,1439303.0,2235.0,9599608.0,863663.0,60.01,1.33,-0.59,1616544000.0
2021-03-23,6.59,6.91,6.32,6.91,6.674493673472167,146842.0,1932.0,980096.0,103335.0,70.37,0.59,0.32,1616457600.0
2021-03-22,6.35,6.84,6.2,6.29,6.4686863124255565,479391.0,1565.0,3101030.0,354528.0,73.95,0.64,-0.06,1616371200.0
