Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,152.55,152.55,146.65,146.65,148.41409691629957,227.0,18.0,33690.0,227.0,100.0,5.900000000000006,-5.900000000000006,1621296000.0
2021-05-17,149.6,149.6,149.55,149.6,149.586,1000.0,20.0,149586.0,1000.0,100.0,0.0499999999999829,0.0,1621209600.0
2021-05-12,146.7,146.7,146.7,146.7,146.0,1.0,1.0,146.0,1.0,100.0,0.0,0.0,1620757800.0
2021-05-10,143.85,143.85,138.25,143.85,138.37078651685394,89.0,6.0,12315.0,89.0,100.0,5.599999999999994,0.0,1620585000.0
2021-05-07,141.05,141.05,141.05,141.05,141.0,1.0,1.0,141.0,1.0,100.0,0.0,0.0,1620345600.0
2021-05-06,138.3,138.3,138.3,138.3,138.0,1.0,1.0,138.0,1.0,100.0,0.0,0.0,1620259200.0
2021-05-05,131.75,131.75,131.75,131.75,131.7,10.0,3.0,1317.0,10.0,100.0,0.0,0.0,1620153000.0
2021-05-04,125.5,125.5,125.5,125.5,125.49019607843135,51.0,2.0,6400.0,51.0,100.0,0.0,0.0,1620086400.0
2021-05-03,119.55,119.55,119.55,119.55,119.0,1.0,1.0,119.0,1.0,100.0,0.0,0.0,1620000000.0
2021-04-30,113.9,113.9,113.9,113.9,113.0,1.0,1.0,113.0,1.0,100.0,0.0,0.0,1619740800.0
2021-04-29,108.5,108.5,108.5,108.5,108.0,1.0,1.0,108.0,1.0,100.0,0.0,0.0,1619654400.0
2021-04-28,103.35,103.35,103.35,103.35,103.25,4.0,2.0,413.0,4.0,100.0,0.0,0.0,1619568000.0
2021-04-27,98.45,98.45,98.45,98.45,98.0,1.0,1.0,98.0,1.0,100.0,0.0,0.0,1619481600.0
2021-04-26,98.4,98.4,93.75,93.8,96.4,5.0,4.0,482.0,5.0,100.0,4.65,-4.6,1619395200.0
2021-04-23,89.35,93.75,89.35,93.75,91.5,2.0,2.0,183.0,2.0,100.0,4.4,4.4,1619136000.0
2021-04-22,89.3,89.3,89.3,89.3,89.0,1.0,1.0,89.0,1.0,100.0,0.0,0.0,1619049600.0
2021-04-20,85.05,85.05,85.05,85.05,85.0,1.0,1.0,85.0,1.0,100.0,0.0,0.0,1618876800.0
2021-04-16,81.0,81.0,81.0,81.0,81.0,1.0,1.0,81.0,1.0,100.0,0.0,0.0,1618531200.0
2021-04-15,77.15,77.15,77.15,77.15,77.0,1.0,1.0,77.0,1.0,100.0,0.0,0.0,1618444800.0
2021-04-12,73.5,73.5,73.5,73.5,73.0,1.0,1.0,73.0,1.0,100.0,0.0,0.0,1618185600.0
2021-04-08,73.1,73.1,70.0,70.0,73.06862745098039,102.0,3.0,7453.0,102.0,100.0,3.1,-3.1,1617840000.0
2021-04-07,76.95,76.95,69.65,69.65,74.69930069930071,1001.0,6.0,74774.0,1001.0,100.0,7.3,-7.3,1617753600.0
2021-03-30,73.3,73.3,73.3,73.3,73.0,3.0,1.0,219.0,3.0,100.0,0.0,0.0,1617062400.0
2021-03-26,69.85,69.85,69.85,69.85,69.0,1.0,1.0,69.0,1.0,100.0,0.0,0.0,1616716800.0
2021-03-25,66.55,66.55,66.55,66.55,66.0,1.0,1.0,66.0,1.0,100.0,0.0,0.0,1616630400.0
2021-03-24,63.4,63.4,63.4,63.4,63.0,1.0,1.0,63.0,1.0,100.0,0.0,0.0,1616544000.0
2021-03-22,60.4,60.4,60.4,60.4,60.0,1.0,1.0,60.0,1.0,100.0,0.0,0.0,1616371200.0
2021-03-19,57.55,57.55,57.55,57.55,57.0,1.0,1.0,57.0,1.0,100.0,0.0,0.0,1616112000.0
2021-03-18,54.85,54.85,54.85,54.85,54.0,1.0,1.0,54.0,1.0,100.0,0.0,0.0,1616025600.0
2021-03-17,52.25,52.25,52.25,52.25,52.0,1.0,1.0,52.0,1.0,100.0,0.0,0.0,1615939200.0
2021-03-16,49.8,49.8,49.8,49.8,49.0,1.0,1.0,49.0,1.0,100.0,0.0,0.0,1615852800.0
2021-03-03,47.45,47.45,47.45,47.45,47.45,100.0,2.0,4745.0,100.0,100.0,0.0,0.0,1614729600.0
2021-02-24,45.2,45.2,45.2,45.2,45.2,2700.0,4.0,122040.0,2700.0,100.0,0.0,0.0,1614124800.0
2021-02-16,43.05,43.05,43.05,43.05,43.04,50.0,1.0,2152.0,50.0,100.0,0.0,0.0,1613433600.0
2021-01-11,41.0,41.0,41.0,41.0,41.0,172.0,2.0,7052.0,172.0,100.0,0.0,0.0,1610323200.0
2021-01-04,39.05,39.05,39.05,39.05,39.0,3.0,1.0,117.0,3.0,100.0,0.0,0.0,1609718400.0
2020-12-09,39.05,39.05,39.05,39.05,39.04,25.0,1.0,976.0,25.0,100.0,0.0,0.0,1607472000.0
