Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,3.08,3.08,2.81,3.08,3.072189035334216,441272.0,130.0,1355671.0,406123.0,92.03,0.27,0.0,1621209600.0
2021-05-14,2.94,3.06,2.8,2.94,2.8430720789443784,308065.0,47.0,875851.0,306919.0,99.63,0.2600000000000002,0.0,1620950400.0
2021-05-12,3.09,3.18,2.94,2.94,2.9559631854787165,31292.0,27.0,92498.0,30872.0,98.66,0.2400000000000002,-0.1499999999999999,1620757800.0
2021-05-11,3.14,3.14,2.96,3.09,2.962891510480472,103669.0,27.0,307160.0,102305.0,98.68,0.1800000000000001,-0.0500000000000002,1620671400.0
2021-05-10,3.14,3.14,2.95,3.07,2.96813615277343,175685.0,48.0,521457.0,136137.0,77.49,0.1899999999999999,-0.0700000000000002,1620585000.0
2021-05-07,2.99,3.0,2.99,3.0,2.9972299168975067,361.0,15.0,1082.0,221.0,61.22,0.0099999999999997,0.0099999999999997,1620345600.0
2021-05-06,3.05,3.05,2.79,2.9,2.964868325817048,17961.0,16.0,53252.0,16194.0,90.16,0.2599999999999998,-0.1499999999999999,1620259200.0
2021-05-05,2.9,3.05,2.89,2.93,2.8969915330571068,27755.0,30.0,80406.0,27176.0,97.91,0.1599999999999997,0.0300000000000002,1620153000.0
2021-05-04,2.95,3.18,2.95,3.04,3.049949709613576,61642.0,37.0,188005.0,58764.0,95.33,0.2299999999999999,0.0899999999999998,1620086400.0
2021-05-03,2.95,3.24,2.95,3.09,3.051259110141848,53649.0,42.0,163697.0,43733.0,81.52,0.29,0.14,1620000000.0
2021-04-30,3.05,3.29,3.04,3.1,3.1129469790382243,4055.0,35.0,12623.0,3820.0,94.2,0.25,0.05,1619740800.0
2021-04-29,3.0,3.24,3.0,3.2,3.1857273559011894,1093.0,10.0,3482.0,991.0,90.67,0.24,0.2,1619654400.0
2021-04-28,2.91,3.21,2.91,3.15,3.168569843170468,34241.0,47.0,108495.0,25612.0,74.8,0.3,0.24,1619568000.0
2021-04-27,3.2,3.25,3.06,3.06,3.0631203534949583,76267.0,25.0,233615.0,75001.0,98.34,0.19,-0.14,1619481600.0
2021-04-26,3.18,3.23,3.02,3.2,3.194567601624119,21427.0,36.0,68450.0,21427.0,100.0,0.21,0.02,1619395200.0
2021-04-23,3.0,3.08,2.85,3.08,2.998480563879627,47386.0,27.0,142086.0,47386.0,100.0,0.23,0.08,1619136000.0
2021-04-22,3.24,3.24,2.94,2.94,2.9502700270027,13332.0,18.0,39333.0,13332.0,100.0,0.3,-0.3,1619049600.0
2021-04-20,3.25,3.25,3.04,3.09,3.092460125664572,20690.0,53.0,63983.0,20690.0,100.0,0.21,-0.16,1618876800.0
2021-04-19,3.51,3.51,3.19,3.19,3.309949172160435,19871.0,19.0,65772.0,19871.0,100.0,0.32,-0.32,1618790400.0
2021-04-16,3.47,3.47,3.19,3.35,3.2853307298022942,4097.0,30.0,13460.0,4097.0,100.0,0.28,-0.12,1618531200.0
2021-04-15,3.4,3.4,3.35,3.35,3.3912063134160086,1774.0,10.0,6016.0,1774.0,100.0,0.05,-0.05,1618444800.0
2021-04-13,3.3,3.3,3.1,3.29,3.135,600.0,6.0,1881.0,600.0,100.0,0.2,-0.01,1618272000.0
2021-04-12,3.1,3.21,2.93,3.2,3.1472169938155417,7438.0,16.0,23409.0,7438.0,100.0,0.28,0.1,1618185600.0
2021-04-09,3.39,3.39,3.08,3.08,3.169073916737468,5885.0,13.0,18650.0,5885.0,100.0,0.31,-0.31,1617926400.0
2021-04-08,3.24,3.24,3.24,3.24,3.2392026578073088,602.0,4.0,1950.0,602.0,100.0,0.0,0.0,1617840000.0
2021-04-07,3.09,3.09,3.09,3.09,3.0,10.0,1.0,30.0,10.0,100.0,0.0,0.0,1617753600.0
2021-04-06,3.09,3.09,3.09,3.09,3.08641975308642,162.0,3.0,500.0,162.0,100.0,0.0,0.0,1617667200.0
